timestamp,ax,ay,az,q0,q1,q2,q3
4537410,7987.0,1336.0,-503.0,0.517,0.566,-0.457,0.452
4537436,7949.0,1516.0,-403.0,0.517,0.566,-0.457,0.451
4537453,7953.0,1556.0,-379.0,0.518,0.566,-0.457,0.45
4537470,8033.0,1588.0,-355.0,0.519,0.567,-0.457,0.449
4537487,8013.0,1592.0,-419.0,0.519,0.567,-0.457,0.447
4537503,8133.0,1622.0,-371.0,0.52,0.567,-0.458,0.446
4537520,8135.0,1650.0,-473.0,0.52,0.567,-0.458,0.444
4537536,8169.0,1634.0,-497.0,0.521,0.567,-0.459,0.443
4537553,8127.0,1658.0,-469.0,0.522,0.567,-0.46,0.441
4537569,8111.0,1746.0,-525.0,0.522,0.567,-0.461,0.44
4537596,7995.0,1742.0,-451.0,0.523,0.566,-0.463,0.438
4537612,7987.0,1616.0,-531.0,0.524,0.565,-0.464,0.436
4537628,7967.0,1574.0,-511.0,0.526,0.564,-0.466,0.435
4537644,8009.0,1666.0,-489.0,0.527,0.563,-0.467,0.433
4537661,8041.0,1540.0,-467.0,0.528,0.561,-0.469,0.432
4537678,8019.0,1568.0,-475.0,0.529,0.56,-0.47,0.43
4537695,8089.0,1492.0,-455.0,0.53,0.558,-0.472,0.429
4537711,8087.0,1504.0,-423.0,0.532,0.557,-0.473,0.427
4537728,8007.0,1414.0,-425.0,0.533,0.556,-0.475,0.426
4537755,8093.0,1444.0,-373.0,0.535,0.554,-0.476,0.424
4537772,7987.0,1382.0,-379.0,0.537,0.553,-0.477,0.423
4537789,7937.0,1340.0,-391.0,0.538,0.552,-0.478,0.421
4537806,7897.0,1458.0,-437.0,0.54,0.55,-0.48,0.419
4537823,7901.0,1374.0,-381.0,0.542,0.549,-0.481,0.417
4537839,7931.0,1470.0,-385.0,0.543,0.548,-0.482,0.416
4537856,7983.0,1546.0,-385.0,0.545,0.546,-0.483,0.414
4537872,8081.0,1452.0,-319.0,0.547,0.545,-0.484,0.412
4537888,8111.0,1426.0,-371.0,0.548,0.543,-0.486,0.41
4537914,8283.0,1366.0,-387.0,0.55,0.542,-0.487,0.409
4537931,8259.0,1450.0,-445.0,0.551,0.54,-0.488,0.408
4537947,8309.0,1498.0,-425.0,0.552,0.539,-0.489,0.407
4537964,8239.0,1460.0,-427.0,0.554,0.537,-0.49,0.406
4537981,8185.0,1436.0,-379.0,0.555,0.535,-0.491,0.406
4537998,8189.0,1400.0,-375.0,0.556,0.534,-0.492,0.405
4538015,8095.0,1480.0,-381.0,0.557,0.532,-0.493,0.404
4538032,8063.0,1384.0,-441.0,0.558,0.531,-0.494,0.404
4538048,7959.0,1328.0,-415.0,0.559,0.529,-0.495,0.403
4538065,7961.0,1292.0,-413.0,0.56,0.528,-0.495,0.403
4538082,7993.0,1412.0,-411.0,0.561,0.526,-0.496,0.403
4538109,8031.0,1392.0,-333.0,0.561,0.525,-0.497,0.403
4538126,8065.0,1416.0,-379.0,0.561,0.524,-0.498,0.404
4538143,8031.0,1612.0,-293.0,0.561,0.523,-0.499,0.404
4538160,7997.0,1468.0,-359.0,0.561,0.522,-0.5,0.405
4538177,8051.0,1370.0,-337.0,0.561,0.52,-0.501,0.405
4538194,8015.0,1420.0,-475.0,0.56,0.52,-0.502,0.406
4538210,7995.0,1454.0,-439.0,0.56,0.519,-0.502,0.406
4538226,7877.0,1480.0,-351.0,0.56,0.518,-0.503,0.407
4538243,7965.0,1440.0,-427.0,0.559,0.517,-0.504,0.408
4538259,7969.0,1368.0,-473.0,0.559,0.516,-0.504,0.408
4538285,8011.0,1394.0,-457.0,0.558,0.516,-0.505,0.409
4538302,8051.0,1440.0,-501.0,0.558,0.515,-0.505,0.41
4538319,8079.0,1610.0,-363.0,0.558,0.514,-0.506,0.41
4538336,8167.0,1688.0,-267.0,0.557,0.513,-0.507,0.411
4538353,8023.0,1598.0,-309.0,0.558,0.512,-0.508,0.411
4538369,7975.0,1796.0,-5.0,0.558,0.51,-0.51,0.41
4538386,7897.0,1668.0,-225.0,0.559,0.508,-0.512,0.409
4538402,8121.0,1022.0,-491.0,0.559,0.507,-0.514,0.408
4538418,8211.0,908.0,-893.0,0.559,0.506,-0.516,0.408
4538444,8051.0,1092.0,-849.0,0.558,0.505,-0.517,0.407
4538461,7917.0,1162.0,-693.0,0.558,0.504,-0.518,0.407
4538477,7969.0,998.0,-659.0,0.559,0.504,-0.518,0.407
4538493,8115.0,1480.0,-655.0,0.559,0.503,-0.519,0.407
4538509,7935.0,1362.0,-621.0,0.559,0.503,-0.519,0.406
4538525,8025.0,1296.0,-695.0,0.56,0.502,-0.519,0.406
4538551,7901.0,1426.0,-415.0,0.561,0.501,-0.52,0.405
4538567,7849.0,1442.0,-163.0,0.562,0.5,-0.521,0.404
4538583,8023.0,1440.0,65.0,0.563,0.499,-0.522,0.403
4538599,8081.0,930.0,-149.0,0.563,0.498,-0.523,0.402
4538615,8151.0,524.0,-243.0,0.563,0.496,-0.524,0.402
4538631,8207.0,406.0,-241.0,0.563,0.496,-0.525,0.402
4538657,8177.0,404.0,-189.0,0.562,0.495,-0.525,0.404
4538673,8185.0,880.0,-103.0,0.561,0.496,-0.525,0.405
4538690,8143.0,1178.0,-245.0,0.56,0.496,-0.524,0.407
4538707,8297.0,908.0,-259.0,0.558,0.498,-0.523,0.409
4538724,8283.0,1150.0,-323.0,0.557,0.499,-0.522,0.41
4538741,8285.0,1034.0,-381.0,0.555,0.501,-0.521,0.412
4538758,8215.0,790.0,-353.0,0.552,0.503,-0.52,0.414
4538775,7987.0,700.0,-379.0,0.55,0.504,-0.519,0.417
4538792,8195.0,718.0,-155.0,0.548,0.507,-0.517,0.42
4538809,8223.0,852.0,-201.0,0.545,0.509,-0.515,0.423
4538826,8207.0,582.0,-111.0,0.542,0.512,-0.512,0.426
4538843,8187.0,398.0,-329.0,0.539,0.516,-0.509,0.43
4538869,8285.0,712.0,-499.0,0.535,0.519,-0.505,0.435
4538886,8323.0,702.0,-559.0,0.533,0.522,-0.501,0.439
4538903,8049.0,872.0,-745.0,0.531,0.525,-0.496,0.444
4538920,8459.0,888.0,-149.0,0.529,0.527,-0.49,0.45
4538936,8559.0,1568.0,37.0,0.527,0.53,-0.484,0.456
4538952,8165.0,1040.0,95.0,0.525,0.532,-0.478,0.462
4538968,8071.0,1258.0,387.0,0.522,0.535,-0.472,0.467
4538994,7897.0,996.0,279.0,0.518,0.538,-0.468,0.473
4539011,7907.0,756.0,89.0,0.513,0.542,-0.464,0.478
4539027,8089.0,498.0,-15.0,0.507,0.546,-0.46,0.483
4539044,8113.0,872.0,-221.0,0.501,0.55,-0.455,0.488
4539061,7959.0,1010.0,-315.0,0.497,0.554,-0.452,0.493
4539077,7907.0,1050.0,-171.0,0.492,0.557,-0.448,0.497
4539094,7871.0,828.0,-1.0,0.488,0.559,-0.445,0.502
4539111,7981.0,750.0,77.0,0.484,0.561,-0.441,0.506
4539127,8009.0,708.0,133.0,0.48,0.564,-0.437,0.51
