timestamp,ax,ay,az,q0,q1,q2,q3
5004381,1650.0,6839.0,4244.0,0.859,0.484,-0.025,0.165
5004397,1544.0,6807.0,4224.0,0.859,0.485,-0.025,0.165
5004413,1582.0,6799.0,4218.0,0.859,0.485,-0.025,0.165
5004439,1646.0,6803.0,4198.0,0.858,0.485,-0.025,0.165
5004455,1650.0,6771.0,4178.0,0.858,0.485,-0.025,0.165
5004471,1582.0,6755.0,4176.0,0.858,0.486,-0.026,0.165
5004487,1734.0,6937.0,4222.0,0.858,0.486,-0.026,0.166
5004503,1674.0,6845.0,4246.0,0.858,0.486,-0.027,0.166
5004519,1752.0,6887.0,4350.0,0.858,0.486,-0.027,0.166
5004546,1768.0,6731.0,4426.0,0.858,0.485,-0.027,0.166
5004562,1804.0,6695.0,4502.0,0.858,0.485,-0.027,0.167
5004578,1774.0,6637.0,4452.0,0.858,0.484,-0.027,0.167
5004594,1774.0,6677.0,4392.0,0.858,0.484,-0.027,0.168
5004611,1766.0,6747.0,4338.0,0.858,0.484,-0.027,0.169
5004627,1700.0,6823.0,4254.0,0.858,0.484,-0.026,0.169
5004643,1640.0,6833.0,4232.0,0.858,0.485,-0.026,0.17
5004669,1620.0,6875.0,4216.0,0.858,0.485,-0.026,0.17
5004685,1656.0,6849.0,4162.0,0.858,0.484,-0.025,0.171
5004702,1666.0,6811.0,4282.0,0.858,0.484,-0.025,0.171
5004718,1620.0,6789.0,4244.0,0.858,0.483,-0.025,0.172
5004735,1716.0,6749.0,4330.0,0.858,0.483,-0.026,0.172
5004751,1650.0,6709.0,4350.0,0.858,0.482,-0.026,0.173
5004767,1760.0,6743.0,4412.0,0.859,0.482,-0.026,0.173
5004793,1778.0,6741.0,4370.0,0.859,0.481,-0.026,0.174
5004809,1758.0,6693.0,4402.0,0.859,0.481,-0.026,0.174
5004825,1746.0,6747.0,4476.0,0.859,0.48,-0.026,0.175
5004841,1778.0,6683.0,4442.0,0.859,0.48,-0.025,0.175
5004857,1732.0,6739.0,4390.0,0.859,0.48,-0.025,0.176
5004873,1760.0,6705.0,4354.0,0.859,0.48,-0.025,0.176
5004899,1752.0,6725.0,4386.0,0.859,0.481,-0.024,0.177
5004915,1684.0,6713.0,4352.0,0.858,0.481,-0.024,0.177
5004932,1688.0,6745.0,4336.0,0.858,0.481,-0.024,0.177
5004948,1670.0,6775.0,4366.0,0.858,0.481,-0.024,0.178
5004964,1718.0,6729.0,4372.0,0.858,0.481,-0.023,0.178
5004980,1746.0,6685.0,4400.0,0.858,0.481,-0.023,0.178
5005006,1722.0,6791.0,4366.0,0.858,0.482,-0.023,0.178
5005022,1702.0,6819.0,4250.0,0.858,0.482,-0.022,0.179
5005038,1694.0,6751.0,4324.0,0.857,0.482,-0.022,0.179
5005054,1730.0,6771.0,4350.0,0.857,0.482,-0.022,0.179
5005070,1730.0,6733.0,4356.0,0.857,0.482,-0.022,0.18
5005086,1734.0,6715.0,4322.0,0.857,0.482,-0.022,0.18
5005112,1754.0,6749.0,4310.0,0.857,0.482,-0.021,0.18
5005128,1620.0,6741.0,4336.0,0.857,0.483,-0.021,0.18
5005144,1778.0,6835.0,4312.0,0.857,0.483,-0.021,0.18
5005160,1660.0,6715.0,4250.0,0.857,0.483,-0.021,0.181
5005176,1762.0,6791.0,4298.0,0.857,0.483,-0.021,0.181
5005192,1722.0,6739.0,4396.0,0.856,0.483,-0.021,0.181
5005218,1732.0,6761.0,4344.0,0.856,0.483,-0.02,0.182
5005234,1734.0,6763.0,4302.0,0.856,0.483,-0.02,0.182
5005250,1688.0,6697.0,4294.0,0.856,0.483,-0.02,0.182
