timestamp,ax,ay,az,q0,q1,q2,q3
1734649,3840.0,3386.0,6700.0,0.863,0.265,-0.14,0.407
1734675,3836.0,3326.0,6856.0,0.863,0.264,-0.139,0.407
1734691,3672.0,3302.0,6938.0,0.863,0.263,-0.139,0.407
1734707,3626.0,3264.0,6978.0,0.864,0.262,-0.139,0.406
1734724,3484.0,2958.0,7084.0,0.865,0.261,-0.14,0.405
1734740,3414.0,2814.0,7098.0,0.866,0.259,-0.141,0.404
1734756,3364.0,2728.0,7158.0,0.867,0.257,-0.142,0.403
1734772,3302.0,2498.0,7130.0,0.868,0.256,-0.143,0.401
1734798,3298.0,2436.0,7184.0,0.868,0.255,-0.144,0.4
1734814,3320.0,2382.0,7192.0,0.869,0.254,-0.145,0.399
1734831,3400.0,2336.0,7188.0,0.869,0.254,-0.145,0.399
1734847,3560.0,2450.0,7108.0,0.869,0.254,-0.145,0.399
1734864,3636.0,2522.0,7016.0,0.869,0.255,-0.145,0.399
1734881,3680.0,2632.0,7004.0,0.868,0.256,-0.145,0.399
1734897,3718.0,2810.0,6914.0,0.868,0.257,-0.144,0.4
1734923,3796.0,2906.0,6872.0,0.868,0.257,-0.144,0.4
1734939,3790.0,2958.0,6948.0,0.867,0.258,-0.143,0.401
1734955,3780.0,3040.0,6892.0,0.867,0.258,-0.142,0.401
1734971,3712.0,2952.0,6998.0,0.867,0.258,-0.142,0.401
1734987,3610.0,2902.0,7018.0,0.868,0.257,-0.141,0.401
1735003,3574.0,2922.0,6994.0,0.868,0.257,-0.141,0.401
1735029,3506.0,2848.0,7024.0,0.868,0.256,-0.141,0.401
1735045,3396.0,2786.0,7068.0,0.869,0.256,-0.141,0.4
1735061,3378.0,2692.0,7094.0,0.869,0.255,-0.141,0.4
1735078,3382.0,2656.0,7106.0,0.869,0.255,-0.141,0.399
1735094,3434.0,2666.0,7136.0,0.869,0.255,-0.141,0.399
1735111,3434.0,2638.0,7118.0,0.869,0.255,-0.141,0.399
1735128,3524.0,2726.0,7112.0,0.869,0.255,-0.141,0.399
1735144,3614.0,2832.0,7042.0,0.869,0.255,-0.141,0.399
1735171,3644.0,2952.0,7016.0,0.869,0.255,-0.141,0.399
1735187,3648.0,2952.0,6964.0,0.87,0.256,-0.141,0.398
1735203,3598.0,2880.0,6946.0,0.87,0.255,-0.14,0.398
1735219,3598.0,2816.0,6968.0,0.87,0.255,-0.14,0.398
1735235,3516.0,2874.0,7040.0,0.87,0.255,-0.14,0.398
1735252,3476.0,2742.0,7092.0,0.87,0.254,-0.14,0.398
1735268,3472.0,2728.0,7048.0,0.871,0.254,-0.14,0.398
1735294,3486.0,2776.0,7082.0,0.871,0.253,-0.139,0.398
1735310,3458.0,2664.0,7094.0,0.871,0.253,-0.139,0.398
1735326,3458.0,2692.0,7082.0,0.871,0.253,-0.139,0.398
1735342,3434.0,2616.0,7052.0,0.871,0.252,-0.139,0.398
1735358,3460.0,2710.0,7074.0,0.871,0.252,-0.139,0.398
1735376,3424.0,2694.0,7054.0,0.871,0.252,-0.139,0.398
1735392,3510.0,2692.0,7038.0,0.871,0.252,-0.139,0.398
1735418,3514.0,2694.0,7070.0,0.871,0.252,-0.139,0.398
1735434,3504.0,2740.0,7082.0,0.871,0.252,-0.139,0.398
1735450,3504.0,2738.0,7128.0,0.871,0.252,-0.139,0.398
1735466,3570.0,2680.0,7088.0,0.871,0.252,-0.139,0.398
1735482,3530.0,2696.0,7048.0,0.871,0.253,-0.139,0.398
1735498,3546.0,2682.0,7050.0,0.871,0.253,-0.139,0.398
1735524,3514.0,2746.0,7072.0,0.871,0.253,-0.14,0.398
1735540,3528.0,2788.0,7042.0,0.871,0.253,-0.14,0.398
1735556,3552.0,2776.0,7052.0,0.871,0.253,-0.14,0.397
1735572,3588.0,2810.0,6982.0,0.871,0.254,-0.14,0.397
1735588,3512.0,2836.0,7056.0,0.871,0.254,-0.14,0.397
1735605,3536.0,2848.0,7058.0,0.871,0.254,-0.14,0.397
1735631,3558.0,2816.0,7000.0,0.871,0.254,-0.14,0.397
1735647,3558.0,2894.0,7048.0,0.871,0.254,-0.139,0.397
1735663,3504.0,2858.0,7016.0,0.871,0.254,-0.139,0.397
1735680,3514.0,2846.0,7042.0,0.871,0.254,-0.139,0.397
1735697,3496.0,2842.0,7034.0,0.871,0.254,-0.139,0.397
1735714,3510.0,2812.0,7056.0,0.871,0.254,-0.139,0.397
1735730,3470.0,2816.0,7084.0,0.871,0.254,-0.138,0.397
1735747,3504.0,2784.0,7044.0,0.871,0.253,-0.138,0.397
1735773,3490.0,2722.0,7046.0,0.871,0.253,-0.138,0.397
1735790,3494.0,2748.0,7032.0,0.872,0.253,-0.138,0.397
1735807,3514.0,2718.0,7082.0,0.872,0.253,-0.138,0.397
1735823,3486.0,2720.0,7076.0,0.872,0.253,-0.138,0.397
1735839,3518.0,2728.0,7086.0,0.872,0.253,-0.138,0.397
1735856,3498.0,2712.0,7116.0,0.872,0.253,-0.137,0.397
1735872,3532.0,2752.0,7106.0,0.872,0.253,-0.137,0.397
1735888,3552.0,2764.0,7052.0,0.872,0.253,-0.137,0.397
1735914,3510.0,2822.0,7036.0,0.872,0.253,-0.137,0.397
1735931,3488.0,2824.0,7018.0,0.872,0.253,-0.136,0.397
1735948,3476.0,2780.0,7012.0,0.872,0.253,-0.136,0.397
1735965,3464.0,2776.0,7052.0,0.872,0.253,-0.136,0.397
1735981,3480.0,2766.0,7024.0,0.872,0.253,-0.136,0.397
1735998,3462.0,2738.0,7072.0,0.872,0.253,-0.136,0.397
1736015,3450.0,2852.0,7070.0,0.872,0.253,-0.136,0.397
1736031,3444.0,2800.0,7036.0,0.872,0.252,-0.136,0.397
1736047,3482.0,2816.0,7014.0,0.872,0.252,-0.136,0.397
1736073,3476.0,2806.0,7048.0,0.872,0.252,-0.136,0.397
1736089,3454.0,2774.0,7118.0,0.872,0.252,-0.136,0.397
1736105,3466.0,2794.0,7062.0,0.872,0.252,-0.135,0.397
1736121,3520.0,2764.0,7044.0,0.872,0.252,-0.135,0.397
1736137,3476.0,2768.0,7060.0,0.872,0.252,-0.135,0.397
1736154,3506.0,2804.0,7064.0,0.872,0.252,-0.135,0.397
1736171,3476.0,2810.0,7042.0,0.872,0.252,-0.135,0.397
1736197,3460.0,2800.0,7034.0,0.872,0.252,-0.135,0.397
1736214,3492.0,2768.0,7066.0,0.872,0.252,-0.135,0.397
1736230,3466.0,2766.0,7118.0,0.872,0.252,-0.135,0.397
1736247,3432.0,2832.0,7060.0,0.872,0.252,-0.135,0.397
1736263,3434.0,2764.0,7048.0,0.872,0.252,-0.134,0.397
1736280,3468.0,2858.0,7068.0,0.872,0.252,-0.134,0.397
1736296,3432.0,2812.0,7086.0,0.872,0.252,-0.134,0.397
1736313,3414.0,2768.0,7076.0,0.872,0.252,-0.134,0.397
1736330,3464.0,2780.0,7070.0,0.872,0.252,-0.134,0.397
1736356,3454.0,2758.0,7048.0,0.872,0.252,-0.134,0.397
1736373,3472.0,2792.0,7026.0,0.873,0.252,-0.134,0.397
1736390,3486.0,2804.0,7066.0,0.873,0.252,-0.134,0.397
1736406,3492.0,2746.0,7080.0,0.873,0.252,-0.134,0.397
1736423,3462.0,2776.0,7064.0,0.873,0.252,-0.134,0.397
1736439,3452.0,2814.0,7078.0,0.873,0.252,-0.134,0.397
