timestamp,ax,ay,az,q0,q1,q2,q3
5275662,7400.0,2191.0,1341.0,0.508,0.581,-0.243,0.588
5275679,7524.0,2279.0,1415.0,0.506,0.581,-0.248,0.587
5275697,7656.0,2327.0,1541.0,0.504,0.581,-0.252,0.587
5275723,7658.0,2377.0,1635.0,0.502,0.58,-0.258,0.587
5275739,7840.0,2321.0,1787.0,0.5,0.579,-0.263,0.587
5275755,7866.0,2295.0,1943.0,0.499,0.579,-0.269,0.587
5275771,7966.0,2261.0,2041.0,0.497,0.578,-0.274,0.587
5275787,8008.0,2275.0,2137.0,0.495,0.577,-0.279,0.587
5275803,8020.0,2283.0,2215.0,0.492,0.577,-0.283,0.587
5275829,8102.0,2345.0,2275.0,0.49,0.577,-0.286,0.588
5275847,8086.0,2473.0,2283.0,0.488,0.577,-0.289,0.588
5275863,8116.0,2569.0,2299.0,0.486,0.577,-0.291,0.589
5275880,8176.0,2615.0,2277.0,0.484,0.577,-0.292,0.59
5275896,8152.0,2671.0,2227.0,0.483,0.576,-0.293,0.59
5275912,8034.0,2687.0,2247.0,0.482,0.576,-0.294,0.591
5275929,8000.0,2649.0,2167.0,0.482,0.576,-0.295,0.591
5275946,7898.0,2695.0,2093.0,0.482,0.575,-0.295,0.592
5275963,7918.0,2701.0,2003.0,0.483,0.575,-0.295,0.592
5275980,7900.0,2667.0,1925.0,0.484,0.574,-0.295,0.591
5276006,7700.0,2653.0,1397.0,0.485,0.573,-0.296,0.591
5276022,7436.0,2817.0,357.0,0.487,0.571,-0.297,0.59
5276039,7346.0,3411.0,-377.0,0.49,0.57,-0.299,0.588
5276056,7088.0,4621.0,-385.0,0.495,0.567,-0.306,0.583
5276072,7180.0,5007.0,-351.0,0.504,0.562,-0.319,0.573
5276088,7582.0,4293.0,-1291.0,0.517,0.553,-0.337,0.559
5276114,7802.0,3553.0,-1105.0,0.533,0.541,-0.36,0.542
5276130,8032.0,2261.0,-613.0,0.551,0.525,-0.386,0.522
5276147,8188.0,51.0,521.0,0.567,0.509,-0.411,0.5
5276163,8174.0,-1583.0,1187.0,0.579,0.496,-0.434,0.48
5276180,8330.0,-2319.0,1711.0,0.587,0.486,-0.451,0.465
5276197,8226.0,-1857.0,2095.0,0.591,0.479,-0.462,0.456
5276213,8034.0,-997.0,2345.0,0.592,0.476,-0.468,0.451
5276229,7942.0,-1023.0,2347.0,0.592,0.476,-0.471,0.449
5276246,8056.0,-1101.0,2391.0,0.589,0.479,-0.47,0.45
5276263,8598.0,-601.0,3041.0,0.584,0.485,-0.467,0.453
5276290,8754.0,-593.0,3369.0,0.578,0.493,-0.46,0.46
5276306,8848.0,-1557.0,3553.0,0.569,0.504,-0.449,0.47
5276322,8962.0,-2843.0,2835.0,0.556,0.52,-0.43,0.486
5276338,8918.0,-2751.0,1671.0,0.537,0.542,-0.402,0.507
5276354,8512.0,-1001.0,553.0,0.512,0.568,-0.364,0.531
5276370,8216.0,947.0,-83.0,0.483,0.597,-0.322,0.554
5276396,8126.0,2789.0,-847.0,0.454,0.623,-0.278,0.574
5276414,8116.0,4481.0,-893.0,0.426,0.644,-0.236,0.589
5276430,7946.0,5443.0,-667.0,0.404,0.659,-0.202,0.601
5276447,7714.0,5755.0,-479.0,0.389,0.668,-0.175,0.61
5276463,7530.0,5551.0,-147.0,0.38,0.673,-0.158,0.615
5276480,7442.0,4867.0,7.0,0.377,0.673,-0.148,0.619
5276496,7418.0,4041.0,59.0,0.378,0.672,-0.144,0.621
5276513,7702.0,3839.0,261.0,0.381,0.668,-0.145,0.622
5276530,7708.0,3515.0,469.0,0.387,0.663,-0.15,0.623
5276557,7720.0,3501.0,455.0,0.395,0.656,-0.156,0.624
5276573,7674.0,2859.0,611.0,0.403,0.648,-0.163,0.625
5276589,7660.0,2757.0,619.0,0.412,0.639,-0.171,0.626
5276605,7676.0,2565.0,583.0,0.42,0.631,-0.179,0.627
5276621,7632.0,2641.0,615.0,0.429,0.622,-0.186,0.628
5276637,7568.0,2567.0,591.0,0.437,0.614,-0.194,0.628
5276653,7380.0,2325.0,571.0,0.444,0.606,-0.201,0.629
5276679,7294.0,2135.0,725.0,0.451,0.599,-0.207,0.628
5276697,7290.0,1919.0,789.0,0.457,0.594,-0.212,0.628
5276714,7304.0,1673.0,895.0,0.46,0.59,-0.216,0.627
5276730,7212.0,1627.0,807.0,0.463,0.588,-0.219,0.626
5276746,7092.0,2031.0,587.0,0.464,0.588,-0.22,0.625
5276763,6960.0,2733.0,93.0,0.464,0.588,-0.221,0.624
5276779,6882.0,3743.0,243.0,0.467,0.588,-0.225,0.622
5276796,7352.0,4117.0,469.0,0.472,0.585,-0.233,0.617
5276812,7784.0,3313.0,705.0,0.479,0.581,-0.245,0.61
5276839,7966.0,2655.0,987.0,0.489,0.575,-0.258,0.603
5276855,7772.0,1877.0,1097.0,0.498,0.569,-0.27,0.596
5276871,7366.0,1317.0,1041.0,0.506,0.563,-0.282,0.59
5276887,7396.0,1923.0,853.0,0.513,0.557,-0.292,0.584
5276903,7428.0,2517.0,735.0,0.52,0.552,-0.303,0.577
5276919,7432.0,2581.0,703.0,0.528,0.546,-0.315,0.569
5276945,7510.0,2863.0,685.0,0.537,0.539,-0.33,0.559
5276962,7762.0,2493.0,1117.0,0.546,0.531,-0.346,0.548
5276979,8122.0,1705.0,1653.0,0.555,0.522,-0.362,0.536
5276996,8326.0,793.0,2093.0,0.563,0.515,-0.377,0.525
5277013,8486.0,39.0,2417.0,0.569,0.51,-0.389,0.515
5277030,8448.0,-259.0,2931.0,0.573,0.508,-0.396,0.507
5277047,8454.0,-567.0,3271.0,0.574,0.509,-0.399,0.502
5277064,8368.0,-609.0,3367.0,0.573,0.513,-0.397,0.501
5277080,8276.0,-203.0,3359.0,0.569,0.519,-0.392,0.503
5277096,8232.0,239.0,3391.0,0.564,0.527,-0.384,0.508
5277113,8104.0,325.0,3463.0,0.557,0.535,-0.374,0.514
5277139,8034.0,51.0,3185.0,0.548,0.545,-0.361,0.522
5277155,8022.0,171.0,2739.0,0.536,0.557,-0.345,0.533
5277171,7996.0,757.0,2297.0,0.523,0.57,-0.326,0.544
5277187,7836.0,1333.0,2089.0,0.507,0.583,-0.305,0.556
5277203,7796.0,1789.0,1781.0,0.491,0.597,-0.283,0.568
5277229,7826.0,2271.0,1451.0,0.475,0.609,-0.262,0.579
5277246,7770.0,2555.0,1241.0,0.458,0.621,-0.241,0.589
5277262,7764.0,3111.0,1125.0,0.443,0.63,-0.221,0.598
5277279,7674.0,3353.0,1077.0,0.429,0.638,-0.204,0.606
5277295,7708.0,3239.0,879.0,0.416,0.644,-0.189,0.613
5277311,7642.0,2905.0,739.0,0.404,0.649,-0.175,0.62
5277328,7630.0,3203.0,565.0,0.393,0.654,-0.163,0.626
5277344,7730.0,3357.0,571.0,0.383,0.657,-0.151,0.632
5277370,7670.0,3413.0,495.0,0.374,0.66,-0.141,0.636
5277386,7652.0,3155.0,305.0,0.366,0.662,-0.132,0.641
5277402,7468.0,2987.0,147.0,0.358,0.663,-0.123,0.645
5277418,7526.0,3331.0,-29.0,0.351,0.665,-0.115,0.649
5277434,7488.0,3585.0,-79.0,0.345,0.666,-0.109,0.653
5277450,7490.0,3651.0,-129.0,0.341,0.666,-0.104,0.655
5277476,7410.0,3465.0,-217.0,0.338,0.666,-0.101,0.658
5277493,7518.0,3649.0,-281.0,0.336,0.665,-0.099,0.659
5277509,7620.0,3559.0,-291.0,0.336,0.663,-0.1,0.661
5277526,7352.0,3547.0,-401.0,0.339,0.66,-0.103,0.662
5277542,7208.0,4145.0,-505.0,0.346,0.654,-0.113,0.663
5277558,7052.0,4991.0,-637.0,0.359,0.644,-0.13,0.663
5277574,7190.0,5037.0,-715.0,0.378,0.629,-0.157,0.661
5277600,7192.0,4123.0,-887.0,0.401,0.609,-0.192,0.657
5277616,7160.0,2209.0,-969.0,0.426,0.586,-0.231,0.649
5277632,7484.0,735.0,-599.0,0.449,0.563,-0.27,0.639
5277648,7774.0,7.0,125.0,0.469,0.542,-0.306,0.627
5277665,8228.0,-663.0,851.0,0.485,0.524,-0.335,0.615
5277682,8466.0,-1487.0,1443.0,0.496,0.51,-0.357,0.605
5277698,8580.0,-1587.0,1807.0,0.503,0.503,-0.37,0.598
5277724,8472.0,-1313.0,2125.0,0.506,0.501,-0.375,0.593
5277741,8320.0,-787.0,2255.0,0.507,0.504,-0.374,0.591
5277758,8274.0,-117.0,2167.0,0.505,0.51,-0.368,0.591
5277774,8170.0,331.0,2023.0,0.502,0.518,-0.359,0.592
5277790,8182.0,1069.0,2081.0,0.498,0.528,-0.348,0.593
5277806,8264.0,1515.0,2247.0,0.494,0.539,-0.336,0.594
5277822,8316.0,1521.0,2189.0,0.49,0.549,-0.323,0.595
5277848,8382.0,1551.0,2213.0,0.486,0.56,-0.309,0.596
5277865,8200.0,1159.0,2043.0,0.48,0.571,-0.294,0.597
5277881,7998.0,1453.0,1919.0,0.474,0.583,-0.277,0.599
5277897,7798.0,2127.0,2001.0,0.468,0.594,-0.261,0.6
5277913,7754.0,2621.0,1911.0,0.462,0.605,-0.246,0.601
5277929,7680.0,3011.0,1867.0,0.457,0.613,-0.234,0.601
5277945,7546.0,3257.0,1849.0,0.455,0.618,-0.225,0.6
5277972,7466.0,3027.0,1949.0,0.454,0.621,-0.22,0.599
5277988,7436.0,2833.0,1997.0,0.455,0.623,-0.217,0.598
5278004,7436.0,2071.0,2129.0,0.457,0.622,-0.217,0.598
5278020,7518.0,1649.0,2135.0,0.458,0.622,-0.217,0.597
5278036,7518.0,1207.0,2091.0,0.457,0.622,-0.216,0.598
5278052,7612.0,1309.0,1993.0,0.454,0.623,-0.213,0.6
5278078,7676.0,1445.0,1921.0,0.45,0.625,-0.21,0.602
5278096,7754.0,1713.0,1667.0,0.445,0.628,-0.205,0.605
5278112,7772.0,2099.0,1497.0,0.438,0.631,-0.199,0.609
5278129,7626.0,2475.0,1233.0,0.431,0.633,-0.193,0.613
5278145,7486.0,2651.0,1155.0,0.425,0.636,-0.187,0.616
5278162,7552.0,2553.0,1049.0,0.419,0.638,-0.182,0.62
5278178,7674.0,2425.0,1001.0,0.412,0.64,-0.177,0.623
5278195,7746.0,2393.0,927.0,0.405,0.643,-0.172,0.627
5278212,7488.0,2555.0,925.0,0.397,0.646,-0.166,0.631
5278229,7516.0,2079.0,917.0,0.389,0.649,-0.16,0.634
5278255,7374.0,1143.0,981.0,0.38,0.652,-0.153,0.638
5278271,7516.0,955.0,963.0,0.369,0.655,-0.145,0.643
5278287,7438.0,1021.0,1065.0,0.357,0.658,-0.137,0.648
5278303,7676.0,1483.0,1093.0,0.344,0.66,-0.13,0.655
5278319,8044.0,2025.0,801.0,0.331,0.66,-0.126,0.662
5278335,8016.0,2165.0,591.0,0.32,0.658,-0.125,0.67
5278361,8228.0,2321.0,381.0,0.31,0.653,-0.126,0.679
5278377,8398.0,3195.0,199.0,0.302,0.648,-0.131,0.687
5278394,8440.0,3989.0,-83.0,0.298,0.64,-0.14,0.694
5278410,8406.0,5095.0,-429.0,0.298,0.631,-0.153,0.7
5278426,8190.0,6321.0,-699.0,0.306,0.619,-0.173,0.703
5278442,7896.0,6001.0,-921.0,0.323,0.603,-0.202,0.701
5278458,7432.0,4177.0,-877.0,0.346,0.585,-0.237,0.694
5278484,7462.0,2185.0,-733.0,0.372,0.565,-0.276,0.683
5278500,7550.0,371.0,-305.0,0.396,0.544,-0.315,0.669
5278516,7720.0,-1593.0,643.0,0.417,0.526,-0.35,0.654
5278532,7906.0,-2665.0,1435.0,0.431,0.511,-0.376,0.641
5278548,7702.0,-5017.0,2659.0,0.44,0.503,-0.392,0.632
5278574,7610.0,-7729.0,3465.0,0.439,0.506,-0.393,0.63
5278590,7758.0,-8857.0,3145.0,0.423,0.522,-0.374,0.639
5278606,8350.0,-5533.0,1817.0,0.393,0.549,-0.337,0.656
5278622,8626.0,-629.0,129.0,0.354,0.58,-0.288,0.674
5278638,8724.0,3795.0,-463.0,0.314,0.61,-0.231,0.69
5278654,8826.0,7377.0,-483.0,0.278,0.635,-0.175,0.699
5278680,8744.0,8929.0,-111.0,0.251,0.654,-0.124,0.703
5278696,8622.0,8847.0,351.0,0.234,0.668,-0.081,0.702
5278713,8888.0,8201.0,603.0,0.228,0.677,-0.045,0.698
5278729,8802.0,6303.0,787.0,0.227,0.684,-0.015,0.693
5278745,8716.0,5385.0,775.0,0.229,0.691,0.012,0.686
5278762,8658.0,4635.0,637.0,0.231,0.697,0.038,0.678
5278779,8790.0,4965.0,271.0,0.233,0.703,0.064,0.669
5278795,8890.0,6237.0,-31.0,0.237,0.708,0.088,0.659
5278812,8962.0,7463.0,-439.0,0.243,0.711,0.109,0.651
5278838,8990.0,8071.0,-995.0,0.254,0.711,0.126,0.643
5278854,9094.0,8255.0,-1507.0,0.27,0.71,0.139,0.636
5278871,8668.0,7653.0,-1583.0,0.289,0.706,0.149,0.629
5278887,8770.0,7349.0,-1725.0,0.312,0.701,0.158,0.622
5278903,8750.0,7347.0,-1779.0,0.337,0.695,0.165,0.613
5278919,8274.0,6925.0,-1687.0,0.364,0.688,0.171,0.604
5278945,7850.0,6327.0,-1485.0,0.391,0.681,0.177,0.593
5278962,7934.0,6187.0,-1393.0,0.416,0.674,0.185,0.581
5278978,7758.0,6631.0,-1215.0,0.438,0.669,0.195,0.568
5278995,6710.0,6275.0,-1099.0,0.459,0.664,0.206,0.553
5279012,6130.0,5985.0,-1159.0,0.479,0.66,0.22,0.536
5279028,5872.0,6529.0,-1265.0,0.496,0.658,0.235,0.516
5279044,5090.0,6579.0,-1285.0,0.511,0.656,0.25,0.495
5279061,5408.0,7855.0,-1857.0,0.525,0.656,0.266,0.473
5279078,5830.0,9095.0,-2369.0,0.538,0.656,0.281,0.449
5279095,5102.0,9395.0,-2439.0,0.552,0.655,0.295,0.424
5279122,3376.0,8759.0,-2361.0,0.568,0.652,0.308,0.397
5279138,3550.0,8367.0,-2349.0,0.586,0.648,0.321,0.367
5279154,3808.0,8593.0,-2267.0,0.603,0.642,0.334,0.335
5279170,2352.0,8031.0,-1473.0,0.621,0.636,0.344,0.303
5279186,1608.0,7055.0,-831.0,0.641,0.626,0.353,0.27
5279202,1804.0,6781.0,-497.0,0.66,0.615,0.36,0.237
