timestamp,ax,ay,az,q0,q1,q2,q3
5238543,1932.0,3927.0,6972.0,0.941,0.265,-0.084,0.195
5238559,1984.0,3851.0,6984.0,0.941,0.265,-0.084,0.196
5238575,1932.0,3949.0,7008.0,0.941,0.265,-0.084,0.196
5238591,1948.0,3879.0,6956.0,0.941,0.265,-0.084,0.196
5238607,1914.0,3853.0,7004.0,0.941,0.265,-0.084,0.196
5238633,1910.0,3821.0,7014.0,0.94,0.265,-0.084,0.196
5238649,1942.0,3887.0,7016.0,0.94,0.265,-0.084,0.196
5238665,1990.0,3797.0,7010.0,0.94,0.265,-0.084,0.196
5238681,1862.0,3837.0,6960.0,0.94,0.265,-0.084,0.196
5238698,1968.0,3835.0,6964.0,0.94,0.265,-0.084,0.196
5238714,1990.0,3855.0,6940.0,0.94,0.265,-0.084,0.196
5238730,1976.0,3869.0,6904.0,0.94,0.265,-0.084,0.197
5238756,2044.0,3887.0,6904.0,0.94,0.265,-0.084,0.197
5238772,1942.0,3841.0,6912.0,0.94,0.265,-0.084,0.197
5238788,1970.0,3897.0,6998.0,0.94,0.265,-0.084,0.197
5238804,2014.0,3871.0,6948.0,0.94,0.265,-0.084,0.197
5238820,2014.0,3887.0,6914.0,0.94,0.265,-0.084,0.198
5238836,1960.0,3869.0,6948.0,0.94,0.265,-0.084,0.198
5238863,1914.0,3819.0,6986.0,0.94,0.265,-0.084,0.198
5238879,1928.0,3875.0,6962.0,0.94,0.265,-0.084,0.198
5238895,2006.0,3845.0,7008.0,0.94,0.265,-0.084,0.198
5238911,1982.0,3895.0,7034.0,0.94,0.265,-0.084,0.199
5238927,1980.0,3823.0,6980.0,0.94,0.265,-0.084,0.199
5238943,2022.0,3857.0,6922.0,0.94,0.265,-0.084,0.199
5238960,1960.0,3827.0,6964.0,0.94,0.265,-0.084,0.199
5238987,1914.0,3907.0,7012.0,0.94,0.265,-0.084,0.199
5239003,1920.0,3825.0,7030.0,0.94,0.265,-0.084,0.199
5239019,1976.0,3869.0,6946.0,0.94,0.265,-0.084,0.199
5239035,2008.0,3867.0,6986.0,0.94,0.265,-0.084,0.199
5239051,1980.0,3917.0,6990.0,0.94,0.265,-0.084,0.199
5239067,1966.0,3813.0,6904.0,0.94,0.265,-0.084,0.199
5239093,1984.0,3885.0,6956.0,0.94,0.265,-0.084,0.199
5239109,1952.0,3867.0,6974.0,0.94,0.265,-0.084,0.199
5239126,2002.0,3843.0,7002.0,0.94,0.265,-0.084,0.2
5239142,1992.0,3887.0,6982.0,0.94,0.265,-0.084,0.2
5239159,2056.0,3783.0,6988.0,0.94,0.265,-0.084,0.2
5239175,2018.0,3839.0,6932.0,0.94,0.265,-0.083,0.2
5239191,1984.0,3885.0,7020.0,0.94,0.265,-0.083,0.2
5239217,1986.0,3849.0,6962.0,0.94,0.265,-0.083,0.2
5239233,1970.0,3879.0,6976.0,0.94,0.265,-0.083,0.2
5239249,2038.0,3873.0,6934.0,0.94,0.265,-0.083,0.2
5239265,1984.0,3911.0,6996.0,0.94,0.265,-0.083,0.2
5239281,2012.0,3855.0,6972.0,0.94,0.266,-0.082,0.2
5239297,1962.0,3867.0,6966.0,0.94,0.266,-0.082,0.2
5239323,1954.0,3923.0,6962.0,0.94,0.266,-0.082,0.2
5239339,1912.0,3907.0,7012.0,0.94,0.266,-0.082,0.2
5239355,1902.0,3899.0,7004.0,0.94,0.266,-0.082,0.2
5239371,1966.0,3857.0,6910.0,0.939,0.266,-0.082,0.2
5239387,1950.0,3801.0,6964.0,0.939,0.266,-0.082,0.2
5239403,1980.0,3883.0,6966.0,0.939,0.266,-0.081,0.2
5239429,1946.0,3845.0,6896.0,0.939,0.266,-0.081,0.2
5239445,1958.0,3887.0,6860.0,0.939,0.266,-0.081,0.2
5239461,1966.0,3893.0,6902.0,0.939,0.266,-0.081,0.2
5239477,1996.0,3897.0,6974.0,0.939,0.266,-0.081,0.2
5239494,2000.0,3905.0,6982.0,0.939,0.266,-0.081,0.201
5239511,1970.0,3905.0,7024.0,0.939,0.266,-0.081,0.201
5239527,1956.0,3913.0,6974.0,0.939,0.266,-0.081,0.201
5239544,1956.0,3827.0,6976.0,0.939,0.266,-0.081,0.201
5239571,1914.0,3869.0,6974.0,0.939,0.266,-0.081,0.201
5239587,1916.0,3933.0,6970.0,0.939,0.266,-0.081,0.201
5239603,1988.0,3913.0,6936.0,0.939,0.266,-0.081,0.201
5239619,1946.0,3945.0,6942.0,0.939,0.266,-0.081,0.201
5239635,1998.0,3915.0,6960.0,0.939,0.266,-0.081,0.202
5239651,1994.0,3887.0,6920.0,0.939,0.266,-0.081,0.202
5239677,1938.0,3895.0,6968.0,0.939,0.266,-0.081,0.202
5239693,1944.0,3953.0,6992.0,0.939,0.266,-0.081,0.202
5239710,1936.0,3879.0,7006.0,0.939,0.266,-0.081,0.202
5239726,2018.0,3855.0,6980.0,0.939,0.266,-0.081,0.202
5239743,1968.0,3847.0,6990.0,0.939,0.266,-0.081,0.202
5239759,2010.0,3937.0,7000.0,0.939,0.266,-0.081,0.202
5239775,1984.0,3827.0,6978.0,0.939,0.266,-0.081,0.202
5239801,1978.0,3903.0,6908.0,0.939,0.266,-0.081,0.202
5239817,2030.0,3881.0,6964.0,0.939,0.266,-0.081,0.202
5239833,1972.0,3839.0,6990.0,0.939,0.266,-0.08,0.202
5239849,1978.0,3847.0,6950.0,0.939,0.266,-0.08,0.202
5239865,1958.0,3911.0,6914.0,0.939,0.266,-0.08,0.203
5239881,1958.0,3869.0,6946.0,0.939,0.266,-0.08,0.203
5239907,1956.0,3937.0,6918.0,0.939,0.267,-0.08,0.203
5239923,1936.0,3873.0,6934.0,0.939,0.267,-0.08,0.203
5239940,1976.0,3901.0,6954.0,0.939,0.267,-0.08,0.203
5239956,1904.0,3875.0,7002.0,0.939,0.267,-0.08,0.203
5239973,1900.0,3951.0,7074.0,0.939,0.267,-0.08,0.203
5239989,1914.0,3899.0,6992.0,0.939,0.267,-0.079,0.203
5240006,2000.0,3881.0,6954.0,0.939,0.267,-0.079,0.203
5240022,1964.0,3865.0,6954.0,0.939,0.267,-0.079,0.203
5240049,1978.0,3903.0,6928.0,0.939,0.267,-0.079,0.203
5240065,1980.0,3919.0,6888.0,0.939,0.267,-0.079,0.203
5240081,1938.0,4025.0,6840.0,0.939,0.267,-0.079,0.203
5240097,1950.0,3983.0,6900.0,0.939,0.267,-0.079,0.203
5240113,1944.0,3937.0,6952.0,0.939,0.267,-0.079,0.203
5240129,1922.0,3913.0,6966.0,0.939,0.267,-0.079,0.203
5240155,1938.0,3901.0,6936.0,0.939,0.267,-0.079,0.203
5240171,1964.0,3909.0,6966.0,0.939,0.267,-0.079,0.203
5240187,1928.0,3921.0,6976.0,0.939,0.267,-0.079,0.203
5240203,1892.0,3909.0,6972.0,0.939,0.267,-0.079,0.203
5240219,1934.0,3891.0,6962.0,0.939,0.267,-0.079,0.203
5240236,1994.0,3923.0,6946.0,0.939,0.267,-0.079,0.203
5240252,1944.0,3903.0,6944.0,0.939,0.267,-0.079,0.204
5240278,2000.0,3893.0,6962.0,0.939,0.267,-0.079,0.204
5240294,1942.0,3893.0,6918.0,0.939,0.267,-0.079,0.204
5240310,1922.0,3905.0,6930.0,0.939,0.267,-0.079,0.204
5240327,1888.0,3949.0,6950.0,0.939,0.267,-0.079,0.204
5240343,1938.0,3889.0,6988.0,0.939,0.267,-0.079,0.204
5240359,1936.0,3905.0,6930.0,0.939,0.267,-0.079,0.204
5240385,1944.0,3951.0,6904.0,0.939,0.267,-0.079,0.204
5240401,1904.0,3981.0,6928.0,0.939,0.267,-0.079,0.204
5240418,1940.0,3887.0,6958.0,0.939,0.267,-0.078,0.204
5240434,1894.0,3947.0,6958.0,0.939,0.267,-0.078,0.204
5240450,1944.0,3911.0,6908.0,0.939,0.267,-0.078,0.204
5240466,1978.0,3877.0,6960.0,0.939,0.267,-0.078,0.204
5240482,1954.0,3921.0,6914.0,0.939,0.267,-0.078,0.204
5240508,1988.0,3873.0,6952.0,0.939,0.267,-0.078,0.204
5240524,1938.0,3883.0,6962.0,0.939,0.267,-0.078,0.204
5240540,1984.0,3907.0,6930.0,0.939,0.267,-0.078,0.204
5240556,1934.0,3867.0,6928.0,0.939,0.267,-0.078,0.204
5240572,1944.0,3921.0,6944.0,0.939,0.267,-0.078,0.204
5240588,1894.0,3907.0,6976.0,0.939,0.267,-0.078,0.204
5240614,1936.0,3903.0,6968.0,0.939,0.267,-0.078,0.204
5240630,1970.0,3933.0,6982.0,0.939,0.267,-0.078,0.204
5240646,1912.0,3949.0,6938.0,0.939,0.267,-0.078,0.204
5240662,1924.0,3911.0,6944.0,0.939,0.267,-0.078,0.204
5240678,1880.0,3957.0,6982.0,0.939,0.267,-0.078,0.204
5240694,1944.0,3933.0,6964.0,0.939,0.267,-0.078,0.204
5240720,1940.0,3893.0,6894.0,0.939,0.267,-0.078,0.204
5240736,1958.0,3895.0,6892.0,0.939,0.267,-0.078,0.204
5240753,1984.0,3913.0,6922.0,0.939,0.267,-0.078,0.204
5240770,1922.0,3859.0,6926.0,0.939,0.267,-0.078,0.204
5240787,1996.0,3959.0,6900.0,0.939,0.267,-0.078,0.204
5240804,1986.0,3901.0,6960.0,0.939,0.267,-0.078,0.204
5240821,1954.0,3887.0,6960.0,0.939,0.267,-0.078,0.205
5240838,1992.0,3903.0,6972.0,0.938,0.267,-0.078,0.205
5240854,1934.0,3897.0,6980.0,0.938,0.267,-0.078,0.205
5240871,1918.0,3867.0,6964.0,0.938,0.267,-0.078,0.205
5240898,1888.0,3875.0,7010.0,0.938,0.267,-0.078,0.205
5240914,1946.0,3871.0,6936.0,0.938,0.267,-0.078,0.205
5240930,1926.0,3949.0,6878.0,0.938,0.267,-0.078,0.205
5240946,1938.0,3903.0,6922.0,0.938,0.267,-0.078,0.205
5240962,1962.0,3945.0,6926.0,0.938,0.267,-0.078,0.205
5240978,1956.0,3867.0,6954.0,0.938,0.267,-0.078,0.205
5241004,1946.0,3907.0,6928.0,0.938,0.267,-0.078,0.205
5241020,2032.0,3917.0,6918.0,0.938,0.267,-0.078,0.205
5241037,1952.0,3911.0,6904.0,0.938,0.267,-0.078,0.205
5241054,1918.0,3887.0,6970.0,0.938,0.267,-0.078,0.205
5241070,1910.0,3929.0,6884.0,0.938,0.267,-0.077,0.205
5241086,1938.0,3921.0,6930.0,0.938,0.267,-0.077,0.205
5241102,1956.0,3903.0,6978.0,0.938,0.267,-0.077,0.205
5241119,1952.0,3849.0,6986.0,0.938,0.267,-0.077,0.206
5241146,1912.0,3929.0,6916.0,0.938,0.267,-0.077,0.206
5241162,1938.0,3875.0,6980.0,0.938,0.267,-0.077,0.206
5241178,1970.0,3941.0,6924.0,0.938,0.267,-0.077,0.206
5241194,1952.0,3887.0,6940.0,0.938,0.267,-0.077,0.206
5241210,1948.0,3911.0,6948.0,0.938,0.267,-0.077,0.206
5241226,1966.0,3923.0,6960.0,0.938,0.267,-0.077,0.206
5241243,1920.0,3905.0,6982.0,0.938,0.267,-0.077,0.206
5241269,1922.0,3897.0,6932.0,0.938,0.267,-0.077,0.206
5241286,1942.0,3889.0,6966.0,0.938,0.267,-0.077,0.206
5241303,1938.0,3891.0,6972.0,0.938,0.267,-0.077,0.206
5241319,1908.0,3939.0,7004.0,0.938,0.267,-0.077,0.206
5241335,1912.0,3899.0,6960.0,0.938,0.267,-0.077,0.206
5241351,1920.0,3901.0,6906.0,0.938,0.267,-0.077,0.206
5241367,1970.0,3967.0,6898.0,0.938,0.267,-0.077,0.206
5241393,1980.0,3949.0,6900.0,0.938,0.267,-0.077,0.206
5241409,1960.0,3901.0,6956.0,0.938,0.267,-0.077,0.206
5241426,1942.0,3955.0,6892.0,0.938,0.267,-0.077,0.206
5241443,1964.0,3899.0,6932.0,0.938,0.267,-0.077,0.206
5241459,1904.0,3895.0,6970.0,0.938,0.267,-0.077,0.206
5241475,1984.0,3877.0,6984.0,0.938,0.267,-0.077,0.207
5241492,1956.0,3841.0,6984.0,0.938,0.267,-0.077,0.207
5241518,1974.0,3891.0,6914.0,0.938,0.267,-0.077,0.207
5241534,1946.0,3869.0,6956.0,0.938,0.267,-0.077,0.207
5241550,1950.0,3861.0,6982.0,0.938,0.267,-0.077,0.207
5241566,1910.0,3853.0,6924.0,0.938,0.267,-0.077,0.207
5241582,1958.0,3873.0,6920.0,0.938,0.267,-0.077,0.207
5241598,1984.0,3907.0,6984.0,0.938,0.267,-0.077,0.207
5241624,1932.0,3919.0,6942.0,0.938,0.267,-0.077,0.207
5241641,1936.0,3923.0,6992.0,0.938,0.267,-0.077,0.207
5241658,1972.0,3949.0,6962.0,0.938,0.267,-0.077,0.207
5241674,1960.0,3929.0,6956.0,0.938,0.267,-0.077,0.207
5241691,1942.0,3899.0,6932.0,0.938,0.267,-0.077,0.207
5241707,1988.0,3923.0,6948.0,0.938,0.267,-0.077,0.207
5241723,1976.0,3911.0,6966.0,0.938,0.267,-0.077,0.207
5241739,1926.0,3879.0,6992.0,0.938,0.267,-0.077,0.207
5241766,1946.0,3877.0,6960.0,0.938,0.267,-0.077,0.207
5241782,1936.0,3887.0,6940.0,0.938,0.267,-0.077,0.207
5241798,1956.0,3917.0,6924.0,0.938,0.267,-0.077,0.207
5241814,1886.0,3905.0,6940.0,0.938,0.267,-0.076,0.207
5241831,1938.0,3915.0,6946.0,0.938,0.267,-0.076,0.207
