timestamp,ax,ay,az,q0,q1,q2,q3
5305089,6376.0,2547.0,4172.0,0.833,0.317,-0.391,0.227
5305105,6416.0,2985.0,4170.0,0.833,0.317,-0.392,0.228
5305131,6374.0,2705.0,4204.0,0.833,0.317,-0.392,0.23
5305147,6398.0,2741.0,4218.0,0.832,0.317,-0.392,0.232
5305163,6400.0,3021.0,4204.0,0.831,0.317,-0.392,0.234
5305179,6496.0,3113.0,4272.0,0.83,0.318,-0.392,0.236
5305195,6496.0,2975.0,4266.0,0.83,0.318,-0.392,0.239
5305221,6444.0,2627.0,4318.0,0.829,0.318,-0.392,0.241
5305237,6380.0,2705.0,4300.0,0.828,0.319,-0.392,0.243
5305253,6418.0,3151.0,4234.0,0.827,0.321,-0.392,0.246
5305269,6414.0,2839.0,4032.0,0.825,0.322,-0.392,0.248
5305285,6542.0,3027.0,3836.0,0.824,0.324,-0.392,0.251
5305302,6606.0,3183.0,3634.0,0.822,0.326,-0.392,0.254
5305318,6750.0,3319.0,3636.0,0.82,0.327,-0.393,0.257
5305344,6918.0,2909.0,3622.0,0.819,0.329,-0.393,0.26
5305360,6994.0,3437.0,3298.0,0.817,0.33,-0.392,0.263
5305377,7008.0,3567.0,3258.0,0.816,0.331,-0.392,0.266
5305394,6966.0,3319.0,3434.0,0.816,0.331,-0.391,0.268
5305410,6992.0,3347.0,3498.0,0.816,0.33,-0.39,0.27
5305426,7034.0,2841.0,3500.0,0.816,0.329,-0.389,0.272
5305442,7052.0,2837.0,3596.0,0.817,0.327,-0.388,0.273
5305468,6970.0,2933.0,3642.0,0.818,0.325,-0.387,0.274
5305484,6802.0,2739.0,3788.0,0.82,0.322,-0.386,0.274
5305500,6552.0,2479.0,3872.0,0.822,0.319,-0.385,0.273
5305516,6350.0,2401.0,4034.0,0.824,0.316,-0.384,0.272
5305532,6328.0,2627.0,4182.0,0.826,0.313,-0.384,0.271
5305548,6350.0,2597.0,4314.0,0.828,0.31,-0.383,0.269
5305574,6272.0,2473.0,4496.0,0.83,0.306,-0.383,0.267
5305590,6264.0,2345.0,4696.0,0.832,0.303,-0.382,0.265
5305606,6186.0,2389.0,4744.0,0.834,0.299,-0.382,0.263
5305622,6122.0,2181.0,4958.0,0.836,0.296,-0.381,0.261
5305638,6150.0,2293.0,4938.0,0.838,0.293,-0.381,0.259
5305655,6180.0,2357.0,4794.0,0.839,0.291,-0.381,0.257
5305672,6300.0,2415.0,4730.0,0.84,0.289,-0.381,0.255
5305698,6362.0,2227.0,4652.0,0.841,0.287,-0.382,0.254
5305714,6436.0,2129.0,4476.0,0.842,0.286,-0.382,0.253
5305730,6484.0,2245.0,4348.0,0.842,0.285,-0.382,0.253
5305746,6466.0,2439.0,4214.0,0.842,0.285,-0.383,0.253
5305762,6470.0,2351.0,4186.0,0.841,0.285,-0.383,0.253
5305778,6456.0,2511.0,4230.0,0.841,0.285,-0.383,0.254
5305804,6522.0,2407.0,4212.0,0.841,0.286,-0.383,0.254
5305820,6620.0,2569.0,4286.0,0.841,0.286,-0.383,0.255
5305836,6602.0,2485.0,4308.0,0.841,0.286,-0.382,0.256
5305852,6564.0,2467.0,4418.0,0.841,0.287,-0.381,0.257
5305869,6458.0,2423.0,4438.0,0.841,0.286,-0.38,0.258
5305885,6408.0,2403.0,4528.0,0.841,0.286,-0.379,0.258
5305911,6320.0,2377.0,4584.0,0.842,0.286,-0.377,0.259
5305927,6206.0,2527.0,4644.0,0.842,0.285,-0.377,0.259
5305943,6184.0,2351.0,4678.0,0.843,0.284,-0.376,0.259
5305959,6266.0,2295.0,4628.0,0.844,0.284,-0.376,0.258
5305975,6252.0,2231.0,4632.0,0.844,0.283,-0.376,0.258
5305991,5992.0,2345.0,4656.0,0.844,0.282,-0.376,0.257
5306017,6012.0,2235.0,4742.0,0.844,0.282,-0.376,0.257
5306033,6094.0,2385.0,4736.0,0.844,0.282,-0.377,0.257
5306049,6254.0,2431.0,4766.0,0.844,0.281,-0.378,0.256
5306065,6440.0,2335.0,4650.0,0.843,0.282,-0.379,0.256
5306081,6512.0,2459.0,4594.0,0.843,0.282,-0.38,0.256
5306097,6526.0,2501.0,4552.0,0.843,0.282,-0.381,0.256
5306123,6472.0,2395.0,4524.0,0.843,0.282,-0.381,0.256
5306139,6452.0,2421.0,4488.0,0.842,0.282,-0.381,0.256
5306155,6368.0,2345.0,4448.0,0.842,0.282,-0.381,0.256
5306172,6394.0,2361.0,4450.0,0.842,0.283,-0.381,0.256
5306188,6410.0,2363.0,4376.0,0.842,0.283,-0.381,0.256
5306205,6404.0,2435.0,4252.0,0.842,0.283,-0.38,0.256
5306222,6418.0,2405.0,4390.0,0.842,0.284,-0.38,0.256
5306238,6516.0,2385.0,4464.0,0.842,0.284,-0.38,0.256
5306265,6486.0,2431.0,4512.0,0.842,0.284,-0.381,0.256
5306281,6492.0,2471.0,4494.0,0.842,0.284,-0.381,0.255
5306297,6554.0,2455.0,4496.0,0.842,0.284,-0.381,0.255
5306314,6490.0,2451.0,4536.0,0.842,0.284,-0.381,0.254
5306330,6438.0,2451.0,4494.0,0.842,0.284,-0.381,0.254
5306346,6360.0,2527.0,4488.0,0.842,0.284,-0.382,0.254
