timeMs,ax,ay,az,q0,q1,q2,q3
8059621,3844.0,3408.0,6492.0,0.703,0.32,-0.038,0.634
8059647,3768.0,3292.0,6596.0,0.703,0.32,-0.038,0.634
8059663,3756.0,3238.0,6580.0,0.703,0.32,-0.038,0.634
8059679,3790.0,3212.0,6556.0,0.703,0.32,-0.039,0.634
8059695,3788.0,3204.0,6556.0,0.703,0.32,-0.038,0.634
8059711,3744.0,3192.0,6568.0,0.703,0.32,-0.038,0.634
8059727,3828.0,3194.0,6544.0,0.703,0.32,-0.038,0.634
8059753,3826.0,3186.0,6470.0,0.703,0.32,-0.038,0.634
8059769,3772.0,3202.0,6524.0,0.703,0.32,-0.038,0.634
8059785,3836.0,3206.0,6534.0,0.703,0.32,-0.038,0.634
8059801,3804.0,3144.0,6510.0,0.703,0.32,-0.038,0.634
8059817,3840.0,3210.0,6532.0,0.702,0.32,-0.038,0.635
8059833,3810.0,3168.0,6524.0,0.702,0.32,-0.038,0.635
8059859,3842.0,3202.0,6554.0,0.702,0.321,-0.038,0.635
8059875,3836.0,3314.0,6504.0,0.702,0.321,-0.038,0.635
8059891,3806.0,3304.0,6456.0,0.701,0.321,-0.037,0.635
8059907,3736.0,3380.0,6518.0,0.701,0.321,-0.037,0.635
8059923,3758.0,3464.0,6476.0,0.701,0.322,-0.037,0.635
8059939,3776.0,3530.0,6442.0,0.701,0.322,-0.036,0.635
8059965,3734.0,3542.0,6490.0,0.701,0.322,-0.036,0.635
8059981,3738.0,3546.0,6516.0,0.701,0.322,-0.036,0.635
8059997,3766.0,3544.0,6456.0,0.701,0.322,-0.036,0.635
8060013,3764.0,3580.0,6432.0,0.702,0.322,-0.036,0.634
8060029,3702.0,3582.0,6476.0,0.702,0.322,-0.036,0.634
8060055,3672.0,3648.0,6490.0,0.702,0.322,-0.036,0.634
8060071,3718.0,3718.0,6518.0,0.702,0.322,-0.036,0.634
8060087,3760.0,3712.0,6492.0,0.703,0.322,-0.036,0.633
8060103,3792.0,3588.0,6474.0,0.704,0.321,-0.036,0.633
8060119,3702.0,3298.0,6486.0,0.705,0.32,-0.037,0.632
8060135,3746.0,2998.0,6470.0,0.705,0.319,-0.038,0.632
8060161,3756.0,2840.0,6568.0,0.706,0.318,-0.038,0.631
8060177,3812.0,2842.0,6568.0,0.707,0.318,-0.039,0.631
8060193,3874.0,2950.0,6572.0,0.707,0.317,-0.039,0.631
8060209,3856.0,3022.0,6606.0,0.707,0.317,-0.039,0.631
8060225,3824.0,3124.0,6522.0,0.707,0.317,-0.039,0.631
8060241,3838.0,3178.0,6500.0,0.707,0.317,-0.039,0.631
8060267,3852.0,3236.0,6482.0,0.707,0.317,-0.039,0.631
8060283,3844.0,3210.0,6520.0,0.707,0.317,-0.039,0.631
8060299,3868.0,3270.0,6520.0,0.707,0.318,-0.039,0.631
8060315,3806.0,3324.0,6514.0,0.706,0.318,-0.039,0.631
8060331,3778.0,3304.0,6518.0,0.706,0.318,-0.039,0.631
8060347,3712.0,3370.0,6552.0,0.706,0.318,-0.039,0.631
8060373,3716.0,3410.0,6570.0,0.706,0.318,-0.038,0.631
8060389,3670.0,3392.0,6482.0,0.706,0.318,-0.038,0.631
8060405,3704.0,3392.0,6576.0,0.706,0.319,-0.038,0.631
8060421,3714.0,3418.0,6554.0,0.706,0.319,-0.037,0.631
