timeMs,ax,ay,az,q0,q1,q2,q3
7995192,1414.0,-9980.0,-7186.0,0.345,-0.776,0.434,-0.301
7995218,1308.0,-10690.0,-7518.0,0.342,-0.777,0.435,-0.3
7995234,1354.0,-10442.0,-7366.0,0.342,-0.778,0.436,-0.297
7995250,996.0,-9786.0,-7084.0,0.342,-0.778,0.439,-0.292
7995266,1180.0,-9306.0,-7176.0,0.343,-0.778,0.444,-0.283
7995282,1310.0,-9004.0,-7014.0,0.346,-0.777,0.449,-0.273
7995298,1494.0,-9178.0,-7192.0,0.35,-0.776,0.456,-0.261
7995324,948.0,-8920.0,-6774.0,0.354,-0.774,0.462,-0.248
7995340,534.0,-7886.0,-6472.0,0.359,-0.772,0.469,-0.236
7995356,150.0,-8002.0,-6056.0,0.365,-0.769,0.476,-0.223
7995373,308.0,-7580.0,-6394.0,0.371,-0.765,0.482,-0.209
7995389,-196.0,-7382.0,-5796.0,0.378,-0.761,0.489,-0.197
7995405,-576.0,-6572.0,-5558.0,0.384,-0.757,0.495,-0.184
7995422,-1042.0,-6480.0,-5536.0,0.39,-0.753,0.501,-0.172
7995449,-1464.0,-5906.0,-5220.0,0.396,-0.749,0.507,-0.159
7995465,-1662.0,-5960.0,-5182.0,0.402,-0.745,0.512,-0.145
7995481,-1862.0,-5760.0,-4908.0,0.408,-0.741,0.517,-0.132
7995497,-2036.0,-5866.0,-4830.0,0.415,-0.735,0.522,-0.119
7995513,-2378.0,-6228.0,-5282.0,0.422,-0.73,0.527,-0.107
7995529,-3002.0,-5796.0,-4504.0,0.428,-0.726,0.53,-0.094
7995546,-3148.0,-5894.0,-4524.0,0.433,-0.723,0.532,-0.081
7995572,-3088.0,-5244.0,-4802.0,0.438,-0.72,0.533,-0.068
7995588,-3100.0,-4278.0,-4814.0,0.442,-0.718,0.535,-0.054
7995604,-3222.0,-4714.0,-4504.0,0.446,-0.715,0.537,-0.039
7995621,-3038.0,-2932.0,-4130.0,0.449,-0.712,0.539,-0.025
7995637,-2442.0,-4208.0,-4770.0,0.452,-0.709,0.541,-0.009
7995653,-3432.0,-3926.0,-4056.0,0.457,-0.705,0.542,0.005
7995679,-2954.0,-2894.0,-3084.0,0.46,-0.703,0.542,0.019
7995695,-2854.0,-3014.0,-2780.0,0.463,-0.701,0.542,0.032
7995711,-2370.0,-2986.0,-2916.0,0.466,-0.699,0.54,0.044
7995727,-1890.0,-2870.0,-2678.0,0.469,-0.698,0.538,0.053
7995744,-1342.0,-2614.0,-2326.0,0.472,-0.698,0.536,0.059
7995760,-802.0,-3474.0,-2852.0,0.474,-0.698,0.533,0.063
7995776,-1286.0,-4228.0,-2518.0,0.476,-0.699,0.53,0.062
7995802,-1840.0,-2438.0,-2536.0,0.478,-0.699,0.528,0.058
7995819,-2040.0,-3346.0,-2504.0,0.478,-0.702,0.526,0.051
7995835,-2238.0,-3982.0,-2218.0,0.477,-0.704,0.524,0.041
7995851,-2698.0,-3218.0,-1906.0,0.475,-0.707,0.523,0.03
7995867,-3288.0,-4210.0,-2310.0,0.47,-0.711,0.522,0.018
7995883,-3442.0,-4752.0,-3410.0,0.464,-0.716,0.522,0.005
7995900,-3756.0,-5334.0,-3494.0,0.457,-0.721,0.521,-0.01
7995926,-3556.0,-4384.0,-3844.0,0.45,-0.725,0.521,-0.024
7995942,-3498.0,-5090.0,-4418.0,0.442,-0.729,0.521,-0.039
7995958,-3244.0,-5430.0,-5190.0,0.435,-0.732,0.522,-0.054
7995975,-2864.0,-4142.0,-5028.0,0.429,-0.735,0.521,-0.069
7995992,-2662.0,-5280.0,-5502.0,0.422,-0.738,0.521,-0.084
7996009,-2300.0,-5878.0,-6082.0,0.416,-0.739,0.52,-0.098
7996026,-2710.0,-6790.0,-5492.0,0.412,-0.741,0.519,-0.113
7996043,-2500.0,-5296.0,-4912.0,0.406,-0.743,0.517,-0.127
7996060,-2108.0,-6404.0,-5312.0,0.399,-0.745,0.516,-0.139
7996077,-1666.0,-6544.0,-5872.0,0.393,-0.748,0.514,-0.151
7996104,-1392.0,-6050.0,-5982.0,0.386,-0.75,0.512,-0.162
7996120,-1198.0,-6278.0,-5798.0,0.38,-0.752,0.51,-0.172
7996137,-938.0,-7386.0,-6116.0,0.376,-0.753,0.508,-0.183
7996155,-884.0,-6468.0,-5518.0,0.373,-0.754,0.505,-0.193
7996171,-664.0,-7504.0,-5726.0,0.37,-0.755,0.502,-0.204
7996188,-440.0,-6862.0,-5380.0,0.367,-0.755,0.5,-0.214
7996204,-400.0,-6576.0,-5300.0,0.364,-0.756,0.497,-0.223
7996220,0.0,-6058.0,-5488.0,0.361,-0.756,0.495,-0.231
7996236,344.0,-7128.0,-5824.0,0.358,-0.756,0.493,-0.24
7996262,-626.0,-7610.0,-6862.0,0.357,-0.755,0.49,-0.248
7996278,-42.0,-6096.0,-5444.0,0.355,-0.755,0.487,-0.257
7996294,184.0,-6534.0,-5280.0,0.352,-0.755,0.485,-0.265
7996310,450.0,-7200.0,-5596.0,0.349,-0.756,0.483,-0.273
7996326,136.0,-7818.0,-6498.0,0.346,-0.756,0.48,-0.28
7996352,894.0,-6426.0,-5916.0,0.344,-0.756,0.477,-0.288
7996368,986.0,-8986.0,-6462.0,0.342,-0.755,0.475,-0.295
7996385,672.0,-9360.0,-6850.0,0.341,-0.754,0.473,-0.303
7996401,1136.0,-10272.0,-7002.0,0.339,-0.753,0.472,-0.309
7996418,432.0,-9964.0,-6800.0,0.337,-0.752,0.47,-0.315
7996434,-120.0,-9558.0,-6112.0,0.337,-0.751,0.47,-0.319
7996450,1132.0,-8808.0,-6830.0,0.336,-0.75,0.472,-0.319
7996466,1510.0,-9690.0,-6914.0,0.335,-0.75,0.475,-0.315
7996493,1700.0,-10118.0,-6746.0,0.334,-0.751,0.479,-0.309
7996509,1476.0,-9732.0,-6416.0,0.334,-0.751,0.484,-0.302
7996525,1726.0,-9426.0,-6612.0,0.336,-0.75,0.489,-0.294
7996541,1498.0,-9002.0,-6284.0,0.339,-0.749,0.493,-0.284
7996557,1168.0,-8348.0,-6174.0,0.344,-0.747,0.499,-0.274
7996574,912.0,-8460.0,-6250.0,0.35,-0.745,0.504,-0.263
7996591,570.0,-6912.0,-6162.0,0.358,-0.741,0.509,-0.251
7996608,126.0,-7152.0,-5806.0,0.368,-0.737,0.514,-0.239
7996634,12.0,-6900.0,-5618.0,0.379,-0.732,0.519,-0.226
7996650,-326.0,-6504.0,-5442.0,0.389,-0.727,0.524,-0.211
7996667,-718.0,-5832.0,-4862.0,0.401,-0.722,0.529,-0.197
7996683,-942.0,-5738.0,-4856.0,0.411,-0.716,0.535,-0.182
7996699,-1240.0,-6192.0,-4684.0,0.42,-0.709,0.54,-0.168
7996715,-1642.0,-5890.0,-4130.0,0.429,-0.703,0.546,-0.154
7996741,-2240.0,-6324.0,-4304.0,0.437,-0.698,0.551,-0.141
7996757,-2454.0,-5098.0,-4208.0,0.444,-0.692,0.555,-0.128
7996773,-2852.0,-5714.0,-3958.0,0.449,-0.687,0.56,-0.114
7996789,-2868.0,-5118.0,-3564.0,0.452,-0.684,0.564,-0.1
7996805,-2814.0,-4932.0,-4072.0,0.456,-0.68,0.568,-0.086
7996821,-2704.0,-5080.0,-4522.0,0.459,-0.677,0.571,-0.072
7996847,-2828.0,-5124.0,-4228.0,0.461,-0.674,0.574,-0.059
7996863,-3358.0,-5356.0,-3902.0,0.463,-0.672,0.576,-0.046
7996879,-3866.0,-5850.0,-3814.0,0.464,-0.67,0.578,-0.033
7996896,-4232.0,-5170.0,-3224.0,0.464,-0.669,0.58,-0.02
7996912,-4230.0,-4636.0,-3220.0,0.463,-0.669,0.582,-0.006
7996928,-4084.0,-3618.0,-2884.0,0.461,-0.669,0.583,0.008
7996944,-3436.0,-1236.0,-4130.0,0.456,-0.672,0.583,0.024
7996971,-3732.0,-5398.0,-4618.0,0.45,-0.676,0.582,0.04
7996987,-4008.0,-3768.0,-4488.0,0.445,-0.68,0.58,0.054
7997003,-3462.0,-2582.0,-3614.0,0.44,-0.683,0.579,0.067
7997019,-3730.0,-3020.0,-3476.0,0.436,-0.687,0.576,0.079
7997035,-3180.0,-2282.0,-4078.0,0.431,-0.691,0.574,0.089
7997051,-3392.0,-2338.0,-3666.0,0.427,-0.694,0.572,0.097
7997077,-2488.0,-532.0,-3368.0,0.422,-0.698,0.569,0.102
7997093,-3404.0,-2254.0,-4618.0,0.416,-0.703,0.567,0.106
7997109,-3782.0,-2582.0,-4450.0,0.412,-0.706,0.565,0.107
7997125,-3530.0,-1650.0,-3684.0,0.409,-0.71,0.564,0.105
7997141,-4108.0,-2606.0,-4464.0,0.406,-0.712,0.564,0.099
7997167,-4192.0,-4202.0,-5182.0,0.405,-0.713,0.564,0.091
7997183,-3380.0,-3458.0,-4678.0,0.405,-0.714,0.566,0.081
7997199,-3594.0,-2684.0,-3758.0,0.406,-0.714,0.566,0.069
7997215,-4244.0,-4548.0,-5598.0,0.405,-0.714,0.568,0.057
7997231,-3574.0,-4716.0,-4786.0,0.405,-0.715,0.569,0.044
7997247,-2912.0,-2534.0,-2998.0,0.402,-0.717,0.569,0.03
7997263,-2358.0,-5252.0,-4404.0,0.398,-0.718,0.571,0.017
