timeMs,ax,ay,az,q0,q1,q2,q3
5304478,-4714.0,-3524.0,-3510.0,0.44,-0.761,0.463,0.115
5304495,-4406.0,-3982.0,-3236.0,0.441,-0.758,0.464,0.126
5304512,-4724.0,-4534.0,-3866.0,0.442,-0.755,0.464,0.136
5304529,-3758.0,-3682.0,-2794.0,0.444,-0.753,0.464,0.145
5304545,-3364.0,-3346.0,-2314.0,0.445,-0.751,0.463,0.154
5304571,-3002.0,-2782.0,-2012.0,0.445,-0.75,0.462,0.16
5304587,-2550.0,-2388.0,-1718.0,0.445,-0.75,0.461,0.165
5304603,-2368.0,-2378.0,-1738.0,0.445,-0.75,0.459,0.168
5304619,-2908.0,-3326.0,-2706.0,0.445,-0.75,0.459,0.168
5304635,-2896.0,-3254.0,-2960.0,0.446,-0.751,0.458,0.164
5304651,-3094.0,-3204.0,-2836.0,0.445,-0.753,0.458,0.158
5304678,-2614.0,-2186.0,-1230.0,0.444,-0.756,0.458,0.148
5304694,-3900.0,-1836.0,-1860.0,0.443,-0.759,0.457,0.136
5304711,-4170.0,-2316.0,-2756.0,0.444,-0.761,0.456,0.126
5304728,-4592.0,-5174.0,-4796.0,0.445,-0.763,0.456,0.114
5304745,-4388.0,-4330.0,-4186.0,0.447,-0.763,0.456,0.1
5304762,-4894.0,-5138.0,-3680.0,0.448,-0.765,0.456,0.084
5304778,-4450.0,-3842.0,-3662.0,0.447,-0.767,0.455,0.069
5304795,-4224.0,-4742.0,-4082.0,0.444,-0.77,0.454,0.055
5304812,-3816.0,-5004.0,-4662.0,0.44,-0.774,0.454,0.041
5304828,-3358.0,-4832.0,-5234.0,0.435,-0.778,0.453,0.027
5304855,-3666.0,-6282.0,-5264.0,0.43,-0.781,0.453,0.011
5304871,-3688.0,-5846.0,-5542.0,0.424,-0.785,0.452,-0.004
5304887,-3454.0,-5238.0,-5294.0,0.418,-0.788,0.451,-0.018
5304903,-3012.0,-6410.0,-5898.0,0.413,-0.791,0.45,-0.031
5304919,-2242.0,-5476.0,-6402.0,0.409,-0.793,0.449,-0.045
5304945,-2142.0,-6428.0,-6572.0,0.408,-0.793,0.449,-0.058
5304962,-2240.0,-6830.0,-6868.0,0.408,-0.792,0.449,-0.072
5304979,-2490.0,-6584.0,-6414.0,0.411,-0.789,0.449,-0.085
5304996,-2790.0,-7372.0,-5808.0,0.414,-0.786,0.448,-0.098
5305013,-2412.0,-7076.0,-6144.0,0.417,-0.783,0.448,-0.109
5305030,-1980.0,-6694.0,-5846.0,0.42,-0.78,0.448,-0.118
5305046,-1716.0,-6932.0,-5882.0,0.421,-0.778,0.449,-0.126
5305063,-1862.0,-7440.0,-5390.0,0.42,-0.777,0.449,-0.133
5305079,-1832.0,-7954.0,-5648.0,0.418,-0.776,0.45,-0.14
5305096,-1848.0,-6972.0,-5208.0,0.417,-0.776,0.451,-0.146
5305112,-1544.0,-6948.0,-5318.0,0.414,-0.776,0.451,-0.151
5305129,-1212.0,-6820.0,-5430.0,0.412,-0.776,0.451,-0.156
5305156,-1124.0,-7118.0,-5676.0,0.41,-0.776,0.451,-0.162
5305172,-1280.0,-7454.0,-5724.0,0.408,-0.776,0.45,-0.169
5305188,-1410.0,-7270.0,-5584.0,0.407,-0.775,0.449,-0.177
5305204,-1378.0,-6466.0,-5270.0,0.407,-0.775,0.447,-0.185
5305220,-910.0,-6276.0,-5458.0,0.407,-0.774,0.445,-0.192
5305236,-638.0,-6598.0,-5572.0,0.407,-0.774,0.443,-0.198
5305262,-500.0,-6490.0,-5036.0,0.407,-0.774,0.441,-0.204
5305279,-394.0,-6928.0,-4666.0,0.407,-0.773,0.439,-0.209
5305296,-280.0,-7208.0,-4550.0,0.407,-0.773,0.437,-0.215
5305314,-126.0,-6390.0,-4324.0,0.408,-0.773,0.434,-0.22
5305331,230.0,-6514.0,-4216.0,0.408,-0.773,0.432,-0.224
5305347,454.0,-6902.0,-4296.0,0.407,-0.773,0.429,-0.228
5305363,354.0,-6890.0,-4350.0,0.406,-0.774,0.427,-0.231
5305379,366.0,-6644.0,-4336.0,0.405,-0.774,0.426,-0.234
5305395,268.0,-6086.0,-4176.0,0.404,-0.774,0.426,-0.236
5305422,308.0,-7728.0,-4252.0,0.401,-0.775,0.427,-0.237
5305438,346.0,-6846.0,-4504.0,0.399,-0.775,0.428,-0.237
5305454,262.0,-7386.0,-4824.0,0.396,-0.776,0.43,-0.237
5305470,80.0,-8524.0,-5610.0,0.393,-0.776,0.432,-0.238
5305486,-596.0,-9896.0,-5968.0,0.391,-0.776,0.433,-0.24
5305502,-790.0,-7874.0,-5866.0,0.389,-0.776,0.433,-0.242
5305528,-984.0,-9522.0,-7044.0,0.387,-0.777,0.434,-0.242
5305544,-832.0,-8806.0,-7296.0,0.384,-0.777,0.436,-0.241
5305560,-988.0,-9828.0,-7194.0,0.379,-0.779,0.44,-0.238
5305576,-990.0,-9734.0,-7320.0,0.375,-0.78,0.443,-0.232
5305592,-648.0,-9600.0,-7498.0,0.372,-0.781,0.448,-0.225
5305609,-462.0,-9480.0,-7270.0,0.37,-0.782,0.453,-0.216
5305626,-478.0,-9864.0,-7398.0,0.37,-0.782,0.457,-0.207
5305643,-372.0,-9834.0,-6978.0,0.372,-0.781,0.461,-0.198
5305670,-378.0,-8768.0,-6418.0,0.377,-0.779,0.464,-0.189
5305686,-656.0,-6832.0,-6046.0,0.383,-0.777,0.468,-0.179
5305702,-534.0,-7222.0,-6470.0,0.39,-0.774,0.471,-0.166
5305718,-810.0,-6828.0,-6222.0,0.398,-0.77,0.475,-0.152
5305734,-1090.0,-6560.0,-5654.0,0.407,-0.766,0.477,-0.139
5305750,-1188.0,-6322.0,-5076.0,0.416,-0.762,0.479,-0.126
5305776,-1358.0,-5722.0,-4642.0,0.425,-0.759,0.48,-0.113
5305793,-1590.0,-5728.0,-4744.0,0.433,-0.756,0.481,-0.1
5305810,-1754.0,-5022.0,-4564.0,0.44,-0.753,0.481,-0.087
5305827,-1888.0,-4422.0,-4686.0,0.447,-0.75,0.482,-0.074
5305845,-2316.0,-4198.0,-4246.0,0.452,-0.748,0.482,-0.062
5305862,-2132.0,-3520.0,-3930.0,0.456,-0.746,0.483,-0.05
5305879,-2134.0,-3630.0,-3800.0,0.46,-0.744,0.484,-0.038
5305896,-2258.0,-4050.0,-3722.0,0.462,-0.742,0.485,-0.027
5305912,-2698.0,-4756.0,-3390.0,0.463,-0.741,0.487,-0.019
5305929,-2868.0,-5256.0,-3492.0,0.463,-0.74,0.488,-0.012
5305946,-3394.0,-5086.0,-3016.0,0.462,-0.739,0.49,-0.007
5305962,-3784.0,-4874.0,-3044.0,0.459,-0.74,0.492,-0.002
5305979,-3854.0,-5064.0,-3854.0,0.455,-0.741,0.494,0.005
5306006,-4440.0,-6118.0,-4230.0,0.45,-0.742,0.497,0.011
