timeMs,ax,ay,az,q0,q1,q2,q3
7314252,-374.0,-8938.0,-3816.0,0.424,-0.61,0.56,-0.367
7314269,-720.0,-9200.0,-3732.0,0.423,-0.613,0.557,-0.368
7314285,-210.0,-9710.0,-3988.0,0.422,-0.615,0.555,-0.369
7314301,-198.0,-9798.0,-3486.0,0.42,-0.617,0.554,-0.369
7314317,-472.0,-9986.0,-3068.0,0.419,-0.618,0.555,-0.367
7314334,-606.0,-10480.0,-3370.0,0.419,-0.619,0.557,-0.363
7314351,-540.0,-10970.0,-3992.0,0.419,-0.619,0.56,-0.358
7314368,-788.0,-11226.0,-4554.0,0.42,-0.619,0.563,-0.351
7314394,-832.0,-11512.0,-4646.0,0.421,-0.619,0.567,-0.343
7314410,-716.0,-10254.0,-4884.0,0.422,-0.619,0.573,-0.333
7314427,-656.0,-9984.0,-5406.0,0.424,-0.617,0.579,-0.322
7314443,-944.0,-10148.0,-5374.0,0.429,-0.614,0.585,-0.311
7314459,-1528.0,-7936.0,-5166.0,0.436,-0.611,0.59,-0.298
7314475,-1808.0,-7634.0,-4550.0,0.445,-0.608,0.593,-0.285
7314502,-1432.0,-7392.0,-4512.0,0.454,-0.604,0.596,-0.271
7314518,-1204.0,-7212.0,-3994.0,0.463,-0.601,0.598,-0.258
7314534,-1432.0,-6728.0,-3458.0,0.468,-0.599,0.601,-0.245
7314551,-1908.0,-6688.0,-2716.0,0.474,-0.596,0.605,-0.232
7314567,-2280.0,-5754.0,-3086.0,0.48,-0.594,0.608,-0.219
7314583,-2498.0,-5850.0,-3308.0,0.485,-0.592,0.61,-0.205
7314599,-2768.0,-5986.0,-3470.0,0.49,-0.59,0.613,-0.191
7314625,-3050.0,-5318.0,-3198.0,0.495,-0.588,0.615,-0.177
7314641,-3246.0,-5864.0,-3326.0,0.498,-0.588,0.617,-0.161
7314658,-3486.0,-5506.0,-2912.0,0.499,-0.589,0.619,-0.145
7314675,-3782.0,-5400.0,-2698.0,0.498,-0.592,0.621,-0.128
7314691,-3706.0,-5544.0,-2908.0,0.497,-0.594,0.623,-0.11
7314708,-3616.0,-6320.0,-3712.0,0.497,-0.597,0.623,-0.092
7314725,-3558.0,-6120.0,-3690.0,0.497,-0.599,0.624,-0.076
7314742,-3508.0,-4564.0,-3802.0,0.495,-0.601,0.624,-0.058
7314758,-3866.0,-4610.0,-4088.0,0.494,-0.603,0.625,-0.041
7314785,-4166.0,-5226.0,-4108.0,0.491,-0.604,0.627,-0.024
7314801,-5194.0,-4524.0,-4582.0,0.489,-0.606,0.628,-0.008
7314818,-4684.0,-5110.0,-3644.0,0.486,-0.606,0.629,0.007
7314834,-4210.0,-4642.0,-4566.0,0.484,-0.606,0.631,0.019
7314850,-4118.0,-3814.0,-3670.0,0.483,-0.605,0.632,0.032
7314866,-3816.0,-2506.0,-2910.0,0.482,-0.603,0.634,0.043
7314882,-2882.0,-1916.0,-2374.0,0.484,-0.599,0.636,0.053
7314908,-2318.0,-2306.0,-1734.0,0.488,-0.594,0.638,0.058
7314924,-3040.0,-2100.0,-1886.0,0.493,-0.587,0.639,0.057
7314940,-4284.0,-3756.0,-2892.0,0.498,-0.582,0.641,0.055
7314957,-3454.0,-8480.0,-4784.0,0.502,-0.576,0.643,0.051
7314974,-2774.0,-760.0,-2480.0,0.501,-0.576,0.644,0.048
7314991,-3142.0,-2752.0,-2250.0,0.495,-0.581,0.645,0.045
7315007,-2702.0,-2440.0,-2780.0,0.491,-0.584,0.645,0.038
7315024,-2140.0,-1532.0,-2440.0,0.49,-0.587,0.644,0.027
7315041,-3080.0,-2708.0,-3460.0,0.49,-0.588,0.643,0.013
7315067,-3480.0,-1938.0,-3316.0,0.487,-0.592,0.642,-0.002
7315083,-3762.0,-2262.0,-2874.0,0.479,-0.6,0.641,-0.013
7315100,-3626.0,-4046.0,-3060.0,0.469,-0.609,0.639,-0.025
