timeMs,ax,ay,az,q0,q1,q2,q3
5682823,2264.0,7305.0,2990.0,0.701,0.545,0.141,0.438
5682849,2310.0,7295.0,3026.0,0.701,0.545,0.14,0.439
5682865,2318.0,7241.0,3060.0,0.701,0.544,0.139,0.439
5682881,2304.0,7261.0,3056.0,0.701,0.544,0.138,0.44
5682897,2336.0,7235.0,3072.0,0.701,0.544,0.137,0.441
5682913,2304.0,7229.0,3102.0,0.701,0.543,0.136,0.441
5682929,2308.0,7241.0,3050.0,0.701,0.543,0.135,0.442
5682945,2316.0,7171.0,3000.0,0.701,0.543,0.135,0.442
5682971,2324.0,7281.0,2964.0,0.701,0.543,0.134,0.443
5682987,2296.0,7309.0,2994.0,0.701,0.543,0.133,0.443
5683003,2234.0,7305.0,2974.0,0.701,0.543,0.132,0.443
5683019,2210.0,7337.0,2944.0,0.701,0.543,0.131,0.444
5683035,2216.0,7325.0,2982.0,0.701,0.542,0.13,0.444
5683051,2232.0,7329.0,3026.0,0.702,0.542,0.128,0.444
5683077,2162.0,7333.0,3108.0,0.702,0.542,0.127,0.444
5683093,2234.0,7305.0,3118.0,0.703,0.541,0.125,0.445
5683109,2280.0,7289.0,3108.0,0.703,0.541,0.124,0.445
5683125,2350.0,7245.0,3202.0,0.704,0.54,0.122,0.445
5683141,2414.0,7145.0,3208.0,0.704,0.54,0.12,0.445
5683157,2522.0,7113.0,3224.0,0.705,0.539,0.119,0.446
5683183,2642.0,7017.0,3226.0,0.705,0.539,0.117,0.446
5683199,2744.0,6977.0,3262.0,0.706,0.538,0.115,0.446
5683215,2796.0,6969.0,3300.0,0.706,0.538,0.114,0.446
5683231,2792.0,7007.0,3294.0,0.707,0.537,0.112,0.446
5683247,2832.0,6973.0,3312.0,0.707,0.537,0.111,0.447
5683263,2862.0,6991.0,3360.0,0.707,0.537,0.11,0.447
5683289,2810.0,7013.0,3354.0,0.707,0.537,0.109,0.446
5683305,2848.0,6983.0,3368.0,0.708,0.537,0.109,0.447
5683321,2786.0,6909.0,3416.0,0.708,0.536,0.108,0.447
5683337,2716.0,6933.0,3424.0,0.708,0.536,0.108,0.447
5683353,2712.0,6881.0,3436.0,0.708,0.536,0.108,0.447
5683369,2672.0,6913.0,3406.0,0.708,0.536,0.108,0.447
5683395,2660.0,6951.0,3398.0,0.708,0.536,0.108,0.447
5683411,2648.0,6973.0,3372.0,0.708,0.536,0.109,0.447
5683427,2634.0,6967.0,3310.0,0.707,0.536,0.109,0.447
5683443,2648.0,7005.0,3252.0,0.707,0.536,0.109,0.448
5683459,2714.0,7115.0,3240.0,0.707,0.537,0.11,0.448
5683485,2716.0,7161.0,3256.0,0.707,0.537,0.11,0.448
5683501,2688.0,7107.0,3272.0,0.707,0.536,0.11,0.448
5683517,2522.0,7059.0,3276.0,0.707,0.536,0.11,0.448
5683533,2344.0,6809.0,3326.0,0.707,0.536,0.111,0.449
5683549,2338.0,6939.0,3334.0,0.706,0.536,0.111,0.449
5683565,2452.0,7151.0,3296.0,0.706,0.537,0.112,0.449
5683591,2494.0,7297.0,3198.0,0.705,0.538,0.112,0.449
5683607,2528.0,7369.0,3148.0,0.705,0.538,0.112,0.449
5683623,2436.0,7353.0,3088.0,0.704,0.539,0.112,0.448
5683639,2392.0,7331.0,3040.0,0.705,0.539,0.112,0.448
5683655,2384.0,7233.0,3042.0,0.705,0.539,0.112,0.448
5683671,2370.0,7183.0,3080.0,0.705,0.539,0.111,0.448
5683697,2428.0,7205.0,3160.0,0.705,0.538,0.11,0.448
5683713,2488.0,7121.0,3162.0,0.706,0.538,0.11,0.448
5683729,2516.0,7069.0,3170.0,0.706,0.538,0.109,0.447
