timeMs,ax,ay,az,q0,q1,q2,q3
8199922,-4487.0,7580.0,4793.0,0.872,0.361,0.329,-0.026
8199938,-4253.0,6038.0,4351.0,0.878,0.337,0.339,-0.037
8199954,-4659.0,6038.0,3285.0,0.882,0.312,0.349,-0.047
8199970,-5039.0,5140.0,3577.0,0.887,0.285,0.36,-0.056
8199986,-5007.0,4450.0,3363.0,0.891,0.256,0.37,-0.065
8200012,-5319.0,2584.0,3447.0,0.894,0.227,0.379,-0.073
8200029,-5387.0,2586.0,3601.0,0.897,0.198,0.387,-0.081
8200045,-5777.0,2352.0,4317.0,0.898,0.171,0.395,-0.09
8200061,-5787.0,1758.0,4827.0,0.898,0.146,0.403,-0.097
8200078,-5191.0,1642.0,4541.0,0.896,0.122,0.413,-0.105
8200094,-6019.0,218.0,4537.0,0.893,0.1,0.424,-0.113
8200111,-5665.0,-814.0,5489.0,0.889,0.081,0.435,-0.12
8200128,-6509.0,-2024.0,5701.0,0.883,0.067,0.446,-0.126
8200144,-7361.0,-580.0,5737.0,0.877,0.056,0.458,-0.131
8200170,-7149.0,2678.0,5051.0,0.872,0.038,0.468,-0.136
8200186,-4699.0,-2572.0,4923.0,0.867,0.019,0.478,-0.138
8200202,-7033.0,-4012.0,3623.0,0.863,0.009,0.486,-0.14
8200218,-7855.0,-1088.0,4099.0,0.861,0.004,0.487,-0.143
8200234,-5925.0,1982.0,2385.0,0.86,-0.008,0.49,-0.141
8200260,-5587.0,548.0,1733.0,0.858,-0.016,0.494,-0.141
8200277,-4425.0,1608.0,2851.0,0.855,-0.024,0.497,-0.144
8200293,-5521.0,-520.0,3691.0,0.852,-0.028,0.502,-0.148
8200310,-5627.0,792.0,4811.0,0.849,-0.031,0.505,-0.154
8200326,-6371.0,1476.0,5427.0,0.846,-0.034,0.508,-0.159
8200342,-6587.0,1220.0,4531.0,0.842,-0.042,0.513,-0.16
8200358,-6855.0,-42.0,3001.0,0.838,-0.053,0.518,-0.161
8200375,-7097.0,-878.0,1989.0,0.834,-0.064,0.523,-0.162
8200392,-7155.0,-1854.0,1765.0,0.831,-0.074,0.527,-0.163
8200409,-7677.0,-3098.0,2175.0,0.827,-0.083,0.531,-0.163
8200436,-7633.0,-2760.0,2359.0,0.825,-0.091,0.533,-0.164
8200452,-7259.0,-3242.0,1945.0,0.823,-0.098,0.535,-0.164
8200468,-7185.0,-3060.0,1965.0,0.823,-0.103,0.534,-0.165
8200484,-7183.0,-2344.0,2273.0,0.823,-0.105,0.533,-0.165
8200500,-7109.0,-2798.0,2229.0,0.824,-0.109,0.531,-0.165
8200516,-7349.0,-2128.0,2657.0,0.825,-0.113,0.529,-0.165
8200542,-7187.0,-2550.0,2709.0,0.825,-0.119,0.527,-0.165
8200559,-7271.0,-3168.0,2867.0,0.826,-0.125,0.525,-0.163
8200576,-7091.0,-2514.0,2531.0,0.827,-0.13,0.522,-0.163
8200593,-6695.0,-2812.0,2247.0,0.827,-0.135,0.52,-0.162
8200610,-6749.0,-2850.0,2129.0,0.828,-0.14,0.519,-0.163
8200626,-6937.0,-3106.0,2665.0,0.828,-0.143,0.517,-0.163
8200643,-6903.0,-2396.0,2923.0,0.829,-0.145,0.515,-0.165
8200660,-6725.0,-2678.0,3141.0,0.829,-0.148,0.513,-0.167
8200676,-6485.0,-2502.0,3135.0,0.829,-0.153,0.512,-0.167
8200693,-6393.0,-2572.0,2927.0,0.828,-0.159,0.51,-0.167
8200710,-6359.0,-2632.0,2829.0,0.827,-0.166,0.51,-0.167
8200737,-6221.0,-3490.0,2707.0,0.826,-0.175,0.51,-0.166
8200753,-6089.0,-2898.0,2419.0,0.824,-0.183,0.51,-0.166
8200769,-5801.0,-3298.0,2703.0,0.822,-0.192,0.51,-0.164
8200785,-5663.0,-2648.0,2635.0,0.82,-0.201,0.511,-0.162
8200801,-5935.0,-3538.0,2887.0,0.817,-0.211,0.513,-0.159
8200817,-5643.0,-2776.0,2535.0,0.813,-0.22,0.515,-0.157
8200843,-5441.0,-3600.0,2759.0,0.808,-0.23,0.519,-0.155
8200860,-5845.0,-3688.0,3373.0,0.804,-0.24,0.523,-0.154
8200877,-5009.0,-4406.0,3923.0,0.798,-0.25,0.527,-0.152
8200894,-5845.0,-4224.0,2565.0,0.792,-0.26,0.531,-0.151
8200911,-5321.0,-3448.0,1799.0,0.787,-0.269,0.535,-0.151
8200928,-4871.0,-4136.0,1609.0,0.78,-0.28,0.539,-0.151
8200944,-4427.0,-3658.0,1729.0,0.771,-0.293,0.544,-0.152
8200961,-4433.0,-4502.0,1467.0,0.76,-0.31,0.55,-0.153
8200978,-4097.0,-4356.0,823.0,0.75,-0.325,0.554,-0.158
8200995,-4811.0,-3720.0,-285.0,0.741,-0.339,0.555,-0.168
8201012,-3739.0,-3196.0,-369.0,0.734,-0.352,0.552,-0.18
8201028,-3073.0,-5256.0,-57.0,0.726,-0.367,0.55,-0.19
8201055,-3371.0,-5938.0,927.0,0.718,-0.381,0.548,-0.199
8201071,-3517.0,-8396.0,225.0,0.711,-0.396,0.542,-0.21
8201087,-2485.0,-3594.0,-317.0,0.702,-0.417,0.535,-0.218
8201103,-2173.0,-10674.0,591.0,0.689,-0.442,0.531,-0.22
8201119,-2795.0,-6112.0,-927.0,0.676,-0.465,0.527,-0.222
8201135,-3521.0,-3158.0,-3523.0,0.659,-0.495,0.521,-0.222
8201161,-2453.0,-12070.0,-1639.0,0.641,-0.526,0.516,-0.215
8201178,-4121.0,-13282.0,-1991.0,0.636,-0.535,0.512,-0.218
8201195,-3525.0,-3552.0,-2753.0,0.627,-0.551,0.507,-0.215
8201212,-3223.0,-9638.0,-2657.0,0.611,-0.576,0.504,-0.202
8201228,-4399.0,-10406.0,263.0,0.603,-0.589,0.501,-0.196
8201245,-4877.0,-8468.0,-143.0,0.593,-0.603,0.5,-0.188
8201262,-4597.0,-7792.0,-671.0,0.58,-0.617,0.501,-0.179
8201279,-4197.0,-7124.0,-2073.0,0.567,-0.629,0.504,-0.171
8201295,-4955.0,-5520.0,-3447.0,0.553,-0.64,0.509,-0.161
8201312,-3827.0,-6764.0,-3795.0,0.538,-0.65,0.515,-0.15
8201339,-2671.0,-7180.0,-2895.0,0.525,-0.657,0.522,-0.142
8201355,-2367.0,-9800.0,-2929.0,0.517,-0.658,0.529,-0.141
8201371,-3031.0,-7688.0,-3887.0,0.514,-0.655,0.535,-0.143
8201388,-2805.0,-9892.0,-4163.0,0.515,-0.651,0.538,-0.145
8201405,-2475.0,-7640.0,-5079.0,0.517,-0.649,0.538,-0.148
8201422,-2497.0,-6998.0,-4967.0,0.516,-0.65,0.538,-0.15
8201438,-2747.0,-5892.0,-4375.0,0.516,-0.65,0.537,-0.151
8201454,-3049.0,-5904.0,-3301.0,0.516,-0.651,0.535,-0.152
8201480,-2613.0,-9204.0,-2791.0,0.519,-0.65,0.534,-0.153
8201496,-3109.0,-8342.0,-2443.0,0.524,-0.647,0.532,-0.156
8201512,-1865.0,-8748.0,-1905.0,0.53,-0.642,0.53,-0.159
8201529,-2777.0,-5732.0,-3221.0,0.532,-0.642,0.528,-0.159
8201546,-2027.0,-7730.0,-3601.0,0.532,-0.643,0.528,-0.16
8201563,-1781.0,-6512.0,-3429.0,0.534,-0.642,0.527,-0.161
8201579,-2019.0,-7074.0,-2275.0,0.535,-0.64,0.527,-0.162
8201595,-2097.0,-7412.0,-1211.0,0.535,-0.64,0.528,-0.163
8201612,-2041.0,-7044.0,-1423.0,0.533,-0.64,0.529,-0.163
8201639,-2239.0,-7768.0,-1701.0,0.53,-0.642,0.53,-0.163
8201655,-2109.0,-6292.0,-2903.0,0.527,-0.643,0.53,-0.164
8201671,-1947.0,-5290.0,-3451.0,0.524,-0.646,0.53,-0.165
8201687,-2119.0,-5650.0,-3689.0,0.519,-0.65,0.529,-0.167
8201703,-1923.0,-5186.0,-4223.0,0.514,-0.655,0.528,-0.168
8201719,-1941.0,-5448.0,-4461.0,0.507,-0.661,0.527,-0.169
8201745,-2331.0,-5136.0,-4017.0,0.499,-0.668,0.525,-0.169
8201762,-2343.0,-6088.0,-3965.0,0.491,-0.675,0.524,-0.17
8201778,-2349.0,-6826.0,-3803.0,0.483,-0.681,0.523,-0.172
8201795,-2427.0,-6676.0,-4005.0,0.476,-0.687,0.521,-0.175
8201812,-2633.0,-6420.0,-4255.0,0.469,-0.692,0.519,-0.178
8201828,-2747.0,-5562.0,-4275.0,0.462,-0.698,0.516,-0.181
8201845,-2561.0,-7042.0,-3915.0,0.456,-0.703,0.513,-0.185
8201862,-2173.0,-7030.0,-4239.0,0.453,-0.706,0.51,-0.191
8201879,-1851.0,-7544.0,-4565.0,0.45,-0.709,0.507,-0.197
8201905,-1917.0,-7018.0,-4319.0,0.447,-0.711,0.504,-0.202
8201921,-1529.0,-7630.0,-4721.0,0.444,-0.714,0.5,-0.207
8201937,-1267.0,-6908.0,-4241.0,0.441,-0.717,0.497,-0.213
8201953,-1163.0,-6794.0,-3745.0,0.44,-0.718,0.493,-0.219
8201969,-759.0,-6556.0,-4081.0,0.438,-0.72,0.489,-0.224
8201985,-751.0,-7394.0,-3963.0,0.436,-0.722,0.486,-0.23
8202002,-851.0,-6812.0,-3529.0,0.434,-0.724,0.482,-0.236
8202028,-433.0,-7204.0,-3373.0,0.43,-0.726,0.479,-0.241
8202045,41.0,-7874.0,-4219.0,0.428,-0.728,0.476,-0.246
8202062,-217.0,-6402.0,-3831.0,0.425,-0.729,0.473,-0.252
8202078,-119.0,-7046.0,-4007.0,0.422,-0.731,0.471,-0.257
8202095,-83.0,-6568.0,-3911.0,0.421,-0.732,0.468,-0.263
8202112,237.0,-7910.0,-4349.0,0.419,-0.732,0.465,-0.269
8202129,-25.0,-6554.0,-3939.0,0.419,-0.732,0.461,-0.276
8202146,317.0,-6274.0,-3503.0,0.417,-0.732,0.459,-0.282
8202162,247.0,-6042.0,-4143.0,0.415,-0.732,0.456,-0.289
8202189,211.0,-6876.0,-3851.0,0.413,-0.732,0.454,-0.295
8202205,321.0,-7114.0,-4063.0,0.411,-0.732,0.452,-0.301
8202221,469.0,-7802.0,-3173.0,0.408,-0.733,0.451,-0.306
8202237,511.0,-6756.0,-4119.0,0.406,-0.732,0.449,-0.312
