timeMs,ax,ay,az,q0,q1,q2,q3
7346798,1734.0,2982.0,7524.0,0.762,0.209,0.029,0.612
7346814,1782.0,2964.0,7542.0,0.762,0.209,0.029,0.612
7346830,1768.0,2916.0,7548.0,0.762,0.209,0.029,0.613
7346856,1726.0,2820.0,7530.0,0.762,0.209,0.03,0.613
7346872,1704.0,2882.0,7528.0,0.761,0.209,0.03,0.613
7346888,1740.0,2890.0,7486.0,0.761,0.209,0.031,0.613
7346904,1734.0,2998.0,7472.0,0.761,0.21,0.031,0.613
7346920,1724.0,3106.0,7480.0,0.761,0.21,0.032,0.613
7346946,1632.0,3186.0,7476.0,0.761,0.21,0.033,0.613
7346962,1530.0,3294.0,7474.0,0.76,0.21,0.033,0.614
7346978,1494.0,3294.0,7448.0,0.76,0.21,0.033,0.614
7346994,1526.0,3226.0,7460.0,0.76,0.211,0.033,0.614
7347010,1642.0,3146.0,7440.0,0.76,0.211,0.033,0.614
7347026,1682.0,3040.0,7426.0,0.76,0.21,0.033,0.613
7347052,1698.0,2956.0,7474.0,0.761,0.21,0.033,0.613
7347068,1734.0,2882.0,7466.0,0.761,0.21,0.033,0.613
7347084,1704.0,2936.0,7524.0,0.761,0.21,0.033,0.613
7347100,1726.0,2922.0,7562.0,0.761,0.21,0.033,0.613
7347116,1772.0,2904.0,7554.0,0.761,0.21,0.034,0.612
7347132,1778.0,2906.0,7516.0,0.761,0.21,0.034,0.612
7347158,1756.0,2926.0,7548.0,0.762,0.21,0.034,0.612
7347174,1718.0,2950.0,7548.0,0.762,0.21,0.034,0.612
7347190,1780.0,2828.0,7550.0,0.762,0.21,0.034,0.612
7347206,1724.0,3034.0,7540.0,0.761,0.21,0.034,0.612
7347222,1836.0,2966.0,7528.0,0.761,0.21,0.034,0.612
7347238,1832.0,2910.0,7576.0,0.761,0.21,0.034,0.612
7347264,1898.0,2934.0,7540.0,0.762,0.21,0.033,0.612
7347280,1860.0,2826.0,7600.0,0.762,0.209,0.033,0.612
7347296,1816.0,2580.0,7618.0,0.762,0.209,0.032,0.612
7347312,1842.0,2542.0,7690.0,0.762,0.208,0.032,0.613
7347328,1826.0,2552.0,7666.0,0.761,0.208,0.032,0.613
7347344,1792.0,2656.0,7626.0,0.761,0.208,0.033,0.614
7347370,1754.0,2706.0,7546.0,0.76,0.208,0.034,0.615
7347386,1754.0,2812.0,7556.0,0.759,0.208,0.034,0.616
7347402,1736.0,2936.0,7550.0,0.759,0.208,0.035,0.616
7347418,1740.0,3034.0,7470.0,0.758,0.209,0.036,0.617
7347434,1700.0,3064.0,7478.0,0.757,0.209,0.037,0.618
7347450,1726.0,3028.0,7456.0,0.757,0.209,0.037,0.618
7347476,1742.0,3002.0,7510.0,0.756,0.209,0.038,0.619
7347492,1646.0,2964.0,7400.0,0.756,0.209,0.039,0.619
7347508,1636.0,3030.0,7398.0,0.755,0.21,0.04,0.62
7347524,1524.0,3154.0,7402.0,0.755,0.211,0.041,0.62
7347540,1542.0,3236.0,7346.0,0.754,0.212,0.043,0.62
7347556,1488.0,3320.0,7276.0,0.754,0.213,0.044,0.62
7347582,1510.0,3544.0,7280.0,0.754,0.214,0.046,0.62
7347598,1540.0,3570.0,7300.0,0.754,0.215,0.047,0.62
7347614,1456.0,3610.0,7262.0,0.754,0.216,0.048,0.619
7347630,1496.0,3606.0,7336.0,0.754,0.216,0.048,0.619
7347646,1528.0,3494.0,7404.0,0.754,0.216,0.049,0.618
7347662,1540.0,3226.0,7432.0,0.755,0.216,0.049,0.617
7347688,1570.0,3038.0,7426.0,0.755,0.216,0.049,0.616
7347704,1560.0,2932.0,7496.0,0.756,0.216,0.05,0.616
7347720,1658.0,2884.0,7526.0,0.756,0.217,0.05,0.615
7347736,1720.0,2868.0,7556.0,0.757,0.217,0.051,0.615
7347752,1732.0,2936.0,7540.0,0.757,0.218,0.052,0.614
7347768,1718.0,3076.0,7460.0,0.757,0.218,0.052,0.614
7347794,1692.0,3150.0,7490.0,0.757,0.219,0.053,0.613
7347810,1654.0,3306.0,7458.0,0.757,0.22,0.054,0.613
7347826,1582.0,3308.0,7428.0,0.757,0.22,0.054,0.613
7347842,1512.0,3426.0,7422.0,0.757,0.221,0.055,0.612
7347858,1542.0,3372.0,7432.0,0.758,0.221,0.055,0.612
7347884,1490.0,3288.0,7452.0,0.758,0.221,0.055,0.612
7347900,1532.0,3298.0,7478.0,0.758,0.221,0.055,0.612
7347916,1472.0,3252.0,7422.0,0.758,0.221,0.055,0.611
7347932,1516.0,3274.0,7442.0,0.758,0.22,0.055,0.611
7347948,1474.0,3292.0,7408.0,0.758,0.22,0.055,0.611
7347964,1618.0,3398.0,7366.0,0.758,0.22,0.055,0.611
7347990,1600.0,3412.0,7336.0,0.758,0.221,0.055,0.612
7348006,1622.0,3522.0,7328.0,0.758,0.22,0.055,0.612
7348022,1522.0,3462.0,7392.0,0.758,0.22,0.056,0.612
7348038,1450.0,3482.0,7422.0,0.758,0.22,0.056,0.612
7348054,1380.0,3340.0,7396.0,0.758,0.22,0.056,0.612
7348070,1416.0,3288.0,7414.0,0.757,0.219,0.056,0.612
7348096,1502.0,3276.0,7392.0,0.757,0.219,0.056,0.613
7348112,1686.0,3332.0,7312.0,0.757,0.219,0.056,0.613
7348128,1692.0,3388.0,7330.0,0.757,0.219,0.056,0.613
7348144,1728.0,3444.0,7372.0,0.757,0.219,0.055,0.613
7348160,1740.0,3358.0,7396.0,0.757,0.219,0.055,0.613
7348176,1668.0,3386.0,7416.0,0.757,0.219,0.054,0.613
7348202,1746.0,3296.0,7384.0,0.758,0.218,0.053,0.613
7348218,1774.0,3196.0,7464.0,0.758,0.218,0.051,0.612
7348234,1758.0,3090.0,7578.0,0.759,0.217,0.05,0.612
7348250,1770.0,2888.0,7600.0,0.759,0.216,0.048,0.612
7348266,1736.0,2598.0,7556.0,0.76,0.214,0.047,0.612
7348282,1654.0,2460.0,7530.0,0.76,0.214,0.046,0.613
