timeMs,ax,ay,az,q0,q1,q2,q3
6404244,-4121.0,-4070.0,-3395.0,0.468,-0.605,0.638,-0.091
6404260,-4181.0,-5576.0,-3941.0,0.469,-0.604,0.635,-0.105
6404276,-4353.0,-4988.0,-3301.0,0.469,-0.604,0.633,-0.119
6404292,-4187.0,-4990.0,-2871.0,0.467,-0.606,0.631,-0.132
6404309,-3791.0,-6126.0,-3301.0,0.463,-0.608,0.629,-0.145
6404326,-3471.0,-5926.0,-4035.0,0.458,-0.61,0.627,-0.159
6404343,-3105.0,-6114.0,-4079.0,0.452,-0.613,0.625,-0.172
6404359,-2659.0,-6146.0,-4247.0,0.445,-0.616,0.623,-0.186
6404385,-2261.0,-6238.0,-4085.0,0.439,-0.618,0.621,-0.199
6404401,-2035.0,-6936.0,-4197.0,0.432,-0.621,0.619,-0.213
6404417,-1915.0,-6026.0,-4669.0,0.425,-0.623,0.616,-0.226
6404434,-1583.0,-6788.0,-4741.0,0.418,-0.626,0.614,-0.239
6404451,-1067.0,-7074.0,-4799.0,0.411,-0.628,0.611,-0.251
6404467,-1101.0,-7272.0,-4091.0,0.404,-0.63,0.608,-0.264
6404484,-1041.0,-6960.0,-3879.0,0.397,-0.632,0.606,-0.275
6404510,-627.0,-7638.0,-4319.0,0.389,-0.634,0.604,-0.286
6404526,-389.0,-7394.0,-4415.0,0.381,-0.636,0.601,-0.297
6404542,-181.0,-7496.0,-4861.0,0.373,-0.638,0.599,-0.307
6404558,-327.0,-7322.0,-4871.0,0.366,-0.64,0.596,-0.317
6404574,-155.0,-7058.0,-4749.0,0.359,-0.642,0.594,-0.327
6404591,329.0,-7188.0,-4733.0,0.352,-0.644,0.591,-0.335
6404607,381.0,-7988.0,-4673.0,0.345,-0.645,0.589,-0.343
6404634,317.0,-7896.0,-4461.0,0.338,-0.647,0.586,-0.351
6404650,191.0,-7394.0,-4577.0,0.332,-0.648,0.584,-0.358
6404666,841.0,-7730.0,-5175.0,0.328,-0.649,0.582,-0.364
6404682,851.0,-9140.0,-5571.0,0.323,-0.649,0.581,-0.371
6404698,643.0,-8426.0,-5231.0,0.319,-0.649,0.579,-0.376
6404714,427.0,-9616.0,-5335.0,0.316,-0.649,0.578,-0.381
6404740,711.0,-11042.0,-5815.0,0.314,-0.648,0.577,-0.385
6404757,881.0,-9866.0,-6033.0,0.312,-0.648,0.576,-0.388
6404773,1133.0,-10428.0,-5987.0,0.31,-0.647,0.577,-0.39
6404789,1071.0,-9964.0,-5585.0,0.309,-0.646,0.578,-0.391
6404806,1095.0,-10568.0,-5667.0,0.308,-0.645,0.581,-0.389
6404824,1077.0,-10234.0,-5847.0,0.309,-0.644,0.585,-0.385
6404840,1283.0,-9750.0,-5897.0,0.31,-0.642,0.589,-0.381
6404857,1361.0,-10082.0,-5973.0,0.312,-0.639,0.595,-0.375
6404874,1109.0,-9964.0,-6063.0,0.315,-0.637,0.6,-0.368
6404891,107.0,-8982.0,-5713.0,0.319,-0.634,0.606,-0.36
6404917,-217.0,-8378.0,-5335.0,0.325,-0.631,0.612,-0.348
6404934,279.0,-9238.0,-5549.0,0.331,-0.629,0.618,-0.336
6404950,209.0,-8008.0,-5375.0,0.339,-0.626,0.623,-0.324
6404966,75.0,-8102.0,-5257.0,0.347,-0.623,0.627,-0.312
6404982,-257.0,-7694.0,-5227.0,0.357,-0.62,0.631,-0.301
6404999,-677.0,-6870.0,-4793.0,0.368,-0.616,0.633,-0.29
6405015,-867.0,-7154.0,-4735.0,0.38,-0.612,0.635,-0.28
6405041,-909.0,-5864.0,-4829.0,0.391,-0.609,0.636,-0.269
6405057,-1233.0,-4476.0,-4413.0,0.4,-0.606,0.637,-0.257
6405074,-1161.0,-5558.0,-4709.0,0.409,-0.604,0.639,-0.244
6405090,-1481.0,-5734.0,-4261.0,0.417,-0.601,0.641,-0.232
6405106,-1549.0,-5446.0,-4105.0,0.426,-0.599,0.642,-0.219
6405123,-1675.0,-5790.0,-3765.0,0.433,-0.598,0.642,-0.207
6405140,-1717.0,-7178.0,-4165.0,0.438,-0.597,0.643,-0.196
6405156,-2273.0,-5426.0,-3629.0,0.443,-0.596,0.644,-0.187
6405173,-2623.0,-4162.0,-3435.0,0.446,-0.595,0.645,-0.176
6405200,-3009.0,-5826.0,-3743.0,0.449,-0.594,0.647,-0.165
6405216,-2935.0,-5574.0,-3967.0,0.452,-0.593,0.648,-0.154
6405232,-3021.0,-6414.0,-4171.0,0.456,-0.592,0.649,-0.144
6405249,-3349.0,-5660.0,-4091.0,0.459,-0.591,0.649,-0.136
6405266,-3399.0,-4036.0,-3999.0,0.462,-0.591,0.65,-0.127
6405283,-3647.0,-5352.0,-3917.0,0.465,-0.59,0.65,-0.116
6405299,-3637.0,-6012.0,-3773.0,0.468,-0.589,0.65,-0.107
6405325,-3365.0,-4854.0,-3091.0,0.472,-0.588,0.649,-0.098
6405341,-2541.0,-3434.0,-2277.0,0.476,-0.588,0.648,-0.09
6405358,-1711.0,-2844.0,-2173.0,0.48,-0.587,0.647,-0.083
6405374,-1193.0,-2760.0,-2367.0,0.482,-0.587,0.645,-0.079
6405390,-1217.0,-3210.0,-2419.0,0.483,-0.588,0.644,-0.076
6405406,-1287.0,-3440.0,-2487.0,0.483,-0.59,0.642,-0.076
6405423,-1363.0,-3180.0,-1909.0,0.484,-0.591,0.641,-0.078
6405440,-1821.0,-3052.0,-1945.0,0.483,-0.592,0.64,-0.082
6405457,-2231.0,-3080.0,-1907.0,0.481,-0.594,0.639,-0.09
6405474,-2817.0,-3074.0,-2077.0,0.479,-0.596,0.637,-0.099
6405501,-3261.0,-3676.0,-2535.0,0.476,-0.598,0.635,-0.108
6405517,-3453.0,-4820.0,-2651.0,0.472,-0.601,0.634,-0.119
6405533,-3613.0,-5052.0,-2627.0,0.468,-0.603,0.633,-0.13
6405549,-3401.0,-5180.0,-3339.0,0.462,-0.605,0.632,-0.141
6405565,-3359.0,-5010.0,-3145.0,0.455,-0.609,0.631,-0.153
6405581,-2983.0,-5518.0,-3691.0,0.447,-0.613,0.63,-0.163
6405607,-2437.0,-5622.0,-4165.0,0.439,-0.616,0.63,-0.174
6405624,-2345.0,-6734.0,-4069.0,0.43,-0.62,0.629,-0.186
6405641,-2229.0,-6940.0,-4681.0,0.421,-0.623,0.628,-0.199
6405658,-2343.0,-5822.0,-4393.0,0.413,-0.626,0.627,-0.211
6405674,-2031.0,-6792.0,-4841.0,0.404,-0.628,0.627,-0.222
6405691,-1445.0,-6900.0,-5355.0,0.396,-0.63,0.626,-0.233
6405707,-1523.0,-6978.0,-5275.0,0.389,-0.631,0.625,-0.244
