timeMs,ax,ay,az,q0,q1,q2,q3
5263294,-7608.0,3881.0,2864.0,0.82,0.02,0.565,0.088
5263310,-8418.0,2729.0,2052.0,0.819,0.015,0.567,0.089
5263326,-7750.0,1757.0,2460.0,0.818,0.01,0.569,0.09
5263342,-7714.0,523.0,2226.0,0.817,0.007,0.57,0.089
5263358,-7040.0,1003.0,2112.0,0.817,0.007,0.571,0.085
5263374,-6960.0,1685.0,2610.0,0.817,0.006,0.571,0.082
5263400,-6770.0,1873.0,2846.0,0.817,0.004,0.571,0.079
5263416,-6616.0,1429.0,2954.0,0.817,0.001,0.572,0.078
5263432,-6972.0,485.0,3000.0,0.816,-0.001,0.572,0.077
5263448,-7104.0,-87.0,2718.0,0.816,-0.003,0.573,0.077
5263464,-7200.0,-623.0,2042.0,0.816,-0.002,0.573,0.076
5263480,-7400.0,-495.0,2192.0,0.816,0.001,0.574,0.075
5263506,-7422.0,457.0,1986.0,0.815,0.006,0.574,0.073
5263522,-7434.0,1495.0,2036.0,0.815,0.012,0.574,0.07
5263538,-7430.0,2381.0,2262.0,0.816,0.016,0.574,0.068
5263554,-7528.0,2065.0,2432.0,0.816,0.02,0.574,0.066
5263570,-7386.0,2177.0,2294.0,0.817,0.022,0.573,0.064
5263586,-7316.0,1671.0,2060.0,0.818,0.023,0.571,0.062
5263612,-6976.0,1655.0,2390.0,0.82,0.023,0.569,0.06
5263628,-6952.0,2569.0,2944.0,0.822,0.02,0.567,0.058
5263645,-6768.0,1999.0,2858.0,0.823,0.013,0.565,0.06
5263661,-7128.0,-1789.0,2758.0,0.824,0.005,0.563,0.061
5263678,-7574.0,-2395.0,3262.0,0.826,0.001,0.56,0.061
5263694,-7824.0,-1261.0,2946.0,0.828,0.002,0.558,0.058
5263711,-7886.0,551.0,2674.0,0.829,0.003,0.557,0.056
5263728,-7880.0,1639.0,2662.0,0.83,0.001,0.555,0.055
5263755,-8034.0,1463.0,2584.0,0.83,-0.003,0.554,0.056
5263771,-8912.0,1511.0,2908.0,0.831,-0.013,0.553,0.058
5263787,-8998.0,251.0,2448.0,0.832,-0.025,0.55,0.062
5263803,-8036.0,-2487.0,3118.0,0.834,-0.034,0.548,0.064
5263819,-8230.0,-1423.0,3054.0,0.835,-0.04,0.545,0.062
5263835,-7916.0,-1377.0,4354.0,0.837,-0.041,0.542,0.057
5263861,-7804.0,1157.0,5686.0,0.838,-0.043,0.541,0.052
5263877,-8502.0,625.0,6566.0,0.838,-0.05,0.542,0.049
5263893,-8258.0,1367.0,6960.0,0.836,-0.061,0.544,0.046
5263909,-8182.0,1007.0,6346.0,0.832,-0.078,0.548,0.046
