timeMs,ax,ay,az,q0,q1,q2,q3
5534639,-4754.0,-5105.0,-5100.0,0.448,-0.724,0.524,0.03
5534656,-4034.0,-5283.0,-5180.0,0.445,-0.724,0.525,0.036
5534673,-4668.0,-5607.0,-4994.0,0.444,-0.723,0.527,0.043
5534689,-4290.0,-4263.0,-4010.0,0.446,-0.72,0.529,0.05
5534705,-4240.0,-5849.0,-5256.0,0.449,-0.717,0.531,0.056
5534723,-4006.0,-4209.0,-3946.0,0.451,-0.714,0.532,0.061
5534740,-3256.0,-3661.0,-3404.0,0.452,-0.712,0.533,0.066
5534757,-2954.0,-3383.0,-2594.0,0.455,-0.709,0.533,0.071
5534783,-2180.0,-2901.0,-2472.0,0.46,-0.707,0.533,0.073
5534799,-1820.0,-2277.0,-2436.0,0.465,-0.703,0.533,0.074
5534815,-1498.0,-2457.0,-3144.0,0.47,-0.701,0.532,0.072
5534831,-2836.0,-4833.0,-4766.0,0.472,-0.701,0.53,0.067
5534847,-2666.0,-3627.0,-3062.0,0.473,-0.703,0.528,0.058
5534863,-2908.0,-2097.0,-1870.0,0.471,-0.707,0.526,0.048
5534889,-3356.0,-2677.0,-2168.0,0.468,-0.711,0.523,0.038
5534905,-3716.0,-4043.0,-2880.0,0.469,-0.713,0.52,0.026
5534926,-3274.0,-4235.0,-3588.0,0.472,-0.713,0.518,0.013
5534942,-2834.0,-5327.0,-4088.0,0.474,-0.714,0.515,-0.001
5534958,-2638.0,-6691.0,-5504.0,0.474,-0.716,0.513,-0.016
5534974,-5640.0,-7883.0,-6434.0,0.471,-0.718,0.511,-0.033
5534990,-4422.0,-7301.0,-3220.0,0.471,-0.718,0.51,-0.052
5535006,-4040.0,-4675.0,-3636.0,0.473,-0.716,0.508,-0.072
5535022,-3636.0,-5535.0,-5518.0,0.472,-0.716,0.507,-0.09
5535049,-3262.0,-6821.0,-5328.0,0.466,-0.718,0.507,-0.104
5535065,-2938.0,-6977.0,-5088.0,0.46,-0.719,0.507,-0.117
5535081,-2546.0,-8297.0,-5984.0,0.454,-0.721,0.507,-0.13
5535098,-2930.0,-7367.0,-5314.0,0.448,-0.723,0.507,-0.142
5535114,-3304.0,-6683.0,-4916.0,0.443,-0.724,0.506,-0.151
5535131,-2306.0,-7399.0,-5424.0,0.441,-0.725,0.505,-0.16
5535147,-1780.0,-6941.0,-5398.0,0.44,-0.725,0.504,-0.167
5535173,-1630.0,-7719.0,-5524.0,0.438,-0.725,0.502,-0.175
5535189,-1958.0,-7333.0,-4508.0,0.436,-0.725,0.501,-0.182
5535205,-2044.0,-6555.0,-4168.0,0.433,-0.727,0.499,-0.187
5535221,-1842.0,-8377.0,-3904.0,0.433,-0.727,0.497,-0.192
5535238,-1640.0,-7539.0,-4540.0,0.436,-0.725,0.495,-0.198
5535254,-1750.0,-6643.0,-5104.0,0.439,-0.722,0.494,-0.204
5535270,-1284.0,-6925.0,-4252.0,0.441,-0.72,0.492,-0.21
5535296,-1180.0,-6475.0,-3750.0,0.443,-0.718,0.491,-0.216
5535312,-996.0,-7067.0,-3776.0,0.443,-0.717,0.49,-0.222
5535328,-716.0,-6785.0,-3628.0,0.445,-0.715,0.489,-0.227
5535344,-854.0,-6649.0,-3730.0,0.446,-0.713,0.488,-0.233
5535361,-614.0,-7207.0,-3784.0,0.449,-0.71,0.487,-0.239
5535377,-152.0,-7209.0,-4126.0,0.451,-0.707,0.485,-0.246
5535403,-504.0,-6353.0,-3696.0,0.452,-0.706,0.483,-0.253
5535419,-626.0,-5837.0,-3204.0,0.452,-0.704,0.482,-0.26
5535436,-464.0,-6851.0,-3798.0,0.452,-0.703,0.48,-0.266
5535453,238.0,-8077.0,-4340.0,0.452,-0.702,0.478,-0.273
5535469,40.0,-7119.0,-4248.0,0.452,-0.702,0.475,-0.28
5535485,-46.0,-7665.0,-3956.0,0.45,-0.702,0.472,-0.287
5535501,-160.0,-7825.0,-3736.0,0.448,-0.702,0.47,-0.293
5535527,-118.0,-7963.0,-3786.0,0.446,-0.703,0.467,-0.299
5535544,222.0,-8529.0,-4026.0,0.443,-0.704,0.465,-0.303
5535560,514.0,-8211.0,-4272.0,0.441,-0.704,0.463,-0.308
5535576,672.0,-8083.0,-4108.0,0.44,-0.705,0.46,-0.313
5535592,660.0,-8625.0,-3986.0,0.44,-0.705,0.457,-0.317
5535608,526.0,-7481.0,-3512.0,0.442,-0.704,0.454,-0.321
5535624,1086.0,-6973.0,-3734.0,0.444,-0.703,0.451,-0.324
5535650,1376.0,-7725.0,-3992.0,0.444,-0.702,0.449,-0.328
5535666,792.0,-7659.0,-3366.0,0.445,-0.701,0.447,-0.332
5535682,948.0,-7299.0,-2774.0,0.447,-0.7,0.444,-0.337
5535698,1042.0,-7789.0,-2656.0,0.449,-0.698,0.441,-0.34
5535714,1120.0,-7813.0,-3276.0,0.451,-0.697,0.438,-0.344
5535730,782.0,-8955.0,-3968.0,0.452,-0.696,0.436,-0.349
5535757,-546.0,-10489.0,-4216.0,0.453,-0.695,0.433,-0.353
5535773,-304.0,-8625.0,-3932.0,0.452,-0.695,0.432,-0.357
5535789,-960.0,-11727.0,-3086.0,0.45,-0.695,0.432,-0.358
5535806,-438.0,-12277.0,-3870.0,0.449,-0.695,0.433,-0.358
5535822,-94.0,-11493.0,-4320.0,0.445,-0.696,0.438,-0.355
5535839,-88.0,-12037.0,-4090.0,0.441,-0.697,0.444,-0.35
5535856,-40.0,-12669.0,-3758.0,0.437,-0.699,0.451,-0.343
5535872,-236.0,-13089.0,-3714.0,0.435,-0.699,0.457,-0.335
5535898,298.0,-12317.0,-4214.0,0.436,-0.7,0.462,-0.328
5535914,150.0,-6047.0,-4398.0,0.439,-0.699,0.468,-0.318
5535930,652.0,-10265.0,-4682.0,0.443,-0.697,0.474,-0.306
5535946,746.0,-10435.0,-4250.0,0.449,-0.694,0.48,-0.295
5535963,10.0,-10071.0,-3474.0,0.457,-0.69,0.484,-0.285
5535979,-574.0,-9265.0,-2544.0,0.466,-0.686,0.487,-0.275
5536005,-962.0,-6879.0,-2622.0,0.475,-0.682,0.49,-0.263
5536022,-818.0,-5159.0,-3478.0,0.482,-0.679,0.495,-0.249
5536039,-748.0,-5975.0,-4268.0,0.486,-0.676,0.503,-0.233
5536056,-986.0,-6201.0,-4262.0,0.488,-0.674,0.511,-0.216
5536073,-1744.0,-5787.0,-3416.0,0.488,-0.673,0.519,-0.199
5536090,-2058.0,-5867.0,-3350.0,0.486,-0.674,0.527,-0.18
5536107,-2842.0,-6251.0,-3106.0,0.483,-0.675,0.534,-0.161
5536123,-2686.0,-6525.0,-3412.0,0.481,-0.676,0.539,-0.142
5536139,-2786.0,-5989.0,-3630.0,0.48,-0.677,0.544,-0.126
5536156,-2504.0,-4801.0,-3958.0,0.479,-0.677,0.548,-0.11
5536183,-3068.0,-5585.0,-3912.0,0.477,-0.677,0.553,-0.094
5536200,-3700.0,-6517.0,-3914.0,0.475,-0.676,0.557,-0.079
5536216,-3428.0,-4869.0,-3746.0,0.476,-0.675,0.56,-0.065
5536232,-2876.0,-4395.0,-4250.0,0.475,-0.675,0.562,-0.051
5536249,-2830.0,-4835.0,-4256.0,0.475,-0.674,0.564,-0.036
5536265,-2752.0,-4791.0,-4070.0,0.474,-0.674,0.566,-0.023
5536281,-3634.0,-6269.0,-4492.0,0.473,-0.674,0.568,-0.011
5536297,-2706.0,-5085.0,-3928.0,0.471,-0.673,0.57,0.002
5536323,-1962.0,-5339.0,-3106.0,0.472,-0.672,0.57,0.013
5536339,-2580.0,-3961.0,-3766.0,0.473,-0.672,0.569,0.025
5536355,-3064.0,-3791.0,-3274.0,0.477,-0.671,0.567,0.033
5536372,-3322.0,-3651.0,-3340.0,0.479,-0.67,0.565,0.042
5536388,-3836.0,-4627.0,-3972.0,0.48,-0.671,0.563,0.049
5536404,-4440.0,-4773.0,-3852.0,0.479,-0.673,0.561,0.054
5536430,-4524.0,-3621.0,-3890.0,0.478,-0.676,0.558,0.058
5536446,-4834.0,-4155.0,-4060.0,0.477,-0.677,0.557,0.062
5536462,-5244.0,-4269.0,-4054.0,0.478,-0.677,0.556,0.063
5536478,-5172.0,-3215.0,-3128.0,0.478,-0.677,0.556,0.065
5536494,-4426.0,-3779.0,-2594.0,0.477,-0.677,0.556,0.068
5536510,-3698.0,-4285.0,-2594.0,0.477,-0.677,0.556,0.07
5536536,-3096.0,-4055.0,-2598.0,0.477,-0.677,0.557,0.071
5536552,-2682.0,-3855.0,-2450.0,0.476,-0.677,0.557,0.071
5536568,-2166.0,-3681.0,-2082.0,0.474,-0.679,0.557,0.07
5536584,-2002.0,-3651.0,-2370.0,0.472,-0.68,0.557,0.066
5536603,-2298.0,-4519.0,-2470.0,0.47,-0.682,0.557,0.06
5536620,-2374.0,-3363.0,-2672.0,0.467,-0.686,0.556,0.051
5536637,-3038.0,-3809.0,-3562.0,0.461,-0.69,0.556,0.04
5536654,-3184.0,-4057.0,-3040.0,0.456,-0.694,0.556,0.024
5536671,-3536.0,-2503.0,-2706.0,0.449,-0.699,0.556,0.007
5536688,-3400.0,-1749.0,-3622.0,0.443,-0.703,0.555,-0.01
5536705,-4206.0,-5257.0,-4606.0,0.44,-0.706,0.554,-0.026
5536722,-4198.0,-6217.0,-5832.0,0.439,-0.707,0.553,-0.044
5536748,-3926.0,-5671.0,-5224.0,0.439,-0.707,0.551,-0.063
5536764,-3334.0,-5017.0,-6618.0,0.437,-0.706,0.551,-0.082
5536780,-3454.0,-6461.0,-4712.0,0.433,-0.706,0.552,-0.098
5536797,-4086.0,-7641.0,-4924.0,0.43,-0.705,0.552,-0.114
5536813,-3404.0,-6679.0,-5652.0,0.425,-0.706,0.552,-0.128
5536829,-2800.0,-6563.0,-5442.0,0.421,-0.706,0.552,-0.141
5536845,-2444.0,-7551.0,-5324.0,0.416,-0.706,0.552,-0.153
5536872,-2054.0,-7497.0,-5568.0,0.411,-0.706,0.552,-0.165
5536889,-2068.0,-6625.0,-5044.0,0.406,-0.706,0.552,-0.177
5536906,-1608.0,-6363.0,-5202.0,0.402,-0.707,0.551,-0.187
5536923,-1016.0,-6883.0,-5762.0,0.397,-0.708,0.55,-0.196
5536940,-1354.0,-7853.0,-5604.0,0.393,-0.708,0.549,-0.205
5536957,-1556.0,-6285.0,-5326.0,0.389,-0.709,0.548,-0.213
5536974,-1176.0,-6843.0,-5638.0,0.385,-0.71,0.547,-0.219
5536990,-1094.0,-8493.0,-5650.0,0.38,-0.712,0.546,-0.226
5537006,-1314.0,-7969.0,-5320.0,0.376,-0.713,0.545,-0.232
5537023,-1438.0,-7633.0,-5230.0,0.371,-0.714,0.543,-0.238
5537049,-888.0,-6487.0,-5546.0,0.368,-0.715,0.542,-0.243
5537065,-430.0,-6719.0,-5642.0,0.364,-0.716,0.542,-0.248
5537081,-414.0,-6451.0,-5586.0,0.361,-0.717,0.542,-0.251
5537097,-42.0,-6207.0,-5304.0,0.358,-0.717,0.541,-0.255
5537113,170.0,-6857.0,-5066.0,0.357,-0.717,0.54,-0.259
5537129,-18.0,-6403.0,-4570.0,0.357,-0.716,0.539,-0.264
5537155,294.0,-6441.0,-4582.0,0.356,-0.715,0.538,-0.269
5537171,410.0,-6051.0,-4922.0,0.356,-0.714,0.536,-0.275
5537187,438.0,-6551.0,-4776.0,0.356,-0.713,0.535,-0.28
5537203,142.0,-8197.0,-5358.0,0.358,-0.712,0.532,-0.286
5537219,568.0,-6905.0,-5308.0,0.359,-0.71,0.53,-0.292
5537235,20.0,-7091.0,-5104.0,0.359,-0.71,0.527,-0.298
5537261,380.0,-6629.0,-5166.0,0.359,-0.709,0.525,-0.304
5537277,918.0,-6723.0,-5458.0,0.358,-0.709,0.523,-0.309
