timeMs,ax,ay,az,q0,q1,q2,q3
5813081,1980.0,2931.0,7370.0,0.721,0.211,0.015,0.66
5813097,1982.0,2961.0,7384.0,0.72,0.211,0.015,0.661
5813113,1972.0,2913.0,7456.0,0.72,0.211,0.015,0.661
5813139,1992.0,2945.0,7432.0,0.719,0.211,0.016,0.662
5813155,1964.0,2965.0,7392.0,0.719,0.211,0.016,0.662
5813171,1980.0,2923.0,7412.0,0.719,0.211,0.016,0.662
5813187,1966.0,2911.0,7450.0,0.718,0.211,0.016,0.663
5813203,1972.0,2971.0,7450.0,0.718,0.211,0.016,0.663
5813219,1996.0,2889.0,7414.0,0.718,0.211,0.017,0.663
5813245,2102.0,2927.0,7396.0,0.718,0.211,0.017,0.663
5813261,2050.0,2873.0,7372.0,0.718,0.211,0.017,0.663
5813277,2054.0,2863.0,7400.0,0.718,0.211,0.016,0.663
5813293,2020.0,2853.0,7422.0,0.718,0.211,0.016,0.663
5813309,2028.0,2891.0,7392.0,0.718,0.211,0.016,0.663
5813335,1964.0,2817.0,7460.0,0.718,0.211,0.016,0.663
5813351,2002.0,2785.0,7458.0,0.718,0.211,0.016,0.663
5813367,2042.0,2785.0,7424.0,0.719,0.211,0.015,0.662
5813383,2074.0,2801.0,7446.0,0.719,0.211,0.015,0.662
5813399,2082.0,2827.0,7492.0,0.719,0.211,0.014,0.662
5813415,2094.0,2785.0,7492.0,0.72,0.21,0.014,0.661
5813441,2118.0,2731.0,7440.0,0.72,0.21,0.013,0.661
5813457,2094.0,2681.0,7460.0,0.721,0.21,0.013,0.661
5813473,2120.0,2729.0,7532.0,0.721,0.21,0.012,0.66
5813489,2124.0,2687.0,7452.0,0.721,0.21,0.011,0.66
5813505,2096.0,2643.0,7452.0,0.722,0.209,0.011,0.66
5813521,2124.0,2601.0,7514.0,0.722,0.209,0.01,0.659
5813547,2156.0,2605.0,7526.0,0.723,0.209,0.01,0.659
5813563,2132.0,2529.0,7512.0,0.723,0.209,0.009,0.658
5813579,2214.0,2523.0,7520.0,0.724,0.208,0.008,0.658
5813595,2194.0,2453.0,7508.0,0.724,0.208,0.008,0.657
5813611,2252.0,2445.0,7562.0,0.725,0.208,0.007,0.657
5813627,2286.0,2417.0,7516.0,0.725,0.208,0.006,0.656
5813653,2254.0,2447.0,7488.0,0.725,0.208,0.006,0.656
5813669,2294.0,2525.0,7500.0,0.726,0.208,0.005,0.656
5813685,2286.0,2489.0,7512.0,0.726,0.208,0.005,0.655
5813701,2332.0,2445.0,7554.0,0.727,0.208,0.004,0.655
5813717,2240.0,2385.0,7544.0,0.727,0.208,0.004,0.654
5813733,2236.0,2381.0,7524.0,0.728,0.208,0.004,0.654
5813759,2212.0,2409.0,7560.0,0.728,0.208,0.003,0.653
5813775,2212.0,2399.0,7570.0,0.728,0.208,0.003,0.653
5813791,2194.0,2381.0,7548.0,0.728,0.208,0.003,0.653
5813807,2222.0,2371.0,7540.0,0.728,0.207,0.003,0.653
5813823,2258.0,2367.0,7604.0,0.729,0.207,0.003,0.653
5813839,2206.0,2325.0,7610.0,0.728,0.207,0.003,0.653
5813865,2200.0,2299.0,7546.0,0.728,0.208,0.004,0.653
5813881,2178.0,2421.0,7558.0,0.728,0.208,0.004,0.653
5813897,2178.0,2393.0,7558.0,0.728,0.208,0.005,0.654
5813913,2142.0,2519.0,7536.0,0.727,0.208,0.005,0.654
5813929,2160.0,2523.0,7554.0,0.727,0.208,0.006,0.654
5813945,2138.0,2543.0,7514.0,0.726,0.209,0.007,0.655
5813971,2098.0,2669.0,7520.0,0.726,0.209,0.008,0.655
5813987,2104.0,2727.0,7514.0,0.725,0.209,0.009,0.656
5814003,2088.0,2751.0,7458.0,0.725,0.209,0.009,0.656
5814019,2082.0,2771.0,7434.0,0.724,0.21,0.01,0.657
5814035,2022.0,2787.0,7456.0,0.724,0.21,0.011,0.657
5814051,2012.0,2805.0,7464.0,0.723,0.21,0.011,0.658
5814077,2022.0,2783.0,7434.0,0.723,0.21,0.012,0.658
5814093,2006.0,2841.0,7418.0,0.722,0.21,0.012,0.659
5814109,2050.0,2893.0,7420.0,0.722,0.21,0.012,0.66
5814125,2000.0,2895.0,7406.0,0.721,0.21,0.013,0.66
5814141,2024.0,2883.0,7386.0,0.721,0.21,0.013,0.661
5814167,2062.0,2883.0,7406.0,0.721,0.21,0.013,0.661
5814183,1992.0,2869.0,7428.0,0.72,0.21,0.013,0.661
5814199,2002.0,2895.0,7418.0,0.72,0.21,0.014,0.661
5814215,1996.0,2895.0,7406.0,0.72,0.21,0.014,0.661
5814231,2024.0,2949.0,7396.0,0.721,0.21,0.014,0.661
5814247,1982.0,3009.0,7428.0,0.721,0.21,0.013,0.66
5814273,1996.0,2963.0,7394.0,0.721,0.21,0.013,0.66
5814289,2000.0,2839.0,7406.0,0.722,0.21,0.013,0.659
5814305,1992.0,2797.0,7446.0,0.722,0.21,0.012,0.659
5814321,2054.0,2789.0,7464.0,0.723,0.21,0.012,0.658
5814337,2070.0,2795.0,7418.0,0.724,0.21,0.011,0.657
5814353,2066.0,2831.0,7410.0,0.724,0.21,0.011,0.656
5814379,2142.0,2681.0,7470.0,0.725,0.21,0.01,0.656
5814395,2152.0,2593.0,7522.0,0.726,0.21,0.01,0.655
5814411,2172.0,2553.0,7532.0,0.727,0.21,0.009,0.654
5814427,2164.0,2569.0,7524.0,0.727,0.21,0.009,0.653
5814443,2152.0,2593.0,7514.0,0.728,0.21,0.009,0.652
5814459,2176.0,2589.0,7506.0,0.729,0.211,0.008,0.652
5814485,2202.0,2573.0,7488.0,0.729,0.211,0.008,0.651
5814501,2252.0,2659.0,7462.0,0.73,0.211,0.008,0.65
5814517,2242.0,2643.0,7456.0,0.73,0.211,0.007,0.65
5814533,2214.0,2605.0,7482.0,0.731,0.211,0.007,0.649
5814549,2242.0,2621.0,7478.0,0.731,0.211,0.007,0.648
5814565,2272.0,2513.0,7486.0,0.732,0.211,0.006,0.648
5814591,2192.0,2457.0,7504.0,0.732,0.211,0.006,0.647
5814607,2298.0,2495.0,7602.0,0.733,0.211,0.005,0.647
5814623,2310.0,2409.0,7604.0,0.733,0.211,0.005,0.647
5814639,2200.0,2377.0,7546.0,0.733,0.211,0.005,0.646
