timeMs,ax,ay,az,q0,q1,q2,q3
7256763,-3598.0,-6014.0,-3346.0,0.474,-0.661,0.578,-0.063
7256780,-3944.0,-5566.0,-3086.0,0.469,-0.663,0.578,-0.078
7256797,-3988.0,-5038.0,-3116.0,0.462,-0.665,0.579,-0.092
7256814,-3782.0,-5962.0,-4000.0,0.455,-0.667,0.58,-0.106
7256830,-3310.0,-6762.0,-4150.0,0.448,-0.669,0.581,-0.12
7256846,-2966.0,-5564.0,-4528.0,0.44,-0.67,0.582,-0.134
7256862,-2926.0,-5198.0,-4212.0,0.431,-0.673,0.583,-0.147
7256888,-2720.0,-5224.0,-5104.0,0.42,-0.677,0.584,-0.159
7256904,-1920.0,-6606.0,-5364.0,0.41,-0.679,0.584,-0.171
7256920,-1952.0,-6870.0,-5172.0,0.402,-0.68,0.585,-0.183
7256936,-2048.0,-5714.0,-5162.0,0.394,-0.681,0.585,-0.195
7256952,-1840.0,-6210.0,-5576.0,0.388,-0.682,0.585,-0.205
7256968,-848.0,-7244.0,-5872.0,0.383,-0.681,0.585,-0.216
7256985,-1046.0,-6580.0,-5860.0,0.379,-0.681,0.584,-0.227
7257002,-1900.0,-7366.0,-5458.0,0.375,-0.68,0.583,-0.239
7257028,-1892.0,-5770.0,-4894.0,0.371,-0.68,0.582,-0.25
7257044,-1336.0,-7228.0,-4910.0,0.366,-0.68,0.581,-0.258
7257061,-808.0,-7132.0,-5230.0,0.364,-0.68,0.579,-0.266
7257078,-286.0,-6846.0,-5374.0,0.361,-0.679,0.578,-0.273
7257094,-280.0,-6914.0,-5046.0,0.358,-0.679,0.576,-0.282
7257110,-246.0,-7212.0,-5076.0,0.353,-0.68,0.574,-0.289
7257126,-294.0,-7434.0,-5156.0,0.349,-0.681,0.572,-0.297
7257152,-334.0,-7520.0,-4982.0,0.344,-0.682,0.57,-0.304
7257169,120.0,-7518.0,-5268.0,0.339,-0.683,0.568,-0.31
7257186,566.0,-7566.0,-5734.0,0.334,-0.684,0.565,-0.316
7257202,402.0,-8758.0,-6058.0,0.33,-0.686,0.564,-0.321
