timeMs,ax,ay,az,q0,q1,q2,q3
459819,2808.0,6169.0,4730.0,0.725,0.245,-0.396,-0.507
459839,2802.0,6169.0,4720.0,0.725,0.245,-0.396,-0.508
459856,2750.0,6151.0,4718.0,0.725,0.245,-0.396,-0.508
459876,2598.0,6063.0,4716.0,0.725,0.245,-0.396,-0.508
459894,2666.0,6167.0,4698.0,0.725,0.245,-0.396,-0.508
459913,2660.0,6147.0,4734.0,0.724,0.244,-0.396,-0.509
459933,2702.0,6123.0,4790.0,0.724,0.244,-0.396,-0.509
459951,2712.0,6101.0,4692.0,0.724,0.244,-0.397,-0.509
459969,2788.0,6143.0,4654.0,0.723,0.244,-0.397,-0.509
459990,2812.0,6187.0,4634.0,0.723,0.245,-0.397,-0.51
460008,2842.0,6261.0,4604.0,0.723,0.245,-0.398,-0.51
460026,2870.0,6229.0,4622.0,0.722,0.245,-0.398,-0.51
460045,2874.0,6209.0,4604.0,0.722,0.245,-0.398,-0.51
460062,2906.0,6175.0,4612.0,0.722,0.245,-0.398,-0.51
460081,2792.0,6197.0,4586.0,0.722,0.246,-0.398,-0.51
460091,2778.0,6087.0,4626.0,0.722,0.246,-0.397,-0.51
460111,2708.0,6123.0,4654.0,0.722,0.246,-0.397,-0.51
460132,2602.0,6047.0,4666.0,0.722,0.247,-0.397,-0.51
460151,2598.0,6181.0,4602.0,0.722,0.247,-0.397,-0.51
460162,2670.0,6255.0,4560.0,0.721,0.248,-0.397,-0.511
460182,2638.0,6207.0,4628.0,0.721,0.248,-0.397,-0.511
460201,2636.0,6181.0,4660.0,0.721,0.248,-0.397,-0.511
460220,2530.0,6219.0,4622.0,0.72,0.249,-0.398,-0.511
460233,2568.0,6271.0,4626.0,0.72,0.249,-0.398,-0.512
460252,2566.0,6267.0,4640.0,0.719,0.249,-0.398,-0.512
460272,2600.0,6215.0,4606.0,0.719,0.249,-0.399,-0.512
460290,2608.0,6303.0,4604.0,0.718,0.249,-0.399,-0.513
460300,2650.0,6255.0,4578.0,0.718,0.249,-0.399,-0.513
460320,2606.0,6245.0,4582.0,0.717,0.249,-0.4,-0.514
460340,2724.0,6275.0,4610.0,0.717,0.248,-0.4,-0.514
460359,2694.0,6269.0,4608.0,0.716,0.248,-0.4,-0.515
460380,2780.0,6273.0,4572.0,0.716,0.248,-0.401,-0.515
460387,2772.0,6269.0,4640.0,0.716,0.248,-0.401,-0.515
460406,2798.0,6239.0,4642.0,0.716,0.248,-0.401,-0.515
460425,2832.0,6329.0,4576.0,0.716,0.248,-0.401,-0.516
460445,2822.0,6375.0,4532.0,0.715,0.248,-0.401,-0.516
460464,2798.0,6277.0,4624.0,0.715,0.247,-0.401,-0.516
460483,2742.0,6151.0,4680.0,0.715,0.247,-0.4,-0.517
460490,2808.0,6151.0,4720.0,0.715,0.247,-0.4,-0.517
460507,2730.0,6245.0,4574.0,0.715,0.247,-0.4,-0.517
460527,2698.0,6359.0,4576.0,0.715,0.248,-0.4,-0.517
460547,2626.0,6401.0,4506.0,0.715,0.248,-0.399,-0.518
460567,2450.0,6229.0,4516.0,0.715,0.248,-0.399,-0.518
460587,2448.0,6095.0,4570.0,0.715,0.247,-0.399,-0.519
460597,2524.0,6157.0,4568.0,0.714,0.247,-0.399,-0.519
460617,2504.0,6361.0,4524.0,0.714,0.247,-0.399,-0.519
460637,2530.0,6355.0,4540.0,0.714,0.247,-0.399,-0.52
460654,2504.0,6273.0,4640.0,0.714,0.246,-0.399,-0.52
460672,2502.0,6225.0,4704.0,0.713,0.246,-0.4,-0.521
460694,2616.0,6183.0,4678.0,0.713,0.245,-0.4,-0.521
460704,2618.0,6223.0,4664.0,0.713,0.245,-0.4,-0.521
460721,2692.0,6211.0,4676.0,0.712,0.245,-0.401,-0.522
460740,2746.0,6281.0,4656.0,0.712,0.244,-0.401,-0.522
460760,2746.0,6175.0,4730.0,0.712,0.244,-0.401,-0.522
460780,2764.0,6245.0,4662.0,0.712,0.244,-0.401,-0.522
460787,2748.0,6205.0,4666.0,0.712,0.244,-0.402,-0.523
460803,2744.0,6087.0,4710.0,0.711,0.243,-0.402,-0.523
460820,2742.0,6183.0,4616.0,0.711,0.243,-0.402,-0.523
460837,2746.0,6247.0,4550.0,0.711,0.243,-0.403,-0.523
460854,2740.0,6341.0,4554.0,0.71,0.244,-0.403,-0.523
460873,2748.0,6265.0,4590.0,0.71,0.244,-0.403,-0.523
460893,2732.0,6299.0,4508.0,0.71,0.244,-0.404,-0.523
460911,2784.0,6315.0,4584.0,0.71,0.244,-0.404,-0.523
460931,2698.0,6297.0,4552.0,0.71,0.244,-0.404,-0.523
460950,2702.0,6335.0,4518.0,0.71,0.244,-0.404,-0.523
460969,2760.0,6319.0,4516.0,0.709,0.244,-0.404,-0.524
460989,2726.0,6263.0,4584.0,0.709,0.244,-0.404,-0.524
461000,2688.0,6241.0,4616.0,0.709,0.244,-0.404,-0.524
461018,2682.0,6259.0,4596.0,0.709,0.244,-0.404,-0.524
461037,2694.0,6281.0,4588.0,0.709,0.245,-0.404,-0.524
461057,2642.0,6195.0,4626.0,0.708,0.245,-0.404,-0.524
461076,2624.0,6207.0,4556.0,0.708,0.245,-0.404,-0.524
461097,2676.0,6281.0,4598.0,0.708,0.245,-0.404,-0.525
461109,2596.0,6253.0,4576.0,0.708,0.246,-0.404,-0.525
461129,2660.0,6321.0,4590.0,0.707,0.246,-0.404,-0.525
461139,2664.0,6313.0,4636.0,0.707,0.246,-0.405,-0.525
461159,2538.0,6263.0,4570.0,0.707,0.246,-0.405,-0.526
461180,2506.0,6383.0,4578.0,0.706,0.246,-0.405,-0.526
461199,2544.0,6281.0,4564.0,0.706,0.247,-0.405,-0.526
461209,2550.0,6401.0,4512.0,0.705,0.247,-0.405,-0.527
461228,2504.0,6431.0,4498.0,0.705,0.247,-0.406,-0.527
461248,2574.0,6391.0,4472.0,0.704,0.247,-0.406,-0.528
461266,2670.0,6331.0,4490.0,0.704,0.247,-0.406,-0.528
461284,2644.0,6331.0,4470.0,0.703,0.247,-0.407,-0.528
