timeMs,ax,ay,az,q0,q1,q2,q3
1052534,-1464.0,7956.0,936.0,0.642,0.621,-0.235,-0.383
1052555,-1430.0,7976.0,920.0,0.642,0.621,-0.235,-0.383
1052574,-1488.0,8034.0,916.0,0.642,0.622,-0.235,-0.383
1052591,-1528.0,7964.0,1012.0,0.642,0.622,-0.235,-0.383
1052610,-1446.0,8074.0,910.0,0.641,0.622,-0.235,-0.383
1052628,-1396.0,8086.0,850.0,0.641,0.622,-0.235,-0.383
1052648,-1416.0,8062.0,888.0,0.641,0.622,-0.236,-0.383
1052669,-1432.0,8130.0,912.0,0.64,0.623,-0.236,-0.383
1052680,-1412.0,8100.0,928.0,0.64,0.623,-0.236,-0.383
1052701,-1404.0,8118.0,880.0,0.64,0.623,-0.237,-0.383
1052720,-1410.0,8110.0,932.0,0.64,0.623,-0.237,-0.383
1052740,-1350.0,8104.0,874.0,0.639,0.623,-0.238,-0.383
1052752,-1324.0,8074.0,784.0,0.639,0.623,-0.238,-0.383
1052771,-1328.0,8024.0,830.0,0.639,0.623,-0.238,-0.383
1052790,-1364.0,8108.0,852.0,0.639,0.623,-0.238,-0.383
1052810,-1336.0,8064.0,880.0,0.639,0.623,-0.239,-0.383
1052819,-1336.0,8118.0,852.0,0.638,0.623,-0.239,-0.383
1052840,-1434.0,8124.0,874.0,0.638,0.623,-0.239,-0.383
1052860,-1388.0,8098.0,884.0,0.638,0.623,-0.239,-0.383
1052870,-1332.0,8094.0,854.0,0.638,0.623,-0.239,-0.383
1052890,-1350.0,8048.0,892.0,0.638,0.623,-0.239,-0.383
1052910,-1376.0,8120.0,868.0,0.638,0.623,-0.239,-0.384
1052929,-1344.0,8086.0,852.0,0.639,0.623,-0.239,-0.384
1052949,-1268.0,8124.0,954.0,0.639,0.622,-0.239,-0.384
1052960,-1316.0,8058.0,900.0,0.639,0.622,-0.239,-0.384
1052981,-1376.0,8036.0,856.0,0.639,0.622,-0.239,-0.384
1053001,-1364.0,8064.0,890.0,0.64,0.622,-0.239,-0.384
