timeMs,ax,ay,az,q0,q1,q2,q3
2298789,-8151.0,-2781.0,-4888.0,0.473,-0.618,0.599,0.187
2298805,-2997.0,1571.0,-5340.0,0.47,-0.623,0.597,0.186
2298821,-5631.0,-4023.0,2886.0,0.465,-0.63,0.596,0.181
2298847,-9285.0,-5305.0,-6790.0,0.459,-0.635,0.595,0.176
2298863,-6629.0,-4243.0,-18390.0,0.465,-0.635,0.591,0.18
2298879,-11815.0,-13019.0,3210.0,0.466,-0.636,0.589,0.177
2298895,-10475.0,-11245.0,-10248.0,0.472,-0.632,0.588,0.178
2298911,-2021.0,3805.0,-1806.0,0.472,-0.635,0.585,0.178
2298927,-3945.0,-4199.0,4436.0,0.469,-0.639,0.584,0.174
2298953,-5967.0,-1749.0,-6006.0,0.468,-0.641,0.584,0.168
2298969,-3987.0,753.0,-2382.0,0.463,-0.647,0.582,0.165
2298985,-25017.0,-32699.0,-16236.0,0.466,-0.648,0.575,0.18
2299002,-14887.0,12833.0,-19302.0,0.462,-0.659,0.562,0.189
2299018,-9929.0,-24401.0,-25620.0,0.477,-0.654,0.564,0.163
2299035,2527.0,32767.0,10268.0,0.46,-0.665,0.564,0.169
2299051,-7085.0,-28629.0,-7620.0,0.457,-0.664,0.568,0.168
2299077,-715.0,15089.0,-9310.0,0.47,-0.658,0.566,0.162
2299094,267.0,-5435.0,7160.0,0.462,-0.664,0.565,0.164
2299110,-11231.0,-12979.0,-6724.0,0.468,-0.659,0.566,0.159
2299126,-12767.0,-5797.0,-14368.0,0.47,-0.659,0.563,0.166
2299143,1445.0,18047.0,-36.0,0.469,-0.665,0.56,0.156
2299159,-3953.0,-21331.0,-6426.0,0.465,-0.665,0.561,0.164
2299175,-7721.0,5899.0,-3404.0,0.468,-0.664,0.562,0.155
2299201,-1563.0,-2739.0,-50.0,0.465,-0.665,0.562,0.157
2299218,-5013.0,-5719.0,-3800.0,0.466,-0.664,0.563,0.157
2299234,-6429.0,-4665.0,-5376.0,0.47,-0.66,0.564,0.157
2299251,-3587.0,-2191.0,-178.0,0.471,-0.658,0.566,0.155
2299267,-7375.0,-3277.0,-3196.0,0.472,-0.658,0.567,0.153
2299283,-6123.0,-3975.0,-4452.0,0.473,-0.656,0.568,0.153
2299299,-6155.0,-3931.0,-4796.0,0.474,-0.656,0.568,0.153
