timeMs,ax,ay,az,q0,q1,q2,q3
1955860,-16613.0,-8857.0,-11909.0,0.436,-0.625,0.628,0.156
1955886,-7553.0,-9315.0,-15319.0,0.438,-0.624,0.626,0.161
1955902,-87.0,2769.0,725.0,0.439,-0.627,0.623,0.16
1955918,-5237.0,-4283.0,3205.0,0.439,-0.631,0.62,0.157
1955935,-6741.0,-4885.0,-3259.0,0.438,-0.633,0.619,0.156
1955952,-2397.0,-4973.0,-3285.0,0.435,-0.635,0.619,0.155
1955969,-5001.0,-2393.0,-1.0,0.429,-0.641,0.619,0.149
1955985,-7347.0,-2685.0,-3045.0,0.423,-0.645,0.62,0.144
1956001,-2851.0,-1781.0,-3767.0,0.417,-0.649,0.62,0.14
1956027,-10647.0,3533.0,-18023.0,0.416,-0.653,0.618,0.139
1956044,-9499.0,6399.0,-10409.0,0.42,-0.659,0.613,0.12
1956061,4697.0,10061.0,-2805.0,0.421,-0.654,0.616,0.122
1956078,-8957.0,-28229.0,1723.0,0.419,-0.648,0.622,0.137
1956095,-6791.0,13997.0,-2177.0,0.422,-0.65,0.617,0.133
1956112,-4825.0,-13791.0,-8217.0,0.424,-0.65,0.616,0.136
1956129,-7183.0,-1129.0,-6965.0,0.428,-0.65,0.613,0.133
1956145,-2889.0,1113.0,4529.0,0.423,-0.655,0.613,0.131
1956161,-1777.0,-5455.0,-1383.0,0.426,-0.651,0.617,0.12
1956178,-10763.0,-7801.0,-23127.0,0.425,-0.651,0.614,0.134
1956195,-215.0,455.0,2599.0,0.428,-0.65,0.615,0.126
1956221,-11773.0,-13283.0,-573.0,0.43,-0.647,0.615,0.135
1956238,-5891.0,-299.0,-7395.0,0.437,-0.647,0.61,0.136
1956255,-6791.0,-7193.0,-7919.0,0.438,-0.646,0.609,0.141
1956272,-6009.0,-4405.0,-4001.0,0.441,-0.643,0.61,0.139
1956289,-4975.0,-1537.0,-6675.0,0.443,-0.642,0.61,0.14
1956306,-2951.0,-2075.0,-2825.0,0.443,-0.642,0.61,0.142
1956323,-6337.0,-5309.0,-4097.0,0.444,-0.641,0.61,0.141
1956340,-4619.0,-3997.0,-3319.0,0.446,-0.639,0.61,0.142
1956357,-3777.0,-2035.0,-2871.0,0.447,-0.638,0.611,0.139
1956373,-5893.0,-2549.0,-5119.0,0.449,-0.637,0.611,0.137
1956389,-3989.0,-3083.0,-4745.0,0.452,-0.634,0.612,0.136
1956416,-2889.0,-1611.0,-3641.0,0.455,-0.633,0.613,0.129
1956433,-2753.0,2781.0,-5349.0,0.458,-0.633,0.612,0.119
1956450,-2881.0,-2267.0,-5573.0,0.461,-0.635,0.61,0.108
1956467,-2947.0,-2349.0,-3519.0,0.469,-0.634,0.608,0.085
1956483,-4463.0,1489.0,-4893.0,0.473,-0.638,0.605,0.063
1956500,-2781.0,-2541.0,-4785.0,0.473,-0.644,0.6,0.044
1956517,-2597.0,-2271.0,-5153.0,0.474,-0.649,0.594,0.016
1956534,-3589.0,-2157.0,-6595.0,0.476,-0.656,0.586,-0.013
1956551,-3839.0,-5019.0,-7527.0,0.48,-0.66,0.577,-0.041
1956568,-3665.0,-6367.0,-7741.0,0.491,-0.66,0.565,-0.069
1956585,-3363.0,-7895.0,-8151.0,0.508,-0.654,0.551,-0.096
1956612,-2799.0,-10389.0,-7971.0,0.534,-0.642,0.536,-0.124
1956628,-2353.0,-11973.0,-7195.0,0.569,-0.621,0.518,-0.152
1956645,-1781.0,-11371.0,-5855.0,0.608,-0.592,0.497,-0.18
1956662,-1439.0,-10163.0,-4235.0,0.649,-0.56,0.475,-0.202
1956678,-853.0,-9491.0,-2421.0,0.686,-0.527,0.453,-0.217
1956694,-593.0,-9623.0,-905.0,0.718,-0.495,0.434,-0.226
1956710,-137.0,-10457.0,319.0,0.745,-0.464,0.42,-0.23
1956727,-317.0,-10225.0,1497.0,0.769,-0.432,0.412,-0.229
1956743,-945.0,-7535.0,3871.0,0.788,-0.404,0.408,-0.222
1956770,-1883.0,-4565.0,6197.0,0.802,-0.384,0.409,-0.205
1956787,-2303.0,-4435.0,6423.0,0.81,-0.374,0.415,-0.179
1956804,-2539.0,-6197.0,5487.0,0.813,-0.371,0.424,-0.147
1956821,-2817.0,-8057.0,4633.0,0.815,-0.366,0.435,-0.114
1956838,-3091.0,-9251.0,4203.0,0.818,-0.353,0.446,-0.085
1956855,-3283.0,-8515.0,3919.0,0.823,-0.331,0.457,-0.062
1956872,-3609.0,-6117.0,3997.0,0.832,-0.3,0.465,-0.046
1956888,-4119.0,-2201.0,4223.0,0.842,-0.262,0.47,-0.034
1956905,-4583.0,859.0,4183.0,0.852,-0.225,0.473,-0.024
1956922,-5347.0,2437.0,4063.0,0.86,-0.194,0.471,-0.015
1956939,-5619.0,1553.0,4709.0,0.868,-0.17,0.467,-0.005
1956956,-5917.0,2623.0,5473.0,0.875,-0.151,0.46,0.006
1956982,-6387.0,4263.0,6207.0,0.881,-0.138,0.451,0.019
1956998,-6321.0,5001.0,7325.0,0.888,-0.134,0.439,0.039
1957015,-5687.0,3273.0,8945.0,0.893,-0.139,0.425,0.06
1957031,-4141.0,-2971.0,11603.0,0.897,-0.133,0.416,0.075
1957048,-3849.0,1365.0,11497.0,0.899,-0.123,0.412,0.082
1957065,-4925.0,3609.0,10613.0,0.899,-0.116,0.412,0.089
1957082,-5383.0,3773.0,9545.0,0.898,-0.117,0.413,0.098
1957098,-5935.0,2703.0,8283.0,0.895,-0.124,0.415,0.108
1957124,-6049.0,747.0,7239.0,0.891,-0.135,0.416,0.12
1957141,-6349.0,-1289.0,6475.0,0.887,-0.146,0.419,0.13
1957158,-6595.0,-3207.0,6041.0,0.882,-0.151,0.424,0.137
1957175,-7095.0,-3349.0,5633.0,0.879,-0.15,0.431,0.139
1957192,-7471.0,-2605.0,5149.0,0.876,-0.145,0.439,0.139
1957209,-7923.0,-1807.0,4665.0,0.873,-0.138,0.447,0.137
1957226,-8255.0,-1179.0,4275.0,0.87,-0.132,0.455,0.135
1957243,-8299.0,-627.0,3835.0,0.867,-0.126,0.463,0.134
1957259,-8391.0,-593.0,3457.0,0.865,-0.123,0.468,0.134
1957275,-8109.0,-617.0,3145.0,0.862,-0.121,0.473,0.135
1957292,-7807.0,-615.0,2917.0,0.86,-0.12,0.477,0.136
1957319,-7385.0,-741.0,2639.0,0.858,-0.12,0.48,0.138
1957336,-7001.0,-839.0,2571.0,0.857,-0.12,0.482,0.139
1957352,-6687.0,-1199.0,2485.0,0.856,-0.119,0.483,0.14
1957369,-6291.0,-2299.0,2567.0,0.856,-0.118,0.483,0.14
1957385,-6093.0,-3847.0,2413.0,0.857,-0.114,0.483,0.139
1957401,-5841.0,-4903.0,2397.0,0.858,-0.106,0.484,0.136
1957418,-6015.0,-5831.0,2547.0,0.859,-0.093,0.485,0.133
1957435,-5875.0,-4783.0,2969.0,0.861,-0.075,0.486,0.13
1957452,-5535.0,-3511.0,3427.0,0.862,-0.056,0.486,0.132
1957479,-5183.0,-2139.0,3943.0,0.863,-0.039,0.484,0.139
1957496,-4915.0,-1413.0,4379.0,0.864,-0.026,0.48,0.152
1957513,-4783.0,-1441.0,4741.0,0.863,-0.017,0.475,0.171
1957530,-4583.0,-1825.0,4955.0,0.862,-0.011,0.47,0.193
1957547,-4477.0,-2453.0,4965.0,0.859,-0.005,0.464,0.216
1957564,-4547.0,-2703.0,4983.0,0.855,0.004,0.46,0.24
1957580,-4305.0,-2783.0,4955.0,0.85,0.018,0.456,0.263
1957596,-3673.0,-2147.0,4895.0,0.843,0.036,0.454,0.286
1957612,-2483.0,819.0,5221.0,0.834,0.059,0.454,0.307
1957628,-1563.0,5191.0,5133.0,0.824,0.081,0.453,0.331
1957655,-1751.0,6307.0,5049.0,0.813,0.099,0.451,0.354
1957671,-2713.0,5361.0,4563.0,0.803,0.113,0.448,0.378
1957687,-3557.0,3295.0,4287.0,0.792,0.128,0.444,0.399
1957704,-3105.0,2441.0,3631.0,0.779,0.147,0.442,0.42
1957720,-2275.0,2145.0,3535.0,0.765,0.171,0.44,0.439
1957736,-887.0,3309.0,3471.0,0.748,0.199,0.437,0.458
1957762,365.0,4651.0,3461.0,0.73,0.228,0.434,0.476
1957779,1187.0,5617.0,3537.0,0.71,0.255,0.431,0.495
1957795,1801.0,7257.0,3767.0,0.691,0.279,0.425,0.514
1957811,2239.0,7783.0,3999.0,0.671,0.298,0.417,0.535
1957827,2741.0,7325.0,4071.0,0.651,0.316,0.406,0.558
1957844,3333.0,6213.0,3851.0,0.629,0.335,0.395,0.579
1957860,3879.0,5789.0,3739.0,0.605,0.357,0.388,0.597
1957876,4765.0,6297.0,3599.0,0.576,0.382,0.387,0.61
1957902,5939.0,8515.0,3403.0,0.543,0.408,0.393,0.619
1957918,5627.0,11583.0,3031.0,0.51,0.43,0.401,0.628
1957934,4305.0,12925.0,2689.0,0.479,0.446,0.406,0.638
1957950,3543.0,12963.0,2449.0,0.452,0.458,0.408,0.648
1957966,3083.0,13023.0,2487.0,0.428,0.468,0.408,0.656
1957982,2727.0,13319.0,2681.0,0.409,0.476,0.407,0.663
1958008,2689.0,12921.0,2871.0,0.394,0.482,0.408,0.668
1958024,2703.0,12425.0,2973.0,0.381,0.486,0.41,0.671
1958040,2779.0,11835.0,2771.0,0.37,0.488,0.415,0.673
1958056,2341.0,10921.0,2511.0,0.36,0.489,0.423,0.672
1958072,2421.0,10483.0,2289.0,0.35,0.489,0.434,0.671
1958098,2609.0,10203.0,1979.0,0.34,0.489,0.446,0.668
1958114,2017.0,9871.0,1439.0,0.331,0.488,0.459,0.665
1958130,1959.0,9415.0,961.0,0.322,0.486,0.472,0.662
1958146,1827.0,9169.0,455.0,0.313,0.483,0.484,0.659
1958162,1701.0,8899.0,-127.0,0.305,0.481,0.495,0.656
1958178,1817.0,8923.0,-461.0,0.298,0.479,0.505,0.654
