timeMs,ax,ay,az,q0,q1,q2,q3
2069643,-5992.0,-201.0,-5787.0,0.492,-0.582,0.618,0.192
2069659,-4674.0,-2635.0,3573.0,0.486,-0.587,0.619,0.191
2069675,-10066.0,-2575.0,-1237.0,0.481,-0.59,0.621,0.187
2069692,-678.0,5259.0,-617.0,0.481,-0.592,0.618,0.19
2069709,-4884.0,-3055.0,5091.0,0.478,-0.596,0.616,0.19
2069726,-5274.0,-923.0,-5821.0,0.478,-0.597,0.615,0.189
2069743,-3044.0,323.0,1899.0,0.475,-0.602,0.613,0.19
2069760,-6326.0,-4597.0,1349.0,0.472,-0.606,0.613,0.186
2069786,-5688.0,-5009.0,-16331.0,0.469,-0.612,0.608,0.188
2069802,-1616.0,-2713.0,-4041.0,0.472,-0.611,0.605,0.193
2069819,-2584.0,1661.0,-2267.0,0.476,-0.611,0.603,0.19
2069836,-6954.0,-4743.0,-4731.0,0.477,-0.612,0.601,0.189
2069853,-4910.0,-2061.0,-2245.0,0.474,-0.617,0.6,0.187
2069869,-5822.0,-3647.0,-2395.0,0.468,-0.623,0.6,0.182
2069886,-5956.0,-1629.0,-5629.0,0.465,-0.627,0.599,0.179
2069903,-6224.0,-3239.0,1277.0,0.458,-0.634,0.598,0.174
2069920,-7812.0,-6223.0,-6451.0,0.454,-0.638,0.598,0.17
2069937,-34.0,-9457.0,-7475.0,0.45,-0.641,0.597,0.172
2069964,-25434.0,-32685.0,-239.0,0.449,-0.639,0.599,0.177
2069980,-18078.0,13877.0,-3475.0,0.453,-0.635,0.599,0.184
2069997,-2766.0,-14861.0,-4585.0,0.457,-0.633,0.598,0.184
2070014,564.0,11253.0,4327.0,0.458,-0.633,0.597,0.184
2070030,420.0,-9929.0,-5639.0,0.456,-0.634,0.595,0.189
2070047,-8974.0,-5885.0,-6675.0,0.46,-0.633,0.595,0.183
2070064,-3756.0,6491.0,-1139.0,0.457,-0.636,0.594,0.183
2070081,-15194.0,-26997.0,-18023.0,0.459,-0.638,0.587,0.195
2070098,-318.0,15447.0,-8575.0,0.466,-0.638,0.584,0.185
2070115,-5436.0,-9537.0,-5279.0,0.464,-0.639,0.583,0.193
2070132,-7342.0,-4113.0,537.0,0.467,-0.635,0.586,0.19
2070159,-4480.0,1697.0,-2457.0,0.465,-0.636,0.585,0.191
2070176,-5916.0,-6469.0,-5781.0,0.463,-0.637,0.585,0.195
2070193,-6408.0,-6285.0,-6011.0,0.463,-0.635,0.586,0.194
2070210,-4018.0,-2377.0,-3311.0,0.464,-0.634,0.588,0.193
2070226,-4500.0,-2167.0,-3167.0,0.463,-0.634,0.589,0.191
2070243,-6402.0,-3893.0,-4185.0,0.463,-0.634,0.59,0.191
2070260,-5598.0,-3155.0,-2693.0,0.462,-0.633,0.592,0.189
2070277,-6056.0,-2881.0,-3083.0,0.461,-0.631,0.594,0.188
2070294,-7000.0,-4685.0,-5473.0,0.463,-0.629,0.596,0.188
2070311,-5314.0,-4415.0,-3571.0,0.465,-0.624,0.599,0.187
2070327,-5672.0,-4013.0,-3493.0,0.468,-0.62,0.602,0.184
2070344,-7072.0,-2509.0,-4713.0,0.469,-0.619,0.603,0.18
2070371,-8354.0,-5207.0,-5265.0,0.47,-0.619,0.603,0.181
2070388,-7246.0,-5969.0,-3903.0,0.47,-0.619,0.603,0.181
2070405,-7422.0,-4057.0,-3915.0,0.471,-0.618,0.603,0.178
2070422,-8134.0,-3193.0,-3679.0,0.473,-0.618,0.603,0.178
2070439,-7002.0,-3181.0,-2353.0,0.474,-0.618,0.602,0.177
2070456,-6484.0,-3001.0,-2533.0,0.474,-0.618,0.601,0.177
2070473,-7112.0,-3423.0,-4553.0,0.474,-0.619,0.6,0.179
2070490,-5830.0,-3951.0,-4081.0,0.475,-0.62,0.598,0.181
2070507,-4700.0,-3619.0,-2951.0,0.476,-0.62,0.597,0.181
2070524,-5710.0,-2773.0,-3859.0,0.476,-0.622,0.595,0.182
2070540,-6132.0,-3383.0,-4711.0,0.476,-0.623,0.592,0.186
2070557,-4962.0,-4469.0,-3661.0,0.477,-0.625,0.589,0.188
2070574,-6338.0,-3691.0,-4411.0,0.479,-0.625,0.587,0.189
2070601,-6478.0,-4261.0,-4303.0,0.481,-0.624,0.586,0.19
2070617,-6208.0,-3829.0,-3065.0,0.485,-0.622,0.585,0.191
2070634,-6460.0,-2451.0,-2517.0,0.487,-0.621,0.584,0.191
2070650,-7478.0,-3085.0,-3669.0,0.488,-0.62,0.582,0.193
2070667,-6722.0,-3697.0,-3597.0,0.49,-0.62,0.58,0.197
2070684,-6166.0,-3649.0,-3169.0,0.49,-0.621,0.578,0.199
2070701,-7466.0,-4515.0,-3959.0,0.491,-0.622,0.575,0.203
2070718,-7268.0,-5103.0,-3809.0,0.492,-0.623,0.573,0.206
2070735,-5932.0,-3999.0,-2917.0,0.493,-0.623,0.57,0.208
2070752,-6574.0,-3547.0,-3239.0,0.495,-0.623,0.568,0.209
2070769,-7774.0,-3195.0,-3789.0,0.495,-0.624,0.567,0.212
2070796,-6402.0,-3389.0,-2793.0,0.494,-0.625,0.565,0.214
2070813,-6910.0,-3029.0,-3277.0,0.492,-0.626,0.564,0.217
2070830,-7306.0,-3971.0,-4147.0,0.49,-0.628,0.563,0.22
2070847,-6542.0,-3813.0,-3687.0,0.487,-0.629,0.563,0.223
2070864,-6012.0,-2987.0,-2945.0,0.485,-0.63,0.563,0.225
2070881,-6292.0,-3475.0,-3031.0,0.483,-0.632,0.562,0.228
2070898,-5930.0,-4591.0,-2805.0,0.483,-0.632,0.56,0.231
2070915,-5030.0,-4195.0,-2595.0,0.484,-0.631,0.56,0.231
2070931,-5408.0,-3333.0,-3435.0,0.486,-0.629,0.561,0.231
2070947,-5298.0,-3217.0,-3761.0,0.487,-0.628,0.56,0.233
2070964,-4724.0,-3593.0,-3487.0,0.489,-0.626,0.56,0.233
2070981,-5730.0,-4369.0,-4229.0,0.493,-0.624,0.561,0.231
2071008,-6960.0,-4153.0,-4665.0,0.497,-0.62,0.562,0.229
2071025,-7302.0,-3677.0,-3693.0,0.501,-0.617,0.563,0.226
2071042,-7676.0,-3221.0,-3227.0,0.503,-0.617,0.563,0.224
2071059,-8116.0,-3473.0,-3143.0,0.505,-0.616,0.563,0.223
2071076,-7468.0,-3235.0,-2649.0,0.506,-0.615,0.562,0.222
2071092,-6680.0,-2899.0,-2227.0,0.506,-0.615,0.562,0.221
