timeMs,ax,ay,az,q0,q1,q2,q3
2535835,-4795.0,-3911.0,-3334.0,0.332,-0.651,0.638,0.244
2535852,-11531.0,-2873.0,1044.0,0.332,-0.65,0.638,0.246
2535868,-7607.0,-1035.0,-13676.0,0.338,-0.649,0.635,0.247
2535884,-6577.0,-1827.0,-3228.0,0.338,-0.649,0.635,0.25
2535901,-8773.0,-5403.0,-2574.0,0.337,-0.649,0.636,0.247
2535917,-8769.0,65.0,-10032.0,0.337,-0.65,0.636,0.246
2535934,-4075.0,-2317.0,-2176.0,0.333,-0.65,0.637,0.246
2535961,-7297.0,-3711.0,-1744.0,0.331,-0.651,0.639,0.243
2535977,-8297.0,201.0,-8584.0,0.33,-0.651,0.639,0.241
2535993,-4137.0,-1993.0,-3310.0,0.325,-0.653,0.64,0.241
2536010,-6881.0,-2737.0,-2966.0,0.322,-0.655,0.641,0.238
2536027,-7735.0,-1141.0,-7828.0,0.32,-0.656,0.641,0.236
2536044,-5511.0,-2473.0,-2502.0,0.317,-0.658,0.642,0.235
2536061,-6013.0,-2183.0,-3390.0,0.314,-0.659,0.643,0.232
2536077,-6633.0,-999.0,-7008.0,0.312,-0.661,0.643,0.23
2536094,-5543.0,-1709.0,-3328.0,0.308,-0.662,0.644,0.228
2536111,-6967.0,-921.0,-6616.0,0.304,-0.664,0.645,0.226
2536137,-3023.0,645.0,-5672.0,0.299,-0.666,0.645,0.226
2536154,-6719.0,-3111.0,-4542.0,0.295,-0.668,0.646,0.224
2536170,-2661.0,891.0,-7064.0,0.29,-0.67,0.646,0.223
2536187,-3789.0,-2693.0,-878.0,0.283,-0.672,0.647,0.222
2536204,-5327.0,-1097.0,-3356.0,0.278,-0.674,0.648,0.219
2536221,-2739.0,-75.0,-5164.0,0.273,-0.676,0.649,0.219
2536238,-11297.0,-5421.0,1578.0,0.271,-0.672,0.652,0.222
2536254,-3663.0,-3937.0,202.0,0.267,-0.671,0.655,0.221
2536270,-9295.0,-4031.0,-9032.0,0.266,-0.67,0.656,0.221
2536297,-5579.0,-3277.0,-3354.0,0.264,-0.67,0.657,0.223
2536314,-11843.0,-6293.0,-32767.0,0.272,-0.666,0.657,0.225
2536331,-13859.0,-803.0,-14082.0,0.278,-0.665,0.655,0.229
2536348,-5789.0,-633.0,-16802.0,0.284,-0.663,0.653,0.23
2536365,-7743.0,-4337.0,-11236.0,0.286,-0.664,0.651,0.233
2536382,-4207.0,525.0,-7094.0,0.29,-0.664,0.648,0.233
2536399,-7787.0,-2529.0,-6520.0,0.291,-0.665,0.647,0.233
2536416,3765.0,5085.0,3146.0,0.291,-0.669,0.645,0.229
2536433,-3397.0,-983.0,-7880.0,0.291,-0.666,0.648,0.227
2536450,-12071.0,-8467.0,-1138.0,0.287,-0.663,0.652,0.229
2536467,-4395.0,-5563.0,-8552.0,0.283,-0.665,0.652,0.23
2536484,-2623.0,-965.0,-5560.0,0.279,-0.669,0.651,0.228
2536501,-4089.0,1709.0,-3502.0,0.275,-0.671,0.65,0.227
2536518,-9839.0,-5561.0,-5482.0,0.273,-0.67,0.652,0.229
2536545,-7815.0,-5003.0,-6398.0,0.271,-0.669,0.653,0.23
2536561,-7539.0,-2543.0,-5172.0,0.27,-0.669,0.653,0.23
2536577,2029.0,1371.0,1052.0,0.268,-0.672,0.65,0.231
2536593,-2719.0,489.0,-6936.0,0.271,-0.672,0.65,0.229
2536610,-4287.0,-1263.0,-8892.0,0.274,-0.671,0.649,0.231
2536627,-7943.0,-1435.0,-4462.0,0.275,-0.671,0.648,0.231
2536644,-5207.0,-1445.0,-3700.0,0.276,-0.671,0.648,0.232
2536660,-5157.0,-1107.0,-6782.0,0.278,-0.671,0.647,0.233
2536687,-6691.0,-1645.0,-6132.0,0.278,-0.671,0.646,0.234
2536704,-5321.0,-853.0,-6640.0,0.279,-0.671,0.646,0.234
2536722,-5005.0,-1797.0,-6348.0,0.279,-0.671,0.645,0.235
2536739,-5619.0,-1295.0,-6656.0,0.281,-0.671,0.645,0.236
2536756,-5557.0,-1329.0,-4694.0,0.282,-0.67,0.645,0.236
2536773,-5153.0,-1641.0,-5010.0,0.282,-0.67,0.645,0.237
2536790,-5893.0,-1437.0,-6206.0,0.282,-0.669,0.645,0.238
2536807,-6093.0,-895.0,-5610.0,0.283,-0.668,0.645,0.239
2536825,-4849.0,-1201.0,-5476.0,0.282,-0.668,0.645,0.24
2536841,-5535.0,-1843.0,-5932.0,0.282,-0.668,0.645,0.241
2536857,-5947.0,-1151.0,-5704.0,0.283,-0.667,0.645,0.242
2536874,-5211.0,-691.0,-5290.0,0.282,-0.667,0.645,0.244
2536890,-5167.0,-1295.0,-5442.0,0.28,-0.667,0.645,0.245
2536917,-6179.0,-1245.0,-5924.0,0.28,-0.667,0.645,0.248
2536934,-5587.0,-1035.0,-5216.0,0.279,-0.666,0.645,0.25
2536951,-5287.0,-507.0,-5430.0,0.277,-0.666,0.645,0.252
2536968,-6195.0,-1139.0,-5870.0,0.273,-0.667,0.644,0.256
2536985,-5223.0,-1823.0,-5148.0,0.27,-0.667,0.644,0.26
2537002,-4811.0,-1929.0,-5416.0,0.266,-0.668,0.644,0.262
2537019,-4947.0,-1723.0,-5940.0,0.265,-0.669,0.643,0.262
2537036,-5037.0,-311.0,-6580.0,0.264,-0.671,0.642,0.26
2537053,-6103.0,-57.0,-6624.0,0.262,-0.675,0.639,0.259
2537070,-5607.0,-915.0,-6208.0,0.259,-0.678,0.637,0.258
2537087,-6641.0,-2863.0,-6578.0,0.257,-0.68,0.636,0.258
2537104,-5955.0,-2419.0,-6388.0,0.257,-0.681,0.636,0.257
2537121,-4113.0,-1967.0,-4326.0,0.261,-0.683,0.636,0.248
2537138,-7131.0,-489.0,-7222.0,0.265,-0.683,0.637,0.242
2537165,-5801.0,-461.0,-6210.0,0.267,-0.683,0.637,0.239
2537183,-5423.0,-1655.0,-5600.0,0.267,-0.683,0.638,0.236
2537200,-5855.0,-1319.0,-5892.0,0.268,-0.683,0.638,0.233
2537217,-5593.0,-765.0,-6024.0,0.269,-0.684,0.638,0.23
2537234,-5299.0,-637.0,-5882.0,0.271,-0.685,0.638,0.225
2537251,-5391.0,-341.0,-5834.0,0.273,-0.687,0.638,0.218
2537268,-5793.0,-283.0,-5876.0,0.277,-0.688,0.637,0.21
2537284,-5801.0,-207.0,-5638.0,0.281,-0.689,0.636,0.204
2537301,-5501.0,167.0,-5340.0,0.284,-0.691,0.634,0.199
2537318,-5261.0,561.0,-5602.0,0.284,-0.694,0.631,0.196
2537335,-5045.0,-193.0,-5398.0,0.283,-0.699,0.627,0.194
2537352,-4921.0,-1031.0,-5562.0,0.283,-0.705,0.622,0.19
2537369,-5101.0,-769.0,-5386.0,0.284,-0.711,0.617,0.183
2537386,-5199.0,-609.0,-5670.0,0.285,-0.717,0.612,0.177
2537403,-4593.0,-495.0,-5672.0,0.285,-0.723,0.606,0.17
2537430,-4791.0,-321.0,-6012.0,0.284,-0.73,0.599,0.164
2537447,-3537.0,-1335.0,-5804.0,0.281,-0.738,0.593,0.158
2537464,-3177.0,-1929.0,-5450.0,0.281,-0.747,0.584,0.146
2537481,-3585.0,-2073.0,-6426.0,0.283,-0.757,0.574,0.131
2537497,-4323.0,-2049.0,-7468.0,0.288,-0.767,0.562,0.113
2537514,-4223.0,-1869.0,-7398.0,0.292,-0.777,0.549,0.097
2537531,-3767.0,-2673.0,-7702.0,0.294,-0.787,0.536,0.084
2537547,-3355.0,-4117.0,-7900.0,0.298,-0.795,0.523,0.07
2537573,-3001.0,-4495.0,-7672.0,0.306,-0.802,0.51,0.056
2537590,-2633.0,-4449.0,-7406.0,0.316,-0.807,0.497,0.041
2537607,-2093.0,-5649.0,-7280.0,0.331,-0.81,0.483,0.025
2537624,-1919.0,-6967.0,-7220.0,0.352,-0.81,0.469,0.005
2537641,-1931.0,-6957.0,-7048.0,0.379,-0.807,0.453,-0.017
2537657,-1661.0,-5853.0,-6398.0,0.408,-0.801,0.436,-0.038
2537674,-1105.0,-5731.0,-5464.0,0.436,-0.794,0.419,-0.057
2537691,-739.0,-5729.0,-4388.0,0.462,-0.788,0.401,-0.072
2537707,-241.0,-5823.0,-3454.0,0.485,-0.781,0.384,-0.084
