timeMs,ax,ay,az,q0,q1,q2,q3
127483,4926.0,616.0,7682.0,0.784,0.141,-0.068,-0.6
127500,4118.0,114.0,7896.0,0.805,0.128,-0.08,-0.574
127516,3660.0,-18.0,8038.0,0.821,0.12,-0.098,-0.55
127532,3276.0,1174.0,8340.0,0.833,0.116,-0.12,-0.528
127548,3252.0,2966.0,8820.0,0.841,0.114,-0.143,-0.509
127565,3246.0,4814.0,8814.0,0.848,0.109,-0.164,-0.491
127592,3244.0,4816.0,8624.0,0.855,0.101,-0.18,-0.475
127608,2848.0,4246.0,8336.0,0.862,0.093,-0.191,-0.461
127624,2414.0,4618.0,8422.0,0.867,0.083,-0.197,-0.45
127641,2718.0,3990.0,9256.0,0.872,0.073,-0.201,-0.441
127658,2658.0,2448.0,9216.0,0.874,0.064,-0.204,-0.436
127675,3144.0,1852.0,9104.0,0.877,0.061,-0.209,-0.429
127692,3962.0,2842.0,8670.0,0.879,0.067,-0.216,-0.42
127708,4112.0,4838.0,8824.0,0.878,0.077,-0.225,-0.415
127724,4644.0,6106.0,9032.0,0.876,0.09,-0.233,-0.412
127751,4576.0,6708.0,8654.0,0.874,0.104,-0.24,-0.409
127767,4682.0,6964.0,8182.0,0.871,0.118,-0.245,-0.408
127783,5126.0,6738.0,7646.0,0.868,0.132,-0.248,-0.41
127800,4306.0,6202.0,7414.0,0.863,0.147,-0.248,-0.415
127817,3650.0,5362.0,7552.0,0.857,0.162,-0.247,-0.421
127834,3330.0,4988.0,7618.0,0.851,0.178,-0.246,-0.43
127851,3210.0,5430.0,7400.0,0.843,0.193,-0.244,-0.439
127868,2848.0,5636.0,7196.0,0.836,0.206,-0.24,-0.448
127885,2492.0,5178.0,6968.0,0.829,0.215,-0.234,-0.46
127902,2310.0,4540.0,6592.0,0.823,0.22,-0.226,-0.472
127919,2604.0,3690.0,6226.0,0.819,0.223,-0.217,-0.483
127945,2426.0,2966.0,5996.0,0.815,0.225,-0.206,-0.492
127962,1840.0,2088.0,5968.0,0.813,0.226,-0.196,-0.499
