timeMs,ax,ay,az,q0,q1,q2,q3
1832475,-7447.0,-4877.0,-4155.0,0.418,-0.634,0.631,0.159
1832491,-8031.0,-2695.0,-3355.0,0.416,-0.637,0.629,0.156
1832507,-6529.0,-1847.0,-3947.0,0.413,-0.641,0.629,0.153
1832524,-12431.0,-7751.0,-19657.0,0.412,-0.643,0.627,0.155
1832540,-5825.0,-3885.0,1221.0,0.405,-0.649,0.627,0.149
1832566,-7157.0,-1325.0,-10063.0,0.4,-0.654,0.626,0.146
1832582,-3937.0,-4309.0,-12043.0,0.396,-0.658,0.624,0.145
1832598,-4885.0,-25925.0,32572.0,0.39,-0.647,0.642,0.131
1832615,-14781.0,-6105.0,-13565.0,0.383,-0.647,0.64,0.156
1832632,477.0,-11981.0,1347.0,0.396,-0.641,0.641,0.145
1832649,3375.0,9785.0,6147.0,0.389,-0.645,0.64,0.152
1832666,-19383.0,-28757.0,-26905.0,0.394,-0.642,0.638,0.159
1832683,745.0,20175.0,-10817.0,0.397,-0.648,0.631,0.153
1832700,385.0,-8633.0,-415.0,0.396,-0.651,0.63,0.152
1832717,-4293.0,-13599.0,20691.0,0.398,-0.642,0.638,0.149
1832734,-16345.0,6341.0,-21997.0,0.399,-0.646,0.632,0.156
1832761,-1601.0,-8945.0,-6051.0,0.404,-0.643,0.632,0.155
1832778,-8403.0,3297.0,-12899.0,0.407,-0.643,0.63,0.158
1832795,-1711.0,-1833.0,-2701.0,0.41,-0.641,0.63,0.157
1832812,-5129.0,-2403.0,-1195.0,0.412,-0.638,0.63,0.161
1832829,-7755.0,-3285.0,-4493.0,0.414,-0.638,0.629,0.164
1832846,-5885.0,-2949.0,-6073.0,0.414,-0.637,0.627,0.169
1832863,-4337.0,-2963.0,-3959.0,0.415,-0.638,0.626,0.171
1832880,-7027.0,-3357.0,-5601.0,0.414,-0.639,0.624,0.175
1832897,-5225.0,-6533.0,-3819.0,0.416,-0.64,0.622,0.176
1832913,-4535.0,-3105.0,-2985.0,0.418,-0.64,0.621,0.175
