timeMs,ax,ay,az,q0,q1,q2,q3
927859,-2995.0,-4725.0,-7612.0,0.063,0.492,0.821,-0.282
927876,-2463.0,-3435.0,-7562.0,0.066,0.492,0.824,-0.275
927893,-2465.0,-3105.0,-7656.0,0.068,0.492,0.826,-0.267
927910,-2137.0,-3085.0,-7360.0,0.07,0.492,0.828,-0.261
927927,-2201.0,-3559.0,-7412.0,0.071,0.491,0.829,-0.256
927944,-2091.0,-3663.0,-7554.0,0.069,0.491,0.831,-0.254
927961,-2205.0,-3891.0,-7184.0,0.065,0.491,0.831,-0.254
927978,-2091.0,-2905.0,-6236.0,0.062,0.492,0.831,-0.253
927995,-1213.0,-3985.0,-5992.0,0.063,0.496,0.83,-0.247
928013,-1521.0,-5751.0,-6158.0,0.061,0.501,0.829,-0.24
928029,-795.0,-6443.0,-5960.0,0.054,0.506,0.827,-0.237
928045,79.0,-6725.0,-5114.0,0.038,0.512,0.824,-0.241
928071,-1169.0,-1377.0,-5226.0,0.019,0.514,0.821,-0.248
928088,-2377.0,2845.0,-5932.0,0.004,0.513,0.822,-0.249
928104,-2571.0,1943.0,-6164.0,0.002,-0.511,-0.825,0.24
928121,-1935.0,-1851.0,-6620.0,0.0,-0.512,-0.83,0.223
928138,-1063.0,-5639.0,-6386.0,0.0,-0.512,-0.833,0.208
928155,-485.0,-6023.0,-6588.0,0.004,-0.513,-0.835,0.198
928172,-601.0,-5205.0,-7272.0,0.009,-0.514,-0.837,0.189
928189,-419.0,-3987.0,-7922.0,0.014,-0.515,-0.838,0.182
928206,-369.0,-3413.0,-8442.0,0.017,-0.515,-0.839,0.173
928222,-567.0,-3247.0,-8796.0,0.021,-0.515,-0.841,0.164
928239,-737.0,-2729.0,-8884.0,0.024,-0.516,-0.842,0.158
928266,-653.0,-2199.0,-9032.0,0.026,-0.516,-0.843,0.152
928283,-375.0,-2177.0,-9130.0,0.028,-0.516,-0.844,0.147
928300,27.0,-2539.0,-9284.0,0.029,-0.516,-0.844,0.143
