timeMs,ax,ay,az,q0,q1,q2,q3
1652233,-6604.0,-3620.0,1517.0,0.44,-0.589,0.647,0.202
1652250,-9612.0,-2406.0,-3645.0,0.438,-0.59,0.648,0.2
1652267,-5796.0,-3848.0,-8399.0,0.438,-0.591,0.646,0.202
1652283,-5274.0,-5282.0,-2635.0,0.439,-0.591,0.645,0.203
1652299,-7682.0,-1734.0,-4843.0,0.441,-0.591,0.644,0.202
1652316,-5752.0,-1026.0,-5437.0,0.443,-0.591,0.643,0.202
1652332,-5780.0,-2602.0,-563.0,0.442,-0.592,0.643,0.201
1652359,-7814.0,-2430.0,-3253.0,0.441,-0.593,0.643,0.199
1652375,-5476.0,-786.0,-4587.0,0.44,-0.594,0.644,0.198
1652391,-3352.0,-3662.0,3419.0,0.436,-0.597,0.645,0.196
1652407,7602.0,1968.0,1089.0,0.434,-0.6,0.643,0.195
1652423,-8296.0,-1904.0,-4847.0,0.434,-0.601,0.643,0.193
1652440,-2836.0,-578.0,-11083.0,0.436,-0.602,0.64,0.195
1652457,-3778.0,-2262.0,3011.0,0.432,-0.606,0.639,0.194
1652474,-8404.0,-1408.0,-3553.0,0.43,-0.608,0.639,0.192
1652491,-3656.0,158.0,-10375.0,0.431,-0.61,0.637,0.191
1652517,-4160.0,-5720.0,-1039.0,0.428,-0.613,0.636,0.191
1652533,-7950.0,-1438.0,-1511.0,0.427,-0.615,0.636,0.188
1652550,-4808.0,-1578.0,-6499.0,0.426,-0.616,0.635,0.187
1652567,-4274.0,-2404.0,51.0,0.424,-0.618,0.636,0.185
1652584,-4318.0,-4220.0,-969.0,0.425,-0.619,0.634,0.186
1652601,-6580.0,-1076.0,-1911.0,0.424,-0.62,0.633,0.185
1652618,-5398.0,-4014.0,-7137.0,0.425,-0.621,0.632,0.186
1652635,-5160.0,-3538.0,-2153.0,0.423,-0.623,0.631,0.186
1652652,-7338.0,-4290.0,-1627.0,0.421,-0.625,0.631,0.184
1652669,-5598.0,-1714.0,-6049.0,0.418,-0.627,0.631,0.183
1652686,-3560.0,-4148.0,-2141.0,0.415,-0.629,0.632,0.182
1652712,-3778.0,-238.0,-303.0,0.414,-0.63,0.632,0.179
1652729,-5602.0,-1362.0,269.0,0.411,-0.633,0.632,0.176
1652746,-2788.0,-2882.0,-2259.0,0.408,-0.635,0.633,0.175
1652763,-27968.0,-8624.0,-32035.0,0.404,-0.64,0.628,0.179
1652780,18628.0,32767.0,1629.0,0.395,-0.657,0.62,0.164
1652796,242.0,-16850.0,-20657.0,0.399,-0.658,0.62,0.154
1652812,7820.0,11772.0,14399.0,0.388,-0.663,0.621,0.157
1652828,8886.0,322.0,-3273.0,0.387,-0.664,0.621,0.156
1652854,-4328.0,-8454.0,-5823.0,0.393,-0.662,0.62,0.151
1652871,-8862.0,-1540.0,-11697.0,0.388,-0.665,0.619,0.154
1652888,3294.0,6970.0,6057.0,0.383,-0.67,0.618,0.147
