timeMs,ax,ay,az,q0,q1,q2,q3
2043798,-1473.0,-4339.0,-7893.0,0.467,-0.611,0.601,0.217
2043814,-4961.0,-1351.0,1447.0,0.465,-0.613,0.602,0.213
2043830,-8203.0,-1637.0,-10791.0,0.467,-0.613,0.601,0.214
2043856,-4449.0,-4011.0,87.0,0.463,-0.618,0.599,0.213
2043872,-8105.0,-6637.0,-4699.0,0.459,-0.621,0.6,0.208
2043888,-5461.0,1177.0,-5691.0,0.455,-0.625,0.6,0.205
2043905,-6113.0,-2265.0,1347.0,0.449,-0.631,0.599,0.202
2043921,-7933.0,-3607.0,-4861.0,0.445,-0.636,0.599,0.198
2043938,-5515.0,-1121.0,-3071.0,0.439,-0.641,0.598,0.195
2043955,-8005.0,-3989.0,-1381.0,0.433,-0.648,0.597,0.191
2043971,-11609.0,-4477.0,-19961.0,0.44,-0.644,0.595,0.193
2043988,-9211.0,-10171.0,-2315.0,0.443,-0.644,0.593,0.192
2044015,-9935.0,-5301.0,-6931.0,0.447,-0.643,0.592,0.191
2044032,-5489.0,-495.0,-8447.0,0.451,-0.643,0.588,0.195
2044049,-5373.0,-4147.0,1077.0,0.45,-0.646,0.585,0.195
2044066,-8951.0,-6111.0,-6001.0,0.452,-0.647,0.583,0.193
2044083,-1893.0,2693.0,-1053.0,0.451,-0.651,0.58,0.192
2044100,1669.0,27079.0,11401.0,0.446,-0.657,0.584,0.17
2044116,-13469.0,-15893.0,-16467.0,0.439,-0.658,0.583,0.183
2044134,-4411.0,5051.0,-989.0,0.442,-0.659,0.583,0.176
2044150,-1951.0,247.0,-2069.0,0.445,-0.657,0.581,0.181
2044166,-3411.0,-14155.0,1693.0,0.446,-0.654,0.585,0.176
2044183,-7613.0,3727.0,-9143.0,0.448,-0.653,0.584,0.179
2044210,-6749.0,-5503.0,-2941.0,0.445,-0.655,0.584,0.179
2044227,-8161.0,-4329.0,-3319.0,0.444,-0.656,0.584,0.177
2044244,-4703.0,-2823.0,-6283.0,0.444,-0.657,0.583,0.178
2044260,-8067.0,-6393.0,-6341.0,0.442,-0.657,0.584,0.177
2044277,-4231.0,-729.0,-2205.0,0.443,-0.656,0.585,0.175
2044294,-6515.0,-1927.0,-5073.0,0.443,-0.656,0.585,0.177
2044311,-5825.0,-4143.0,-5511.0,0.443,-0.655,0.585,0.18
2044328,-6569.0,-4013.0,-3595.0,0.443,-0.654,0.586,0.182
2044345,-5269.0,-2019.0,-2115.0,0.443,-0.652,0.587,0.182
2044362,-6777.0,-2995.0,-4349.0,0.444,-0.652,0.587,0.184
2044379,-7409.0,-2965.0,-4571.0,0.446,-0.649,0.587,0.188
2044396,-5499.0,-1675.0,-2853.0,0.448,-0.648,0.586,0.191
2044413,-6705.0,-1937.0,-3625.0,0.447,-0.649,0.584,0.196
2044440,-7007.0,-2111.0,-4079.0,0.444,-0.652,0.581,0.203
2044456,-6887.0,-4025.0,-3981.0,0.44,-0.656,0.576,0.211
2044472,-6673.0,-5297.0,-3129.0,0.44,-0.658,0.573,0.213
2044489,-6895.0,-2375.0,-4587.0,0.439,-0.66,0.57,0.218
2044506,-6245.0,-4401.0,-4615.0,0.437,-0.663,0.566,0.223
2044523,-5911.0,-2747.0,-3969.0,0.438,-0.666,0.562,0.223
2044540,-6791.0,-2103.0,-2825.0,0.444,-0.67,0.555,0.213
2044557,-6649.0,473.0,-3711.0,0.45,-0.672,0.55,0.207
2044574,-5793.0,-3271.0,-3589.0,0.45,-0.676,0.547,0.206
2044591,-5393.0,-3225.0,-3601.0,0.452,-0.68,0.542,0.199
2044608,-5975.0,-2877.0,-3761.0,0.454,-0.683,0.539,0.192
2044635,-5383.0,-4905.0,-2903.0,0.458,-0.686,0.536,0.182
2044652,-6327.0,-3817.0,-3843.0,0.465,-0.687,0.533,0.167
2044669,-6419.0,-3011.0,-3657.0,0.473,-0.687,0.53,0.153
2044686,-6129.0,-3485.0,-3149.0,0.481,-0.686,0.528,0.138
2044703,-6065.0,-2257.0,-2877.0,0.489,-0.686,0.525,0.121
2044720,-6193.0,-1519.0,-2979.0,0.494,-0.688,0.521,0.106
2044737,-6295.0,-1633.0,-3409.0,0.496,-0.693,0.515,0.092
2044754,-5687.0,-2557.0,-3795.0,0.496,-0.701,0.506,0.08
2044771,-5239.0,-3985.0,-3869.0,0.497,-0.709,0.496,0.067
2044788,-4841.0,-4599.0,-4057.0,0.498,-0.717,0.485,0.053
2044805,-4511.0,-4773.0,-4159.0,0.501,-0.724,0.472,0.039
2044822,-4093.0,-4921.0,-4327.0,0.504,-0.732,0.458,0.024
2044839,-3949.0,-5399.0,-4699.0,0.506,-0.739,0.444,0.01
2044866,-3673.0,-5509.0,-4805.0,0.508,-0.748,0.428,-0.003
2044883,-3171.0,-5985.0,-5001.0,0.508,-0.757,0.411,-0.013
2044900,-2759.0,-6941.0,-4993.0,0.507,-0.767,0.394,-0.022
2044916,-2159.0,-8101.0,-4825.0,0.505,-0.776,0.376,-0.029
2044932,-1989.0,-8373.0,-4585.0,0.504,-0.784,0.359,-0.036
2044949,-1451.0,-7957.0,-4415.0,0.504,-0.792,0.343,-0.041
2044966,-869.0,-8085.0,-4101.0,0.502,-0.799,0.327,-0.045
2044982,-437.0,-7585.0,-3889.0,0.499,-0.807,0.312,-0.048
2044998,-29.0,-7793.0,-3745.0,0.494,-0.815,0.298,-0.05
2045015,211.0,-7707.0,-3733.0,0.488,-0.824,0.284,-0.05
2045042,1147.0,-8141.0,-2315.0,0.479,-0.834,0.271,-0.047
2045059,2649.0,-8715.0,-3637.0,0.469,-0.845,0.255,-0.042
2045076,1393.0,-8463.0,-4811.0,0.458,-0.854,0.245,-0.034
2045093,2279.0,-9417.0,-5407.0,0.448,-0.86,0.243,-0.023
2045110,1757.0,-9553.0,-6225.0,0.438,-0.866,0.242,-0.009
2045128,1285.0,-10441.0,-7187.0,0.431,-0.87,0.24,0.004
2045145,871.0,-8035.0,-6641.0,0.428,-0.872,0.238,0.014
2045162,-485.0,-6343.0,-5857.0,0.425,-0.874,0.234,0.025
2045179,-1357.0,-5445.0,-5253.0,0.419,-0.877,0.233,0.036
2045196,-2281.0,-4517.0,-6563.0,0.41,-0.881,0.231,0.052
2045213,-1413.0,-5641.0,-5353.0,0.401,-0.884,0.23,0.066
2045230,-2107.0,-4709.0,-4693.0,0.394,-0.887,0.228,0.078
2045246,-2303.0,-6209.0,-5155.0,0.39,-0.889,0.225,0.086
2045272,-2241.0,-5179.0,-3799.0,0.39,-0.889,0.224,0.089
2045289,-1977.0,-2399.0,-3781.0,0.385,-0.891,0.223,0.092
2045309,-2579.0,-2951.0,-5175.0,0.374,-0.896,0.221,0.095
2045325,-2315.0,-5877.0,-5565.0,0.36,-0.902,0.22,0.097
2045342,-2143.0,-7851.0,-5495.0,0.35,-0.906,0.219,0.098
2045359,-2117.0,-6195.0,-5473.0,0.344,-0.908,0.219,0.098
2045376,-2601.0,-4705.0,-5445.0,0.335,-0.911,0.219,0.098
2045393,-2873.0,-4915.0,-5773.0,0.324,-0.915,0.219,0.1
2045410,-2581.0,-5711.0,-6701.0,0.311,-0.919,0.219,0.103
2045427,-2117.0,-5489.0,-6891.0,0.302,-0.922,0.22,0.105
2045444,-2109.0,-3929.0,-6609.0,0.293,-0.924,0.221,0.108
2045461,-2215.0,-4339.0,-6573.0,0.283,-0.927,0.22,0.111
2045478,-2131.0,-3699.0,-5909.0,0.278,-0.929,0.218,0.112
2045495,-1195.0,7.0,-3799.0,0.275,-0.931,0.214,0.109
2045511,-637.0,-1223.0,-3839.0,0.272,-0.933,0.21,0.103
2045537,-981.0,-2141.0,-4215.0,0.266,-0.936,0.208,0.098
2045553,-697.0,-3319.0,-5159.0,0.258,-0.939,0.206,0.094
2045569,-193.0,-4425.0,-5937.0,0.248,-0.943,0.205,0.091
2045585,-235.0,-6293.0,-7423.0,0.241,-0.945,0.202,0.088
2045601,-599.0,-5349.0,-8217.0,0.239,-0.946,0.202,0.083
2045617,-547.0,-3821.0,-7689.0,0.235,-0.948,0.202,0.08
2045643,-1193.0,-3923.0,-6337.0,0.227,-0.95,0.202,0.077
2045659,-1551.0,-4093.0,-6297.0,0.219,-0.951,0.204,0.074
2045675,-1167.0,-4227.0,-6299.0,0.212,-0.952,0.207,0.072
2045692,-1131.0,-4189.0,-6365.0,0.206,-0.953,0.211,0.068
2045708,-1455.0,-3537.0,-6271.0,0.199,-0.954,0.215,0.064
