timeMs,ax,ay,az,q0,q1,q2,q3
2011175,-6683.0,-3129.0,-3697.0,0.458,-0.609,0.624,0.174
2011191,-10761.0,-2643.0,-6603.0,0.452,-0.614,0.624,0.17
2011207,6365.0,-3651.0,623.0,0.448,-0.618,0.624,0.17
2011233,5523.0,1179.0,-1661.0,0.448,-0.619,0.622,0.168
2011249,7357.0,-3743.0,-7335.0,0.453,-0.617,0.618,0.177
2011266,-3911.0,-4497.0,5969.0,0.457,-0.617,0.615,0.18
2011282,-11077.0,-6243.0,-5329.0,0.46,-0.615,0.614,0.182
2011298,-4091.0,-3739.0,-9053.0,0.462,-0.615,0.611,0.186
2011315,-4947.0,-5725.0,3397.0,0.459,-0.619,0.611,0.183
2011332,-10611.0,-2613.0,-4779.0,0.455,-0.62,0.613,0.178
2011349,-6253.0,-3159.0,-7087.0,0.453,-0.621,0.614,0.179
2011375,-7395.0,-6553.0,1851.0,0.448,-0.623,0.617,0.176
2011392,-9985.0,-2565.0,-5141.0,0.444,-0.623,0.62,0.173
2011409,-5583.0,-2861.0,-5505.0,0.442,-0.624,0.621,0.173
2011426,-6889.0,-4893.0,1729.0,0.441,-0.624,0.622,0.173
2011443,1353.0,5087.0,3931.0,0.445,-0.622,0.621,0.174
2011459,-701.0,1165.0,2303.0,0.447,-0.622,0.618,0.176
2011475,-1073.0,-2567.0,-3479.0,0.45,-0.622,0.616,0.178
2011492,-7209.0,-2593.0,-3201.0,0.451,-0.621,0.616,0.178
2011509,-3671.0,1125.0,-3467.0,0.452,-0.621,0.615,0.178
2011535,-3075.0,-2309.0,1487.0,0.45,-0.622,0.616,0.176
2011552,-13045.0,-7917.0,-22207.0,0.455,-0.62,0.613,0.18
2011569,-10757.0,-3193.0,-913.0,0.452,-0.622,0.613,0.18
2011586,-9891.0,-4549.0,-8865.0,0.451,-0.623,0.613,0.179
2011603,-2767.0,-537.0,-3537.0,0.448,-0.626,0.612,0.181
2011620,-6029.0,-4355.0,4531.0,0.444,-0.63,0.612,0.177
2011637,-4005.0,-865.0,-9861.0,0.443,-0.633,0.611,0.173
2011654,-2615.0,-3137.0,-6823.0,0.442,-0.635,0.608,0.175
2011671,-3901.0,-2331.0,3627.0,0.441,-0.638,0.608,0.171
2011688,-20037.0,-9391.0,-25865.0,0.444,-0.638,0.605,0.173
2011705,2163.0,21987.0,-2177.0,0.439,-0.65,0.597,0.169
2011722,-9585.0,-15385.0,-3503.0,0.44,-0.654,0.595,0.158
2011739,4989.0,13599.0,-1107.0,0.437,-0.658,0.592,0.16
2011765,-943.0,-8071.0,1339.0,0.436,-0.661,0.59,0.158
2011782,-12273.0,-12859.0,-6915.0,0.439,-0.661,0.588,0.159
2011799,-6225.0,-59.0,-4361.0,0.435,-0.664,0.586,0.164
2011816,-10271.0,-9091.0,-7145.0,0.434,-0.667,0.585,0.16
2011833,-5633.0,2633.0,-8215.0,0.434,-0.669,0.583,0.159
2011850,-18569.0,-32703.0,12301.0,0.43,-0.666,0.586,0.166
2011867,-5177.0,32767.0,13163.0,0.43,-0.666,0.588,0.16
2011884,-7955.0,-32703.0,-3977.0,0.432,-0.667,0.585,0.161
2011901,-3017.0,22019.0,-1423.0,0.429,-0.67,0.583,0.162
2011918,3321.0,187.0,4177.0,0.428,-0.673,0.583,0.155
2011934,-7513.0,-16911.0,-7337.0,0.431,-0.67,0.584,0.153
2011951,133.0,16511.0,1727.0,0.427,-0.673,0.584,0.153
2011977,-15409.0,-21701.0,-22139.0,0.427,-0.673,0.583,0.159
2011994,-5257.0,10583.0,-7737.0,0.429,-0.674,0.581,0.156
2012011,-8189.0,-13315.0,-6945.0,0.43,-0.673,0.581,0.158
2012028,-7803.0,1999.0,-7289.0,0.432,-0.671,0.581,0.156
2012045,-3131.0,-1633.0,-4571.0,0.43,-0.672,0.581,0.158
2012061,-5185.0,-5533.0,-5351.0,0.43,-0.672,0.581,0.159
2012078,-6857.0,-4009.0,-3739.0,0.433,-0.669,0.582,0.161
2012094,-5451.0,-199.0,-2141.0,0.434,-0.666,0.584,0.162
2012111,-6031.0,-1109.0,-4601.0,0.433,-0.666,0.585,0.167
2012128,-5255.0,-1399.0,-3713.0,0.431,-0.664,0.586,0.173
2012155,-4381.0,-1423.0,-2545.0,0.428,-0.663,0.587,0.179
2012172,-3443.0,-1735.0,-1629.0,0.426,-0.663,0.588,0.181
2012188,-5293.0,-3295.0,-5121.0,0.422,-0.664,0.588,0.185
2012204,-1747.0,-7147.0,-4189.0,0.426,-0.665,0.587,0.178
2012221,-4153.0,-81.0,-6533.0,0.434,-0.669,0.584,0.151
2012238,-4411.0,-4415.0,-5719.0,0.439,-0.67,0.584,0.132
2012255,-5563.0,-4399.0,-6509.0,0.444,-0.67,0.584,0.113
2012272,-4313.0,-6037.0,-3979.0,0.45,-0.67,0.583,0.095
2012288,-5321.0,-5747.0,-5493.0,0.455,-0.668,0.584,0.075
2012305,-5245.0,-7091.0,-5117.0,0.459,-0.665,0.586,0.058
2012332,-5453.0,-6807.0,-5115.0,0.464,-0.661,0.588,0.04
2012349,-5571.0,-6245.0,-4879.0,0.469,-0.655,0.592,0.024
2012365,-5435.0,-6295.0,-4969.0,0.472,-0.65,0.596,0.011
2012382,-5225.0,-5767.0,-4835.0,0.475,-0.644,0.599,-0.001
