timeMs,ax,ay,az,q0,q1,q2,q3
2186567,-7094.0,-3306.0,-4213.0,0.463,-0.601,0.624,0.188
2186583,-4104.0,952.0,-11909.0,0.464,-0.604,0.621,0.186
2186609,-4442.0,-4214.0,1165.0,0.461,-0.609,0.619,0.183
2186625,-9858.0,-3728.0,-5583.0,0.457,-0.615,0.619,0.176
2186641,-6110.0,712.0,-10767.0,0.455,-0.619,0.617,0.171
2186657,-1390.0,-3030.0,2167.0,0.452,-0.624,0.615,0.169
2186673,-7152.0,-6270.0,763.0,0.449,-0.628,0.614,0.165
2186689,-4172.0,-2942.0,-5357.0,0.447,-0.631,0.613,0.163
2186715,-3156.0,-6300.0,-67.0,0.443,-0.636,0.611,0.162
2186731,-8542.0,-5644.0,1879.0,0.438,-0.64,0.611,0.157
2186747,-29340.0,-21094.0,-32767.0,0.438,-0.642,0.606,0.168
2186763,12708.0,32767.0,-6903.0,0.433,-0.66,0.593,0.158
2186779,-12918.0,-29664.0,-19633.0,0.441,-0.656,0.594,0.152
2186795,-4168.0,14854.0,-5671.0,0.438,-0.659,0.592,0.151
2186821,1474.0,-11940.0,1017.0,0.43,-0.663,0.593,0.153
2186837,-9740.0,-4978.0,-11695.0,0.431,-0.663,0.594,0.148
2186853,2608.0,14954.0,743.0,0.433,-0.663,0.595,0.139
2186869,-6678.0,-19224.0,-4211.0,0.424,-0.663,0.598,0.149
2186885,-24644.0,-32676.0,-16565.0,0.433,-0.658,0.596,0.158
2186901,3904.0,9638.0,9319.0,0.441,-0.653,0.598,0.145
2186927,-15922.0,-11494.0,-3193.0,0.429,-0.657,0.598,0.161
2186944,-6552.0,-9718.0,-3957.0,0.434,-0.652,0.601,0.157
2186961,2446.0,6358.0,6419.0,0.43,-0.654,0.603,0.155
2186977,-14286.0,-13596.0,-9149.0,0.427,-0.655,0.601,0.164
2186994,-2126.0,-2728.0,-3747.0,0.434,-0.648,0.605,0.159
2187011,-1582.0,768.0,4629.0,0.434,-0.643,0.61,0.159
2187027,-5614.0,-384.0,-3911.0,0.434,-0.643,0.61,0.164
2187043,-5638.0,-4704.0,-2965.0,0.435,-0.64,0.611,0.168
2187060,-5432.0,-4274.0,-3001.0,0.439,-0.636,0.613,0.167
2187087,-3144.0,-2684.0,-2007.0,0.442,-0.631,0.616,0.165
2187104,-5060.0,-492.0,-5499.0,0.441,-0.63,0.617,0.165
2187121,-3314.0,-5718.0,-4427.0,0.441,-0.631,0.617,0.164
2187138,-4232.0,-3804.0,-5005.0,0.441,-0.63,0.618,0.162
2187155,-4328.0,-6210.0,-5339.0,0.444,-0.628,0.62,0.156
2187172,-6208.0,-7364.0,-6325.0,0.454,-0.621,0.622,0.144
2187188,-4924.0,-5192.0,-6073.0,0.467,-0.612,0.625,0.13
2187205,-3132.0,-840.0,-4027.0,0.474,-0.609,0.625,0.115
2187222,-4714.0,414.0,-3849.0,0.475,-0.612,0.624,0.104
2187239,-5042.0,-2918.0,-3879.0,0.472,-0.617,0.622,0.098
2187255,-4252.0,-2470.0,-4425.0,0.469,-0.622,0.62,0.094
2187281,-4348.0,-3502.0,-4293.0,0.465,-0.627,0.618,0.09
2187298,-4546.0,-5376.0,-4655.0,0.465,-0.63,0.617,0.083
2187315,-3702.0,-3970.0,-4729.0,0.468,-0.631,0.615,0.071
2187332,-3078.0,-3560.0,-4627.0,0.472,-0.632,0.613,0.053
2187349,-3886.0,-4488.0,-4989.0,0.479,-0.632,0.609,0.028
2187366,-5594.0,-5980.0,-6857.0,0.494,-0.627,0.603,-0.0
2187383,-5276.0,-7154.0,-7717.0,0.517,-0.615,0.595,-0.03
2187400,-4792.0,-7598.0,-8011.0,0.547,-0.595,0.587,-0.06
2187416,-4304.0,-6644.0,-7343.0,0.58,-0.568,0.577,-0.089
2187442,-4470.0,-5084.0,-6363.0,0.612,-0.54,0.566,-0.115
2187463,-4432.0,-5208.0,-4705.0,0.639,-0.515,0.555,-0.134
2187480,-4356.0,-6092.0,-3001.0,0.662,-0.494,0.544,-0.146
2187496,-4294.0,-7500.0,-1321.0,0.681,-0.476,0.534,-0.154
2187513,-4106.0,-9248.0,23.0,0.698,-0.461,0.526,-0.157
2187529,-3732.0,-10560.0,983.0,0.712,-0.444,0.52,-0.157
2187546,-3466.0,-11150.0,1871.0,0.725,-0.426,0.518,-0.154
2187562,-3314.0,-11248.0,2363.0,0.737,-0.405,0.52,-0.149
2187578,-3370.0,-11010.0,2583.0,0.747,-0.38,0.526,-0.142
2187594,-3924.0,-10086.0,3197.0,0.757,-0.351,0.534,-0.134
2187610,-4668.0,-8376.0,3691.0,0.767,-0.317,0.544,-0.126
2187636,-5618.0,-6160.0,3523.0,0.776,-0.28,0.554,-0.117
2187652,-6302.0,-3820.0,3415.0,0.784,-0.239,0.563,-0.108
2187668,-7330.0,-478.0,3337.0,0.792,-0.198,0.57,-0.098
2187685,-8632.0,3206.0,2861.0,0.798,-0.163,0.574,-0.085
2187702,-9640.0,5610.0,3243.0,0.803,-0.139,0.575,-0.068
2187718,-10416.0,6250.0,3877.0,0.809,-0.129,0.571,-0.045
2187734,-10064.0,5186.0,4393.0,0.817,-0.13,0.562,-0.019
2187751,-8990.0,3476.0,5235.0,0.825,-0.138,0.548,0.009
2187768,-7648.0,3006.0,5795.0,0.834,-0.149,0.531,0.035
2187795,-6172.0,2510.0,6351.0,0.841,-0.162,0.512,0.058
2187812,-4926.0,1540.0,6923.0,0.848,-0.178,0.493,0.078
2187828,-4066.0,-334.0,7251.0,0.852,-0.196,0.477,0.093
2187847,-3732.0,-2534.0,7529.0,0.855,-0.21,0.463,0.102
2187863,-3776.0,-3790.0,7517.0,0.856,-0.219,0.456,0.106
2187879,-4172.0,-4066.0,7321.0,0.857,-0.222,0.453,0.107
2187895,-4422.0,-3910.0,7007.0,0.858,-0.22,0.453,0.104
2187911,-4844.0,-3594.0,6619.0,0.859,-0.215,0.454,0.1
2187937,-5090.0,-2940.0,6089.0,0.859,-0.208,0.458,0.096
2187954,-5316.0,-2474.0,5659.0,0.858,-0.201,0.464,0.093
2187971,-5850.0,-2142.0,5181.0,0.856,-0.195,0.471,0.09
2187988,-6228.0,-1606.0,4861.0,0.852,-0.191,0.479,0.09
2188005,-6594.0,-1400.0,4473.0,0.848,-0.189,0.486,0.091
2188021,-6812.0,-1322.0,4199.0,0.844,-0.189,0.494,0.093
2188038,-7052.0,-1952.0,3933.0,0.839,-0.191,0.501,0.097
2188055,-7562.0,-2948.0,3801.0,0.835,-0.188,0.508,0.098
2188072,-8014.0,-3254.0,3563.0,0.832,-0.18,0.516,0.096
2188088,-8478.0,-2510.0,3087.0,0.831,-0.167,0.524,0.088
2188114,-8504.0,-1382.0,2799.0,0.83,-0.152,0.531,0.075
2188131,-8382.0,-444.0,2477.0,0.83,-0.137,0.538,0.059
2188148,-8362.0,-58.0,2327.0,0.829,-0.124,0.544,0.043
2188164,-8484.0,-92.0,2301.0,0.828,-0.115,0.549,0.028
2188180,-8352.0,-334.0,2391.0,0.826,-0.11,0.552,0.015
2188196,-8098.0,-754.0,2423.0,0.825,-0.109,0.554,0.005
2188212,-7636.0,-954.0,2449.0,0.825,-0.112,0.555,-0.001
2188228,-7188.0,-1622.0,2487.0,0.824,-0.119,0.554,-0.003
2188255,-6874.0,-2394.0,2393.0,0.823,-0.128,0.554,-0.002
2188271,-6724.0,-3102.0,2385.0,0.822,-0.138,0.553,0.002
2188287,-6702.0,-3554.0,2411.0,0.821,-0.147,0.551,0.007
2188303,-6618.0,-3784.0,2409.0,0.821,-0.155,0.549,0.012
2188319,-6598.0,-3966.0,2435.0,0.821,-0.16,0.547,0.018
2188335,-6442.0,-3620.0,2565.0,0.822,-0.163,0.545,0.023
2188361,-6472.0,-3392.0,2769.0,0.824,-0.164,0.542,0.029
2188377,-6538.0,-3066.0,3253.0,0.826,-0.161,0.539,0.033
2188393,-6620.0,-2492.0,3815.0,0.829,-0.156,0.536,0.037
2188409,-6678.0,-1770.0,4401.0,0.832,-0.149,0.532,0.041
2188425,-6634.0,-1072.0,4869.0,0.836,-0.141,0.529,0.044
2188441,-6496.0,-430.0,5069.0,0.838,-0.135,0.527,0.047
2188467,-6572.0,-204.0,5141.0,0.839,-0.132,0.525,0.05
2188483,-6680.0,-252.0,5225.0,0.839,-0.131,0.525,0.054
2188500,-7002.0,-774.0,5211.0,0.838,-0.133,0.526,0.058
2188516,-7298.0,-1388.0,5069.0,0.837,-0.135,0.526,0.061
2188532,-7464.0,-1794.0,4841.0,0.836,-0.136,0.528,0.064
2188548,-7510.0,-2022.0,4665.0,0.835,-0.137,0.529,0.066
2188574,-7514.0,-1850.0,4437.0,0.834,-0.137,0.531,0.066
2188590,-7388.0,-1528.0,4221.0,0.833,-0.136,0.533,0.067
2188606,-7368.0,-1306.0,4011.0,0.832,-0.135,0.535,0.066
2188622,-7124.0,-972.0,3883.0,0.831,-0.134,0.536,0.066
2188638,-7260.0,-910.0,3603.0,0.83,-0.134,0.538,0.067
2188654,-7142.0,-890.0,3433.0,0.829,-0.134,0.539,0.067
2188680,-7130.0,-1038.0,3343.0,0.827,-0.135,0.541,0.068
2188696,-7078.0,-1296.0,3187.0,0.826,-0.136,0.542,0.069
2188712,-7048.0,-1514.0,3125.0,0.826,-0.137,0.543,0.07
2188728,-7142.0,-1596.0,3025.0,0.825,-0.138,0.544,0.071
2188745,-7146.0,-1544.0,3025.0,0.824,-0.138,0.545,0.072
2188761,-7170.0,-1416.0,2975.0,0.824,-0.137,0.546,0.072
2188777,-7256.0,-1424.0,2893.0,0.823,-0.136,0.546,0.073
2188803,-7334.0,-1474.0,2955.0,0.823,-0.136,0.547,0.075
2188819,-7410.0,-1518.0,2993.0,0.823,-0.135,0.547,0.076
2188835,-7564.0,-1618.0,3043.0,0.823,-0.134,0.546,0.078
2188851,-7792.0,-1686.0,3071.0,0.824,-0.134,0.545,0.08
2188867,-7698.0,-2084.0,3229.0,0.824,-0.133,0.544,0.082
2188883,-7760.0,-2488.0,3421.0,0.825,-0.132,0.543,0.084
2188909,-7754.0,-2816.0,3691.0,0.826,-0.13,0.542,0.086
2188925,-7810.0,-3180.0,3711.0,0.827,-0.127,0.54,0.088
2188941,-7886.0,-2802.0,3747.0,0.829,-0.12,0.539,0.09
2188957,-7646.0,-2152.0,3757.0,0.83,-0.112,0.538,0.093
2188973,-7416.0,-1154.0,3575.0,0.832,-0.106,0.536,0.097
2188999,-7404.0,-562.0,3273.0,0.833,-0.101,0.534,0.103
2189015,-7236.0,196.0,3037.0,0.834,-0.099,0.531,0.111
2189031,-7572.0,472.0,2969.0,0.835,-0.101,0.527,0.123
2189047,-7526.0,-182.0,2863.0,0.837,-0.104,0.52,0.135
2189063,-7492.0,-750.0,2811.0,0.839,-0.106,0.513,0.148
2189080,-7492.0,250.0,2411.0,0.841,-0.108,0.507,0.159
2189096,-7740.0,774.0,2471.0,0.843,-0.11,0.499,0.169
2189122,-7750.0,512.0,2591.0,0.845,-0.113,0.491,0.179
2189138,-7438.0,-438.0,2679.0,0.848,-0.116,0.482,0.187
2189154,-7028.0,-540.0,2827.0,0.853,-0.117,0.472,0.193
2189170,-6668.0,120.0,3117.0,0.858,-0.116,0.46,0.198
2189186,-6296.0,144.0,3361.0,0.864,-0.116,0.447,0.203
2189202,-5560.0,174.0,3875.0,0.87,-0.114,0.433,0.207
2189228,-5456.0,-56.0,4501.0,0.877,-0.11,0.419,0.209
2189244,-4962.0,-656.0,5543.0,0.884,-0.105,0.404,0.21
2189260,-4398.0,-1256.0,6229.0,0.892,-0.097,0.39,0.208
2189276,-3428.0,-800.0,7007.0,0.899,-0.085,0.378,0.204
2189292,-3330.0,534.0,7509.0,0.905,-0.071,0.37,0.2
2189309,-1866.0,1338.0,9261.0,0.908,-0.059,0.366,0.195
2189335,-1298.0,1944.0,11075.0,0.909,-0.052,0.367,0.191
2189351,-3016.0,994.0,11005.0,0.908,-0.049,0.373,0.188
2189367,-3884.0,344.0,9955.0,0.906,-0.047,0.379,0.185
2189383,-4718.0,-318.0,8775.0,0.904,-0.044,0.386,0.182
2189399,-5076.0,18.0,7611.0,0.902,-0.04,0.392,0.179
2189415,-5462.0,102.0,6861.0,0.9,-0.037,0.397,0.177
2189441,-5780.0,12.0,6399.0,0.898,-0.034,0.402,0.174
2189457,-5912.0,-102.0,6213.0,0.898,-0.029,0.406,0.171
2189473,-5816.0,332.0,6125.0,0.897,-0.023,0.409,0.166
2189489,-5782.0,1388.0,6033.0,0.897,-0.015,0.411,0.159
2189505,-5638.0,1992.0,6069.0,0.898,-0.008,0.413,0.152
2189521,-5420.0,2190.0,6149.0,0.899,-0.002,0.413,0.145
2189547,-5388.0,1950.0,6289.0,0.9,0.002,0.414,0.139
2189563,-5252.0,2090.0,6339.0,0.9,0.004,0.414,0.134
2189579,-5156.0,1248.0,6311.0,0.901,0.004,0.415,0.13
2189595,-5274.0,642.0,6181.0,0.901,0.004,0.416,0.126
2189611,-5158.0,712.0,5945.0,0.9,0.005,0.418,0.122
2189627,-5402.0,418.0,5727.0,0.899,0.006,0.421,0.118
2189653,-5954.0,592.0,5327.0,0.898,0.007,0.425,0.114
2189669,-6390.0,478.0,5089.0,0.897,0.007,0.428,0.111
2189685,-6812.0,714.0,4621.0,0.896,0.006,0.43,0.109
2189701,-6836.0,464.0,4331.0,0.896,0.004,0.431,0.108
2189717,-6880.0,204.0,4193.0,0.896,0.0,0.431,0.108
2189733,-7010.0,-466.0,4125.0,0.896,-0.003,0.431,0.108
2189759,-7258.0,-530.0,4093.0,0.897,-0.005,0.429,0.108
2189775,-7306.0,-410.0,4219.0,0.898,-0.005,0.427,0.107
2189791,-7042.0,-552.0,4239.0,0.9,-0.005,0.423,0.105
2189807,-6646.0,-572.0,4763.0,0.902,-0.003,0.42,0.101
2189823,-6282.0,58.0,5607.0,0.904,-0.001,0.417,0.097
2189839,-6184.0,502.0,5901.0,0.905,0.0,0.414,0.094
2189865,-6532.0,824.0,5893.0,0.907,-0.001,0.41,0.093
2189881,-5830.0,-372.0,6107.0,0.91,-0.002,0.405,0.093
2189897,-5352.0,-452.0,6399.0,0.911,-0.002,0.402,0.091
2189913,-5218.0,-98.0,6683.0,0.912,0.001,0.4,0.088
2189929,-5054.0,778.0,6799.0,0.913,0.003,0.399,0.085
2189945,-5430.0,898.0,6705.0,0.913,0.004,0.399,0.082
2189971,-5782.0,316.0,6323.0,0.913,0.004,0.399,0.081
2189987,-5764.0,128.0,5965.0,0.914,0.004,0.399,0.079
2190003,-5830.0,76.0,5715.0,0.913,0.004,0.399,0.078
2190019,-5706.0,-112.0,5643.0,0.913,0.004,0.4,0.078
2190035,-5776.0,518.0,5635.0,0.913,0.002,0.4,0.078
2190061,-5782.0,864.0,5893.0,0.913,-0.004,0.4,0.082
2190077,-6100.0,-276.0,6275.0,0.913,-0.013,0.399,0.088
2190093,-6118.0,-272.0,6301.0,0.913,-0.023,0.397,0.096
2190109,-6644.0,-272.0,5699.0,0.912,-0.038,0.394,0.108
2190125,-7438.0,-3770.0,5617.0,0.911,-0.055,0.39,0.123
2190141,-7780.0,-7388.0,6267.0,0.909,-0.064,0.389,0.134
2190167,-7506.0,-5726.0,6191.0,0.909,-0.059,0.389,0.137
2190183,-7206.0,-2668.0,5685.0,0.91,-0.046,0.39,0.134
2190199,-7120.0,476.0,5529.0,0.91,-0.03,0.392,0.129
2190215,-7102.0,3668.0,5603.0,0.912,-0.016,0.392,0.124
2190231,-6482.0,4526.0,6223.0,0.913,-0.006,0.389,0.12
2190247,-6100.0,5648.0,5221.0,0.916,0.004,0.385,0.116
2190273,-5036.0,5424.0,7563.0,0.915,-0.021,0.378,0.139
2190289,-8888.0,-346.0,6227.0,0.915,-0.055,0.365,0.161
2190305,-4468.0,-5982.0,7785.0,0.915,-0.08,0.353,0.179
2190321,-5596.0,-7088.0,8157.0,0.915,-0.086,0.348,0.186
2190337,-5130.0,-5298.0,8351.0,0.917,-0.075,0.349,0.179
2190353,-5196.0,-2524.0,8147.0,0.918,-0.051,0.357,0.162
2190379,-5190.0,2492.0,7811.0,0.919,-0.024,0.368,0.141
2190395,-5628.0,5800.0,7757.0,0.917,-0.004,0.379,0.124
2190411,-6152.0,6756.0,7831.0,0.915,0.005,0.388,0.114
2190427,-6606.0,5210.0,7519.0,0.913,0.003,0.394,0.11
2190444,-6820.0,3870.0,6821.0,0.911,-0.005,0.396,0.111
2190460,-6276.0,2042.0,5905.0,0.91,-0.018,0.398,0.115
2190476,-6018.0,284.0,4907.0,0.909,-0.03,0.398,0.118
2190503,-5940.0,-824.0,4503.0,0.908,-0.036,0.4,0.117
2190519,-5234.0,-230.0,4951.0,0.908,-0.035,0.402,0.11
2190535,-5152.0,1584.0,4881.0,0.908,-0.03,0.406,0.1
2190551,-4966.0,2504.0,4675.0,0.908,-0.026,0.409,0.089
2190567,-5328.0,3200.0,4871.0,0.907,-0.023,0.413,0.078
2190583,-5482.0,5004.0,4349.0,0.907,-0.028,0.415,0.071
2190609,-6126.0,4000.0,4567.0,0.906,-0.044,0.415,0.069
2190625,-5622.0,1268.0,4429.0,0.906,-0.065,0.412,0.069
2190641,-5828.0,-956.0,3637.0,0.907,-0.086,0.406,0.07
2190657,-5218.0,-1742.0,3011.0,0.909,-0.104,0.398,0.071
2190673,-4642.0,-2584.0,3411.0,0.91,-0.117,0.391,0.069
2190689,-4678.0,-2428.0,3617.0,0.913,-0.125,0.381,0.067
2190715,-2930.0,798.0,6737.0,0.915,-0.139,0.372,0.072
2190731,614.0,-2644.0,9001.0,0.912,-0.167,0.364,0.087
2190747,-3274.0,-7186.0,7365.0,0.906,-0.2,0.357,0.105
2190764,-1830.0,-12008.0,3067.0,0.901,-0.227,0.349,0.121
2190781,896.0,-24990.0,2759.0,0.907,-0.209,0.348,0.114
2190798,-3940.0,1436.0,-951.0,0.916,-0.162,0.357,0.089
2190815,-2772.0,8080.0,2875.0,0.92,-0.135,0.36,0.073
2190841,-4650.0,7088.0,3039.0,0.922,-0.131,0.357,0.069
2190857,-3320.0,2346.0,3155.0,0.924,-0.141,0.349,0.068
2190873,-3296.0,-266.0,1141.0,0.926,-0.154,0.338,0.068
2190889,-2640.0,-3686.0,3361.0,0.929,-0.159,0.329,0.06
2190905,-3296.0,-3194.0,4569.0,0.934,-0.155,0.32,0.047
2190922,-4196.0,-3132.0,4801.0,0.939,-0.144,0.31,0.032
2190938,-3778.0,-2178.0,7921.0,0.945,-0.129,0.301,0.017
2190955,-2824.0,-1958.0,10353.0,0.949,-0.119,0.291,0.008
2190981,-2264.0,-1238.0,6173.0,0.953,-0.11,0.281,0.0
2190997,-1528.0,1008.0,7191.0,0.956,-0.106,0.273,-0.004
2191014,-2146.0,-482.0,8311.0,0.959,-0.108,0.264,-0.007
2191031,-1810.0,-66.0,8757.0,0.96,-0.114,0.254,-0.01
2191048,-1076.0,-2128.0,9181.0,0.961,-0.125,0.245,-0.012
2191065,-844.0,-4338.0,9857.0,0.961,-0.135,0.239,-0.016
2191082,-1132.0,-4998.0,10615.0,0.961,-0.144,0.236,-0.021
2191099,-3350.0,-6542.0,10663.0,0.959,-0.153,0.237,-0.027
2191116,-4438.0,-8398.0,9791.0,0.958,-0.155,0.238,-0.034
2191133,-5224.0,-6396.0,9285.0,0.959,-0.147,0.239,-0.042
2191150,-4976.0,-2118.0,8579.0,0.96,-0.136,0.24,-0.052
2191176,-4544.0,-198.0,7083.0,0.961,-0.126,0.239,-0.061
2191193,-3724.0,372.0,6225.0,0.961,-0.122,0.237,-0.068
2191210,-3178.0,76.0,6089.0,0.961,-0.124,0.235,-0.073
2191227,-2636.0,-422.0,6155.0,0.961,-0.131,0.232,-0.076
2191244,-2186.0,-1898.0,5981.0,0.96,-0.143,0.229,-0.077
2191260,-1940.0,-4248.0,6069.0,0.958,-0.157,0.226,-0.078
2191277,-2074.0,-6408.0,6139.0,0.957,-0.167,0.223,-0.079
2191294,-2022.0,-7546.0,6315.0,0.957,-0.171,0.22,-0.081
2191311,-2308.0,-7732.0,6461.0,0.958,-0.168,0.216,-0.083
2191328,-2422.0,-6994.0,6677.0,0.96,-0.159,0.212,-0.086
2191345,-2686.0,-5312.0,6991.0,0.963,-0.147,0.21,-0.088
2191361,-2994.0,-4330.0,7569.0,0.964,-0.137,0.208,-0.089
2191387,-3414.0,-3878.0,7853.0,0.966,-0.127,0.207,-0.089
2191403,-3584.0,-3186.0,7745.0,0.968,-0.116,0.207,-0.088
2191420,-3354.0,-2054.0,7951.0,0.969,-0.106,0.206,-0.087
2191436,-2950.0,-1426.0,8097.0,0.97,-0.095,0.206,-0.086
2191453,-2748.0,-1196.0,8187.0,0.971,-0.085,0.206,-0.085
2191469,-2352.0,-500.0,8283.0,0.972,-0.075,0.206,-0.085
2191486,-2254.0,-120.0,8091.0,0.973,-0.067,0.205,-0.085
2191512,-2102.0,188.0,7869.0,0.973,-0.059,0.206,-0.085
2191529,-2014.0,392.0,7597.0,0.973,-0.054,0.206,-0.086
2191545,-1858.0,382.0,7451.0,0.973,-0.05,0.207,-0.087
2191561,-2130.0,-70.0,7453.0,0.973,-0.048,0.207,-0.089
2191578,-2406.0,-778.0,7667.0,0.973,-0.047,0.208,-0.09
2191595,-2466.0,-1354.0,7745.0,0.973,-0.046,0.207,-0.091
2191611,-2512.0,-2082.0,7963.0,0.973,-0.045,0.207,-0.092
2191637,-2806.0,-2418.0,8159.0,0.973,-0.042,0.207,-0.094
2191653,-2950.0,-2176.0,8065.0,0.973,-0.039,0.206,-0.094
2191670,-3156.0,-2014.0,7761.0,0.973,-0.036,0.205,-0.095
2191686,-3040.0,-1546.0,7581.0,0.974,-0.033,0.204,-0.094
2191703,-2874.0,-1310.0,7541.0,0.974,-0.031,0.202,-0.093
2191720,-2618.0,-1158.0,7625.0,0.975,-0.029,0.2,-0.092
