timeMs,ax,ay,az,q0,q1,q2,q3
1620815,-5276.0,-844.0,-3679.0,0.362,-0.655,0.636,0.189
1620832,-6558.0,-214.0,-4921.0,0.361,-0.656,0.634,0.192
1620849,-4318.0,-3116.0,-1321.0,0.359,-0.661,0.63,0.194
1620865,-6556.0,-1348.0,-5125.0,0.361,-0.667,0.624,0.19
1620882,-5394.0,-2050.0,-4393.0,0.364,-0.672,0.619,0.181
1620899,-4792.0,-5090.0,-3209.0,0.376,-0.675,0.615,0.161
1620916,-6320.0,-3692.0,-3421.0,0.393,-0.672,0.614,0.133
1620933,-5204.0,1372.0,-3681.0,0.404,-0.673,0.609,0.11
1620959,-4004.0,892.0,-3237.0,0.406,-0.68,0.603,0.09
1620976,-3002.0,-1294.0,-3193.0,0.402,-0.691,0.597,0.072
1620993,-2272.0,-3350.0,-2133.0,0.397,-0.7,0.591,0.045
1621010,-2498.0,-2470.0,-3041.0,0.393,-0.709,0.585,0.014
1621027,-2514.0,-4158.0,-3911.0,0.389,-0.717,0.578,-0.016
1621044,-2288.0,-5982.0,-4917.0,0.39,-0.723,0.568,-0.046
1621061,-1090.0,-7594.0,-5471.0,0.397,-0.725,0.558,-0.077
1621078,-414.0,-8902.0,-5743.0,0.412,-0.722,0.544,-0.113
1621095,-370.0,-9144.0,-5505.0,0.434,-0.716,0.525,-0.153
1621112,14.0,-8124.0,-4455.0,0.46,-0.707,0.5,-0.193
1621129,1012.0,-6804.0,-2677.0,0.484,-0.699,0.473,-0.23
1621145,1922.0,-5520.0,-499.0,0.503,-0.692,0.447,-0.261
1621172,2336.0,-4922.0,1083.0,0.513,-0.69,0.424,-0.285
1621189,2876.0,-4932.0,2013.0,0.513,-0.694,0.405,-0.304
1621206,3388.0,-6344.0,2169.0,0.502,-0.703,0.389,-0.32
1621223,3578.0,-8662.0,1385.0,0.484,-0.715,0.379,-0.333
1621240,3430.0,-10640.0,689.0,0.464,-0.726,0.37,-0.347
