timeMs,ax,ay,az,q0,q1,q2,q3
2125398,-6737.0,-2638.0,-2978.0,0.473,-0.588,0.614,0.232
2125414,-7441.0,-7006.0,-6008.0,0.471,-0.59,0.614,0.23
2125430,-6679.0,-11792.0,-10542.0,0.472,-0.587,0.616,0.23
2125446,-3179.0,-154.0,-4080.0,0.473,-0.586,0.617,0.23
2125463,-3595.0,34.0,-568.0,0.474,-0.585,0.617,0.229
2125490,-10233.0,-8752.0,-15946.0,0.481,-0.58,0.614,0.234
2125507,-11307.0,-3844.0,348.0,0.481,-0.581,0.614,0.233
2125524,-8649.0,-2750.0,-9960.0,0.484,-0.579,0.613,0.233
2125541,-2943.0,-2284.0,-578.0,0.484,-0.581,0.61,0.237
2125558,-5327.0,-2644.0,6226.0,0.483,-0.584,0.61,0.232
2125575,-8739.0,-924.0,-10760.0,0.484,-0.585,0.609,0.23
2125592,-3903.0,-1324.0,-74.0,0.482,-0.588,0.607,0.229
2125609,-7907.0,-3390.0,2244.0,0.479,-0.593,0.608,0.223
2125628,-9377.0,-2060.0,-10030.0,0.477,-0.595,0.609,0.219
2125645,-5905.0,-2582.0,-2608.0,0.474,-0.598,0.608,0.218
2125661,-7225.0,-3604.0,1724.0,0.471,-0.602,0.609,0.213
2125678,-12091.0,-5696.0,-15634.0,0.469,-0.605,0.608,0.211
2125695,-1621.0,-1952.0,888.0,0.465,-0.609,0.607,0.211
2125712,-3063.0,-12084.0,-6532.0,0.463,-0.612,0.606,0.211
2125729,-6733.0,-3958.0,-13136.0,0.468,-0.609,0.603,0.215
2125746,-2987.0,-2430.0,1518.0,0.47,-0.611,0.6,0.217
2125773,-8689.0,-4494.0,-1938.0,0.47,-0.613,0.598,0.214
2125790,-7281.0,-2346.0,-9032.0,0.47,-0.615,0.596,0.213
2125807,-2991.0,-1938.0,1508.0,0.466,-0.621,0.594,0.212
2125824,-6685.0,-5442.0,-1054.0,0.464,-0.625,0.593,0.209
2125841,-2843.0,2092.0,-2598.0,0.463,-0.628,0.59,0.207
2125858,-6211.0,-6342.0,-2724.0,0.461,-0.631,0.589,0.206
2125875,-15073.0,-10762.0,434.0,0.46,-0.63,0.592,0.202
2125892,-13109.0,-6010.0,-15384.0,0.455,-0.631,0.59,0.217
2125909,-10875.0,-3346.0,-2546.0,0.456,-0.634,0.589,0.209
2125926,-1533.0,2162.0,-2846.0,0.453,-0.636,0.588,0.211
