timeMs,ax,ay,az,q0,q1,q2,q3
1318181,3343.0,10674.0,4727.0,0.074,-0.181,-0.477,-0.857
1318198,3757.0,8370.0,4783.0,0.077,-0.184,-0.47,-0.86
1318214,3811.0,6970.0,4885.0,0.078,-0.185,-0.466,-0.862
1318231,3543.0,6738.0,4571.0,0.079,-0.183,-0.468,-0.861
1318248,3483.0,6784.0,4109.0,0.08,-0.18,-0.472,-0.859
1318265,3249.0,6476.0,3813.0,0.079,-0.175,-0.477,-0.857
1318282,3189.0,6494.0,3541.0,0.079,-0.171,-0.482,-0.856
1318299,2931.0,6916.0,3439.0,0.078,-0.167,-0.485,-0.855
1318316,2885.0,7614.0,3409.0,0.077,-0.164,-0.486,-0.855
1318343,2783.0,7548.0,3429.0,0.075,-0.162,-0.482,-0.858
1318360,2613.0,6836.0,3487.0,0.073,-0.16,-0.477,-0.861
1318377,2437.0,5836.0,3691.0,0.072,-0.158,-0.473,-0.864
1318394,2345.0,5472.0,3923.0,0.07,-0.157,-0.471,-0.865
1318411,2369.0,5856.0,4149.0,0.069,-0.155,-0.471,-0.866
1318428,2553.0,6654.0,4273.0,0.068,-0.155,-0.471,-0.866
1318445,2705.0,6660.0,4251.0,0.067,-0.154,-0.47,-0.866
1318462,2681.0,5864.0,4217.0,0.066,-0.154,-0.469,-0.867
1318479,2413.0,5270.0,4065.0,0.066,-0.153,-0.47,-0.867
1318496,2285.0,5224.0,3963.0,0.065,-0.152,-0.47,-0.867
1318512,2163.0,5306.0,3883.0,0.065,-0.152,-0.472,-0.866
1318529,2179.0,5282.0,3907.0,0.065,-0.151,-0.473,-0.865
1318546,2213.0,6232.0,4133.0,0.066,-0.152,-0.475,-0.864
1318573,2301.0,8030.0,4561.0,0.067,-0.153,-0.475,-0.864
1318589,2595.0,9100.0,4899.0,0.067,-0.155,-0.473,-0.865
1318606,2729.0,8744.0,5045.0,0.067,-0.157,-0.469,-0.866
1318622,2957.0,7000.0,4737.0,0.066,-0.157,-0.468,-0.867
1318639,2783.0,6640.0,4277.0,0.065,-0.155,-0.468,-0.868
1318655,2783.0,5838.0,4209.0,0.063,-0.153,-0.468,-0.868
1318672,2619.0,5122.0,3977.0,0.062,-0.151,-0.468,-0.869
1318689,2425.0,4908.0,3833.0,0.061,-0.15,-0.468,-0.869
1318706,2275.0,5626.0,4031.0,0.061,-0.149,-0.47,-0.868
1318723,2095.0,7232.0,4259.0,0.061,-0.149,-0.47,-0.868
1318750,2359.0,8504.0,4343.0,0.061,-0.151,-0.469,-0.868
1318766,2593.0,8876.0,4325.0,0.06,-0.153,-0.466,-0.869
1318783,2855.0,7804.0,4269.0,0.058,-0.154,-0.461,-0.872
1318799,2919.0,6098.0,4315.0,0.056,-0.154,-0.457,-0.874
1318815,2719.0,5134.0,4445.0,0.053,-0.153,-0.454,-0.876
1318832,2627.0,4648.0,4399.0,0.05,-0.151,-0.453,-0.877
1318848,2581.0,4178.0,4369.0,0.049,-0.15,-0.453,-0.877
1318865,2475.0,3906.0,4201.0,0.048,-0.149,-0.455,-0.877
1318892,2353.0,3918.0,3937.0,0.048,-0.147,-0.459,-0.875
1318909,2007.0,5008.0,4001.0,0.049,-0.146,-0.465,-0.872
1318926,1819.0,8466.0,4903.0,0.051,-0.147,-0.471,-0.868
1318943,2141.0,12826.0,5491.0,0.053,-0.152,-0.472,-0.867
1318960,3143.0,13570.0,5067.0,0.054,-0.158,-0.466,-0.869
1318977,3825.0,9048.0,4399.0,0.053,-0.161,-0.455,-0.874
1318994,3311.0,4520.0,4015.0,0.048,-0.159,-0.447,-0.879
1319011,2935.0,2360.0,3859.0,0.044,-0.156,-0.446,-0.881
1319030,2539.0,3148.0,4029.0,0.04,-0.152,-0.448,-0.88
1319047,2495.0,3978.0,4169.0,0.038,-0.15,-0.451,-0.879
1319064,2339.0,3510.0,4207.0,0.038,-0.147,-0.453,-0.878
1319081,2079.0,3528.0,4095.0,0.039,-0.146,-0.459,-0.876
1319098,1985.0,4564.0,3905.0,0.041,-0.144,-0.466,-0.872
1319115,1547.0,7466.0,4551.0,0.043,-0.144,-0.473,-0.868
1319132,1523.0,12050.0,5319.0,0.047,-0.148,-0.477,-0.865
1319149,2205.0,14306.0,5215.0,0.05,-0.154,-0.474,-0.866
1319166,3411.0,10988.0,4663.0,0.05,-0.159,-0.463,-0.871
1319193,3721.0,5526.0,4325.0,0.047,-0.16,-0.452,-0.876
1319210,3519.0,3126.0,4337.0,0.043,-0.157,-0.447,-0.88
1319226,3293.0,2906.0,4335.0,0.04,-0.152,-0.448,-0.88
1319243,2917.0,3266.0,4325.0,0.039,-0.147,-0.45,-0.88
1319260,2531.0,3274.0,4047.0,0.039,-0.143,-0.455,-0.878
1319277,2217.0,2968.0,3559.0,0.04,-0.139,-0.461,-0.875
1319294,2033.0,2812.0,2915.0,0.042,-0.135,-0.47,-0.871
1319311,1945.0,3478.0,2865.0,0.045,-0.132,-0.481,-0.865
1319328,1403.0,6376.0,3875.0,0.049,-0.131,-0.493,-0.859
1319345,607.0,12824.0,5309.0,0.054,-0.135,-0.501,-0.853
1319362,541.0,19142.0,5749.0,0.061,-0.144,-0.5,-0.852
1319378,2301.0,17368.0,4617.0,0.065,-0.155,-0.484,-0.859
1319405,4309.0,7648.0,3777.0,0.062,-0.162,-0.46,-0.871
1319421,3843.0,2446.0,3739.0,0.055,-0.16,-0.443,-0.88
1319438,3471.0,818.0,4069.0,0.048,-0.154,-0.437,-0.885
1319455,2855.0,922.0,4453.0,0.043,-0.146,-0.44,-0.885
1319472,2381.0,2594.0,4607.0,0.041,-0.138,-0.45,-0.881
1319489,2137.0,3898.0,3991.0,0.04,-0.132,-0.461,-0.877
1319506,2247.0,4000.0,3471.0,0.04,-0.127,-0.471,-0.872
1319523,2329.0,3570.0,3179.0,0.041,-0.123,-0.48,-0.868
1319540,2413.0,3802.0,3169.0,0.043,-0.119,-0.489,-0.863
1319556,1847.0,5646.0,4455.0,0.046,-0.116,-0.497,-0.859
