timeMs,ax,ay,az,q0,q1,q2,q3
1209022,967.0,-3070.0,7647.0,0.102,0.031,-0.017,0.994
1209039,1579.0,-3182.0,7871.0,0.1,0.041,-0.021,0.994
1209055,2297.0,-3410.0,8347.0,0.099,0.05,-0.022,0.994
1209071,2825.0,-2960.0,8627.0,0.097,0.057,-0.019,0.993
1209087,2581.0,-2056.0,8697.0,0.097,0.063,-0.012,0.993
1209104,1929.0,-972.0,8697.0,0.098,0.068,-0.005,0.993
1209130,1963.0,-480.0,8659.0,0.1,0.073,-0.0,0.992
1209146,2083.0,-790.0,8831.0,0.103,0.076,0.002,0.992
1209162,2073.0,-1166.0,9025.0,0.106,0.079,0.003,0.991
1209178,2209.0,-1380.0,9119.0,0.109,0.082,0.004,0.991
1209194,2597.0,-1442.0,9309.0,0.112,0.084,0.007,0.99
1209210,2671.0,-1134.0,9325.0,0.116,0.084,0.011,0.99
1209226,2777.0,-1220.0,9123.0,0.119,0.084,0.02,0.989
1209252,2687.0,-822.0,8579.0,0.124,0.083,0.032,0.988
1209268,2717.0,104.0,8331.0,0.13,0.081,0.048,0.987
1209284,2589.0,752.0,8281.0,0.136,0.078,0.064,0.985
1209301,2545.0,914.0,8215.0,0.143,0.075,0.08,0.984
1209317,2325.0,1044.0,8107.0,0.149,0.072,0.095,0.982
1209343,2017.0,952.0,7815.0,0.154,0.068,0.11,0.98
1209359,1803.0,978.0,7359.0,0.16,0.064,0.124,0.977
1209375,1627.0,1296.0,7167.0,0.164,0.059,0.14,0.975
1209391,1373.0,1728.0,7263.0,0.168,0.055,0.155,0.972
1209407,1371.0,1936.0,7001.0,0.172,0.051,0.171,0.969
1209423,1379.0,2100.0,6665.0,0.175,0.047,0.186,0.966
1209439,1013.0,2362.0,6469.0,0.178,0.043,0.202,0.962
1209465,845.0,2872.0,6469.0,0.18,0.04,0.217,0.959
1209481,801.0,3590.0,6621.0,0.181,0.037,0.23,0.955
1209497,979.0,4074.0,6367.0,0.182,0.035,0.24,0.953
1209513,731.0,4194.0,6203.0,0.181,0.033,0.248,0.951
1209529,217.0,3786.0,6411.0,0.18,0.03,0.254,0.95
1209545,7.0,3690.0,6839.0,0.18,0.029,0.261,0.948
1209571,333.0,3998.0,6991.0,0.178,0.028,0.268,0.946
1209587,483.0,4530.0,7123.0,0.177,0.027,0.275,0.945
1209603,485.0,4880.0,7287.0,0.175,0.025,0.282,0.943
1209619,455.0,5192.0,7349.0,0.172,0.022,0.288,0.942
1209635,57.0,5082.0,7231.0,0.167,0.018,0.293,0.941
1209651,273.0,4928.0,7061.0,0.162,0.013,0.3,0.94
1209677,297.0,5604.0,6689.0,0.155,0.008,0.308,0.938
1209693,307.0,6282.0,6263.0,0.149,0.002,0.316,0.937
1209709,-45.0,6166.0,5831.0,0.142,-0.005,0.321,0.936
1209725,-161.0,5718.0,5397.0,0.134,-0.013,0.326,0.936
1209741,-379.0,5540.0,5171.0,0.127,-0.02,0.331,0.935
1209758,-271.0,5634.0,5017.0,0.119,-0.027,0.336,0.934
1209775,-53.0,5748.0,4581.0,0.11,-0.034,0.342,0.933
1209802,-41.0,5556.0,4145.0,0.101,-0.04,0.347,0.931
1209818,287.0,5502.0,3795.0,0.091,-0.045,0.354,0.93
1209834,-331.0,5088.0,3581.0,0.08,-0.049,0.363,0.927
1209850,-741.0,4944.0,3247.0,0.068,-0.052,0.375,0.923
1209867,-1045.0,5088.0,2839.0,0.056,-0.052,0.39,0.918
1209884,-1383.0,5760.0,2675.0,0.044,-0.051,0.406,0.911
1209901,-1423.0,7080.0,2881.0,0.033,-0.048,0.423,0.904
1209917,-1245.0,8846.0,3155.0,0.021,-0.042,0.436,0.899
1209944,-733.0,9566.0,3377.0,0.01,-0.036,0.443,0.896
1209961,-513.0,8820.0,3503.0,0.002,0.029,-0.446,-0.895
1209978,-221.0,7740.0,3633.0,0.013,0.022,-0.447,-0.894
1209995,157.0,7346.0,3915.0,0.023,0.016,-0.449,-0.893
1210012,433.0,7508.0,3891.0,0.033,0.01,-0.452,-0.891
1210029,519.0,7706.0,3751.0,0.041,0.004,-0.457,-0.889
1210046,371.0,7734.0,3573.0,0.049,-0.001,-0.462,-0.886
1210063,89.0,7438.0,3111.0,0.056,-0.006,-0.467,-0.883
1210080,-263.0,7246.0,2567.0,0.062,-0.011,-0.473,-0.879
1210097,-589.0,7108.0,2417.0,0.066,-0.016,-0.481,-0.874
1210114,-587.0,7308.0,2855.0,0.068,-0.024,-0.489,-0.869
1210131,-27.0,8334.0,3097.0,0.07,-0.035,-0.494,-0.866
1210148,627.0,9130.0,3281.0,0.071,-0.047,-0.494,-0.865
1210165,1043.0,8706.0,3973.0,0.073,-0.062,-0.489,-0.867
1210182,1539.0,7744.0,4621.0,0.074,-0.077,-0.482,-0.87
1210209,2511.0,6746.0,5113.0,0.075,-0.092,-0.474,-0.873
1210226,2365.0,6600.0,5549.0,0.077,-0.106,-0.465,-0.876
1210243,2603.0,5420.0,5763.0,0.078,-0.119,-0.455,-0.879
1210259,3011.0,4278.0,5679.0,0.081,-0.131,-0.445,-0.882
1210276,2855.0,4074.0,5605.0,0.085,-0.141,-0.437,-0.885
1210293,2451.0,4192.0,5595.0,0.09,-0.15,-0.428,-0.887
1210310,1955.0,5350.0,5841.0,0.095,-0.16,-0.417,-0.89
1210327,1491.0,5994.0,6517.0,0.1,-0.173,-0.403,-0.893
1210344,1317.0,6818.0,7727.0,0.105,-0.19,-0.384,-0.897
1210361,1501.0,6650.0,8871.0,0.111,-0.211,-0.361,-0.901
1210378,2125.0,5614.0,9771.0,0.116,-0.234,-0.339,-0.904
1210395,3505.0,4102.0,10169.0,0.122,-0.255,-0.322,-0.904
1210421,4855.0,3436.0,10051.0,0.128,-0.269,-0.314,-0.902
1210438,5767.0,4238.0,9561.0,0.136,-0.275,-0.315,-0.898
1210454,5503.0,5754.0,9057.0,0.144,-0.272,-0.324,-0.895
1210470,5383.0,7286.0,8389.0,0.152,-0.263,-0.336,-0.891
1210487,5435.0,8490.0,7349.0,0.16,-0.251,-0.348,-0.889
1210504,5471.0,8358.0,6363.0,0.168,-0.236,-0.357,-0.888
1210520,5285.0,8016.0,5553.0,0.175,-0.219,-0.363,-0.888
1210536,5041.0,6836.0,4529.0,0.18,-0.202,-0.368,-0.89
1210562,4863.0,5348.0,3835.0,0.185,-0.183,-0.372,-0.891
1210578,4359.0,4148.0,3137.0,0.189,-0.164,-0.378,-0.891
1210594,4059.0,3566.0,2549.0,0.192,-0.146,-0.387,-0.89
1210610,3655.0,3690.0,2131.0,0.196,-0.129,-0.398,-0.887
1210626,3225.0,4296.0,1925.0,0.199,-0.115,-0.41,-0.883
1210643,3059.0,4866.0,1637.0,0.201,-0.105,-0.422,-0.878
1210660,2995.0,5398.0,1569.0,0.203,-0.099,-0.43,-0.874
1210687,2977.0,5562.0,1615.0,0.204,-0.096,-0.436,-0.871
1210704,2991.0,5210.0,1761.0,0.203,-0.096,-0.438,-0.871
1210721,2935.0,4554.0,1979.0,0.202,-0.098,-0.437,-0.871
1210738,2977.0,3634.0,2111.0,0.2,-0.1,-0.436,-0.872
1210755,3103.0,3034.0,2311.0,0.197,-0.103,-0.436,-0.872
1210772,2971.0,4148.0,3475.0,0.195,-0.107,-0.435,-0.872
1210789,673.0,10668.0,5917.0,0.193,-0.118,-0.429,-0.875
1210805,-1767.0,14580.0,6745.0,0.191,-0.138,-0.412,-0.88
