timeMs,ax,ay,az,q0,q1,q2,q3
2325990,-568.0,4224.0,3793.0,0.442,-0.643,0.616,0.109
2326016,-6080.0,-8706.0,-9539.0,0.441,-0.643,0.617,0.11
2326032,2704.0,10062.0,2959.0,0.442,-0.644,0.617,0.1
2326048,-5750.0,-13768.0,-4563.0,0.44,-0.643,0.617,0.111
2326065,-12218.0,-20608.0,-3267.0,0.446,-0.642,0.613,0.112
2326082,-1276.0,10170.0,-4489.0,0.451,-0.641,0.613,0.101
2326099,-8640.0,-16138.0,-1195.0,0.451,-0.638,0.614,0.115
2326116,-10610.0,-914.0,-9251.0,0.455,-0.638,0.611,0.111
2326133,-2980.0,3356.0,-8637.0,0.458,-0.638,0.61,0.108
2326150,-5474.0,-1428.0,-6643.0,0.459,-0.638,0.608,0.11
2326167,-6804.0,-4496.0,-4617.0,0.462,-0.636,0.607,0.112
2326194,-4638.0,-3642.0,-3717.0,0.467,-0.633,0.607,0.111
2326211,-5028.0,-2790.0,-3681.0,0.472,-0.631,0.606,0.11
2326227,-5942.0,-4866.0,-3821.0,0.476,-0.629,0.605,0.11
2326244,-5842.0,-3988.0,-3605.0,0.481,-0.625,0.605,0.11
2326261,-5710.0,-2808.0,-3431.0,0.484,-0.623,0.605,0.109
2326278,-6986.0,-2842.0,-4577.0,0.487,-0.621,0.604,0.11
2326295,-6834.0,-3942.0,-3851.0,0.489,-0.62,0.603,0.114
2326312,-4332.0,-2378.0,-2609.0,0.488,-0.619,0.604,0.117
2326329,-8168.0,-5032.0,-5329.0,0.487,-0.62,0.603,0.118
2326346,-6530.0,-5694.0,-5463.0,0.489,-0.62,0.602,0.119
2326363,-4406.0,-4552.0,-2885.0,0.492,-0.619,0.602,0.111
2326380,-8508.0,-2946.0,-3781.0,0.496,-0.62,0.601,0.097
2326397,-8452.0,-2526.0,-4023.0,0.5,-0.62,0.598,0.086
2326424,-6960.0,-2496.0,-4311.0,0.502,-0.623,0.595,0.075
2326441,-6788.0,-2404.0,-4201.0,0.505,-0.626,0.592,0.06
2326457,-6830.0,-1872.0,-4419.0,0.508,-0.629,0.587,0.045
2326474,-5660.0,-1316.0,-4711.0,0.511,-0.633,0.581,0.028
2326491,-5024.0,-558.0,-4957.0,0.514,-0.638,0.573,0.008
2326508,-4696.0,-310.0,-4591.0,0.516,-0.647,0.561,-0.01
2326525,-3718.0,-2610.0,-4597.0,0.518,-0.657,0.547,-0.028
2326542,-2812.0,-3586.0,-4619.0,0.522,-0.666,0.531,-0.048
2326559,-1888.0,-4522.0,-4307.0,0.53,-0.672,0.513,-0.069
2326576,-1568.0,-4786.0,-4001.0,0.543,-0.674,0.493,-0.093
2326593,-812.0,-5552.0,-3707.0,0.559,-0.673,0.47,-0.119
2326620,-28.0,-6512.0,-3641.0,0.58,-0.667,0.444,-0.146
2326636,944.0,-7210.0,-3793.0,0.605,-0.657,0.415,-0.175
2326653,1174.0,-6578.0,-2995.0,0.633,-0.641,0.384,-0.203
2326670,1300.0,-5920.0,-1431.0,0.66,-0.624,0.353,-0.227
2326687,1964.0,-6302.0,-135.0,0.682,-0.609,0.321,-0.246
2326704,2538.0,-7528.0,925.0,0.699,-0.599,0.291,-0.261
2326721,2894.0,-9172.0,2323.0,0.711,-0.593,0.264,-0.271
2326738,3630.0,-10358.0,3755.0,0.716,-0.594,0.241,-0.276
2326755,4138.0,-12820.0,4757.0,0.716,-0.599,0.224,-0.278
2326772,4086.0,-15758.0,4779.0,0.716,-0.603,0.215,-0.277
2326789,3774.0,-18278.0,4449.0,0.721,-0.6,0.212,-0.274
2326806,3246.0,-18432.0,3895.0,0.733,-0.586,0.214,-0.271
2326823,2906.0,-16686.0,3479.0,0.751,-0.563,0.218,-0.267
2326849,2512.0,-13234.0,2597.0,0.773,-0.532,0.224,-0.264
2326865,2032.0,-9314.0,2147.0,0.794,-0.498,0.232,-0.259
2326882,1212.0,-6802.0,1989.0,0.814,-0.464,0.243,-0.252
2326899,550.0,-5184.0,1583.0,0.831,-0.433,0.254,-0.242
2326916,294.0,-4286.0,1185.0,0.844,-0.405,0.265,-0.229
2326932,-18.0,-4308.0,903.0,0.856,-0.38,0.277,-0.214
2326949,-454.0,-4006.0,899.0,0.867,-0.356,0.287,-0.199
2326965,-738.0,-4284.0,1983.0,0.878,-0.331,0.294,-0.184
2326992,-1060.0,-3896.0,2799.0,0.889,-0.303,0.298,-0.169
2327008,-1456.0,-3210.0,2949.0,0.901,-0.272,0.3,-0.156
2327025,-2642.0,8064.0,5223.0,0.908,-0.25,0.304,-0.142
2327042,-456.0,2738.0,8979.0,0.913,-0.238,0.309,-0.123
2327058,-3164.0,-228.0,6853.0,0.916,-0.229,0.311,-0.105
2327075,-3848.0,-3896.0,5967.0,0.921,-0.218,0.31,-0.089
2327092,-4346.0,-2714.0,5977.0,0.927,-0.203,0.306,-0.076
2327109,-3726.0,-1612.0,7661.0,0.933,-0.186,0.3,-0.065
2327126,-4288.0,-4000.0,8163.0,0.939,-0.17,0.294,-0.053
2327143,-4978.0,-8462.0,9887.0,0.947,-0.143,0.286,-0.043
2327160,-2534.0,-8018.0,10405.0,0.955,-0.101,0.275,-0.035
2327177,-3524.0,-4814.0,7059.0,0.962,-0.046,0.267,-0.03
2327203,-3812.0,-502.0,3731.0,0.966,0.011,0.258,-0.028
2327220,-2526.0,5194.0,4969.0,0.965,0.067,0.253,-0.031
2327237,-2758.0,9120.0,6755.0,0.96,0.112,0.255,-0.038
2327253,-4318.0,13298.0,6517.0,0.954,0.147,0.258,-0.044
2327269,-4706.0,12548.0,5731.0,0.949,0.173,0.259,-0.048
2327285,-3582.0,14724.0,5805.0,0.945,0.19,0.26,-0.053
2327301,-3654.0,14674.0,6283.0,0.944,0.192,0.264,-0.055
2327327,-3720.0,9276.0,6161.0,0.945,0.181,0.267,-0.055
2327343,-3334.0,4920.0,6325.0,0.947,0.165,0.27,-0.055
2327360,-3042.0,1746.0,6355.0,0.949,0.149,0.273,-0.055
2327376,-2972.0,-270.0,6577.0,0.95,0.135,0.276,-0.055
2327393,-3194.0,-1548.0,6849.0,0.951,0.125,0.277,-0.056
2327410,-3676.0,-1808.0,6675.0,0.952,0.12,0.277,-0.057
2327427,-3790.0,-1114.0,6783.0,0.952,0.118,0.275,-0.058
2327444,-3940.0,2.0,7011.0,0.953,0.119,0.274,-0.059
2327461,-4016.0,490.0,7357.0,0.953,0.121,0.272,-0.059
2327477,-4060.0,890.0,7601.0,0.953,0.123,0.271,-0.058
2327503,-3958.0,1480.0,7707.0,0.953,0.126,0.27,-0.057
2327520,-3780.0,1960.0,7497.0,0.953,0.129,0.269,-0.056
2327537,-3832.0,2486.0,7147.0,0.952,0.132,0.27,-0.056
2327553,-3826.0,2842.0,7069.0,0.952,0.134,0.27,-0.056
2327570,-3784.0,2878.0,7073.0,0.952,0.134,0.271,-0.056
2327586,-3650.0,2348.0,6861.0,0.951,0.134,0.272,-0.056
2327603,-3656.0,2042.0,6541.0,0.951,0.133,0.273,-0.057
2327619,-3140.0,1482.0,7657.0,0.951,0.131,0.274,-0.057
2327645,-3750.0,858.0,6609.0,0.951,0.13,0.275,-0.057
2327662,-4054.0,1130.0,6651.0,0.951,0.131,0.276,-0.057
2327678,-4042.0,1364.0,6635.0,0.95,0.132,0.276,-0.057
2327695,-4136.0,1812.0,6643.0,0.95,0.133,0.276,-0.057
2327711,-3816.0,1760.0,6697.0,0.95,0.134,0.275,-0.057
2327728,-3628.0,1746.0,6637.0,0.951,0.134,0.274,-0.056
2327744,-3586.0,1668.0,6727.0,0.951,0.135,0.273,-0.056
2327761,-3524.0,1722.0,6923.0,0.951,0.137,0.272,-0.056
2327787,-3614.0,1890.0,7177.0,0.951,0.139,0.271,-0.056
2327804,-3756.0,2130.0,7331.0,0.951,0.142,0.27,-0.056
2327820,-3832.0,2304.0,7341.0,0.95,0.144,0.27,-0.056
2327837,-3792.0,2530.0,7119.0,0.95,0.147,0.27,-0.057
2327853,-3848.0,2590.0,6937.0,0.95,0.149,0.27,-0.057
2327870,-3846.0,2360.0,6881.0,0.949,0.15,0.272,-0.057
2327887,-3860.0,2394.0,6827.0,0.948,0.151,0.273,-0.058
2327903,-3810.0,2404.0,6647.0,0.948,0.152,0.274,-0.058
2327929,-3902.0,2322.0,6565.0,0.947,0.153,0.275,-0.059
2327945,-3976.0,2276.0,6641.0,0.947,0.154,0.276,-0.06
2327961,-4064.0,2304.0,6715.0,0.946,0.156,0.277,-0.06
2327977,-4156.0,2430.0,6855.0,0.946,0.158,0.277,-0.061
2327993,-4268.0,2634.0,6919.0,0.946,0.159,0.277,-0.062
2328009,-4360.0,2622.0,6867.0,0.945,0.161,0.277,-0.062
2328035,-4196.0,2608.0,6773.0,0.945,0.162,0.277,-0.062
2328051,-4164.0,2514.0,6821.0,0.945,0.163,0.277,-0.063
2328067,-4116.0,2496.0,6903.0,0.945,0.163,0.276,-0.063
2328083,-4078.0,2486.0,6857.0,0.945,0.164,0.276,-0.063
2328099,-4042.0,2576.0,6865.0,0.945,0.165,0.275,-0.064
2328115,-4182.0,2498.0,6671.0,0.945,0.165,0.274,-0.064
2328141,-3962.0,2320.0,6693.0,0.945,0.165,0.273,-0.064
2328157,-3826.0,2212.0,6845.0,0.946,0.165,0.272,-0.064
2328173,-3824.0,2186.0,6889.0,0.946,0.165,0.272,-0.064
2328189,-3840.0,2144.0,6843.0,0.946,0.166,0.271,-0.065
2328205,-3754.0,2356.0,6835.0,0.946,0.166,0.27,-0.065
2328221,-3880.0,2238.0,6947.0,0.946,0.167,0.27,-0.065
2328247,-3700.0,2422.0,6911.0,0.946,0.168,0.269,-0.065
2328263,-3770.0,2472.0,6853.0,0.946,0.169,0.269,-0.066
2328279,-3984.0,2596.0,6919.0,0.946,0.17,0.269,-0.066
2328295,-3790.0,2698.0,6951.0,0.946,0.17,0.268,-0.066
2328311,-3878.0,2544.0,6867.0,0.946,0.171,0.268,-0.066
2328327,-3844.0,2500.0,6781.0,0.946,0.172,0.268,-0.066
2328353,-3850.0,2420.0,6801.0,0.946,0.172,0.268,-0.067
2328369,-3860.0,2496.0,6793.0,0.946,0.172,0.268,-0.067
2328385,-3794.0,2452.0,6831.0,0.946,0.173,0.267,-0.068
2328401,-3974.0,2500.0,6911.0,0.945,0.174,0.267,-0.068
2328417,-3826.0,2608.0,6821.0,0.945,0.174,0.267,-0.068
2328433,-3790.0,2438.0,6895.0,0.945,0.175,0.267,-0.069
2328459,-3864.0,2506.0,6879.0,0.945,0.176,0.267,-0.069
2328475,-3793.0,2675.0,6750.0,0.945,0.176,0.267,-0.07
2328491,-4011.0,3137.0,6660.0,0.945,0.177,0.267,-0.07
2328507,-4105.0,3339.0,6660.0,0.945,0.175,0.267,-0.07
2328523,-4029.0,2709.0,6806.0,0.946,0.173,0.267,-0.069
2328539,-3859.0,2511.0,6848.0,0.946,0.171,0.266,-0.068
2328565,-3757.0,2435.0,6930.0,0.947,0.17,0.265,-0.068
2328581,-3655.0,2315.0,6996.0,0.947,0.169,0.264,-0.067
2328597,-3619.0,2223.0,7036.0,0.948,0.169,0.263,-0.068
2328613,-3645.0,2075.0,6976.0,0.948,0.169,0.262,-0.068
2328629,-3637.0,1985.0,6980.0,0.948,0.17,0.261,-0.069
2328645,-3685.0,2113.0,6940.0,0.948,0.171,0.261,-0.069
2328671,-3709.0,2373.0,6888.0,0.947,0.173,0.261,-0.07
2328687,-3779.0,2587.0,6932.0,0.947,0.175,0.261,-0.071
2328703,-3799.0,2769.0,6880.0,0.946,0.176,0.261,-0.072
2328719,-3771.0,2839.0,6894.0,0.946,0.177,0.262,-0.072
2328735,-3937.0,2809.0,7004.0,0.946,0.177,0.262,-0.073
2328751,-3931.0,2733.0,6864.0,0.946,0.177,0.262,-0.073
2328778,-3877.0,2727.0,6870.0,0.946,0.177,0.262,-0.074
2328794,-3811.0,2965.0,6970.0,0.946,0.177,0.262,-0.074
2328810,-4073.0,2493.0,6636.0,0.946,0.176,0.262,-0.074
2328826,-3945.0,2375.0,6816.0,0.946,0.176,0.262,-0.075
2328842,-3853.0,2383.0,6816.0,0.946,0.176,0.262,-0.075
2328858,-3889.0,2469.0,6878.0,0.946,0.176,0.262,-0.076
2328884,-3805.0,2529.0,6836.0,0.946,0.176,0.262,-0.076
2328900,-3779.0,2541.0,6764.0,0.946,0.176,0.262,-0.077
2328916,-3765.0,2505.0,6750.0,0.946,0.175,0.262,-0.077
2328932,-3767.0,2509.0,6716.0,0.946,0.175,0.262,-0.078
2328948,-3843.0,2517.0,6806.0,0.946,0.175,0.262,-0.078
