timeMs,ax,ay,az,q0,q1,q2,q3
2060721,2561.0,1694.0,4997.0,0.427,0.256,-0.188,-0.847
2060737,4187.0,3272.0,6085.0,0.441,0.238,-0.231,-0.834
2060753,4509.0,4814.0,6605.0,0.455,0.222,-0.271,-0.818
2060769,4981.0,5412.0,6707.0,0.471,0.209,-0.31,-0.799
2060785,6177.0,6932.0,6313.0,0.485,0.2,-0.35,-0.776
2060812,6573.0,9064.0,6047.0,0.497,0.196,-0.388,-0.751
2060828,5531.0,10500.0,5681.0,0.508,0.197,-0.424,-0.724
2060844,3727.0,11268.0,4797.0,0.515,0.203,-0.457,-0.696
2060860,2695.0,12014.0,3233.0,0.519,0.213,-0.488,-0.669
2060876,2589.0,13440.0,2489.0,0.519,0.225,-0.516,-0.643
2060892,3007.0,14112.0,1647.0,0.517,0.234,-0.54,-0.622
2060908,2611.0,12228.0,2259.0,0.511,0.242,-0.561,-0.605
2060935,1623.0,11966.0,2923.0,0.5,0.254,-0.586,-0.585
2060952,2129.0,15060.0,2045.0,0.487,0.265,-0.608,-0.568
2060968,2753.0,15792.0,977.0,0.478,0.271,-0.62,-0.56
2060985,3039.0,14118.0,497.0,0.472,0.272,-0.624,-0.56
2061002,2931.0,11628.0,617.0,0.469,0.268,-0.622,-0.567
2061019,2729.0,9586.0,749.0,0.464,0.263,-0.622,-0.574
2061035,3387.0,9222.0,387.0,0.456,0.26,-0.624,-0.579
2061051,3867.0,9640.0,501.0,0.446,0.258,-0.626,-0.585
2061068,4035.0,9524.0,699.0,0.435,0.258,-0.629,-0.59
2061085,3787.0,9256.0,587.0,0.422,0.26,-0.633,-0.595
2061112,3637.0,9260.0,549.0,0.408,0.263,-0.636,-0.6
2061128,3489.0,9266.0,-17.0,0.393,0.268,-0.639,-0.605
2061144,3709.0,10648.0,-627.0,0.377,0.273,-0.64,-0.611
2061161,3655.0,11066.0,-65.0,0.361,0.277,-0.639,-0.62
2061178,2929.0,10506.0,29.0,0.346,0.281,-0.635,-0.631
2061195,2513.0,9788.0,-283.0,0.33,0.284,-0.631,-0.642
2061212,2351.0,9192.0,-665.0,0.313,0.29,-0.627,-0.652
2061229,2027.0,10126.0,-1239.0,0.294,0.296,-0.623,-0.662
2061246,1793.0,10860.0,-1037.0,0.275,0.301,-0.616,-0.674
2061263,1419.0,10748.0,-1189.0,0.257,0.303,-0.604,-0.691
2061290,955.0,10174.0,-1921.0,0.241,0.302,-0.587,-0.712
2061307,157.0,9542.0,-2005.0,0.228,0.296,-0.562,-0.738
2061324,-841.0,7574.0,-2109.0,0.217,0.285,-0.533,-0.767
2061341,-1173.0,5986.0,-1799.0,0.206,0.269,-0.498,-0.798
2061358,-1065.0,4156.0,-1161.0,0.194,0.248,-0.463,-0.829
2061375,-327.0,3090.0,-813.0,0.18,0.223,-0.427,-0.858
2061392,229.0,2014.0,-321.0,0.164,0.196,-0.391,-0.884
2061409,953.0,1740.0,705.0,0.148,0.167,-0.356,-0.907
2061425,1665.0,2386.0,3289.0,0.132,0.139,-0.319,-0.928
2061442,2689.0,2076.0,5621.0,0.118,0.11,-0.28,-0.946
2061459,4853.0,972.0,6469.0,0.105,0.087,-0.238,-0.962
2061476,5089.0,-814.0,7885.0,0.092,0.075,-0.199,-0.973
2061502,3449.0,-750.0,8871.0,0.081,0.073,-0.167,-0.98
2061518,2081.0,-1340.0,9115.0,0.073,0.076,-0.145,-0.984
2061535,1181.0,-2008.0,8707.0,0.066,0.081,-0.137,-0.985
2061552,963.0,86.0,8093.0,0.06,0.088,-0.142,-0.984
2061568,487.0,2686.0,7513.0,0.053,0.096,-0.151,-0.982
2061585,-655.0,3272.0,7591.0,0.047,0.103,-0.161,-0.98
2061602,-1185.0,3400.0,7693.0,0.04,0.109,-0.168,-0.979
2061619,-1451.0,2850.0,7803.0,0.032,0.113,-0.173,-0.978
2061636,-1641.0,3344.0,8245.0,0.025,0.118,-0.176,-0.977
2061653,-2065.0,2368.0,8365.0,0.019,0.121,-0.177,-0.977
2061670,-2859.0,1414.0,8479.0,0.013,0.124,-0.178,-0.976
2061697,-3091.0,1366.0,8311.0,0.007,0.126,-0.182,-0.975
2061713,-3357.0,1464.0,7791.0,0.0,-0.127,0.188,0.974
2061729,-3593.0,2412.0,7523.0,0.007,-0.125,0.194,0.973
2061745,-3289.0,3628.0,7657.0,0.013,-0.121,0.199,0.972
2061762,-2899.0,3910.0,8011.0,0.019,-0.115,0.198,0.973
2061778,-2761.0,2662.0,8101.0,0.023,-0.107,0.193,0.975
2061795,-2521.0,1586.0,8121.0,0.028,-0.099,0.189,0.977
2061812,-2301.0,1288.0,7979.0,0.033,-0.09,0.186,0.978
2061838,-2043.0,1748.0,8057.0,0.037,-0.08,0.186,0.979
2061854,-1671.0,2322.0,7993.0,0.041,-0.071,0.184,0.979
2061871,-1723.0,2054.0,7769.0,0.042,-0.063,0.181,0.981
2061888,-1753.0,1502.0,7667.0,0.042,-0.056,0.176,0.982
2061905,-1413.0,1678.0,7703.0,0.042,-0.05,0.174,0.983
2061922,-847.0,3050.0,7431.0,0.042,-0.044,0.172,0.983
2061939,-741.0,3584.0,7367.0,0.041,-0.038,0.171,0.984
2061956,-477.0,3646.0,7405.0,0.042,-0.033,0.171,0.984
2061973,-187.0,3914.0,7357.0,0.043,-0.027,0.172,0.984
2061989,81.0,4386.0,7323.0,0.045,-0.02,0.173,0.984
2062015,201.0,4064.0,7271.0,0.048,-0.014,0.174,0.983
2062031,817.0,3908.0,7521.0,0.051,-0.008,0.175,0.983
2062047,1105.0,3616.0,7511.0,0.054,-0.003,0.177,0.983
2062063,1369.0,3744.0,7401.0,0.057,0.002,0.179,0.982
2062079,1321.0,3730.0,7439.0,0.059,0.006,0.18,0.982
2062095,1439.0,3670.0,7279.0,0.061,0.01,0.181,0.982
2062121,1533.0,3480.0,7281.0,0.062,0.014,0.181,0.981
2062137,1629.0,3434.0,7329.0,0.064,0.017,0.181,0.981
2062153,1715.0,3364.0,7341.0,0.064,0.02,0.181,0.981
2062169,1695.0,3110.0,7317.0,0.065,0.023,0.182,0.981
2062185,1605.0,2804.0,7315.0,0.065,0.025,0.183,0.981
2062201,1617.0,2478.0,7179.0,0.065,0.027,0.185,0.98
2062227,1679.0,2802.0,7045.0,0.065,0.029,0.187,0.98
2062243,1507.0,2542.0,7071.0,0.063,0.03,0.19,0.979
2062259,1373.0,2278.0,7111.0,0.061,0.03,0.193,0.979
2062275,1209.0,2742.0,7075.0,0.059,0.031,0.197,0.978
2062291,983.0,3488.0,6893.0,0.057,0.032,0.203,0.977
2062307,975.0,4018.0,6629.0,0.056,0.033,0.208,0.976
2062333,779.0,3622.0,6641.0,0.054,0.034,0.212,0.975
2062349,599.0,3464.0,6661.0,0.053,0.034,0.218,0.974
2062365,437.0,3654.0,6637.0,0.052,0.035,0.223,0.973
2062381,271.0,3852.0,6885.0,0.051,0.037,0.229,0.971
2062397,279.0,3994.0,7001.0,0.05,0.039,0.234,0.97
2062413,281.0,3880.0,7065.0,0.05,0.041,0.239,0.969
2062439,383.0,3866.0,7315.0,0.05,0.044,0.243,0.968
2062455,513.0,4184.0,7513.0,0.05,0.047,0.247,0.966
2062471,487.0,4986.0,7813.0,0.05,0.051,0.251,0.965
2062487,395.0,5358.0,7935.0,0.051,0.055,0.252,0.965
2062503,831.0,4718.0,8279.0,0.051,0.059,0.25,0.965
2062519,927.0,4392.0,8447.0,0.052,0.063,0.248,0.965
2062545,1267.0,4042.0,8421.0,0.054,0.067,0.247,0.965
2062561,1401.0,3896.0,8099.0,0.055,0.069,0.247,0.965
2062577,1371.0,4040.0,7955.0,0.057,0.071,0.248,0.964
2062593,1161.0,4194.0,7843.0,0.059,0.072,0.249,0.964
2062609,1617.0,4486.0,7179.0,0.061,0.074,0.25,0.963
2062625,1195.0,3960.0,7021.0,0.064,0.074,0.25,0.963
2062652,1359.0,3584.0,6841.0,0.066,0.075,0.251,0.963
2062668,1101.0,3764.0,6841.0,0.068,0.075,0.252,0.962
2062684,1299.0,3970.0,6705.0,0.069,0.077,0.253,0.962
2062700,1077.0,4320.0,6639.0,0.071,0.078,0.254,0.961
2062716,1255.0,4552.0,6613.0,0.073,0.08,0.254,0.961
2062732,1385.0,4392.0,6741.0,0.076,0.082,0.254,0.961
2062758,1437.0,4356.0,6627.0,0.078,0.084,0.253,0.961
2062774,1465.0,4082.0,7013.0,0.08,0.086,0.253,0.96
2062790,1561.0,4118.0,7069.0,0.082,0.089,0.253,0.96
2062806,1585.0,4178.0,7193.0,0.085,0.091,0.254,0.959
2062822,1575.0,4288.0,7129.0,0.087,0.093,0.255,0.959
2062838,1701.0,4146.0,7317.0,0.089,0.095,0.256,0.958
2062864,1699.0,4326.0,7295.0,0.091,0.097,0.257,0.957
2062880,1655.0,4280.0,7193.0,0.093,0.098,0.257,0.957
2062896,1677.0,4276.0,7043.0,0.094,0.099,0.257,0.957
2062912,1747.0,4294.0,6903.0,0.096,0.1,0.257,0.957
2062928,1461.0,4030.0,6727.0,0.097,0.101,0.257,0.956
2062944,1859.0,4118.0,6705.0,0.099,0.103,0.257,0.956
2062970,1815.0,4584.0,6647.0,0.1,0.104,0.257,0.956
2062986,1941.0,4306.0,6909.0,0.102,0.106,0.257,0.955
2063002,1983.0,4274.0,6917.0,0.103,0.108,0.258,0.955
2063018,2037.0,4558.0,6863.0,0.104,0.109,0.259,0.954
2063035,2221.0,4640.0,6737.0,0.105,0.111,0.26,0.953
2063051,2173.0,4832.0,6769.0,0.105,0.111,0.261,0.953
2063077,1997.0,4756.0,6773.0,0.106,0.112,0.261,0.953
2063093,2333.0,3306.0,6955.0,0.106,0.113,0.259,0.953
2063109,1787.0,4204.0,6723.0,0.105,0.114,0.262,0.952
2063125,2475.0,4818.0,6835.0,0.105,0.114,0.264,0.952
2063141,2355.0,5228.0,7009.0,0.104,0.113,0.265,0.952
2063157,1985.0,4830.0,7125.0,0.104,0.112,0.264,0.952
2063183,1751.0,4660.0,6971.0,0.103,0.111,0.264,0.953
2063200,1693.0,4534.0,6695.0,0.103,0.11,0.263,0.953
2063216,1575.0,4316.0,6569.0,0.103,0.108,0.261,0.954
2063232,1285.0,4120.0,6457.0,0.102,0.107,0.261,0.954
2063248,1075.0,4136.0,6283.0,0.102,0.107,0.261,0.954
2063264,1321.0,4482.0,6181.0,0.102,0.107,0.261,0.954
2063280,1317.0,4414.0,6431.0,0.102,0.108,0.261,0.954
2063306,1365.0,4274.0,6763.0,0.102,0.109,0.261,0.954
2063322,1467.0,4478.0,6907.0,0.102,0.11,0.261,0.954
2063338,1497.0,4690.0,6947.0,0.102,0.111,0.262,0.953
2063354,1615.0,4792.0,7051.0,0.103,0.111,0.262,0.953
2063370,1473.0,4476.0,7085.0,0.103,0.112,0.261,0.953
2063396,1431.0,4410.0,6969.0,0.103,0.112,0.261,0.953
2063412,1559.0,4364.0,6961.0,0.103,0.111,0.261,0.953
2063429,1691.0,3728.0,7147.0,0.103,0.111,0.262,0.953
2063445,1771.0,3476.0,7541.0,0.102,0.11,0.266,0.952
2063461,1803.0,3310.0,8003.0,0.101,0.108,0.273,0.951
2063477,1107.0,3976.0,7375.0,0.1,0.106,0.281,0.949
2063493,1527.0,4844.0,6713.0,0.1,0.105,0.289,0.946
2063519,989.0,4436.0,6495.0,0.099,0.103,0.296,0.944
2063535,1507.0,4794.0,6133.0,0.097,0.102,0.304,0.942
2063551,897.0,5006.0,5937.0,0.096,0.1,0.309,0.941
2063567,981.0,5472.0,5943.0,0.095,0.1,0.314,0.939
2063583,777.0,5906.0,5851.0,0.095,0.099,0.316,0.939
2063599,749.0,5886.0,5827.0,0.095,0.1,0.316,0.939
2063625,955.0,5740.0,5693.0,0.095,0.101,0.313,0.939
2063641,705.0,5600.0,5649.0,0.096,0.102,0.31,0.94
2063657,911.0,5318.0,5819.0,0.097,0.104,0.306,0.941
2063673,1253.0,5024.0,6231.0,0.099,0.106,0.303,0.942
2063689,1517.0,5198.0,6169.0,0.101,0.108,0.301,0.942
2063705,1229.0,5126.0,6435.0,0.104,0.11,0.299,0.942
2063731,1545.0,5152.0,6619.0,0.106,0.112,0.297,0.942
2063747,1709.0,5262.0,6651.0,0.109,0.114,0.294,0.943
2063763,1981.0,5044.0,6939.0,0.111,0.115,0.291,0.943
2063780,1847.0,3890.0,7267.0,0.112,0.114,0.288,0.944
2063796,2023.0,4242.0,7213.0,0.113,0.114,0.286,0.945
2063813,1877.0,3994.0,7119.0,0.114,0.113,0.284,0.945
2063830,2007.0,4256.0,7009.0,0.114,0.112,0.282,0.946
2063856,1833.0,4536.0,6703.0,0.113,0.111,0.278,0.947
2063872,1805.0,4768.0,5749.0,0.113,0.111,0.277,0.948
2063888,1531.0,4224.0,6455.0,0.113,0.11,0.276,0.948
2063904,1225.0,6098.0,5163.0,0.113,0.109,0.273,0.949
2063920,2099.0,6672.0,6425.0,0.113,0.107,0.268,0.951
2063936,1755.0,5590.0,6983.0,0.113,0.105,0.26,0.953
2063962,1159.0,3840.0,7311.0,0.114,0.103,0.254,0.955
2063978,809.0,3090.0,7521.0,0.115,0.102,0.251,0.956
2063994,891.0,3356.0,7425.0,0.116,0.103,0.251,0.955
2064010,1201.0,3454.0,7261.0,0.117,0.104,0.253,0.955
2064026,1859.0,3424.0,7107.0,0.117,0.106,0.256,0.954
2064052,1665.0,2432.0,7749.0,0.117,0.107,0.26,0.953
2064068,1291.0,4054.0,6797.0,0.117,0.108,0.264,0.951
2064084,1703.0,5442.0,6411.0,0.117,0.109,0.267,0.951
2064100,1659.0,6316.0,6431.0,0.116,0.108,0.264,0.951
2064116,1115.0,4662.0,5837.0,0.116,0.107,0.259,0.953
2064132,1447.0,3896.0,6531.0,0.117,0.107,0.256,0.954
2064148,1283.0,3598.0,6911.0,0.118,0.107,0.257,0.953
2064174,1361.0,3836.0,7093.0,0.119,0.108,0.262,0.952
2064190,1343.0,4392.0,7251.0,0.12,0.11,0.266,0.95
2064206,1487.0,4686.0,7263.0,0.121,0.112,0.27,0.949
2064222,1591.0,4750.0,7253.0,0.121,0.113,0.27,0.948
2064239,1823.0,4354.0,6609.0,0.122,0.114,0.27,0.948
2064255,1003.0,3922.0,6609.0,0.122,0.114,0.267,0.949
2064281,1301.0,3782.0,6363.0,0.122,0.115,0.267,0.949
2064297,1415.0,4158.0,6559.0,0.122,0.116,0.268,0.949
2064314,1471.0,4466.0,6755.0,0.122,0.118,0.271,0.947
2064330,1649.0,5220.0,6943.0,0.122,0.12,0.274,0.946
2064346,1807.0,5156.0,7039.0,0.122,0.12,0.277,0.946
2064362,1651.0,4958.0,6963.0,0.122,0.12,0.278,0.945
2064378,1673.0,4038.0,7105.0,0.121,0.119,0.279,0.945
2064404,1867.0,4094.0,7089.0,0.12,0.118,0.28,0.945
2064420,1845.0,4236.0,7079.0,0.119,0.117,0.283,0.945
2064436,1957.0,4388.0,7067.0,0.117,0.115,0.285,0.944
2064452,1991.0,4292.0,7145.0,0.115,0.111,0.288,0.944
2064468,1783.0,4396.0,7169.0,0.112,0.107,0.291,0.944
2064484,1965.0,4234.0,7063.0,0.109,0.102,0.295,0.944
2064510,977.0,4262.0,6815.0,0.106,0.097,0.3,0.943
2064526,1661.0,4412.0,6585.0,0.103,0.093,0.306,0.942
2064542,1315.0,4298.0,6427.0,0.1,0.088,0.313,0.94
2064558,1419.0,4352.0,6405.0,0.097,0.082,0.322,0.938
2064574,1027.0,5126.0,6251.0,0.093,0.077,0.333,0.935
2064600,1043.0,5536.0,6061.0,0.089,0.071,0.343,0.932
2064616,743.0,5840.0,5941.0,0.085,0.065,0.353,0.929
2064632,547.0,5698.0,5865.0,0.082,0.059,0.362,0.927
2064648,405.0,5498.0,5671.0,0.078,0.053,0.372,0.923
2064664,319.0,5476.0,5581.0,0.075,0.047,0.383,0.919
2064680,423.0,6022.0,5271.0,0.073,0.041,0.396,0.915
2064706,177.0,6358.0,5483.0,0.071,0.035,0.409,0.909
2064722,-103.0,6204.0,5203.0,0.069,0.03,0.422,0.903
2064738,-57.0,6814.0,4861.0,0.067,0.025,0.436,0.897
2064754,-95.0,6924.0,4599.0,0.066,0.02,0.449,0.891
2064770,-155.0,6836.0,4293.0,0.064,0.016,0.46,0.886
2064786,-363.0,6786.0,4133.0,0.063,0.012,0.469,0.881
2064812,-235.0,5850.0,4147.0,0.061,0.009,0.479,0.876
2064828,-463.0,6310.0,3963.0,0.06,0.006,0.491,0.869
2064844,-345.0,6652.0,3919.0,0.059,0.004,0.504,0.862
2064860,-83.0,7352.0,3953.0,0.058,0.003,0.517,0.854
2064876,13.0,7678.0,4035.0,0.056,0.0,0.529,0.847
2064892,221.0,7432.0,4203.0,0.053,-0.002,0.539,0.841
2064918,221.0,6972.0,4161.0,0.048,-0.005,0.549,0.835
2064935,115.0,6690.0,4131.0,0.044,-0.009,0.559,0.828
2064952,25.0,6972.0,3803.0,0.038,-0.013,0.571,0.82
2064969,-33.0,7460.0,3249.0,0.031,-0.017,0.584,0.811
2064986,77.0,9230.0,2615.0,0.025,-0.021,0.596,0.802
2065002,361.0,11256.0,1985.0,0.018,-0.026,0.604,0.797
2065019,175.0,11554.0,1641.0,0.012,-0.031,0.605,0.795
2065035,87.0,11212.0,1287.0,0.008,-0.037,0.603,0.797
2065052,43.0,11118.0,1095.0,0.006,-0.044,0.6,0.799
2065069,11.0,11260.0,911.0,0.007,-0.051,0.596,0.801
2065095,-271.0,10674.0,973.0,0.01,-0.059,0.593,0.803
2065111,-725.0,9750.0,1011.0,0.015,-0.067,0.59,0.804
2065127,-1475.0,10402.0,761.0,0.022,-0.074,0.587,0.806
2065143,-1377.0,10512.0,441.0,0.03,-0.08,0.581,0.81
2065159,-1683.0,9530.0,289.0,0.039,-0.084,0.573,0.815
2065175,-1831.0,8594.0,315.0,0.05,-0.087,0.566,0.819
2065201,-1707.0,8126.0,465.0,0.064,-0.088,0.562,0.82
2065218,-1881.0,9044.0,325.0,0.081,-0.087,0.563,0.818
2065235,-1773.0,10480.0,-97.0,0.102,-0.085,0.565,0.814
2065252,-1725.0,10330.0,-313.0,0.125,-0.083,0.567,0.81
2065268,-2051.0,9708.0,-137.0,0.151,-0.081,0.568,0.805
2065284,-2683.0,8700.0,-195.0,0.178,-0.078,0.571,0.797
2065300,-3163.0,7928.0,-103.0,0.21,-0.073,0.576,0.787
2065316,-3261.0,7258.0,213.0,0.244,-0.064,0.583,0.772
2065343,-3361.0,7298.0,633.0,0.281,-0.053,0.59,0.755
2065359,-2647.0,7506.0,1089.0,0.318,-0.04,0.595,0.737
2065375,-2927.0,7776.0,1371.0,0.354,-0.025,0.598,0.719
2065391,-2379.0,7150.0,2733.0,0.388,-0.012,0.596,0.703
2065407,-2527.0,6274.0,3665.0,0.42,0.0,0.591,0.689
2065423,-2329.0,5940.0,4311.0,0.449,0.012,0.583,0.677
2065449,-2281.0,6200.0,4579.0,0.477,0.022,0.571,0.668
2065465,-2001.0,4856.0,4835.0,0.502,0.031,0.558,0.66
2065481,-1679.0,3722.0,5189.0,0.524,0.039,0.544,0.654
2065497,-2573.0,3318.0,3597.0,0.544,0.046,0.532,0.647
2065513,-1039.0,3604.0,5315.0,0.561,0.055,0.52,0.642
2065529,1795.0,-396.0,9615.0,0.572,0.062,0.514,0.636
2065555,-365.0,2580.0,9785.0,0.578,0.07,0.514,0.63
2065571,-1733.0,5526.0,7993.0,0.582,0.077,0.512,0.626
2065587,-1923.0,7438.0,5193.0,0.585,0.081,0.51,0.626
2065604,-3047.0,8720.0,2853.0,0.586,0.083,0.506,0.627
2065620,-5081.0,10142.0,947.0,0.589,0.083,0.499,0.631
2065637,-2717.0,7924.0,2705.0,0.592,0.081,0.488,0.636
2065653,-4299.0,5324.0,3131.0,0.596,0.078,0.48,0.639
2065679,-4095.0,4608.0,3485.0,0.601,0.079,0.474,0.638
2065695,-4013.0,4834.0,2753.0,0.607,0.084,0.47,0.635
2065711,-3945.0,5158.0,2463.0,0.613,0.091,0.466,0.632
2065727,-1279.0,4198.0,4847.0,0.618,0.1,0.461,0.629
2065743,-97.0,5650.0,6365.0,0.618,0.105,0.46,0.628
2065759,-2409.0,5138.0,6163.0,0.619,0.106,0.459,0.628
2065785,-2509.0,5520.0,5497.0,0.619,0.11,0.459,0.628
2065802,-2441.0,5876.0,5011.0,0.618,0.113,0.461,0.627
2065819,-3503.0,5428.0,5565.0,0.616,0.116,0.464,0.626
2065836,-3931.0,5554.0,5305.0,0.615,0.12,0.467,0.624
2065852,-4149.0,4798.0,4799.0,0.613,0.125,0.471,0.621
2065868,-5089.0,6754.0,3301.0,0.611,0.13,0.476,0.619
2065884,-5041.0,8844.0,2559.0,0.609,0.131,0.478,0.619
2065900,-6203.0,8272.0,2331.0,0.609,0.13,0.474,0.623
2065926,-6469.0,6452.0,2007.0,0.612,0.131,0.465,0.627
2065942,-5547.0,5304.0,2131.0,0.616,0.135,0.456,0.629
2065958,-3985.0,1798.0,3469.0,0.62,0.146,0.45,0.626
2065974,-2351.0,3078.0,3833.0,0.625,0.164,0.453,0.615
2065990,-519.0,7914.0,4183.0,0.627,0.182,0.459,0.603
2066016,-31.0,9868.0,4789.0,0.629,0.191,0.462,0.595
2066032,177.0,8530.0,5251.0,0.631,0.196,0.464,0.59
2066048,103.0,9002.0,5109.0,0.632,0.199,0.466,0.586
2066064,369.0,8596.0,5405.0,0.633,0.199,0.467,0.584
2066080,-555.0,8646.0,4785.0,0.633,0.197,0.468,0.584
2066096,-613.0,8856.0,3651.0,0.633,0.191,0.468,0.587
2066112,-1399.0,7100.0,3049.0,0.633,0.183,0.465,0.592
2066139,-1951.0,5894.0,3059.0,0.632,0.174,0.461,0.597
2066155,-2033.0,5362.0,3041.0,0.631,0.167,0.458,0.603
2066171,-2119.0,5524.0,2857.0,0.63,0.16,0.454,0.609
2066187,-2177.0,5588.0,2791.0,0.628,0.153,0.451,0.615
2066203,-2173.0,5380.0,3217.0,0.626,0.147,0.447,0.622
2066219,-2037.0,6388.0,3605.0,0.623,0.143,0.444,0.628
2066245,-1571.0,7170.0,4027.0,0.619,0.138,0.442,0.634
2066261,-1407.0,6644.0,4315.0,0.615,0.132,0.439,0.641
2066277,-685.0,5792.0,4923.0,0.611,0.126,0.438,0.648
2066293,-59.0,5628.0,5503.0,0.605,0.117,0.438,0.654
2066309,-391.0,5152.0,5681.0,0.598,0.109,0.44,0.661
2066325,-353.0,4544.0,5331.0,0.589,0.101,0.445,0.667
2066351,-231.0,4416.0,4741.0,0.579,0.095,0.453,0.671
2066368,355.0,4190.0,4445.0,0.568,0.091,0.466,0.673
2066384,-47.0,4598.0,3889.0,0.554,0.09,0.482,0.673
2066400,-1541.0,6528.0,2467.0,0.54,0.089,0.497,0.673
2066416,-865.0,5688.0,1799.0,0.525,0.086,0.509,0.676
2066432,-679.0,6154.0,1867.0,0.506,0.083,0.522,0.682
2066458,-1013.0,6464.0,2505.0,0.483,0.079,0.534,0.69
2066474,-1069.0,6714.0,3189.0,0.455,0.072,0.547,0.699
2066490,-1651.0,6950.0,3721.0,0.425,0.064,0.56,0.708
2066506,-1381.0,7716.0,3405.0,0.393,0.056,0.572,0.718
2066522,-1335.0,8336.0,2293.0,0.358,0.047,0.586,0.726
2066538,-1373.0,10374.0,1239.0,0.323,0.036,0.599,0.732
2066564,-1835.0,12050.0,305.0,0.287,0.022,0.608,0.739
2066580,-2799.0,12316.0,-31.0,0.253,0.005,0.614,0.748
2066596,-3047.0,11046.0,-313.0,0.22,-0.011,0.615,0.757
2066612,-3141.0,9916.0,-757.0,0.19,-0.027,0.617,0.763
2066628,-3683.0,9738.0,-947.0,0.163,-0.043,0.62,0.767
2066644,-3965.0,10244.0,-721.0,0.139,-0.059,0.622,0.768
2066670,-4283.0,10576.0,-889.0,0.117,-0.075,0.622,0.77
2066686,-4309.0,9978.0,-953.0,0.098,-0.09,0.62,0.773
2066703,-4669.0,9372.0,-1059.0,0.08,-0.104,0.617,0.776
2066719,-5093.0,8612.0,-881.0,0.064,-0.118,0.613,0.779
2066735,-5305.0,7970.0,-719.0,0.052,-0.13,0.609,0.781
2066751,-5329.0,7718.0,-413.0,0.042,-0.141,0.605,0.782
2066768,-5293.0,7622.0,-123.0,0.035,-0.15,0.601,0.784
2066795,-5345.0,7388.0,185.0,0.029,-0.157,0.597,0.786
2066811,-5187.0,7178.0,409.0,0.024,-0.164,0.591,0.789
2066827,-5055.0,6992.0,735.0,0.019,-0.169,0.584,0.794
2066843,-4853.0,6600.0,1003.0,0.014,-0.172,0.575,0.8
2066859,-4727.0,6128.0,1363.0,0.009,-0.173,0.566,0.806
2066875,-4473.0,5754.0,1669.0,0.005,-0.172,0.556,0.813
2066891,-4141.0,6066.0,1665.0,0.001,-0.17,0.547,0.82
2066917,-3621.0,6226.0,1839.0,0.003,0.166,-0.539,-0.826
2066934,-3395.0,6118.0,2309.0,0.007,0.16,-0.532,-0.832
2066951,-3033.0,6044.0,2745.0,0.008,0.154,-0.526,-0.836
2066968,-2547.0,6414.0,3033.0,0.009,0.146,-0.522,-0.841
