timeMs,ax,ay,az,q0,q1,q2,q3
1805466,-4439.0,-2359.0,-6475.0,0.419,-0.673,0.581,0.186
1805482,-4857.0,-8535.0,-2559.0,0.412,-0.678,0.579,0.186
1805498,-8895.0,-3269.0,-11393.0,0.412,-0.68,0.579,0.182
1805514,3591.0,2287.0,705.0,0.411,-0.682,0.577,0.183
1805531,-4257.0,-10753.0,20499.0,0.412,-0.679,0.581,0.178
1805548,-21185.0,-6851.0,3039.0,0.409,-0.675,0.587,0.181
1805574,-5893.0,7469.0,883.0,0.408,-0.674,0.588,0.181
1805590,-2103.0,-5239.0,-4283.0,0.403,-0.676,0.587,0.188
1805607,-5659.0,-5757.0,-6657.0,0.405,-0.676,0.587,0.186
1805623,-4619.0,-1745.0,-8313.0,0.408,-0.676,0.586,0.185
1805640,-12131.0,-18549.0,-3551.0,0.408,-0.676,0.584,0.189
1805656,-15489.0,7991.0,-20377.0,0.409,-0.677,0.583,0.184
1805673,12771.0,4587.0,15229.0,0.407,-0.673,0.592,0.174
1805689,-13613.0,-11147.0,-8589.0,0.402,-0.674,0.591,0.186
1805706,-5139.0,-4815.0,-1713.0,0.408,-0.667,0.596,0.18
1805733,-3473.0,4297.0,-1393.0,0.408,-0.666,0.598,0.183
1805749,-5771.0,-4425.0,-4147.0,0.408,-0.663,0.599,0.187
1805766,-7271.0,-2183.0,-5497.0,0.41,-0.661,0.599,0.19
1805783,-5085.0,-2373.0,-3011.0,0.41,-0.658,0.601,0.194
1805800,-4537.0,-1617.0,-3665.0,0.409,-0.658,0.601,0.196
1805816,-6321.0,-1571.0,-5621.0,0.41,-0.657,0.6,0.2
1805833,-4713.0,-1703.0,-3433.0,0.407,-0.657,0.6,0.207
1805850,-4867.0,-5285.0,-1285.0,0.41,-0.655,0.602,0.202
1805867,-6245.0,-1073.0,-2927.0,0.413,-0.654,0.602,0.199
1805884,-6613.0,-5497.0,-4421.0,0.413,-0.655,0.6,0.201
1805901,-5885.0,-8619.0,-5229.0,0.425,-0.651,0.599,0.191
1805928,-5377.0,-1243.0,-4529.0,0.44,-0.652,0.594,0.169
1805945,-5825.0,-4135.0,-4361.0,0.451,-0.649,0.594,0.152
1805962,-7469.0,1461.0,-5425.0,0.454,-0.65,0.592,0.141
1805979,-2711.0,-3655.0,-3011.0,0.451,-0.658,0.588,0.134
1805996,-7625.0,-5443.0,-6509.0,0.452,-0.665,0.582,0.124
1806013,-4241.0,-5215.0,-4485.0,0.452,-0.67,0.578,0.11
1806030,-5175.0,-4479.0,-3887.0,0.453,-0.676,0.574,0.092
1806046,-4923.0,-5247.0,-3395.0,0.455,-0.681,0.57,0.071
1806062,-4329.0,-5033.0,-2725.0,0.461,-0.685,0.563,0.042
