timeMs,ax,ay,az,q0,q1,q2,q3
785430,5210.0,8108.0,-890.0,0.345,0.829,0.023,0.44
785456,5668.0,8228.0,-1820.0,0.352,0.826,0.027,0.438
785473,5242.0,8520.0,-1954.0,0.361,0.823,0.031,0.437
785489,5062.0,8322.0,-1692.0,0.371,0.819,0.035,0.436
785505,4866.0,8382.0,-1792.0,0.383,0.815,0.041,0.433
785522,5234.0,8694.0,-2496.0,0.396,0.81,0.047,0.43
785539,5006.0,8550.0,-2578.0,0.409,0.805,0.054,0.426
785556,4372.0,8350.0,-2408.0,0.424,0.799,0.06,0.421
785573,4536.0,8386.0,-2882.0,0.439,0.794,0.068,0.415
785600,4492.0,8914.0,-3262.0,0.456,0.788,0.074,0.407
785616,3930.0,8422.0,-2870.0,0.473,0.783,0.081,0.397
785632,3856.0,8302.0,-2988.0,0.491,0.777,0.086,0.385
785648,3752.0,8336.0,-3376.0,0.509,0.771,0.09,0.372
785664,3396.0,8166.0,-3216.0,0.527,0.765,0.094,0.358
785680,3096.0,7888.0,-3024.0,0.546,0.759,0.096,0.342
785696,2826.0,7884.0,-3094.0,0.564,0.752,0.097,0.326
785722,2662.0,7670.0,-3190.0,0.583,0.745,0.097,0.309
785739,2098.0,7556.0,-2882.0,0.602,0.737,0.094,0.292
785756,1788.0,7134.0,-2508.0,0.622,0.728,0.09,0.276
785773,1704.0,7006.0,-2456.0,0.64,0.719,0.083,0.259
785790,1592.0,7006.0,-2266.0,0.658,0.709,0.075,0.243
785807,1128.0,6452.0,-1558.0,0.676,0.698,0.064,0.228
785824,1114.0,5926.0,-1430.0,0.694,0.686,0.051,0.214
785841,1002.0,5554.0,-1272.0,0.71,0.675,0.036,0.2
785858,1034.0,5238.0,-1018.0,0.725,0.662,0.019,0.188
785875,1326.0,4194.0,-838.0,0.739,0.65,0.001,0.178
785892,1328.0,3632.0,44.0,0.752,0.637,-0.018,0.168
785909,1038.0,3274.0,124.0,0.763,0.625,-0.038,0.159
785935,1062.0,2710.0,894.0,0.772,0.614,-0.06,0.151
785951,1136.0,3226.0,756.0,0.779,0.604,-0.084,0.144
785967,1620.0,2226.0,778.0,0.784,0.595,-0.109,0.138
785983,3480.0,2058.0,1048.0,0.787,0.587,-0.136,0.133
786000,9340.0,7186.0,7208.0,0.788,0.581,-0.158,0.128
786016,12478.0,7208.0,7506.0,0.785,0.582,-0.174,0.123
786033,7686.0,8264.0,656.0,0.783,0.581,-0.185,0.123
786050,7166.0,5290.0,1888.0,0.785,0.575,-0.195,0.123
786076,8058.0,3840.0,3186.0,0.785,0.572,-0.203,0.124
786093,8218.0,6708.0,3118.0,0.783,0.573,-0.208,0.123
786110,8072.0,7908.0,2410.0,0.782,0.574,-0.211,0.121
786126,6350.0,6834.0,1174.0,0.782,0.574,-0.212,0.12
786143,5448.0,6868.0,394.0,0.783,0.573,-0.212,0.12
786159,5102.0,5960.0,872.0,0.785,0.57,-0.211,0.121
786175,3906.0,6140.0,1442.0,0.786,0.568,-0.21,0.123
786191,3702.0,6898.0,1142.0,0.788,0.565,-0.211,0.125
786217,3710.0,6974.0,842.0,0.791,0.56,-0.213,0.128
786234,3628.0,6744.0,1382.0,0.794,0.553,-0.217,0.133
786250,3978.0,6938.0,2028.0,0.797,0.544,-0.223,0.138
786266,4408.0,6826.0,2288.0,0.801,0.535,-0.229,0.143
786282,5206.0,6750.0,2242.0,0.805,0.524,-0.236,0.147
786298,5816.0,6600.0,2072.0,0.811,0.511,-0.241,0.152
786315,5994.0,6090.0,2466.0,0.818,0.496,-0.246,0.156
786342,6048.0,5688.0,2650.0,0.827,0.477,-0.25,0.16
786359,6026.0,5312.0,3058.0,0.839,0.455,-0.251,0.162
786376,5608.0,4666.0,3498.0,0.851,0.43,-0.253,0.164
786393,5488.0,4038.0,3806.0,0.864,0.402,-0.254,0.164
786410,5262.0,3044.0,4096.0,0.877,0.373,-0.255,0.162
