timeMs,ax,ay,az,q0,q1,q2,q3
1118895,2774.0,9668.0,-4236.0,0.373,0.829,0.183,0.375
1118911,2882.0,8896.0,-4210.0,0.391,0.823,0.181,0.37
1118928,2884.0,8616.0,-4550.0,0.411,0.816,0.179,0.364
1118944,2652.0,8332.0,-4304.0,0.432,0.808,0.175,0.359
1118960,2492.0,8220.0,-4312.0,0.456,0.799,0.17,0.352
1118986,2228.0,7898.0,-4302.0,0.48,0.789,0.163,0.346
1119002,2084.0,7588.0,-3948.0,0.506,0.778,0.155,0.338
1119018,2098.0,7656.0,-3586.0,0.531,0.767,0.145,0.33
1119034,2126.0,7436.0,-3596.0,0.557,0.754,0.134,0.322
1119051,2316.0,6806.0,-3156.0,0.581,0.741,0.122,0.313
1119068,2328.0,6766.0,-2690.0,0.605,0.728,0.109,0.303
1119085,2296.0,6852.0,-2122.0,0.628,0.714,0.097,0.294
1119103,2338.0,6596.0,-1696.0,0.649,0.701,0.084,0.284
1119119,2480.0,6552.0,-1614.0,0.669,0.687,0.071,0.273
1119136,2396.0,6244.0,-940.0,0.688,0.674,0.059,0.262
1119162,2588.0,5648.0,-596.0,0.705,0.662,0.048,0.251
1119179,2222.0,5890.0,40.0,0.719,0.651,0.037,0.238
1119197,1968.0,5644.0,276.0,0.732,0.642,0.027,0.226
1119214,1788.0,5594.0,376.0,0.742,0.635,0.017,0.213
1119230,1454.0,5274.0,246.0,0.751,0.629,0.007,0.2
1119246,1506.0,4712.0,122.0,0.757,0.625,-0.004,0.189
1119262,1478.0,4400.0,106.0,0.762,0.622,-0.016,0.177
1119278,1142.0,4960.0,-96.0,0.766,0.62,-0.029,0.166
1119304,1216.0,4608.0,-174.0,0.769,0.618,-0.044,0.156
1119321,1942.0,4634.0,-708.0,0.772,0.615,-0.061,0.146
1119340,3606.0,5062.0,280.0,0.776,0.611,-0.079,0.137
1119356,7346.0,8640.0,3678.0,0.784,0.599,-0.097,0.13
1119372,7420.0,9018.0,5492.0,0.798,0.577,-0.115,0.127
1119389,6154.0,7092.0,4846.0,0.816,0.548,-0.135,0.125
1119406,5134.0,3654.0,3858.0,0.833,0.516,-0.155,0.123
1119422,5806.0,2936.0,4590.0,0.848,0.486,-0.174,0.122
1119438,6796.0,2210.0,6532.0,0.86,0.461,-0.186,0.119
1119455,7444.0,5268.0,9368.0,0.868,0.445,-0.19,0.115
1119482,5110.0,6914.0,9216.0,0.874,0.434,-0.189,0.109
1119498,3468.0,2696.0,8114.0,0.877,0.43,-0.189,0.105
1119514,3424.0,562.0,6124.0,0.876,0.432,-0.189,0.103
1119530,3206.0,2550.0,4604.0,0.873,0.438,-0.19,0.1
1119546,5120.0,3706.0,4292.0,0.869,0.444,-0.193,0.097
1119562,5460.0,3862.0,3356.0,0.867,0.448,-0.195,0.097
1119578,6126.0,5392.0,4160.0,0.866,0.449,-0.197,0.098
1119604,5392.0,5704.0,3138.0,0.867,0.445,-0.202,0.1
1119622,4760.0,4320.0,2942.0,0.869,0.438,-0.206,0.101
1119639,4870.0,4854.0,3388.0,0.871,0.432,-0.211,0.102
1119656,5234.0,5732.0,4412.0,0.873,0.425,-0.216,0.102
1119672,5570.0,5850.0,5770.0,0.875,0.418,-0.22,0.102
1119688,5418.0,5986.0,6362.0,0.877,0.414,-0.222,0.103
1119704,5334.0,5904.0,6256.0,0.878,0.41,-0.223,0.103
1119720,4288.0,5434.0,5234.0,0.88,0.407,-0.224,0.103
1119746,4046.0,4690.0,4406.0,0.881,0.403,-0.226,0.103
1119763,3930.0,4236.0,3916.0,0.883,0.397,-0.228,0.104
1119779,3512.0,3488.0,4166.0,0.885,0.391,-0.231,0.106
1119795,3414.0,3014.0,4444.0,0.886,0.385,-0.233,0.109
1119811,3416.0,3726.0,4396.0,0.887,0.381,-0.236,0.112
1119827,3572.0,3428.0,4452.0,0.889,0.376,-0.237,0.114
1119843,3394.0,3828.0,4446.0,0.891,0.371,-0.237,0.117
1119869,3918.0,4034.0,5066.0,0.893,0.365,-0.235,0.119
1119885,3930.0,3892.0,5992.0,0.896,0.36,-0.232,0.121
1119902,3620.0,3724.0,6612.0,0.899,0.355,-0.227,0.123
1119919,3532.0,3870.0,6922.0,0.902,0.35,-0.221,0.125
1119936,3252.0,3588.0,7294.0,0.906,0.343,-0.215,0.126
1119952,2990.0,3022.0,7342.0,0.909,0.336,-0.21,0.127
1119969,3846.0,2902.0,7288.0,0.912,0.331,-0.206,0.128
1119986,3022.0,4742.0,6872.0,0.914,0.327,-0.201,0.13
1120003,2958.0,4344.0,6842.0,0.917,0.323,-0.197,0.13
1120030,3236.0,3398.0,6914.0,0.919,0.318,-0.193,0.13
1120046,3244.0,3006.0,6464.0,0.921,0.316,-0.189,0.131
1120062,3318.0,2976.0,6812.0,0.922,0.314,-0.184,0.131
1120078,3472.0,3018.0,6786.0,0.923,0.315,-0.179,0.13
1120094,3476.0,2976.0,6612.0,0.923,0.316,-0.174,0.131
1120110,3630.0,3028.0,6676.0,0.924,0.318,-0.169,0.131
1120136,3828.0,3118.0,6584.0,0.923,0.322,-0.163,0.132
1120153,3868.0,3432.0,6376.0,0.923,0.325,-0.158,0.133
1120170,3866.0,3602.0,6436.0,0.923,0.328,-0.152,0.134
1120186,3834.0,3818.0,6554.0,0.922,0.332,-0.146,0.135
1120203,3728.0,4114.0,6624.0,0.921,0.336,-0.14,0.137
1120220,3700.0,4174.0,6826.0,0.921,0.339,-0.135,0.138
1120237,3622.0,4338.0,6664.0,0.921,0.341,-0.13,0.139
