timeMs,ax,ay,az,q0,q1,q2,q3
1731479,6482.0,8842.0,3128.0,0.58,0.2,-0.707,-0.351
1731495,6622.0,8652.0,2636.0,0.577,0.196,-0.713,-0.347
1731521,6876.0,8210.0,2452.0,0.573,0.192,-0.719,-0.344
1731537,6876.0,8450.0,2298.0,0.57,0.189,-0.723,-0.341
1731553,7012.0,8530.0,2402.0,0.568,0.186,-0.727,-0.339
1731569,6880.0,8422.0,2112.0,0.566,0.185,-0.729,-0.338
1731585,6748.0,8392.0,2366.0,0.565,0.184,-0.73,-0.338
1731601,6494.0,8758.0,2484.0,0.564,0.185,-0.73,-0.339
1731627,6382.0,8400.0,2282.0,0.563,0.186,-0.73,-0.341
1731643,6570.0,8442.0,1814.0,0.563,0.188,-0.728,-0.343
1731659,6514.0,8308.0,1664.0,0.563,0.192,-0.726,-0.346
1731675,6282.0,8242.0,1660.0,0.563,0.196,-0.723,-0.35
1731691,6516.0,8682.0,1262.0,0.563,0.203,-0.718,-0.354
1731707,6032.0,8644.0,1254.0,0.564,0.21,-0.713,-0.36
1731733,5654.0,8378.0,1110.0,0.564,0.218,-0.707,-0.366
1731749,5558.0,8934.0,816.0,0.564,0.226,-0.7,-0.374
1731766,5276.0,8468.0,532.0,0.564,0.234,-0.693,-0.383
1731783,5200.0,8446.0,350.0,0.563,0.244,-0.685,-0.392
1731799,4834.0,8696.0,192.0,0.562,0.254,-0.677,-0.402
1731815,4518.0,8758.0,286.0,0.56,0.264,-0.669,-0.412
1731831,4068.0,9042.0,-4.0,0.557,0.275,-0.66,-0.422
1731857,3966.0,8682.0,-54.0,0.554,0.285,-0.65,-0.434
1731874,4070.0,8610.0,-306.0,0.551,0.295,-0.641,-0.446
1731891,3822.0,8634.0,-360.0,0.546,0.306,-0.631,-0.458
1731908,3368.0,8538.0,-32.0,0.542,0.316,-0.62,-0.471
1731924,2934.0,8502.0,-40.0,0.536,0.325,-0.61,-0.485
1731940,2954.0,8146.0,-120.0,0.53,0.335,-0.599,-0.499
1731957,3334.0,8158.0,-338.0,0.523,0.345,-0.587,-0.513
1731973,2630.0,8462.0,-26.0,0.516,0.356,-0.574,-0.527
1731999,2328.0,8236.0,186.0,0.508,0.368,-0.561,-0.54
1732016,1924.0,8072.0,188.0,0.499,0.381,-0.548,-0.553
1732032,1702.0,8570.0,154.0,0.489,0.394,-0.534,-0.566
1732048,1026.0,8402.0,410.0,0.48,0.406,-0.521,-0.577
1732065,804.0,7670.0,1100.0,0.47,0.418,-0.508,-0.589
1732081,250.0,7934.0,792.0,0.458,0.43,-0.496,-0.6
1732097,112.0,7590.0,738.0,0.445,0.441,-0.484,-0.61
1732114,-114.0,6660.0,806.0,0.433,0.451,-0.474,-0.62
1732141,-380.0,7116.0,398.0,0.419,0.461,-0.464,-0.63
1732158,-860.0,6450.0,950.0,0.406,0.469,-0.456,-0.639
1732175,-890.0,4978.0,1204.0,0.392,0.475,-0.448,-0.648
1732192,-1270.0,4450.0,888.0,0.378,0.481,-0.443,-0.656
1732209,-1492.0,4654.0,828.0,0.363,0.486,-0.439,-0.663
1732225,-1484.0,4658.0,826.0,0.348,0.49,-0.437,-0.669
1732242,-1540.0,3902.0,878.0,0.334,0.492,-0.436,-0.675
1732259,-1552.0,3918.0,786.0,0.321,0.494,-0.436,-0.68
1732275,-1514.0,4448.0,1092.0,0.308,0.495,-0.438,-0.684
1732292,-1842.0,4416.0,1414.0,0.297,0.495,-0.44,-0.688
1732309,-1738.0,4352.0,1062.0,0.287,0.494,-0.443,-0.691
1732335,-2004.0,5204.0,1262.0,0.278,0.494,-0.448,-0.692
