timeMs,ax,ay,az,q0,q1,q2,q3
175781,6402.0,7492.0,292.0,0.411,0.776,-0.036,0.477
175797,6296.0,7568.0,340.0,0.419,0.773,-0.032,0.475
175813,6220.0,7406.0,272.0,0.427,0.771,-0.026,0.473
175829,6186.0,7522.0,80.0,0.436,0.767,-0.019,0.47
175845,6066.0,7340.0,-94.0,0.446,0.763,-0.012,0.468
175861,5820.0,7228.0,-94.0,0.456,0.759,-0.004,0.466
175888,5750.0,7586.0,-416.0,0.466,0.754,0.005,0.463
175905,5640.0,8078.0,-410.0,0.477,0.749,0.014,0.459
175921,5344.0,7540.0,-764.0,0.489,0.744,0.023,0.455
175938,5128.0,7658.0,-862.0,0.501,0.739,0.031,0.449
175954,4940.0,7632.0,-1108.0,0.513,0.734,0.04,0.443
175971,4774.0,7818.0,-1232.0,0.525,0.729,0.048,0.436
175988,4456.0,7894.0,-1342.0,0.538,0.724,0.055,0.428
176005,4332.0,7512.0,-1450.0,0.551,0.719,0.062,0.418
176022,4230.0,7562.0,-1600.0,0.564,0.714,0.067,0.408
176039,4010.0,7282.0,-1574.0,0.578,0.709,0.071,0.397
176055,3832.0,6980.0,-1554.0,0.592,0.704,0.074,0.386
176081,3586.0,6878.0,-1538.0,0.605,0.698,0.076,0.375
176098,3288.0,6600.0,-1386.0,0.618,0.693,0.076,0.363
176114,3152.0,6538.0,-1272.0,0.632,0.686,0.075,0.352
176130,3256.0,6066.0,-1060.0,0.645,0.68,0.073,0.341
176146,2822.0,6104.0,-1138.0,0.658,0.673,0.069,0.33
176162,2864.0,5740.0,-698.0,0.671,0.666,0.064,0.319
176188,2768.0,5518.0,-512.0,0.683,0.659,0.058,0.309
176205,2636.0,5652.0,-208.0,0.695,0.652,0.049,0.299
176222,2502.0,5366.0,130.0,0.707,0.645,0.04,0.289
176238,2632.0,5230.0,344.0,0.718,0.637,0.029,0.279
176254,2720.0,5060.0,722.0,0.728,0.63,0.018,0.27
176270,2796.0,5278.0,1090.0,0.738,0.623,0.006,0.26
176286,3066.0,5244.0,1106.0,0.747,0.616,-0.007,0.251
176312,3600.0,5288.0,872.0,0.756,0.608,-0.02,0.243
176328,3742.0,5134.0,1354.0,0.764,0.6,-0.032,0.235
176344,3634.0,5254.0,1666.0,0.771,0.592,-0.044,0.229
176361,4660.0,6024.0,2468.0,0.779,0.584,-0.057,0.223
176377,6696.0,6180.0,5354.0,0.786,0.574,-0.067,0.219
176394,7116.0,7094.0,7446.0,0.794,0.563,-0.075,0.217
176410,5622.0,6430.0,6760.0,0.803,0.55,-0.082,0.216
176436,3848.0,5348.0,4420.0,0.812,0.535,-0.09,0.216
176452,3472.0,5006.0,3788.0,0.82,0.521,-0.099,0.216
176468,3790.0,4648.0,4182.0,0.828,0.506,-0.108,0.215
176484,4018.0,4540.0,5068.0,0.835,0.493,-0.117,0.214
176500,4466.0,5784.0,6068.0,0.84,0.484,-0.125,0.213
176517,3834.0,5554.0,5720.0,0.843,0.476,-0.132,0.212
176533,3754.0,4714.0,4700.0,0.846,0.47,-0.139,0.21
176559,4044.0,5422.0,4080.0,0.847,0.466,-0.147,0.209
176575,4246.0,5060.0,4070.0,0.848,0.463,-0.153,0.207
176591,4646.0,4880.0,4360.0,0.849,0.46,-0.16,0.206
176607,4850.0,4980.0,4470.0,0.849,0.458,-0.166,0.205
176624,4824.0,4792.0,4534.0,0.85,0.455,-0.172,0.204
176641,4532.0,4502.0,4724.0,0.851,0.451,-0.177,0.203
176658,4216.0,4400.0,4896.0,0.852,0.447,-0.182,0.203
176675,4110.0,4140.0,4774.0,0.853,0.443,-0.187,0.203
176693,4362.0,4642.0,4520.0,0.854,0.439,-0.192,0.203
176720,4314.0,4920.0,4448.0,0.855,0.434,-0.197,0.204
176737,4182.0,4360.0,5068.0,0.857,0.429,-0.201,0.204
176754,4416.0,4706.0,5152.0,0.858,0.423,-0.206,0.204
176771,4462.0,4462.0,5488.0,0.861,0.416,-0.211,0.204
176787,4756.0,4308.0,5486.0,0.863,0.408,-0.217,0.203
176803,4944.0,4074.0,5776.0,0.866,0.4,-0.221,0.203
176820,5024.0,3872.0,5894.0,0.869,0.391,-0.225,0.202
176836,5216.0,3938.0,5964.0,0.872,0.383,-0.229,0.201
176862,5234.0,3624.0,6102.0,0.875,0.375,-0.231,0.2
176878,5128.0,3412.0,6322.0,0.878,0.368,-0.233,0.199
176894,5122.0,3466.0,6450.0,0.881,0.361,-0.234,0.198
176910,5004.0,3698.0,6342.0,0.883,0.355,-0.234,0.197
176926,4812.0,3442.0,6250.0,0.886,0.35,-0.234,0.196
176942,4522.0,3000.0,6174.0,0.888,0.346,-0.233,0.195
176958,4596.0,3496.0,6152.0,0.889,0.343,-0.233,0.193
176984,4684.0,3594.0,6438.0,0.891,0.341,-0.232,0.192
177001,4436.0,3432.0,6628.0,0.892,0.34,-0.23,0.191
177018,4126.0,3814.0,6390.0,0.893,0.339,-0.229,0.19
177034,3594.0,2782.0,6348.0,0.893,0.339,-0.227,0.189
177051,3642.0,3300.0,6062.0,0.892,0.342,-0.227,0.189
177068,3358.0,3416.0,5476.0,0.891,0.346,-0.227,0.188
177084,3500.0,3220.0,5030.0,0.888,0.352,-0.228,0.187
177100,3388.0,3152.0,4184.0,0.885,0.359,-0.231,0.185
177126,3700.0,3244.0,3146.0,0.881,0.368,-0.234,0.184
177142,4024.0,3212.0,2406.0,0.876,0.378,-0.238,0.182
177158,4140.0,3442.0,1960.0,0.871,0.388,-0.243,0.18
177174,4416.0,3948.0,2102.0,0.866,0.397,-0.247,0.178
177191,5334.0,5192.0,2726.0,0.862,0.404,-0.25,0.175
177208,6466.0,5566.0,5328.0,0.862,0.406,-0.25,0.172
177224,6946.0,6886.0,8654.0,0.864,0.403,-0.249,0.17
177251,6280.0,6862.0,9780.0,0.869,0.395,-0.246,0.169
177268,4976.0,4716.0,7558.0,0.874,0.386,-0.244,0.169
177284,4868.0,3506.0,5702.0,0.878,0.375,-0.243,0.17
177300,4966.0,3758.0,4948.0,0.883,0.366,-0.241,0.171
