timeMs,ax,ay,az,q0,q1,q2,q3
811679,5824.0,9100.0,-1558.0,0.25,0.835,0.105,0.479
811705,5406.0,9058.0,-1480.0,0.253,0.834,0.101,0.479
811721,5424.0,9092.0,-1524.0,0.259,0.833,0.098,0.479
811738,5322.0,8556.0,-1676.0,0.266,0.831,0.095,0.48
811755,5210.0,8236.0,-1248.0,0.275,0.828,0.094,0.48
811771,5254.0,8254.0,-1804.0,0.284,0.825,0.092,0.48
811787,5274.0,8036.0,-1938.0,0.293,0.822,0.092,0.479
811803,5320.0,8038.0,-2270.0,0.304,0.819,0.093,0.477
811829,5268.0,7246.0,-2456.0,0.317,0.816,0.095,0.475
811845,5378.0,6618.0,-2388.0,0.331,0.812,0.098,0.471
811861,4882.0,7166.0,-2256.0,0.345,0.808,0.102,0.466
811878,4340.0,7312.0,-2446.0,0.359,0.805,0.108,0.459
811895,4418.0,7604.0,-3048.0,0.373,0.802,0.113,0.451
811912,4572.0,7144.0,-3462.0,0.388,0.799,0.119,0.443
811928,4546.0,7806.0,-3770.0,0.402,0.796,0.126,0.434
811945,4032.0,7748.0,-3956.0,0.418,0.792,0.133,0.425
811962,3598.0,7412.0,-3796.0,0.434,0.788,0.139,0.415
811989,3108.0,7636.0,-3842.0,0.449,0.783,0.144,0.404
812006,2784.0,7726.0,-3840.0,0.467,0.779,0.147,0.393
812022,2654.0,7384.0,-4010.0,0.485,0.774,0.148,0.38
812038,2492.0,7318.0,-3930.0,0.503,0.768,0.146,0.368
812054,2382.0,7072.0,-3846.0,0.522,0.762,0.141,0.355
812070,2374.0,6708.0,-3766.0,0.542,0.755,0.134,0.343
812086,2374.0,6596.0,-3594.0,0.563,0.748,0.124,0.33
812112,2218.0,6034.0,-3252.0,0.584,0.739,0.112,0.318
812129,2370.0,5708.0,-2984.0,0.605,0.729,0.099,0.306
812146,2202.0,5578.0,-2744.0,0.626,0.718,0.083,0.294
812163,2238.0,5260.0,-2574.0,0.647,0.706,0.066,0.282
812179,2020.0,4784.0,-2658.0,0.667,0.693,0.047,0.27
812195,2370.0,3870.0,-2026.0,0.687,0.679,0.027,0.258
812212,2016.0,3498.0,-1330.0,0.705,0.665,0.005,0.246
812228,2108.0,4158.0,-918.0,0.721,0.652,-0.021,0.233
812245,2448.0,3620.0,-956.0,0.736,0.639,-0.049,0.22
812272,3040.0,3794.0,-1064.0,0.748,0.625,-0.079,0.208
812288,4826.0,3826.0,-126.0,0.76,0.61,-0.11,0.196
812304,14164.0,8478.0,8040.0,0.771,0.595,-0.133,0.187
812320,10302.0,6930.0,8944.0,0.778,0.584,-0.148,0.18
812336,3922.0,4828.0,3274.0,0.784,0.573,-0.164,0.174
