timeMs,ax,ay,az,q0,q1,q2,q3
1148701,-1757.0,7128.0,1052.0,0.535,0.321,0.568,0.538
1148717,-1851.0,6938.0,1062.0,0.533,0.321,0.567,0.54
1148733,-2013.0,6754.0,1226.0,0.531,0.32,0.567,0.542
1148749,-2485.0,8134.0,1556.0,0.529,0.321,0.567,0.544
1148765,-2677.0,11302.0,1774.0,0.527,0.321,0.569,0.543
1148781,-2223.0,11750.0,1442.0,0.526,0.32,0.571,0.543
1148807,-1977.0,9596.0,1090.0,0.525,0.318,0.572,0.544
1148823,-1867.0,7936.0,1096.0,0.525,0.316,0.572,0.545
1148839,-1911.0,6744.0,1106.0,0.524,0.315,0.573,0.546
1148855,-1831.0,5926.0,1104.0,0.523,0.314,0.573,0.547
1148871,-1841.0,5790.0,1118.0,0.523,0.315,0.574,0.547
1148887,-1807.0,6228.0,1106.0,0.522,0.316,0.574,0.546
1148913,-1635.0,7208.0,1186.0,0.521,0.317,0.573,0.547
1148929,-1877.0,7774.0,1270.0,0.521,0.317,0.572,0.549
1148945,-2527.0,8790.0,1608.0,0.521,0.316,0.572,0.55
1148961,-2549.0,10656.0,1788.0,0.52,0.316,0.573,0.549
1148977,-2269.0,10500.0,1468.0,0.52,0.315,0.574,0.549
1149003,-2145.0,8764.0,1278.0,0.52,0.314,0.575,0.548
1149019,-2001.0,7716.0,1232.0,0.52,0.314,0.576,0.547
1149035,-1933.0,6906.0,1184.0,0.52,0.315,0.577,0.546
1149051,-1955.0,6222.0,1168.0,0.52,0.316,0.577,0.544
1149067,-1957.0,6240.0,1214.0,0.52,0.319,0.578,0.543
1149083,-1679.0,7436.0,1090.0,0.52,0.32,0.578,0.542
1149109,-1755.0,7456.0,1160.0,0.52,0.32,0.577,0.543
1149125,-1913.0,7324.0,1226.0,0.52,0.319,0.575,0.545
1149141,-1705.0,6898.0,954.0,0.52,0.319,0.573,0.548
1149157,-2035.0,6068.0,1054.0,0.519,0.319,0.57,0.552
1149173,-3155.0,8872.0,2050.0,0.517,0.32,0.571,0.551
1149189,-3371.0,14444.0,2596.0,0.517,0.321,0.573,0.549
1149215,-2315.0,12572.0,1684.0,0.518,0.32,0.574,0.548
1149231,-1925.0,8802.0,1354.0,0.518,0.319,0.575,0.548
1149247,-1687.0,6946.0,1188.0,0.518,0.319,0.576,0.547
1149263,-1451.0,5712.0,958.0,0.518,0.32,0.577,0.545
1149279,-1327.0,5084.0,838.0,0.517,0.322,0.577,0.544
1149295,-1403.0,5428.0,926.0,0.517,0.324,0.578,0.542
1149321,-1335.0,6758.0,1060.0,0.517,0.325,0.578,0.542
1149337,-1387.0,7490.0,1162.0,0.517,0.324,0.576,0.544
1149353,-1815.0,7868.0,1450.0,0.517,0.323,0.575,0.546
1149369,-2389.0,9918.0,1818.0,0.516,0.322,0.576,0.546
1149385,-2613.0,11578.0,1666.0,0.517,0.32,0.577,0.546
1149401,-2041.0,10120.0,1216.0,0.517,0.319,0.578,0.545
1149427,-1855.0,8166.0,1110.0,0.517,0.319,0.579,0.543
1149443,-1761.0,7332.0,1010.0,0.516,0.32,0.581,0.541
1149459,-1667.0,6502.0,932.0,0.516,0.322,0.583,0.539
1149475,-1541.0,6302.0,878.0,0.515,0.323,0.584,0.538
1149491,-1753.0,6428.0,962.0,0.515,0.324,0.584,0.537
1149507,-1789.0,6586.0,1048.0,0.514,0.325,0.584,0.538
