timeMs,ax,ay,az,q0,q1,q2,q3
2132683,8263.0,4603.0,3368.0,0.638,-0.039,-0.661,-0.393
2132699,7499.0,5393.0,3790.0,0.636,-0.035,-0.666,-0.389
2132715,7333.0,5803.0,3794.0,0.634,-0.032,-0.67,-0.385
2132731,7359.0,5207.0,3396.0,0.631,-0.029,-0.674,-0.383
2132747,7373.0,4969.0,3250.0,0.629,-0.025,-0.677,-0.381
2132763,7357.0,5403.0,3102.0,0.627,-0.021,-0.68,-0.38
2132790,7319.0,5475.0,3166.0,0.625,-0.016,-0.682,-0.379
2132806,7237.0,5275.0,2802.0,0.623,-0.011,-0.684,-0.379
2132823,7439.0,5255.0,2738.0,0.622,-0.004,-0.685,-0.379
2132839,7365.0,5799.0,2822.0,0.621,0.003,-0.686,-0.379
2132855,7201.0,5585.0,2612.0,0.621,0.009,-0.685,-0.381
2132872,6959.0,5311.0,2572.0,0.62,0.016,-0.685,-0.382
2132888,7091.0,5759.0,2488.0,0.62,0.025,-0.684,-0.384
2132905,7289.0,5629.0,2076.0,0.619,0.033,-0.683,-0.386
2132932,7085.0,5555.0,2068.0,0.619,0.043,-0.682,-0.388
2132948,7007.0,6183.0,1892.0,0.618,0.054,-0.681,-0.39
2132964,6853.0,6055.0,1906.0,0.617,0.065,-0.679,-0.393
2132980,6767.0,5807.0,1592.0,0.616,0.076,-0.677,-0.395
2132996,6627.0,6021.0,1570.0,0.615,0.09,-0.676,-0.397
2133012,6487.0,6743.0,1838.0,0.613,0.103,-0.674,-0.4
2133038,6477.0,6327.0,1166.0,0.61,0.118,-0.672,-0.402
2133055,6271.0,6501.0,1226.0,0.607,0.133,-0.67,-0.405
2133072,5709.0,7383.0,1480.0,0.603,0.15,-0.669,-0.407
2133089,6045.0,7379.0,922.0,0.599,0.166,-0.667,-0.411
2133105,5565.0,6939.0,652.0,0.593,0.184,-0.665,-0.414
2133122,5215.0,7877.0,852.0,0.587,0.202,-0.663,-0.418
2133139,5011.0,7593.0,576.0,0.58,0.219,-0.661,-0.423
2133156,4835.0,7485.0,414.0,0.573,0.237,-0.658,-0.427
2133173,4633.0,8235.0,264.0,0.564,0.254,-0.656,-0.432
2133190,4291.0,7619.0,20.0,0.556,0.272,-0.652,-0.437
2133206,3817.0,7725.0,-8.0,0.546,0.291,-0.649,-0.442
2133233,3401.0,8283.0,126.0,0.537,0.309,-0.645,-0.447
2133249,3183.0,8699.0,-74.0,0.527,0.326,-0.641,-0.453
2133266,3087.0,7755.0,-350.0,0.516,0.342,-0.636,-0.46
2133283,2551.0,8001.0,-288.0,0.505,0.359,-0.632,-0.467
2133300,2125.0,8605.0,-250.0,0.493,0.374,-0.626,-0.474
2133317,1929.0,7933.0,-668.0,0.482,0.388,-0.621,-0.481
2133333,1533.0,7103.0,-700.0,0.471,0.402,-0.616,-0.488
2133349,1287.0,8291.0,-468.0,0.459,0.415,-0.61,-0.494
2133365,845.0,7437.0,-836.0,0.447,0.427,-0.606,-0.501
2133392,521.0,8723.0,-444.0,0.436,0.437,-0.601,-0.508
2133409,437.0,7367.0,-1080.0,0.425,0.445,-0.595,-0.517
2133425,515.0,7257.0,-1168.0,0.414,0.453,-0.591,-0.524
2133442,23.0,7649.0,-738.0,0.403,0.46,-0.586,-0.532
2133458,-43.0,6707.0,-1098.0,0.393,0.466,-0.581,-0.539
2133478,-139.0,7147.0,-938.0,0.383,0.473,-0.577,-0.546
2133494,-577.0,6821.0,-1088.0,0.373,0.478,-0.573,-0.552
2133510,-533.0,6795.0,-1144.0,0.363,0.483,-0.569,-0.557
2133526,-865.0,7563.0,-1100.0,0.354,0.488,-0.566,-0.563
2133542,-987.0,6975.0,-1026.0,0.345,0.491,-0.564,-0.568
2133568,-1115.0,7091.0,-1160.0,0.335,0.493,-0.561,-0.574
2133584,-1151.0,6807.0,-1342.0,0.325,0.495,-0.56,-0.579
2133600,-1203.0,6827.0,-1462.0,0.316,0.497,-0.558,-0.584
2133616,-1535.0,7125.0,-1164.0,0.306,0.498,-0.558,-0.589
2133633,-1869.0,7217.0,-1140.0,0.297,0.498,-0.557,-0.595
2133650,-1287.0,6493.0,-1946.0,0.288,0.497,-0.556,-0.601
2133667,-1781.0,5891.0,-1544.0,0.278,0.497,-0.557,-0.605
2133684,-1811.0,7407.0,-1196.0,0.269,0.497,-0.557,-0.608
2133701,-2365.0,7557.0,-744.0,0.261,0.495,-0.557,-0.613
2133728,-2029.0,6351.0,-1482.0,0.253,0.493,-0.557,-0.618
2133745,-2063.0,6649.0,-1232.0,0.245,0.492,-0.557,-0.622
2133761,-2447.0,7707.0,-642.0,0.238,0.49,-0.558,-0.626
2133778,-2769.0,7055.0,-392.0,0.231,0.487,-0.557,-0.631
2133795,-2519.0,6703.0,-560.0,0.225,0.485,-0.557,-0.636
