timeMs,ax,ay,az,q0,q1,q2,q3
3067793,5759.0,8526.0,-2731.0,0.608,0.522,-0.586,-0.121
3067810,5415.0,8636.0,-2697.0,0.613,0.526,-0.573,-0.138
3067826,5271.0,8442.0,-2987.0,0.616,0.531,-0.561,-0.156
3067843,4855.0,8096.0,-2937.0,0.619,0.536,-0.547,-0.175
3067860,4407.0,8302.0,-2619.0,0.62,0.542,-0.534,-0.193
3067877,3879.0,8582.0,-2539.0,0.62,0.547,-0.521,-0.212
3067893,4073.0,7950.0,-2789.0,0.619,0.553,-0.508,-0.231
3067919,3679.0,7520.0,-2797.0,0.617,0.559,-0.495,-0.249
3067935,3251.0,7824.0,-2525.0,0.612,0.567,-0.482,-0.267
3067952,2929.0,8144.0,-2367.0,0.607,0.574,-0.47,-0.285
3067969,2445.0,8040.0,-2451.0,0.6,0.582,-0.458,-0.303
3067986,2105.0,6790.0,-2383.0,0.592,0.59,-0.446,-0.321
3068003,1643.0,7696.0,-2341.0,0.582,0.598,-0.435,-0.339
3068020,1199.0,7252.0,-2217.0,0.572,0.606,-0.424,-0.356
3068036,753.0,6922.0,-1981.0,0.56,0.613,-0.414,-0.373
3068052,355.0,6726.0,-1899.0,0.548,0.62,-0.404,-0.39
3068069,119.0,6302.0,-1891.0,0.535,0.626,-0.396,-0.407
3068086,-195.0,6918.0,-1635.0,0.521,0.632,-0.388,-0.424
3068113,-641.0,6210.0,-1505.0,0.506,0.636,-0.382,-0.44
3068129,-1127.0,5920.0,-1217.0,0.491,0.64,-0.377,-0.456
3068145,-1259.0,6252.0,-927.0,0.476,0.642,-0.373,-0.472
3068162,-835.0,7014.0,-977.0,0.461,0.641,-0.373,-0.488
3068178,-1469.0,6252.0,-585.0,0.45,0.635,-0.374,-0.504
3068194,-2243.0,1884.0,-821.0,0.435,0.631,-0.376,-0.52
3068210,-1439.0,5474.0,-1533.0,0.418,0.628,-0.382,-0.534
3068236,-2341.0,5120.0,-551.0,0.402,0.624,-0.388,-0.546
3068253,-2503.0,4384.0,-239.0,0.389,0.618,-0.394,-0.558
3068270,-2511.0,3796.0,109.0,0.377,0.611,-0.401,-0.569
3068287,-1425.0,4254.0,-497.0,0.366,0.605,-0.408,-0.578
3068304,-1291.0,4150.0,-335.0,0.356,0.6,-0.417,-0.583
3068321,-1455.0,4554.0,299.0,0.348,0.596,-0.426,-0.586
3068337,-1711.0,4756.0,895.0,0.341,0.591,-0.435,-0.587
3068354,-1297.0,4414.0,413.0,0.335,0.587,-0.444,-0.588
3068371,-957.0,5232.0,607.0,0.329,0.584,-0.453,-0.588
3068388,-979.0,7114.0,1489.0,0.325,0.579,-0.464,-0.587
3068405,-1025.0,7328.0,2233.0,0.323,0.569,-0.476,-0.587
3068422,-475.0,6562.0,1895.0,0.323,0.558,-0.487,-0.59
3068439,-161.0,6034.0,1225.0,0.321,0.546,-0.499,-0.592
3068466,121.0,8206.0,589.0,0.318,0.536,-0.512,-0.591
3068482,155.0,8722.0,-247.0,0.318,0.526,-0.524,-0.59
3068499,-817.0,8976.0,341.0,0.318,0.517,-0.536,-0.587
3068516,-1439.0,11920.0,823.0,0.318,0.509,-0.545,-0.585
3068533,-2003.0,13318.0,955.0,0.318,0.501,-0.551,-0.586
3068550,-2411.0,14618.0,1251.0,0.317,0.495,-0.554,-0.59
3068566,-2023.0,13468.0,1183.0,0.316,0.49,-0.552,-0.596
3068582,-1665.0,9950.0,833.0,0.315,0.486,-0.549,-0.603
3068608,-1371.0,7694.0,509.0,0.313,0.486,-0.545,-0.608
3068625,-1207.0,6992.0,709.0,0.31,0.487,-0.542,-0.61
3068642,-1239.0,6120.0,947.0,0.308,0.489,-0.539,-0.612
3068659,-1033.0,5712.0,969.0,0.307,0.491,-0.538,-0.613
3068676,-1261.0,5266.0,1091.0,0.307,0.491,-0.538,-0.613
3068692,-1495.0,5582.0,929.0,0.308,0.49,-0.539,-0.612
3068708,-1447.0,5994.0,857.0,0.309,0.487,-0.543,-0.61
3068724,-1519.0,6526.0,811.0,0.311,0.484,-0.547,-0.608
3068741,-1923.0,7634.0,845.0,0.313,0.481,-0.552,-0.605
3068758,-2155.0,9470.0,861.0,0.315,0.478,-0.556,-0.602
3068785,-2079.0,10954.0,781.0,0.317,0.475,-0.559,-0.601
3068802,-1609.0,10382.0,145.0,0.321,0.472,-0.559,-0.601
3068819,-1365.0,9502.0,-71.0,0.325,0.469,-0.558,-0.603
3068836,-1029.0,8682.0,209.0,0.33,0.465,-0.556,-0.605
3068853,-1253.0,8096.0,253.0,0.334,0.461,-0.553,-0.608
3068870,-1261.0,7686.0,469.0,0.338,0.457,-0.549,-0.612
3068887,-1295.0,7644.0,637.0,0.342,0.453,-0.546,-0.616
3068904,-1209.0,7440.0,673.0,0.345,0.45,-0.543,-0.62
3068921,-1149.0,7312.0,859.0,0.348,0.447,-0.541,-0.622
3068938,-1059.0,7478.0,981.0,0.35,0.445,-0.54,-0.623
3068955,-947.0,7758.0,977.0,0.351,0.444,-0.539,-0.624
3068972,-985.0,8168.0,989.0,0.353,0.442,-0.538,-0.625
3068989,-1213.0,8260.0,843.0,0.355,0.44,-0.536,-0.627
3069006,-1217.0,8390.0,981.0,0.358,0.438,-0.534,-0.629
3069032,-1209.0,8212.0,877.0,0.36,0.436,-0.532,-0.63
