timeMs,ax,ay,az,q0,q1,q2,q3
3179901,8473.0,6949.0,2415.0,0.648,0.131,-0.728,-0.183
3179917,8653.0,7221.0,2439.0,0.643,0.127,-0.733,-0.182
3179933,8885.0,6901.0,2065.0,0.638,0.122,-0.739,-0.181
3179949,8615.0,6871.0,2219.0,0.633,0.118,-0.743,-0.182
3179965,8569.0,7195.0,2297.0,0.628,0.114,-0.747,-0.185
3179982,8757.0,6657.0,1989.0,0.624,0.11,-0.75,-0.19
3180008,8577.0,6745.0,1981.0,0.621,0.107,-0.752,-0.194
3180024,8355.0,6445.0,1843.0,0.619,0.105,-0.752,-0.2
3180041,8009.0,6855.0,1995.0,0.617,0.104,-0.752,-0.207
3180058,8259.0,7499.0,1799.0,0.617,0.103,-0.75,-0.215
3180074,8203.0,7493.0,1945.0,0.617,0.101,-0.747,-0.225
3180090,8945.0,8109.0,1449.0,0.617,0.1,-0.743,-0.237
3180106,8651.0,6973.0,1313.0,0.619,0.099,-0.737,-0.251
3180123,8735.0,8191.0,1295.0,0.621,0.1,-0.73,-0.267
3180150,8275.0,8069.0,1311.0,0.625,0.101,-0.72,-0.286
3180166,8221.0,7593.0,667.0,0.63,0.101,-0.708,-0.304
3180182,7373.0,6609.0,905.0,0.635,0.101,-0.694,-0.324
3180199,13609.0,-7829.0,-571.0,0.647,0.081,-0.678,-0.339
3180215,11509.0,-5659.0,2325.0,0.652,0.081,-0.664,-0.356
3180231,7599.0,11581.0,1141.0,0.658,0.081,-0.648,-0.375
3180247,7089.0,9893.0,3263.0,0.664,0.075,-0.629,-0.397
3180273,6255.0,7133.0,3361.0,0.667,0.07,-0.611,-0.42
3180290,7285.0,6619.0,2591.0,0.671,0.069,-0.594,-0.439
3180307,6987.0,6673.0,2831.0,0.673,0.072,-0.577,-0.456
3180324,6913.0,7341.0,2831.0,0.675,0.078,-0.561,-0.473
3180340,7001.0,8057.0,2633.0,0.676,0.086,-0.546,-0.488
3180356,6459.0,7661.0,2937.0,0.676,0.097,-0.53,-0.503
3180373,6287.0,6951.0,2963.0,0.675,0.108,-0.515,-0.517
3180389,5911.0,6221.0,2699.0,0.674,0.124,-0.501,-0.529
3180416,5281.0,6961.0,2763.0,0.671,0.144,-0.488,-0.54
3180433,4337.0,7233.0,3147.0,0.666,0.165,-0.477,-0.549
3180449,4057.0,6383.0,2529.0,0.66,0.188,-0.467,-0.558
3180465,4083.0,7985.0,2027.0,0.651,0.213,-0.459,-0.565
3180481,3337.0,7683.0,2057.0,0.642,0.239,-0.454,-0.57
3180497,3125.0,8027.0,1307.0,0.631,0.264,-0.451,-0.574
3180513,2769.0,6815.0,323.0,0.617,0.292,-0.448,-0.577
3180539,2195.0,7633.0,157.0,0.603,0.318,-0.446,-0.58
3180560,679.0,6435.0,981.0,0.587,0.342,-0.444,-0.584
3180576,145.0,5431.0,951.0,0.569,0.362,-0.443,-0.591
