timeMs,ax,ay,az,q0,q1,q2,q3
1278030,6540.0,9040.0,-438.0,0.333,0.797,-0.004,0.503
1278047,6340.0,8348.0,-614.0,0.341,0.793,0.001,0.504
1278063,6172.0,8156.0,-692.0,0.351,0.789,0.007,0.504
1278079,6040.0,7552.0,-548.0,0.361,0.785,0.014,0.503
1278096,6158.0,7664.0,-728.0,0.372,0.781,0.023,0.502
1278122,5790.0,8190.0,-1124.0,0.382,0.777,0.034,0.5
1278138,5884.0,8436.0,-1428.0,0.393,0.772,0.043,0.497
1278154,5658.0,7894.0,-1554.0,0.406,0.767,0.052,0.494
1278170,5474.0,7768.0,-1686.0,0.42,0.761,0.059,0.491
1278186,5194.0,7374.0,-2016.0,0.434,0.755,0.066,0.487
1278202,5200.0,7262.0,-1884.0,0.448,0.749,0.072,0.483
1278218,5148.0,7362.0,-1718.0,0.462,0.743,0.079,0.478
1278244,4668.0,7028.0,-1622.0,0.476,0.737,0.087,0.472
1278261,4586.0,7480.0,-2152.0,0.489,0.733,0.094,0.464
1278278,4440.0,7610.0,-2612.0,0.502,0.729,0.102,0.454
1278294,4294.0,7618.0,-2924.0,0.515,0.726,0.11,0.442
1278311,3640.0,7232.0,-2586.0,0.529,0.723,0.117,0.429
1278327,3196.0,7118.0,-2642.0,0.542,0.72,0.123,0.415
1278343,2988.0,7084.0,-2752.0,0.556,0.717,0.128,0.399
1278369,2712.0,7036.0,-2692.0,0.57,0.714,0.132,0.384
1278385,2596.0,6838.0,-2466.0,0.584,0.711,0.134,0.368
1278402,2226.0,6534.0,-2260.0,0.599,0.707,0.134,0.352
1278418,2052.0,6168.0,-2192.0,0.612,0.703,0.133,0.336
1278435,2022.0,6184.0,-1986.0,0.626,0.699,0.129,0.321
1278452,1816.0,5644.0,-1672.0,0.639,0.694,0.125,0.307
1278468,1970.0,5320.0,-1522.0,0.652,0.689,0.118,0.292
1278484,1796.0,5346.0,-1108.0,0.666,0.684,0.11,0.279
1278510,1808.0,5144.0,-732.0,0.679,0.677,0.101,0.266
1278526,2104.0,4670.0,-582.0,0.691,0.671,0.09,0.253
1278542,2208.0,4712.0,6.0,0.702,0.666,0.078,0.242
1278559,2330.0,4680.0,1092.0,0.711,0.66,0.065,0.232
1278575,2636.0,4408.0,1444.0,0.72,0.654,0.05,0.225
1278591,2956.0,4832.0,1244.0,0.729,0.648,0.032,0.22
1278607,4068.0,6040.0,972.0,0.739,0.638,0.011,0.216
1278634,4570.0,9028.0,1300.0,0.753,0.622,-0.012,0.214
1278650,4774.0,9270.0,2936.0,0.77,0.6,-0.039,0.214
1278666,6878.0,8006.0,5582.0,0.786,0.576,-0.065,0.214
1278682,5972.0,7804.0,5490.0,0.801,0.554,-0.086,0.212
1278698,3922.0,6476.0,4018.0,0.814,0.532,-0.105,0.209
1278715,3828.0,5572.0,3966.0,0.826,0.51,-0.122,0.205
1278732,3806.0,4674.0,4650.0,0.838,0.49,-0.137,0.199
1278759,3808.0,3744.0,5168.0,0.848,0.47,-0.149,0.192
1278775,4202.0,2944.0,5410.0,0.857,0.454,-0.16,0.186
1278791,4126.0,2644.0,5422.0,0.863,0.441,-0.168,0.178
1278807,4300.0,2544.0,3850.0,0.869,0.43,-0.176,0.171
1278823,4268.0,1356.0,4880.0,0.873,0.421,-0.182,0.165
1278840,3920.0,2810.0,4788.0,0.876,0.414,-0.186,0.161
1278856,3942.0,2648.0,5248.0,0.879,0.407,-0.192,0.157
1278882,4842.0,2346.0,6416.0,0.882,0.399,-0.196,0.155
1278898,5306.0,2484.0,7046.0,0.884,0.393,-0.2,0.154
1278914,5514.0,2284.0,7564.0,0.885,0.389,-0.202,0.155
1278930,5136.0,4092.0,7170.0,0.885,0.388,-0.204,0.157
1278946,5430.0,4788.0,6150.0,0.884,0.388,-0.205,0.159
1278962,5424.0,4924.0,6176.0,0.884,0.388,-0.205,0.162
1278979,5250.0,4488.0,5772.0,0.883,0.39,-0.205,0.165
1279006,5202.0,4342.0,5326.0,0.881,0.393,-0.204,0.169
1279022,4694.0,4892.0,5196.0,0.878,0.397,-0.202,0.173
1279038,4432.0,4606.0,5138.0,0.875,0.403,-0.2,0.176
1279054,4438.0,4824.0,4414.0,0.871,0.411,-0.198,0.18
1279070,4382.0,5688.0,4096.0,0.867,0.419,-0.196,0.184
1279086,4490.0,5708.0,4124.0,0.863,0.427,-0.194,0.189
1279112,4526.0,5342.0,4528.0,0.859,0.434,-0.191,0.194
1279129,4360.0,5630.0,4444.0,0.855,0.441,-0.187,0.199
1279145,4562.0,6014.0,4638.0,0.851,0.447,-0.184,0.204
