timeMs,ax,ay,az,q0,q1,q2,q3
2280084,7136.0,5882.0,3140.0,0.603,-0.037,-0.659,-0.448
2280100,6240.0,5162.0,3088.0,0.602,-0.022,-0.657,-0.452
2280116,6520.0,6442.0,2886.0,0.601,-0.006,-0.656,-0.457
2280142,6366.0,6334.0,2836.0,0.598,0.009,-0.654,-0.462
2280158,6510.0,7104.0,2468.0,0.595,0.024,-0.653,-0.468
2280174,6220.0,6144.0,1560.0,0.591,0.041,-0.651,-0.474
2280190,5768.0,6390.0,1796.0,0.587,0.059,-0.649,-0.48
2280206,5476.0,7260.0,1620.0,0.582,0.078,-0.648,-0.486
2280222,4982.0,7568.0,1396.0,0.576,0.096,-0.645,-0.492
2280248,4902.0,7108.0,1224.0,0.571,0.115,-0.642,-0.498
2280265,5024.0,7768.0,1002.0,0.565,0.134,-0.639,-0.505
2280282,4698.0,7534.0,864.0,0.559,0.153,-0.635,-0.512
2280299,4394.0,7080.0,792.0,0.551,0.174,-0.63,-0.518
2280316,4024.0,8554.0,1440.0,0.543,0.194,-0.626,-0.526
2280332,3354.0,8438.0,1412.0,0.533,0.213,-0.62,-0.534
2280348,3270.0,8286.0,1200.0,0.523,0.231,-0.615,-0.544
2280365,3204.0,8124.0,764.0,0.512,0.247,-0.609,-0.554
2280382,3202.0,7102.0,18.0,0.5,0.262,-0.603,-0.564
2280399,2814.0,7976.0,442.0,0.487,0.277,-0.597,-0.574
2280416,2310.0,7852.0,686.0,0.473,0.291,-0.592,-0.584
2280433,2248.0,7602.0,160.0,0.458,0.303,-0.588,-0.594
2280450,2268.0,7088.0,-354.0,0.442,0.314,-0.583,-0.604
2280477,1832.0,7084.0,-30.0,0.426,0.325,-0.58,-0.614
2280494,1158.0,7262.0,212.0,0.407,0.336,-0.577,-0.623
2280510,1340.0,8964.0,182.0,0.389,0.344,-0.574,-0.633
2280526,1000.0,6452.0,56.0,0.372,0.35,-0.571,-0.643
2280542,1252.0,5300.0,-1020.0,0.354,0.357,-0.57,-0.65
