timeMs,ax,ay,az,q0,q1,q2,q3
840340,5594.0,8258.0,-1164.0,0.316,0.834,0.042,0.45
840356,5344.0,8168.0,-980.0,0.324,0.831,0.044,0.45
840372,5070.0,8268.0,-928.0,0.333,0.827,0.045,0.45
840388,4978.0,8210.0,-834.0,0.342,0.823,0.047,0.45
840405,4894.0,7604.0,-858.0,0.353,0.819,0.049,0.449
840431,5128.0,7418.0,-1518.0,0.364,0.816,0.052,0.447
840447,5404.0,7864.0,-1986.0,0.374,0.812,0.057,0.445
840464,5154.0,7928.0,-2286.0,0.386,0.807,0.062,0.442
840481,5056.0,8056.0,-2392.0,0.397,0.803,0.067,0.439
840498,5332.0,7760.0,-2198.0,0.411,0.799,0.073,0.434
840515,4850.0,8206.0,-3124.0,0.425,0.794,0.079,0.427
840532,4576.0,8100.0,-3398.0,0.44,0.789,0.085,0.42
840549,4284.0,8482.0,-3562.0,0.457,0.783,0.089,0.411
840566,3680.0,8082.0,-3242.0,0.475,0.778,0.093,0.402
840583,3534.0,7784.0,-3400.0,0.494,0.771,0.095,0.39
840600,3212.0,7872.0,-3530.0,0.513,0.765,0.097,0.378
840617,2808.0,7820.0,-3444.0,0.533,0.758,0.096,0.365
840644,2496.0,7212.0,-3192.0,0.554,0.75,0.092,0.351
840660,2386.0,6962.0,-3118.0,0.575,0.741,0.087,0.336
840676,2410.0,6784.0,-3106.0,0.597,0.731,0.079,0.321
840692,2388.0,6164.0,-2914.0,0.619,0.72,0.071,0.307
840709,2282.0,5956.0,-2570.0,0.64,0.708,0.06,0.293
840725,2270.0,5638.0,-2206.0,0.661,0.695,0.049,0.281
840741,2494.0,5646.0,-2158.0,0.681,0.68,0.037,0.269
840767,2488.0,5568.0,-1670.0,0.701,0.665,0.024,0.258
840783,2484.0,4962.0,-976.0,0.72,0.648,0.009,0.247
840799,2804.0,5238.0,-1122.0,0.738,0.632,-0.006,0.237
840815,2922.0,4726.0,-612.0,0.755,0.615,-0.022,0.228
840831,3166.0,4358.0,-202.0,0.77,0.598,-0.039,0.219
840857,3378.0,5008.0,-98.0,0.783,0.582,-0.056,0.21
840873,4070.0,4772.0,1274.0,0.796,0.566,-0.075,0.202
840889,5864.0,4192.0,3756.0,0.807,0.55,-0.093,0.195
840906,8844.0,5140.0,6436.0,0.817,0.535,-0.107,0.189
840923,7614.0,4644.0,7146.0,0.825,0.521,-0.117,0.184
840939,5678.0,3534.0,6570.0,0.833,0.507,-0.126,0.18
840956,5800.0,4032.0,6046.0,0.839,0.496,-0.133,0.178
840972,4574.0,4968.0,5322.0,0.846,0.483,-0.14,0.178
840998,4558.0,4056.0,6060.0,0.851,0.47,-0.148,0.178
841014,4442.0,3664.0,6248.0,0.856,0.46,-0.155,0.178
841031,3710.0,4824.0,5178.0,0.86,0.45,-0.162,0.178
841048,3090.0,5872.0,4646.0,0.864,0.44,-0.169,0.178
841065,2924.0,4094.0,5286.0,0.867,0.43,-0.179,0.179
841081,3092.0,3154.0,4978.0,0.868,0.422,-0.188,0.18
841097,3470.0,4074.0,4340.0,0.869,0.416,-0.197,0.182
841114,4064.0,4212.0,4204.0,0.869,0.411,-0.206,0.184
