timeMs,ax,ay,az,q0,q1,q2,q3
2554339,7763.0,8979.0,3214.0,0.656,0.375,-0.629,-0.179
2554355,6865.0,9593.0,3634.0,0.647,0.383,-0.636,-0.172
2554371,6167.0,11201.0,4466.0,0.639,0.39,-0.641,-0.169
2554397,6013.0,9895.0,3920.0,0.633,0.394,-0.645,-0.169
2554413,6083.0,8617.0,3246.0,0.627,0.399,-0.648,-0.17
2554429,6325.0,8791.0,2548.0,0.621,0.406,-0.649,-0.17
2554445,6055.0,9187.0,2364.0,0.617,0.413,-0.647,-0.169
2554462,5501.0,9503.0,2106.0,0.615,0.422,-0.644,-0.17
2554479,5561.0,9177.0,1776.0,0.614,0.431,-0.639,-0.171
2554495,5133.0,9333.0,1458.0,0.614,0.44,-0.632,-0.173
2554521,4377.0,8375.0,396.0,0.616,0.449,-0.623,-0.176
2554537,4441.0,9617.0,1370.0,0.618,0.458,-0.614,-0.179
2554554,4487.0,9217.0,918.0,0.621,0.465,-0.603,-0.184
2554571,4343.0,9095.0,720.0,0.625,0.473,-0.591,-0.19
2554587,4373.0,9879.0,900.0,0.63,0.48,-0.578,-0.197
2554603,4677.0,9657.0,188.0,0.635,0.486,-0.564,-0.206
2554620,4695.0,9441.0,-20.0,0.641,0.491,-0.549,-0.216
2554637,4359.0,9793.0,68.0,0.646,0.497,-0.533,-0.227
2554654,4413.0,10331.0,-212.0,0.651,0.502,-0.517,-0.239
2554671,4425.0,9857.0,-860.0,0.656,0.506,-0.499,-0.253
2554698,3983.0,9915.0,-530.0,0.659,0.512,-0.481,-0.268
2554715,3799.0,10625.0,-558.0,0.662,0.517,-0.463,-0.284
2554732,3275.0,10455.0,-556.0,0.664,0.521,-0.445,-0.3
2554751,3019.0,9389.0,-940.0,0.664,0.525,-0.428,-0.317
2554767,2765.0,8595.0,-970.0,0.662,0.531,-0.411,-0.334
2554783,2499.0,8647.0,-1040.0,0.657,0.538,-0.395,-0.35
2554799,2051.0,8105.0,-798.0,0.65,0.546,-0.382,-0.366
2554816,1529.0,7249.0,-770.0,0.642,0.554,-0.369,-0.381
2554833,1025.0,7353.0,-1194.0,0.631,0.563,-0.359,-0.395
2554850,567.0,6737.0,-1136.0,0.618,0.573,-0.35,-0.409
2554866,531.0,6211.0,-1134.0,0.605,0.581,-0.342,-0.424
2554892,265.0,5787.0,-1192.0,0.591,0.589,-0.335,-0.437
2554908,25.0,5415.0,-1234.0,0.576,0.597,-0.33,-0.45
2554924,-373.0,4543.0,-926.0,0.56,0.605,-0.327,-0.463
2554940,-555.0,4923.0,-970.0,0.543,0.612,-0.326,-0.475
2554957,-719.0,4833.0,-960.0,0.526,0.617,-0.325,-0.486
2554974,-447.0,4671.0,-928.0,0.51,0.622,-0.327,-0.496
2554991,-829.0,4795.0,-1032.0,0.495,0.626,-0.329,-0.505
2555008,-1101.0,4095.0,-920.0,0.48,0.629,-0.333,-0.513
2555025,-1315.0,3705.0,-588.0,0.466,0.631,-0.338,-0.52
2555052,-1693.0,3685.0,-376.0,0.452,0.633,-0.345,-0.526
2555069,-1581.0,4037.0,-396.0,0.438,0.634,-0.351,-0.532
2555086,-1491.0,4279.0,-200.0,0.426,0.634,-0.359,-0.537
2555103,-1337.0,4631.0,-30.0,0.417,0.633,-0.368,-0.54
2555120,-1213.0,4099.0,-274.0,0.408,0.63,-0.378,-0.541
2555137,-1093.0,4391.0,-330.0,0.401,0.628,-0.389,-0.541
2555154,-913.0,4639.0,-274.0,0.395,0.625,-0.401,-0.54
2555171,-1327.0,5955.0,280.0,0.391,0.622,-0.413,-0.539
2555188,-1341.0,6295.0,626.0,0.389,0.616,-0.426,-0.537
2555205,-1121.0,6615.0,774.0,0.389,0.607,-0.439,-0.537
2555222,-817.0,7123.0,876.0,0.39,0.596,-0.454,-0.536
2555238,-833.0,7263.0,1276.0,0.393,0.582,-0.469,-0.536
2555255,-11.0,7571.0,666.0,0.397,0.567,-0.484,-0.536
2555282,-97.0,8607.0,694.0,0.402,0.552,-0.498,-0.535
2555299,-501.0,12595.0,1406.0,0.406,0.539,-0.509,-0.535
2555316,-1521.0,18695.0,2014.0,0.408,0.528,-0.515,-0.537
2555332,-2139.0,23801.0,1816.0,0.409,0.52,-0.514,-0.545
2555348,-11.0,14365.0,1142.0,0.417,0.508,-0.506,-0.559
2555364,699.0,5237.0,1046.0,0.421,0.499,-0.496,-0.572
2555381,419.0,7097.0,1128.0,0.423,0.495,-0.488,-0.582
2555397,461.0,5903.0,1696.0,0.427,0.49,-0.479,-0.59
2555423,955.0,4139.0,1470.0,0.431,0.486,-0.472,-0.596
2555440,627.0,4203.0,896.0,0.433,0.483,-0.47,-0.599
2555457,-177.0,4405.0,1786.0,0.435,0.482,-0.47,-0.598
2555473,-671.0,5859.0,2292.0,0.435,0.481,-0.473,-0.596
2555489,-629.0,6819.0,2174.0,0.435,0.48,-0.477,-0.593
2555505,-645.0,8315.0,1940.0,0.433,0.481,-0.482,-0.59
2555522,-885.0,10415.0,1942.0,0.431,0.484,-0.487,-0.586
2555538,-939.0,11071.0,1920.0,0.43,0.486,-0.489,-0.582
2555565,-775.0,10115.0,1796.0,0.431,0.488,-0.489,-0.581
2555582,-583.0,8955.0,1444.0,0.433,0.488,-0.487,-0.581
2555599,-533.0,7801.0,1380.0,0.436,0.487,-0.483,-0.582
2555616,-651.0,6929.0,1008.0,0.439,0.487,-0.481,-0.582
2555633,-657.0,7071.0,790.0,0.442,0.487,-0.48,-0.581
2555650,-765.0,7381.0,1156.0,0.444,0.487,-0.48,-0.58
2555667,-793.0,8051.0,1328.0,0.446,0.486,-0.479,-0.579
2555683,-835.0,7859.0,1130.0,0.448,0.486,-0.479,-0.577
2555700,-683.0,8177.0,1076.0,0.448,0.487,-0.48,-0.575
2555716,-667.0,8467.0,1154.0,0.449,0.489,-0.48,-0.574
2555742,-679.0,8463.0,1218.0,0.449,0.49,-0.48,-0.573
2555759,-733.0,8151.0,1380.0,0.449,0.491,-0.479,-0.572
2555776,-781.0,7815.0,1310.0,0.449,0.492,-0.479,-0.571
2555793,-799.0,7473.0,1280.0,0.449,0.493,-0.479,-0.571
2555810,-859.0,7463.0,1240.0,0.449,0.495,-0.479,-0.57
2555827,-975.0,7741.0,1214.0,0.448,0.496,-0.48,-0.569
2555844,-1011.0,8009.0,1198.0,0.446,0.498,-0.481,-0.567
2555861,-1117.0,8301.0,1208.0,0.445,0.5,-0.482,-0.566
2555878,-1121.0,8515.0,1158.0,0.443,0.502,-0.483,-0.564
2555895,-1067.0,8301.0,1054.0,0.442,0.504,-0.483,-0.563
2555911,-959.0,8035.0,918.0,0.441,0.506,-0.484,-0.561
2555937,-1105.0,7895.0,772.0,0.44,0.508,-0.485,-0.559
2555954,-1143.0,7831.0,794.0,0.44,0.51,-0.486,-0.557
2555971,-1121.0,8061.0,678.0,0.438,0.513,-0.487,-0.555
2555988,-1079.0,8097.0,610.0,0.438,0.515,-0.489,-0.552
2556005,-979.0,8243.0,594.0,0.437,0.517,-0.49,-0.549
2556021,-877.0,8287.0,412.0,0.436,0.519,-0.492,-0.547
2556038,-817.0,8329.0,286.0,0.436,0.52,-0.493,-0.544
2556055,-817.0,8135.0,256.0,0.436,0.522,-0.494,-0.542
2556071,-781.0,7949.0,212.0,0.436,0.524,-0.494,-0.54
2556087,-637.0,7907.0,-6.0,0.436,0.526,-0.495,-0.537
2556114,-633.0,7843.0,52.0,0.435,0.527,-0.496,-0.535
2556130,-749.0,7783.0,108.0,0.435,0.529,-0.497,-0.533
2556147,-759.0,8101.0,40.0,0.434,0.531,-0.498,-0.53
2556163,-809.0,8315.0,4.0,0.433,0.533,-0.499,-0.528
2556179,-791.0,8123.0,-228.0,0.431,0.535,-0.501,-0.526
2556195,-939.0,8171.0,-320.0,0.43,0.537,-0.502,-0.524
2556211,-1043.0,8337.0,-330.0,0.428,0.539,-0.503,-0.522
2556238,-1005.0,8275.0,-524.0,0.427,0.541,-0.504,-0.521
2556255,-1169.0,8239.0,-466.0,0.426,0.542,-0.505,-0.519
2556272,-1357.0,8137.0,-406.0,0.425,0.544,-0.506,-0.518
2556288,-1497.0,8123.0,-498.0,0.423,0.545,-0.506,-0.517
2556304,-1467.0,8097.0,-592.0,0.422,0.547,-0.507,-0.516
2556320,-1359.0,8221.0,-842.0,0.42,0.548,-0.508,-0.515
2556336,-1407.0,8177.0,-722.0,0.419,0.549,-0.509,-0.514
2556362,-1459.0,8147.0,-636.0,0.419,0.55,-0.509,-0.513
2556383,-1451.0,8127.0,-654.0,0.418,0.55,-0.51,-0.512
2556399,-1301.0,8135.0,-764.0,0.417,0.55,-0.511,-0.512
2556416,-1091.0,8129.0,-764.0,0.417,0.55,-0.512,-0.512
2556432,-985.0,8149.0,-744.0,0.416,0.55,-0.513,-0.511
2556449,-863.0,8053.0,-748.0,0.416,0.549,-0.513,-0.511
2556466,-939.0,7943.0,-690.0,0.416,0.549,-0.514,-0.511
2556483,-687.0,8169.0,-816.0,0.416,0.549,-0.514,-0.511
2556499,-759.0,8249.0,-632.0,0.416,0.548,-0.515,-0.511
2556515,-911.0,8135.0,-562.0,0.416,0.548,-0.515,-0.511
2556531,-931.0,8271.0,-496.0,0.415,0.547,-0.516,-0.512
2556557,-843.0,8411.0,-622.0,0.415,0.547,-0.516,-0.512
2556574,-941.0,8217.0,-622.0,0.416,0.545,-0.516,-0.513
2556591,-925.0,8189.0,-500.0,0.416,0.544,-0.517,-0.514
2556608,-853.0,8231.0,-440.0,0.416,0.543,-0.517,-0.515
2556625,-915.0,8109.0,-406.0,0.416,0.542,-0.517,-0.516
2556642,-943.0,8085.0,-386.0,0.416,0.54,-0.517,-0.517
2556659,-761.0,8127.0,-390.0,0.416,0.539,-0.517,-0.518
2556676,-859.0,8075.0,-360.0,0.417,0.538,-0.517,-0.519
2556693,-881.0,8059.0,-418.0,0.417,0.537,-0.518,-0.519
2556710,-847.0,8143.0,-294.0,0.417,0.536,-0.518,-0.52
2556726,-895.0,8131.0,-306.0,0.417,0.535,-0.519,-0.521
2556743,-1025.0,7967.0,-210.0,0.417,0.534,-0.519,-0.521
2556763,-1063.0,8057.0,-210.0,0.417,0.533,-0.519,-0.522
2556779,-929.0,8147.0,-232.0,0.417,0.533,-0.52,-0.522
2556805,-943.0,8143.0,-334.0,0.417,0.532,-0.52,-0.523
2556822,-845.0,8297.0,-334.0,0.417,0.531,-0.52,-0.524
2556839,-873.0,7963.0,-234.0,0.417,0.53,-0.52,-0.524
2556856,-893.0,8177.0,-176.0,0.417,0.53,-0.521,-0.524
2556873,-835.0,8165.0,-194.0,0.417,0.529,-0.521,-0.525
2556890,-777.0,8089.0,-288.0,0.417,0.528,-0.521,-0.525
2556907,-631.0,8163.0,-302.0,0.417,0.527,-0.521,-0.526
2556924,-617.0,7943.0,-394.0,0.417,0.527,-0.521,-0.527
2556941,-605.0,7839.0,-508.0,0.416,0.527,-0.52,-0.528
2556958,-517.0,7811.0,-240.0,0.416,0.527,-0.518,-0.53
2556975,-491.0,8419.0,-134.0,0.415,0.527,-0.518,-0.531
2556992,-629.0,8501.0,-48.0,0.415,0.527,-0.517,-0.531
