timeMs,ax,ay,az,q0,q1,q2,q3
2613035,6687.0,7290.0,3762.0,0.63,0.292,-0.694,-0.19
2613052,3569.0,14886.0,6760.0,0.627,0.295,-0.694,-0.195
2613079,7605.0,13576.0,5436.0,0.627,0.284,-0.694,-0.211
2613095,5165.0,3222.0,2240.0,0.629,0.27,-0.692,-0.23
2613111,6265.0,3210.0,2658.0,0.629,0.264,-0.69,-0.243
2613127,7009.0,6056.0,3540.0,0.629,0.261,-0.688,-0.252
2613144,6771.0,6596.0,3698.0,0.631,0.257,-0.684,-0.261
2613160,7223.0,6524.0,3494.0,0.634,0.254,-0.679,-0.27
2613176,7221.0,6122.0,3018.0,0.638,0.252,-0.673,-0.277
2613202,6857.0,6028.0,2838.0,0.643,0.254,-0.666,-0.281
2613219,6871.0,6926.0,2914.0,0.648,0.257,-0.658,-0.285
2613236,6519.0,7044.0,2834.0,0.654,0.261,-0.649,-0.288
2613252,6373.0,7594.0,2718.0,0.66,0.267,-0.639,-0.291
2613269,6453.0,7636.0,2366.0,0.666,0.274,-0.629,-0.293
2613286,6269.0,7682.0,2018.0,0.672,0.282,-0.618,-0.295
2613302,6021.0,8288.0,1810.0,0.678,0.292,-0.606,-0.297
2613319,5875.0,8666.0,1602.0,0.683,0.303,-0.594,-0.299
2613336,5545.0,9632.0,1518.0,0.687,0.314,-0.581,-0.303
2613353,5301.0,9566.0,1286.0,0.692,0.324,-0.567,-0.308
2613379,5073.0,9326.0,892.0,0.695,0.334,-0.554,-0.314
2613395,4901.0,9500.0,552.0,0.697,0.346,-0.54,-0.321
2613411,4517.0,9854.0,718.0,0.698,0.358,-0.526,-0.33
2613428,4085.0,10106.0,776.0,0.698,0.369,-0.512,-0.34
2613445,3789.0,10078.0,664.0,0.696,0.38,-0.498,-0.351
2613461,3569.0,9592.0,374.0,0.694,0.39,-0.484,-0.364
2613478,3303.0,9578.0,256.0,0.69,0.4,-0.47,-0.378
2613504,2901.0,9802.0,468.0,0.685,0.41,-0.457,-0.393
2613520,2659.0,10100.0,676.0,0.679,0.419,-0.443,-0.409
2613536,2995.0,11112.0,860.0,0.674,0.426,-0.429,-0.425
2613552,3713.0,12012.0,388.0,0.67,0.429,-0.415,-0.441
2613569,3665.0,8290.0,-268.0,0.668,0.43,-0.398,-0.457
2613586,3235.0,7150.0,-326.0,0.664,0.436,-0.381,-0.473
2613602,2277.0,7612.0,420.0,0.658,0.443,-0.363,-0.489
2613619,1069.0,7390.0,1128.0,0.652,0.45,-0.343,-0.504
2613645,91.0,5890.0,1596.0,0.646,0.455,-0.324,-0.52
2613662,-155.0,5244.0,1666.0,0.639,0.459,-0.306,-0.536
2613679,-1025.0,4116.0,2184.0,0.631,0.462,-0.29,-0.552
2613696,-1521.0,3880.0,2526.0,0.62,0.465,-0.276,-0.568
2613713,-1449.0,3812.0,2620.0,0.609,0.467,-0.265,-0.584
2613730,-1659.0,3596.0,2702.0,0.597,0.468,-0.257,-0.599
2613747,-1625.0,3212.0,2378.0,0.584,0.469,-0.252,-0.613
2613763,-1519.0,3660.0,2218.0,0.57,0.47,-0.25,-0.626
2613779,-1625.0,3692.0,2556.0,0.557,0.47,-0.251,-0.636
2613795,-1599.0,3202.0,2550.0,0.545,0.47,-0.254,-0.646
2613822,-1555.0,3362.0,2472.0,0.532,0.47,-0.259,-0.655
2613839,-1395.0,3326.0,2494.0,0.521,0.471,-0.266,-0.661
2613855,-1537.0,3146.0,2522.0,0.509,0.471,-0.274,-0.666
2613871,-1309.0,3446.0,2612.0,0.499,0.472,-0.284,-0.669
2613888,-1621.0,3176.0,2892.0,0.49,0.473,-0.295,-0.67
2613904,-1455.0,3924.0,3042.0,0.481,0.474,-0.307,-0.67
2613920,-1619.0,3608.0,2748.0,0.473,0.475,-0.321,-0.669
2613946,-881.0,3738.0,2360.0,0.467,0.476,-0.335,-0.666
2613963,-503.0,3308.0,1738.0,0.461,0.478,-0.35,-0.661
2613980,-321.0,4706.0,1532.0,0.455,0.482,-0.366,-0.654
2613997,-31.0,5908.0,1654.0,0.45,0.485,-0.382,-0.646
2614014,-305.0,5652.0,1596.0,0.446,0.488,-0.396,-0.637
2614031,-497.0,6230.0,1688.0,0.441,0.492,-0.412,-0.627
2614047,-225.0,6812.0,1736.0,0.437,0.496,-0.427,-0.617
2614063,-347.0,7224.0,1472.0,0.434,0.499,-0.441,-0.606
2614079,-631.0,8890.0,1990.0,0.43,0.501,-0.458,-0.595
2614106,-263.0,11074.0,3590.0,0.429,0.498,-0.474,-0.585
2614123,-753.0,7930.0,2612.0,0.43,0.492,-0.487,-0.579
