timeMs,ax,ay,az,q0,q1,q2,q3
3350388,5069.0,9907.0,-811.0,0.579,0.483,-0.649,-0.102
3350404,4821.0,9835.0,-941.0,0.581,0.485,-0.644,-0.107
3350420,4581.0,9745.0,-999.0,0.584,0.488,-0.639,-0.116
3350436,4523.0,9439.0,-1361.0,0.586,0.491,-0.632,-0.125
3350462,4317.0,9535.0,-1445.0,0.589,0.495,-0.624,-0.135
3350479,4261.0,9775.0,-1615.0,0.592,0.499,-0.616,-0.146
3350496,3909.0,10049.0,-1551.0,0.595,0.503,-0.607,-0.159
3350512,3899.0,10021.0,-1757.0,0.598,0.506,-0.597,-0.174
3350529,3885.0,9789.0,-2037.0,0.6,0.51,-0.586,-0.189
3350546,3653.0,9685.0,-2001.0,0.602,0.515,-0.575,-0.205
3350563,3517.0,9867.0,-1921.0,0.603,0.519,-0.564,-0.222
3350579,3321.0,10449.0,-1851.0,0.603,0.524,-0.552,-0.24
3350605,3125.0,9653.0,-2127.0,0.602,0.528,-0.54,-0.259
3350622,2717.0,9581.0,-1969.0,0.6,0.533,-0.528,-0.278
3350639,2345.0,9633.0,-1861.0,0.597,0.538,-0.516,-0.297
3350656,1865.0,9357.0,-1891.0,0.593,0.543,-0.504,-0.317
3350673,1837.0,9975.0,-1953.0,0.587,0.548,-0.492,-0.336
3350690,1685.0,9389.0,-1991.0,0.58,0.552,-0.481,-0.356
3350707,1349.0,8833.0,-2075.0,0.573,0.557,-0.47,-0.376
3350724,1057.0,8935.0,-1927.0,0.563,0.561,-0.459,-0.395
3350741,869.0,8605.0,-1883.0,0.553,0.566,-0.449,-0.415
3350758,539.0,7983.0,-1799.0,0.542,0.57,-0.439,-0.434
3350775,117.0,7665.0,-1751.0,0.53,0.574,-0.429,-0.453
3350792,-417.0,6791.0,-1625.0,0.518,0.577,-0.42,-0.472
3350809,-677.0,6617.0,-1479.0,0.504,0.58,-0.412,-0.489
3350826,-1041.0,5977.0,-1313.0,0.491,0.581,-0.405,-0.507
3350853,-925.0,5289.0,-1379.0,0.478,0.581,-0.4,-0.523
3350869,-959.0,4681.0,-1129.0,0.464,0.581,-0.396,-0.539
3350885,-1057.0,4795.0,-1103.0,0.451,0.579,-0.394,-0.553
3350901,-789.0,4317.0,-1045.0,0.438,0.577,-0.393,-0.566
3350918,-455.0,4429.0,-773.0,0.426,0.574,-0.393,-0.578
3350935,-327.0,4315.0,-647.0,0.416,0.571,-0.396,-0.587
3350952,-239.0,3883.0,-339.0,0.406,0.568,-0.399,-0.595
3350969,-305.0,3983.0,523.0,0.397,0.564,-0.403,-0.602
3350986,-333.0,4915.0,1605.0,0.389,0.56,-0.406,-0.608
3351003,1125.0,4437.0,1299.0,0.383,0.555,-0.409,-0.615
3351020,2137.0,2229.0,173.0,0.379,0.552,-0.413,-0.617
3351037,1877.0,3577.0,953.0,0.373,0.553,-0.42,-0.615
3351063,1015.0,5667.0,2109.0,0.367,0.555,-0.427,-0.612
3351079,647.0,4529.0,1289.0,0.364,0.556,-0.432,-0.609
3351096,227.0,3895.0,661.0,0.359,0.56,-0.439,-0.604
3351113,-335.0,5139.0,683.0,0.353,0.565,-0.447,-0.597
3351129,-1081.0,6283.0,1101.0,0.348,0.569,-0.458,-0.587
3351146,-2191.0,9205.0,2249.0,0.346,0.57,-0.469,-0.579
3351162,-2491.0,7731.0,1717.0,0.348,0.564,-0.481,-0.574
3351188,-2765.0,9485.0,2695.0,0.351,0.553,-0.493,-0.573
3351205,-1071.0,6913.0,539.0,0.354,0.541,-0.505,-0.572
3351221,-1143.0,8057.0,705.0,0.355,0.532,-0.519,-0.567
