timeMs,ax,ay,az,q0,q1,q2,q3
2497239,5260.0,8641.0,2882.0,0.635,0.346,-0.634,-0.274
2497256,5344.0,8653.0,2890.0,0.628,0.344,-0.644,-0.27
2497273,5500.0,8313.0,2548.0,0.622,0.341,-0.652,-0.267
2497289,5490.0,8761.0,2930.0,0.617,0.34,-0.659,-0.264
2497306,5960.0,8869.0,2734.0,0.612,0.339,-0.665,-0.261
2497322,5670.0,8867.0,2788.0,0.608,0.338,-0.67,-0.259
2497338,5428.0,8989.0,2992.0,0.604,0.337,-0.674,-0.259
2497355,5708.0,9027.0,2816.0,0.601,0.336,-0.677,-0.259
2497371,5740.0,8563.0,2572.0,0.599,0.336,-0.678,-0.26
2497397,5764.0,8731.0,2410.0,0.598,0.337,-0.678,-0.261
2497413,5746.0,8829.0,2408.0,0.598,0.338,-0.677,-0.263
2497429,5832.0,9547.0,2284.0,0.598,0.34,-0.675,-0.267
2497446,5790.0,8745.0,1894.0,0.6,0.342,-0.671,-0.272
2497462,5516.0,8779.0,1656.0,0.601,0.345,-0.665,-0.278
2497478,5262.0,8721.0,1488.0,0.603,0.349,-0.659,-0.284
2497494,5108.0,8751.0,1158.0,0.605,0.353,-0.651,-0.291
2497520,4770.0,8809.0,1178.0,0.607,0.359,-0.643,-0.299
2497537,4576.0,9041.0,946.0,0.609,0.364,-0.634,-0.307
2497554,4598.0,8871.0,718.0,0.611,0.37,-0.625,-0.316
2497571,4434.0,8893.0,760.0,0.613,0.376,-0.614,-0.325
2497588,4202.0,8833.0,680.0,0.614,0.383,-0.603,-0.335
2497605,3982.0,8721.0,566.0,0.615,0.39,-0.592,-0.346
2497622,3968.0,8337.0,298.0,0.615,0.399,-0.58,-0.355
2497639,3728.0,8435.0,248.0,0.613,0.408,-0.57,-0.365
2497656,2988.0,8245.0,480.0,0.61,0.418,-0.559,-0.375
2497673,3006.0,8751.0,150.0,0.606,0.429,-0.548,-0.385
2497689,2890.0,8225.0,-272.0,0.602,0.44,-0.538,-0.394
2497716,2198.0,7839.0,-182.0,0.595,0.452,-0.528,-0.403
