timeMs,ax,ay,az,q0,q1,q2,q3
2309608,7567.0,6723.0,217.0,0.558,0.125,-0.766,-0.295
2309624,7651.0,7167.0,19.0,0.554,0.128,-0.766,-0.3
2309641,6981.0,7111.0,129.0,0.551,0.13,-0.765,-0.305
2309668,7399.0,7171.0,159.0,0.548,0.134,-0.765,-0.311
2309684,7053.0,7271.0,23.0,0.544,0.138,-0.763,-0.319
2309700,6831.0,7405.0,-223.0,0.54,0.144,-0.762,-0.326
2309716,6635.0,7409.0,-245.0,0.536,0.15,-0.761,-0.334
2309732,6371.0,7833.0,-57.0,0.531,0.156,-0.759,-0.343
2309748,5979.0,7683.0,-275.0,0.526,0.161,-0.756,-0.354
2309774,5839.0,6605.0,-869.0,0.522,0.166,-0.753,-0.365
2309791,6085.0,6307.0,-1149.0,0.517,0.172,-0.75,-0.374
2309808,5421.0,6565.0,-803.0,0.512,0.18,-0.748,-0.383
2309825,5319.0,7551.0,-799.0,0.505,0.188,-0.745,-0.392
2309842,4875.0,8183.0,-977.0,0.499,0.196,-0.743,-0.402
2309859,5449.0,6893.0,-1759.0,0.492,0.204,-0.74,-0.412
2309876,5277.0,6477.0,-1955.0,0.484,0.214,-0.738,-0.42
2309892,4657.0,8063.0,-1375.0,0.474,0.225,-0.736,-0.428
2309909,4511.0,8357.0,-1631.0,0.464,0.235,-0.734,-0.436
2309926,4629.0,7533.0,-2235.0,0.454,0.246,-0.732,-0.445
2309942,4011.0,7657.0,-2315.0,0.441,0.257,-0.731,-0.453
2309969,3759.0,7913.0,-2197.0,0.428,0.27,-0.729,-0.46
2309985,2791.0,8325.0,-2333.0,0.414,0.282,-0.728,-0.468
2310002,2849.0,7449.0,-1919.0,0.399,0.294,-0.727,-0.475
2310019,2747.0,7201.0,-2847.0,0.383,0.306,-0.727,-0.481
2310036,2209.0,7543.0,-2995.0,0.365,0.318,-0.727,-0.487
2310053,1835.0,7989.0,-2697.0,0.348,0.329,-0.727,-0.492
2310070,1545.0,6965.0,-2585.0,0.329,0.339,-0.727,-0.498
2310087,1321.0,7213.0,-2445.0,0.31,0.348,-0.727,-0.504
2310103,701.0,7333.0,-1965.0,0.291,0.355,-0.727,-0.512
2310119,959.0,7213.0,-2239.0,0.273,0.359,-0.725,-0.521
2310136,1137.0,5291.0,-2827.0,0.256,0.362,-0.724,-0.529
2310162,1295.0,4919.0,-2807.0,0.24,0.365,-0.724,-0.534
2310178,509.0,6625.0,-1421.0,0.224,0.366,-0.724,-0.54
2310195,189.0,7049.0,-1153.0,0.212,0.364,-0.722,-0.548
2310212,873.0,4597.0,-2737.0,0.201,0.361,-0.721,-0.557
2310228,795.0,3113.0,-2969.0,0.189,0.359,-0.722,-0.56
2310245,-209.0,5281.0,-1977.0,0.178,0.357,-0.725,-0.562
2310261,-405.0,7639.0,-1235.0,0.168,0.353,-0.727,-0.565
2310287,169.0,5727.0,-2289.0,0.162,0.347,-0.727,-0.57
2310304,-131.0,4795.0,-2151.0,0.156,0.34,-0.728,-0.574
2310320,-379.0,5639.0,-1647.0,0.152,0.332,-0.73,-0.578
2310336,-511.0,5447.0,-1601.0,0.149,0.323,-0.732,-0.581
2310352,-251.0,5751.0,-1297.0,0.147,0.312,-0.734,-0.586
2310369,-119.0,4911.0,-1617.0,0.146,0.3,-0.736,-0.589
2310386,57.0,5317.0,-973.0,0.147,0.286,-0.739,-0.592
2310403,261.0,6071.0,-729.0,0.148,0.27,-0.742,-0.596
2310420,701.0,6121.0,-975.0,0.152,0.253,-0.744,-0.6
2310437,2021.0,6283.0,-1391.0,0.156,0.236,-0.746,-0.603
2310463,1245.0,11131.0,981.0,0.16,0.222,-0.749,-0.603
2310480,1571.0,18791.0,3167.0,0.161,0.214,-0.752,-0.602
2310496,1121.0,21635.0,2731.0,0.162,0.211,-0.749,-0.607
2310512,353.0,10267.0,5.0,0.164,0.207,-0.74,-0.618
2310528,-247.0,4585.0,-649.0,0.165,0.207,-0.735,-0.624
2310544,425.0,5689.0,-747.0,0.164,0.209,-0.733,-0.627
2310570,767.0,5281.0,-1491.0,0.163,0.209,-0.732,-0.628
2310586,1455.0,6097.0,-1405.0,0.164,0.209,-0.732,-0.627
2310603,679.0,7281.0,-411.0,0.164,0.208,-0.732,-0.628
2310619,1297.0,7481.0,-643.0,0.165,0.206,-0.732,-0.628
2310635,1645.0,8589.0,-1355.0,0.167,0.206,-0.73,-0.63
2310651,1607.0,9131.0,-869.0,0.169,0.208,-0.728,-0.631
2310677,491.0,9971.0,89.0,0.171,0.212,-0.725,-0.633
2310693,295.0,10585.0,-315.0,0.173,0.217,-0.719,-0.637
2310709,91.0,8375.0,-867.0,0.173,0.22,-0.713,-0.643
2310725,353.0,6019.0,-1471.0,0.172,0.224,-0.71,-0.645
2310742,317.0,10999.0,-999.0,0.17,0.229,-0.707,-0.647
2310758,-431.0,7219.0,-507.0,0.167,0.233,-0.704,-0.65
2310775,-405.0,7113.0,-395.0,0.162,0.236,-0.704,-0.65
2310791,-1079.0,6865.0,17.0,0.155,0.238,-0.706,-0.649
2310818,-735.0,6811.0,237.0,0.147,0.239,-0.71,-0.646
2310835,-761.0,7465.0,743.0,0.138,0.238,-0.714,-0.644
2310852,-401.0,7097.0,827.0,0.13,0.235,-0.718,-0.642
2310869,-49.0,5841.0,759.0,0.124,0.23,-0.722,-0.641
