timeMs,ax,ay,az,q0,q1,q2,q3
978872,3580.0,10560.0,474.0,0.508,0.782,-0.025,0.361
978888,3532.0,11210.0,-88.0,0.504,0.784,-0.015,0.362
978904,3036.0,11284.0,-196.0,0.504,0.784,-0.007,0.362
978920,3022.0,11306.0,-258.0,0.51,0.781,-0.001,0.361
978947,3064.0,10530.0,-884.0,0.52,0.776,0.004,0.357
978963,3126.0,10484.0,-1010.0,0.533,0.769,0.007,0.352
978979,3068.0,10090.0,-1102.0,0.55,0.76,0.007,0.346
978995,3126.0,9744.0,-1162.0,0.57,0.749,0.006,0.338
979011,3074.0,9644.0,-1272.0,0.592,0.735,0.003,0.329
979027,3006.0,9380.0,-1978.0,0.617,0.72,-0.001,0.318
979053,3090.0,8746.0,-1094.0,0.641,0.704,-0.006,0.306
979070,3114.0,8866.0,-1056.0,0.666,0.686,-0.012,0.293
979086,3088.0,8132.0,-786.0,0.691,0.667,-0.019,0.279
979103,3176.0,8142.0,-562.0,0.715,0.647,-0.025,0.263
979120,3162.0,8198.0,-200.0,0.737,0.628,-0.032,0.247
979137,3052.0,7516.0,156.0,0.76,0.608,-0.039,0.229
979153,2988.0,6892.0,716.0,0.78,0.588,-0.045,0.21
979169,2550.0,7154.0,1182.0,0.799,0.569,-0.052,0.19
979195,2248.0,6280.0,1484.0,0.816,0.55,-0.058,0.169
979211,1914.0,6194.0,1544.0,0.832,0.531,-0.065,0.148
979227,1494.0,5758.0,2004.0,0.845,0.514,-0.072,0.127
979243,1496.0,5926.0,1972.0,0.857,0.497,-0.08,0.108
979259,1384.0,5040.0,2308.0,0.868,0.479,-0.089,0.09
979285,1244.0,4614.0,2212.0,0.878,0.463,-0.099,0.073
979301,1368.0,4334.0,2274.0,0.886,0.448,-0.108,0.057
979318,1642.0,3748.0,2170.0,0.893,0.433,-0.117,0.044
979335,1674.0,3800.0,2500.0,0.898,0.42,-0.125,0.034
979351,1738.0,4262.0,2810.0,0.903,0.408,-0.134,0.025
979368,2040.0,4690.0,2958.0,0.907,0.395,-0.144,0.019
979385,2620.0,4096.0,2614.0,0.911,0.381,-0.155,0.015
979402,4058.0,2356.0,1604.0,0.915,0.368,-0.165,0.013
979419,3590.0,3384.0,2360.0,0.916,0.36,-0.173,0.012
979435,4794.0,4594.0,2478.0,0.917,0.354,-0.181,0.012
979462,4130.0,4580.0,3012.0,0.918,0.348,-0.189,0.012
979478,4324.0,4128.0,3468.0,0.918,0.344,-0.198,0.011
979495,5212.0,4490.0,4512.0,0.918,0.339,-0.208,0.009
979511,8042.0,4410.0,7636.0,0.92,0.327,-0.218,0.008
979527,9960.0,1188.0,8112.0,0.924,0.31,-0.226,0.011
979543,6076.0,1154.0,7602.0,0.927,0.297,-0.229,0.016
979560,5948.0,3980.0,10284.0,0.93,0.287,-0.23,0.02
979576,4234.0,5382.0,10632.0,0.933,0.275,-0.232,0.023
979602,1998.0,6008.0,9516.0,0.936,0.261,-0.235,0.023
979618,3306.0,2406.0,9178.0,0.939,0.247,-0.24,0.024
979635,3160.0,652.0,8158.0,0.94,0.236,-0.245,0.024
979652,3696.0,506.0,7198.0,0.941,0.227,-0.251,0.024
979669,4468.0,-704.0,7114.0,0.941,0.218,-0.256,0.023
979685,4642.0,-334.0,6900.0,0.942,0.211,-0.261,0.023
979701,4884.0,50.0,6374.0,0.942,0.204,-0.266,0.022
979717,4958.0,476.0,6180.0,0.942,0.199,-0.269,0.022
979743,4884.0,1046.0,6178.0,0.942,0.194,-0.272,0.023
979759,4664.0,1414.0,6456.0,0.943,0.19,-0.273,0.024
979775,4576.0,1906.0,6582.0,0.943,0.188,-0.273,0.026
979791,4672.0,2012.0,6904.0,0.943,0.186,-0.274,0.028
979807,4754.0,2082.0,6936.0,0.943,0.184,-0.275,0.031
979828,5062.0,1660.0,7208.0,0.943,0.183,-0.276,0.035
979844,5382.0,1640.0,7350.0,0.942,0.183,-0.277,0.04
979860,5916.0,1888.0,7156.0,0.942,0.184,-0.278,0.045
979876,6172.0,2582.0,7176.0,0.941,0.186,-0.278,0.05
979902,5984.0,3158.0,6806.0,0.941,0.186,-0.276,0.054
979919,5946.0,3230.0,6830.0,0.942,0.184,-0.274,0.058
979936,5742.0,2584.0,6694.0,0.943,0.181,-0.271,0.061
979952,5314.0,2192.0,6552.0,0.945,0.178,-0.267,0.063
979969,5106.0,1810.0,6672.0,0.947,0.173,-0.263,0.064
979986,4636.0,1570.0,6594.0,0.949,0.169,-0.259,0.064
980003,4030.0,1628.0,6302.0,0.951,0.166,-0.255,0.063
980020,3460.0,1566.0,6146.0,0.952,0.164,-0.25,0.062
980037,3328.0,1236.0,6326.0,0.954,0.161,-0.247,0.059
980053,3362.0,904.0,6860.0,0.955,0.158,-0.244,0.057
980080,3438.0,742.0,7268.0,0.956,0.156,-0.242,0.055
980096,3314.0,612.0,7202.0,0.957,0.154,-0.241,0.053
980112,3234.0,678.0,6626.0,0.957,0.152,-0.24,0.052
980128,3250.0,794.0,6064.0,0.957,0.152,-0.241,0.051
980144,3382.0,938.0,5670.0,0.957,0.152,-0.242,0.05
980160,3516.0,840.0,5520.0,0.956,0.154,-0.243,0.049
980186,3750.0,1100.0,5670.0,0.955,0.158,-0.244,0.049
980203,3648.0,1466.0,5814.0,0.954,0.163,-0.245,0.049
980220,3742.0,1436.0,6188.0,0.953,0.169,-0.246,0.049
980237,4544.0,1952.0,7286.0,0.952,0.175,-0.246,0.049
980253,5058.0,2758.0,8134.0,0.951,0.18,-0.246,0.048
980270,4676.0,2590.0,7574.0,0.951,0.183,-0.245,0.048
980286,4318.0,1930.0,6508.0,0.951,0.182,-0.246,0.049
980302,4824.0,1306.0,6562.0,0.951,0.18,-0.246,0.05
980328,5420.0,1020.0,7348.0,0.952,0.178,-0.246,0.051
