timeMs,ax,ay,az,q0,q1,q2,q3
3320417,5385.0,9789.0,997.0,0.579,0.31,-0.742,-0.136
3320433,5909.0,9665.0,267.0,0.577,0.307,-0.744,-0.142
3320449,6321.0,9011.0,-395.0,0.575,0.305,-0.745,-0.148
3320475,6049.0,9179.0,123.0,0.574,0.304,-0.744,-0.156
3320492,6101.0,9293.0,163.0,0.574,0.304,-0.742,-0.165
3320509,6185.0,9503.0,-209.0,0.574,0.305,-0.739,-0.176
3320525,6521.0,9167.0,-75.0,0.575,0.307,-0.735,-0.187
3320541,6431.0,9021.0,-421.0,0.576,0.309,-0.73,-0.2
3320558,6245.0,8637.0,-611.0,0.576,0.313,-0.724,-0.213
3320575,6359.0,9017.0,-747.0,0.577,0.318,-0.717,-0.228
3320592,11857.0,-4891.0,-265.0,0.588,0.308,-0.707,-0.243
3320609,4615.0,-1423.0,-101.0,0.591,0.318,-0.698,-0.25
3320626,3555.0,13343.0,-1641.0,0.591,0.33,-0.689,-0.258
3320652,5279.0,11303.0,-963.0,0.593,0.334,-0.68,-0.272
3320669,6835.0,6703.0,-565.0,0.593,0.341,-0.671,-0.286
3320685,5761.0,9805.0,-1071.0,0.592,0.352,-0.661,-0.299
3320702,5615.0,9489.0,-1113.0,0.59,0.361,-0.65,-0.314
3320718,5569.0,8743.0,-1041.0,0.587,0.373,-0.639,-0.329
3320735,5095.0,8937.0,-1803.0,0.583,0.385,-0.627,-0.345
3320751,4421.0,9255.0,-1489.0,0.579,0.398,-0.614,-0.36
3320777,3897.0,8397.0,-1687.0,0.574,0.411,-0.601,-0.376
3320793,3343.0,7651.0,-2191.0,0.567,0.425,-0.588,-0.39
3320810,2633.0,8143.0,-2189.0,0.558,0.441,-0.576,-0.403
3320826,2205.0,8585.0,-2107.0,0.548,0.456,-0.565,-0.416
3320842,1807.0,7435.0,-2289.0,0.535,0.471,-0.555,-0.429
3320858,1787.0,8317.0,-2851.0,0.521,0.485,-0.547,-0.441
3320874,1207.0,7203.0,-2835.0,0.504,0.499,-0.541,-0.452
