timeMs,ax,ay,az,q0,q1,q2,q3
3153611,10691.0,8373.0,4199.0,0.645,0.19,-0.687,-0.275
3153627,10935.0,8827.0,3767.0,0.634,0.193,-0.704,-0.257
3153643,10871.0,6839.0,2461.0,0.625,0.194,-0.717,-0.24
3153659,11277.0,5679.0,1049.0,0.617,0.198,-0.729,-0.223
3153685,10881.0,7545.0,1787.0,0.61,0.205,-0.737,-0.204
3153702,10203.0,8545.0,2213.0,0.605,0.211,-0.745,-0.188
3153718,9833.0,8011.0,2195.0,0.599,0.215,-0.751,-0.174
3153734,9679.0,6667.0,1363.0,0.595,0.219,-0.756,-0.163
3153751,9401.0,7561.0,1917.0,0.59,0.224,-0.761,-0.152
3153767,9387.0,7133.0,1657.0,0.586,0.228,-0.764,-0.144
3153784,8901.0,6815.0,1457.0,0.582,0.232,-0.767,-0.138
3153800,8601.0,7135.0,1419.0,0.579,0.236,-0.769,-0.133
3153826,8543.0,7055.0,1279.0,0.576,0.239,-0.77,-0.131
3153842,8471.0,6885.0,919.0,0.575,0.242,-0.771,-0.13
3153858,7947.0,6855.0,873.0,0.574,0.245,-0.77,-0.13
3153875,7721.0,6619.0,463.0,0.575,0.248,-0.768,-0.132
3153892,7473.0,6569.0,267.0,0.577,0.251,-0.765,-0.134
3153909,7027.0,6521.0,425.0,0.581,0.253,-0.761,-0.138
3153925,6941.0,6571.0,191.0,0.584,0.256,-0.757,-0.143
3153951,6637.0,6775.0,109.0,0.589,0.259,-0.751,-0.148
3153968,6331.0,6643.0,109.0,0.594,0.262,-0.745,-0.155
3153985,6477.0,6465.0,-11.0,0.598,0.267,-0.738,-0.163
3154002,5975.0,6743.0,-235.0,0.603,0.273,-0.73,-0.169
3154019,4939.0,7423.0,101.0,0.608,0.28,-0.721,-0.178
3154035,5059.0,8623.0,617.0,0.612,0.287,-0.713,-0.186
3154051,5559.0,8651.0,-43.0,0.614,0.293,-0.706,-0.196
3154068,6319.0,8559.0,-11.0,0.614,0.301,-0.7,-0.204
3154085,6807.0,10653.0,-1037.0,0.613,0.309,-0.695,-0.215
3154102,6691.0,10631.0,-1735.0,0.61,0.317,-0.69,-0.228
3154119,6879.0,10179.0,-3073.0,0.606,0.326,-0.684,-0.243
3154136,6945.0,10631.0,-3385.0,0.599,0.337,-0.677,-0.261
3154162,5905.0,11151.0,-3535.0,0.593,0.349,-0.669,-0.281
3154179,6131.0,10789.0,-4589.0,0.585,0.361,-0.66,-0.302
3154195,6127.0,9611.0,-4331.0,0.578,0.372,-0.65,-0.325
3154211,5683.0,7805.0,-4555.0,0.569,0.385,-0.637,-0.348
3154228,4731.0,8115.0,-4121.0,0.559,0.4,-0.624,-0.371
3154245,3799.0,7867.0,-3619.0,0.548,0.415,-0.611,-0.394
3154262,3269.0,7097.0,-3527.0,0.535,0.429,-0.598,-0.416
3154279,2887.0,6247.0,-3103.0,0.52,0.442,-0.586,-0.437
3154305,2407.0,7141.0,-3309.0,0.504,0.455,-0.575,-0.457
3154321,2361.0,5643.0,-2911.0,0.488,0.465,-0.564,-0.477
