timeMs,ax,ay,az,q0,q1,q2,q3
1884164,7240.0,7916.0,1450.0,0.639,0.315,-0.685,-0.15
1884180,7250.0,6860.0,958.0,0.644,0.315,-0.678,-0.162
1884196,7258.0,6414.0,794.0,0.648,0.317,-0.67,-0.174
1884212,7224.0,7386.0,656.0,0.653,0.321,-0.661,-0.184
1884228,6914.0,7296.0,590.0,0.657,0.325,-0.652,-0.194
1884254,6954.0,7172.0,530.0,0.661,0.33,-0.642,-0.205
1884270,6668.0,7116.0,358.0,0.665,0.335,-0.632,-0.215
1884287,6314.0,7374.0,290.0,0.669,0.342,-0.621,-0.226
1884303,5868.0,7558.0,0.0,0.671,0.349,-0.609,-0.238
1884320,5518.0,7930.0,114.0,0.673,0.356,-0.597,-0.251
1884336,4958.0,8362.0,-116.0,0.675,0.362,-0.586,-0.264
1884352,4680.0,7798.0,-208.0,0.676,0.366,-0.575,-0.279
1884369,4718.0,7656.0,-554.0,0.676,0.371,-0.564,-0.294
1884396,4116.0,7706.0,-608.0,0.675,0.377,-0.554,-0.309
1884412,3768.0,8330.0,-490.0,0.674,0.38,-0.543,-0.325
1884429,2972.0,7966.0,-376.0,0.672,0.382,-0.534,-0.342
1884445,3172.0,7682.0,-346.0,0.669,0.383,-0.525,-0.36
1884461,2966.0,8066.0,-664.0,0.666,0.382,-0.518,-0.379
1884477,2790.0,7808.0,-524.0,0.662,0.379,-0.51,-0.397
1884493,2176.0,7148.0,-86.0,0.657,0.375,-0.503,-0.417
1884519,1866.0,7188.0,110.0,0.652,0.371,-0.497,-0.437
1884536,1698.0,6818.0,18.0,0.646,0.364,-0.491,-0.457
1884553,1844.0,6314.0,106.0,0.64,0.356,-0.485,-0.478
1884570,1410.0,6218.0,522.0,0.634,0.348,-0.48,-0.497
1884587,932.0,5652.0,916.0,0.627,0.338,-0.476,-0.516
1884603,800.0,5190.0,1102.0,0.619,0.328,-0.473,-0.534
1884620,570.0,4732.0,1368.0,0.611,0.316,-0.471,-0.552
1884636,880.0,4684.0,1252.0,0.602,0.304,-0.47,-0.569
1884653,1074.0,4654.0,1204.0,0.594,0.291,-0.471,-0.584
1884670,1442.0,4484.0,1520.0,0.585,0.277,-0.473,-0.598
1884697,1462.0,5102.0,2012.0,0.577,0.262,-0.475,-0.61
1884713,1982.0,5532.0,1624.0,0.568,0.246,-0.478,-0.623
1884730,2454.0,4822.0,1566.0,0.561,0.227,-0.481,-0.635
1884747,2540.0,3966.0,1656.0,0.553,0.21,-0.484,-0.645
1884764,2846.0,3698.0,2120.0,0.545,0.192,-0.489,-0.653
1884780,4586.0,4620.0,1778.0,0.537,0.175,-0.495,-0.66
1884796,3384.0,5428.0,2376.0,0.53,0.157,-0.499,-0.667
1884812,4440.0,5832.0,3690.0,0.524,0.135,-0.502,-0.674
1884838,7238.0,4092.0,7700.0,0.516,0.115,-0.506,-0.682
1884855,10972.0,5694.0,11476.0,0.509,0.1,-0.508,-0.688
1884872,11052.0,3312.0,9478.0,0.5,0.09,-0.515,-0.691
1884888,7350.0,4274.0,4264.0,0.495,0.085,-0.521,-0.69
1884905,4976.0,3110.0,2948.0,0.496,0.08,-0.525,-0.687
1884922,3864.0,1776.0,3322.0,0.5,0.075,-0.529,-0.682
1884938,3778.0,2494.0,3438.0,0.504,0.072,-0.534,-0.675
1884954,5092.0,4590.0,3896.0,0.508,0.068,-0.539,-0.668
1884971,6548.0,5624.0,4112.0,0.512,0.066,-0.542,-0.663
1884988,6700.0,5880.0,3430.0,0.517,0.064,-0.544,-0.658
1885014,5546.0,5476.0,2558.0,0.522,0.062,-0.544,-0.654
1885031,4760.0,5190.0,2434.0,0.527,0.06,-0.544,-0.65
1885047,4254.0,5084.0,2504.0,0.532,0.059,-0.542,-0.648
1885063,4628.0,5866.0,3066.0,0.536,0.058,-0.54,-0.646
1885080,5716.0,6422.0,3790.0,0.54,0.055,-0.537,-0.646
1885097,5876.0,6000.0,4296.0,0.544,0.052,-0.533,-0.646
1885113,6308.0,6182.0,4162.0,0.549,0.049,-0.528,-0.646
1885139,5936.0,6346.0,4392.0,0.555,0.047,-0.522,-0.646
1885155,5418.0,5966.0,4754.0,0.56,0.043,-0.516,-0.647
1885171,5556.0,5446.0,4714.0,0.566,0.038,-0.508,-0.648
1885187,5288.0,5102.0,4508.0,0.571,0.032,-0.5,-0.65
1885203,4938.0,4536.0,4608.0,0.576,0.025,-0.491,-0.653
1885220,4316.0,3530.0,3142.0,0.581,0.019,-0.482,-0.655
1885237,4932.0,4104.0,4686.0,0.585,0.012,-0.473,-0.659
1885254,4630.0,3376.0,4754.0,0.589,0.005,-0.464,-0.662
1885281,4858.0,3106.0,4970.0,0.592,0.001,-0.455,-0.666
1885297,4974.0,2786.0,5054.0,0.594,-0.003,-0.446,-0.669
1885313,4882.0,2586.0,5232.0,0.596,-0.004,-0.438,-0.673
1885330,4940.0,2512.0,5458.0,0.598,-0.004,-0.431,-0.676
1885347,4854.0,2472.0,5792.0,0.6,-0.002,-0.424,-0.679
1885363,4744.0,2846.0,6022.0,0.601,0.002,-0.419,-0.681
1885379,4798.0,3078.0,6132.0,0.602,0.007,-0.414,-0.683
1885405,4680.0,3088.0,5872.0,0.602,0.013,-0.411,-0.684
1885422,4404.0,3618.0,5780.0,0.603,0.019,-0.409,-0.685
1885438,3794.0,3584.0,6018.0,0.604,0.026,-0.407,-0.685
1885455,3310.0,4420.0,6846.0,0.604,0.032,-0.406,-0.685
1885471,2762.0,4920.0,7016.0,0.604,0.036,-0.406,-0.685
1885488,2876.0,4324.0,6572.0,0.604,0.04,-0.408,-0.684
1885504,3156.0,4178.0,6114.0,0.604,0.043,-0.41,-0.682
1885520,3318.0,4228.0,5970.0,0.605,0.047,-0.413,-0.679
1885546,3216.0,4274.0,5906.0,0.606,0.052,-0.416,-0.676
1885563,3182.0,4480.0,6016.0,0.607,0.056,-0.419,-0.673
1885579,3286.0,4926.0,6258.0,0.608,0.059,-0.422,-0.67
1885595,3418.0,4784.0,6214.0,0.609,0.061,-0.424,-0.667
1885611,3730.0,4520.0,5938.0,0.61,0.063,-0.426,-0.665
