timeMs,ax,ay,az,q0,q1,q2,q3
921806,5474.0,8140.0,1266.0,0.447,0.808,-0.103,0.37
921822,4962.0,7952.0,1042.0,0.453,0.806,-0.105,0.366
921848,4816.0,7410.0,1064.0,0.461,0.803,-0.106,0.363
921864,4648.0,6552.0,1460.0,0.469,0.798,-0.107,0.362
921880,4168.0,5718.0,1482.0,0.477,0.794,-0.108,0.362
921896,3518.0,6378.0,1390.0,0.485,0.789,-0.108,0.362
921913,3064.0,7444.0,1524.0,0.492,0.785,-0.109,0.36
921930,3994.0,7224.0,-270.0,0.5,0.781,-0.111,0.358
921947,4024.0,6886.0,-922.0,0.507,0.776,-0.112,0.357
921973,4310.0,7848.0,-1006.0,0.516,0.771,-0.112,0.356
921989,4816.0,8824.0,-1322.0,0.525,0.766,-0.112,0.354
922006,4874.0,8854.0,-1434.0,0.536,0.759,-0.112,0.352
922022,5124.0,8116.0,-1656.0,0.549,0.751,-0.112,0.349
922038,5092.0,7750.0,-1286.0,0.562,0.743,-0.111,0.346
922055,4862.0,8294.0,-1114.0,0.575,0.736,-0.109,0.341
922071,4726.0,8190.0,-928.0,0.589,0.728,-0.107,0.335
922097,4728.0,7914.0,-1054.0,0.602,0.72,-0.106,0.328
922113,4542.0,7586.0,-832.0,0.616,0.713,-0.104,0.319
922130,4360.0,7308.0,-852.0,0.629,0.707,-0.103,0.308
922147,4066.0,7260.0,-734.0,0.641,0.701,-0.102,0.295
922163,3972.0,7268.0,-734.0,0.653,0.696,-0.102,0.282
922180,4044.0,6988.0,-788.0,0.664,0.691,-0.102,0.267
922196,4196.0,6794.0,-1104.0,0.675,0.686,-0.103,0.252
922213,4158.0,6380.0,-976.0,0.685,0.681,-0.104,0.237
922230,3736.0,6986.0,-902.0,0.695,0.676,-0.105,0.222
922247,3468.0,6912.0,-808.0,0.704,0.671,-0.106,0.209
922273,3836.0,6660.0,-942.0,0.713,0.665,-0.108,0.196
922289,3624.0,6060.0,-728.0,0.722,0.658,-0.11,0.184
922306,3200.0,6274.0,-346.0,0.731,0.651,-0.112,0.173
922323,2662.0,6326.0,220.0,0.74,0.643,-0.116,0.162
922340,2778.0,5630.0,706.0,0.748,0.634,-0.121,0.151
922357,3572.0,5118.0,1514.0,0.758,0.624,-0.13,0.141
922373,4362.0,4858.0,2244.0,0.768,0.61,-0.141,0.133
922389,4206.0,5194.0,1980.0,0.779,0.594,-0.154,0.125
922406,5326.0,5306.0,1620.0,0.791,0.576,-0.169,0.119
922433,5748.0,5230.0,1770.0,0.803,0.555,-0.184,0.113
922449,6302.0,4420.0,2758.0,0.815,0.535,-0.197,0.108
922465,6130.0,4418.0,3524.0,0.825,0.516,-0.207,0.104
922481,5394.0,5034.0,3604.0,0.835,0.498,-0.214,0.1
922497,4242.0,4850.0,4136.0,0.845,0.478,-0.221,0.097
922513,4152.0,4604.0,5378.0,0.853,0.46,-0.228,0.093
922530,4632.0,4666.0,5896.0,0.861,0.441,-0.235,0.091
922556,4774.0,3032.0,6930.0,0.868,0.425,-0.242,0.089
922573,5784.0,1440.0,7046.0,0.872,0.413,-0.248,0.087
922590,5488.0,2202.0,6436.0,0.874,0.406,-0.253,0.086
922606,5228.0,3892.0,5530.0,0.875,0.402,-0.257,0.087
922622,4618.0,4256.0,5346.0,0.875,0.399,-0.261,0.088
922638,4446.0,4476.0,5272.0,0.875,0.395,-0.266,0.09
922654,4832.0,3966.0,5124.0,0.874,0.391,-0.272,0.091
922680,5280.0,3736.0,4708.0,0.874,0.388,-0.278,0.093
922696,5452.0,3486.0,4394.0,0.873,0.385,-0.283,0.096
922713,5106.0,3524.0,4468.0,0.872,0.384,-0.288,0.1
922730,5236.0,3796.0,4324.0,0.87,0.383,-0.293,0.104
922746,5980.0,4072.0,5206.0,0.868,0.382,-0.297,0.108
922763,6158.0,4164.0,4868.0,0.867,0.381,-0.3,0.112
922779,6298.0,4686.0,5032.0,0.867,0.38,-0.301,0.116
922805,6480.0,4800.0,5020.0,0.867,0.379,-0.3,0.121
922822,6036.0,4766.0,4994.0,0.868,0.378,-0.297,0.125
922838,5614.0,4670.0,5056.0,0.87,0.375,-0.293,0.13
922854,5334.0,5278.0,4938.0,0.872,0.371,-0.289,0.135
922870,5332.0,4918.0,4720.0,0.876,0.366,-0.284,0.139
922887,5346.0,3830.0,4574.0,0.879,0.36,-0.278,0.142
922903,5522.0,3968.0,4458.0,0.883,0.355,-0.271,0.146
922919,5668.0,4076.0,4474.0,0.887,0.349,-0.263,0.151
922945,5376.0,3518.0,4718.0,0.891,0.342,-0.255,0.156
922962,4804.0,2816.0,4996.0,0.895,0.334,-0.247,0.16
922979,4556.0,2736.0,6264.0,0.899,0.327,-0.24,0.164
922996,4474.0,2290.0,6970.0,0.902,0.321,-0.234,0.167
923013,4256.0,1864.0,6980.0,0.905,0.315,-0.23,0.17
923030,4540.0,1270.0,7114.0,0.907,0.31,-0.227,0.173
923046,4722.0,1358.0,6936.0,0.908,0.306,-0.224,0.176
923063,4136.0,2184.0,6684.0,0.91,0.304,-0.221,0.179
923080,3790.0,2442.0,6956.0,0.91,0.302,-0.218,0.181
923106,3732.0,2554.0,7138.0,0.911,0.302,-0.215,0.183
923122,3742.0,3286.0,6808.0,0.911,0.302,-0.213,0.185
923138,3518.0,3634.0,6474.0,0.91,0.304,-0.211,0.187
923154,3310.0,3850.0,6012.0,0.91,0.305,-0.209,0.189
923170,3174.0,3370.0,5482.0,0.909,0.306,-0.209,0.191
923187,3486.0,3844.0,4576.0,0.908,0.308,-0.209,0.194
923204,3708.0,3754.0,5148.0,0.907,0.308,-0.208,0.197
923221,3900.0,2838.0,4814.0,0.906,0.308,-0.208,0.201
923247,4524.0,2400.0,4854.0,0.906,0.306,-0.206,0.205
923263,4816.0,2674.0,5386.0,0.907,0.305,-0.203,0.209
923280,3758.0,2518.0,6222.0,0.908,0.302,-0.199,0.212
923296,4130.0,2976.0,7666.0,0.908,0.302,-0.195,0.214
923313,1584.0,2126.0,6276.0,0.908,0.304,-0.191,0.218
923329,2222.0,5866.0,6034.0,0.908,0.301,-0.188,0.221
923346,4594.0,2380.0,8516.0,0.909,0.298,-0.186,0.224
923363,4192.0,1900.0,8174.0,0.909,0.298,-0.182,0.226
923389,3740.0,3018.0,7976.0,0.909,0.301,-0.177,0.227
923406,3094.0,3216.0,7740.0,0.909,0.305,-0.171,0.228
923422,2944.0,3210.0,7634.0,0.908,0.31,-0.166,0.229
923439,2854.0,3376.0,7352.0,0.906,0.315,-0.161,0.231
923455,2906.0,3188.0,7238.0,0.905,0.32,-0.157,0.233
923471,2732.0,2716.0,6826.0,0.903,0.326,-0.154,0.235
923487,2736.0,2820.0,6392.0,0.9,0.333,-0.15,0.238
923513,2756.0,3606.0,6220.0,0.898,0.339,-0.148,0.239
923529,2686.0,4002.0,6514.0,0.895,0.345,-0.146,0.24
923546,2866.0,4230.0,6272.0,0.894,0.35,-0.145,0.24
923563,2826.0,4394.0,6024.0,0.892,0.356,-0.144,0.24
923579,2782.0,4204.0,5684.0,0.89,0.361,-0.144,0.239
923596,2780.0,4444.0,5364.0,0.888,0.368,-0.144,0.237
923613,2992.0,5280.0,4968.0,0.886,0.374,-0.143,0.235
923629,2818.0,5226.0,5102.0,0.884,0.379,-0.142,0.234
923646,2788.0,5344.0,5396.0,0.883,0.383,-0.141,0.233
923663,2856.0,5624.0,5442.0,0.882,0.385,-0.14,0.232
923689,2822.0,5326.0,5522.0,0.882,0.386,-0.138,0.232
923706,2680.0,5090.0,5894.0,0.883,0.385,-0.137,0.232
923723,2564.0,4812.0,6326.0,0.884,0.383,-0.135,0.232
923739,2722.0,4874.0,6548.0,0.885,0.381,-0.134,0.231
923756,2916.0,4658.0,7648.0,0.886,0.379,-0.133,0.231
923773,3204.0,4592.0,8718.0,0.887,0.377,-0.132,0.23
923790,3356.0,4580.0,8976.0,0.889,0.375,-0.13,0.229
923807,3230.0,4872.0,8164.0,0.89,0.373,-0.129,0.227
923823,2760.0,4186.0,7428.0,0.892,0.369,-0.128,0.226
923849,2462.0,3962.0,6706.0,0.894,0.366,-0.128,0.223
923865,2404.0,3938.0,6314.0,0.895,0.364,-0.13,0.221
923882,2166.0,3798.0,6132.0,0.896,0.362,-0.133,0.218
923898,2124.0,4414.0,5180.0,0.897,0.36,-0.139,0.215
923915,2494.0,3650.0,5474.0,0.898,0.358,-0.146,0.213
923932,2606.0,2966.0,5012.0,0.898,0.356,-0.154,0.21
923948,2928.0,2418.0,4936.0,0.897,0.355,-0.164,0.208
923964,3506.0,2340.0,5218.0,0.895,0.356,-0.173,0.206
923981,4100.0,2646.0,5586.0,0.892,0.358,-0.183,0.205
924008,4816.0,2846.0,6120.0,0.889,0.363,-0.191,0.203
924025,5174.0,2576.0,6788.0,0.885,0.37,-0.197,0.203
924042,5410.0,4452.0,7276.0,0.88,0.379,-0.203,0.202
924059,5244.0,4224.0,7282.0,0.876,0.388,-0.207,0.2
924076,5000.0,3772.0,6812.0,0.87,0.399,-0.21,0.198
924093,4716.0,3758.0,6112.0,0.865,0.411,-0.212,0.195
924110,4672.0,4518.0,5370.0,0.859,0.425,-0.214,0.191
924127,4574.0,4900.0,4566.0,0.853,0.438,-0.216,0.186
924143,3896.0,4376.0,4714.0,0.847,0.451,-0.218,0.18
924160,3380.0,3858.0,4558.0,0.839,0.465,-0.22,0.174
924177,3990.0,4966.0,4240.0,0.83,0.483,-0.222,0.169
924204,3954.0,8550.0,2464.0,0.82,0.499,-0.226,0.164
924220,4502.0,8138.0,2180.0,0.812,0.511,-0.231,0.16
924236,4250.0,7450.0,2170.0,0.805,0.522,-0.235,0.157
924253,4346.0,6454.0,1734.0,0.798,0.53,-0.239,0.155
924270,4880.0,8848.0,1124.0,0.793,0.538,-0.243,0.152
924287,5130.0,8776.0,1248.0,0.79,0.541,-0.248,0.149
924303,4760.0,8014.0,1508.0,0.789,0.541,-0.252,0.146
924320,4814.0,7492.0,1842.0,0.789,0.54,-0.256,0.143
924336,4890.0,7078.0,2002.0,0.79,0.538,-0.261,0.139
924353,4870.0,6794.0,2476.0,0.791,0.535,-0.264,0.134
924380,4800.0,6538.0,2852.0,0.793,0.531,-0.268,0.13
924396,5054.0,6792.0,3280.0,0.796,0.527,-0.271,0.126
924412,5212.0,6892.0,3384.0,0.799,0.521,-0.274,0.121
924428,5318.0,6586.0,3254.0,0.803,0.514,-0.278,0.117
924444,5340.0,5732.0,2852.0,0.808,0.506,-0.281,0.113
924460,5140.0,5630.0,2978.0,0.813,0.497,-0.283,0.11
924486,5080.0,5090.0,3154.0,0.818,0.488,-0.285,0.107
924502,5142.0,5306.0,4924.0,0.823,0.479,-0.286,0.105
924518,4862.0,4596.0,3528.0,0.828,0.47,-0.287,0.103
924534,4542.0,4708.0,2452.0,0.833,0.462,-0.288,0.102
924550,5054.0,3196.0,3942.0,0.836,0.455,-0.29,0.101
924566,4802.0,3678.0,3976.0,0.839,0.449,-0.291,0.101
924583,4892.0,3746.0,3996.0,0.84,0.445,-0.293,0.1
924610,5274.0,3842.0,4610.0,0.841,0.442,-0.295,0.101
924626,5602.0,4040.0,4668.0,0.841,0.44,-0.296,0.102
924642,6010.0,4456.0,4740.0,0.841,0.439,-0.298,0.104
924658,5912.0,4522.0,4600.0,0.841,0.438,-0.299,0.107
924674,6018.0,4506.0,4498.0,0.841,0.438,-0.299,0.11
924690,6014.0,5000.0,4204.0,0.84,0.438,-0.299,0.114
924716,5758.0,5482.0,3988.0,0.84,0.437,-0.299,0.119
924732,5416.0,5704.0,3730.0,0.84,0.436,-0.299,0.124
924748,5042.0,5592.0,3938.0,0.84,0.433,-0.3,0.127
924764,4644.0,4778.0,3608.0,0.841,0.429,-0.302,0.13
924781,4810.0,4112.0,4020.0,0.841,0.426,-0.305,0.131
924798,4768.0,4012.0,4012.0,0.84,0.425,-0.309,0.133
924815,4964.0,4286.0,3806.0,0.838,0.426,-0.314,0.133
924831,5046.0,4172.0,3868.0,0.836,0.428,-0.318,0.133
924858,4970.0,4942.0,4114.0,0.833,0.431,-0.321,0.133
924874,4948.0,5236.0,4374.0,0.83,0.433,-0.325,0.133
924890,5446.0,5776.0,4508.0,0.827,0.436,-0.329,0.132
924906,5646.0,6010.0,4438.0,0.825,0.438,-0.332,0.132
924922,5932.0,6068.0,4122.0,0.823,0.44,-0.335,0.131
924938,6084.0,5836.0,3904.0,0.821,0.441,-0.337,0.129
924964,6328.0,6038.0,4082.0,0.82,0.443,-0.338,0.128
924981,6400.0,6266.0,4390.0,0.82,0.445,-0.337,0.127
924998,5792.0,6244.0,4088.0,0.821,0.446,-0.335,0.126
