timeMs,ax,ay,az,q0,q1,q2,q3
4806386,5644.0,2762.0,5364.0,0.902,0.202,-0.38,-0.02
4806402,5584.0,2798.0,5320.0,0.902,0.203,-0.38,-0.019
4806418,5612.0,2834.0,5320.0,0.902,0.204,-0.379,-0.019
4806444,5632.0,2814.0,5266.0,0.902,0.206,-0.379,-0.018
4806460,5584.0,2940.0,5266.0,0.902,0.207,-0.379,-0.017
4806476,5606.0,2988.0,5270.0,0.901,0.208,-0.379,-0.015
4806492,5574.0,2972.0,5210.0,0.901,0.21,-0.379,-0.014
4806508,5564.0,2936.0,5242.0,0.901,0.211,-0.379,-0.013
4806534,5630.0,3060.0,5316.0,0.901,0.212,-0.379,-0.012
4806550,5666.0,3160.0,5282.0,0.901,0.213,-0.378,-0.011
4806566,5756.0,3286.0,5294.0,0.901,0.214,-0.378,-0.01
4806582,5488.0,3142.0,5282.0,0.9,0.215,-0.378,-0.01
4806598,5578.0,3218.0,5174.0,0.9,0.216,-0.378,-0.01
4806614,5688.0,3392.0,5112.0,0.9,0.216,-0.379,-0.01
4806640,5606.0,3084.0,5132.0,0.9,0.216,-0.379,-0.011
4806656,5596.0,2964.0,5194.0,0.9,0.216,-0.379,-0.011
4806672,5554.0,2942.0,5212.0,0.9,0.215,-0.378,-0.012
4806688,5586.0,3110.0,5240.0,0.901,0.215,-0.377,-0.012
4806704,5366.0,3002.0,5336.0,0.901,0.215,-0.377,-0.012
4806720,5408.0,2924.0,5398.0,0.901,0.214,-0.376,-0.012
4806746,5346.0,2780.0,5404.0,0.902,0.214,-0.376,-0.011
4806762,5354.0,2806.0,5368.0,0.902,0.214,-0.375,-0.011
4806778,5396.0,2818.0,5390.0,0.902,0.215,-0.375,-0.01
4806794,5372.0,2858.0,5324.0,0.902,0.215,-0.375,-0.009
4806810,5448.0,2970.0,5300.0,0.902,0.216,-0.375,-0.008
4806826,5452.0,2962.0,5288.0,0.902,0.217,-0.374,-0.007
4806852,5426.0,2976.0,5310.0,0.901,0.218,-0.374,-0.007
4806868,5510.0,3004.0,5256.0,0.901,0.218,-0.375,-0.006
4806884,5544.0,2996.0,5314.0,0.901,0.22,-0.375,-0.006
4806900,5450.0,2904.0,5422.0,0.9,0.221,-0.376,-0.006
4806916,5282.0,2804.0,5358.0,0.899,0.223,-0.378,-0.007
4806933,5346.0,2802.0,5370.0,0.897,0.226,-0.38,-0.008
4806949,5208.0,2860.0,5336.0,0.895,0.229,-0.382,-0.01
4806975,5196.0,2758.0,5278.0,0.893,0.232,-0.385,-0.011
4806991,5288.0,2604.0,5036.0,0.891,0.235,-0.388,-0.013
4807007,5400.0,2722.0,4984.0,0.889,0.239,-0.391,-0.015
4807023,5504.0,2894.0,4996.0,0.886,0.243,-0.394,-0.016
4807039,5632.0,3046.0,4928.0,0.883,0.248,-0.397,-0.017
4807065,5680.0,3186.0,4806.0,0.88,0.253,-0.401,-0.018
4807081,5670.0,3400.0,4646.0,0.877,0.258,-0.404,-0.018
4807097,5962.0,3642.0,4490.0,0.874,0.264,-0.407,-0.017
4807113,6470.0,4472.0,4514.0,0.872,0.268,-0.41,-0.017
4807129,6288.0,3644.0,4008.0,0.869,0.271,-0.413,-0.016
4807145,6290.0,3948.0,3876.0,0.867,0.275,-0.415,-0.014
4807171,6368.0,4228.0,3894.0,0.866,0.278,-0.416,-0.013
4807187,6236.0,4014.0,3978.0,0.864,0.281,-0.417,-0.011
4807203,6108.0,3970.0,3968.0,0.863,0.283,-0.418,-0.009
4807219,6006.0,4040.0,4064.0,0.861,0.286,-0.419,-0.008
4807235,5970.0,4130.0,4026.0,0.86,0.29,-0.421,-0.007
4807251,6018.0,4058.0,3842.0,0.858,0.293,-0.422,-0.007
4807277,6160.0,4244.0,3766.0,0.856,0.295,-0.424,-0.006
4807293,6256.0,4456.0,3818.0,0.855,0.298,-0.425,-0.006
4807309,6164.0,4298.0,3878.0,0.854,0.299,-0.425,-0.005
4807325,6192.0,4240.0,3786.0,0.854,0.3,-0.426,-0.005
4807341,6236.0,4198.0,3756.0,0.853,0.301,-0.426,-0.005
4807357,6118.0,4228.0,3818.0,0.854,0.301,-0.425,-0.004
4807383,6054.0,4256.0,3866.0,0.854,0.301,-0.425,-0.003
4807399,6052.0,4176.0,3854.0,0.854,0.301,-0.424,-0.003
4807415,6122.0,4166.0,3844.0,0.854,0.301,-0.423,-0.002
4807431,6010.0,4148.0,3888.0,0.855,0.301,-0.422,-0.001
4807447,5982.0,4144.0,3944.0,0.856,0.301,-0.421,-0.0
4807463,5988.0,4122.0,4004.0,0.856,0.301,-0.42,0.001
4807489,5938.0,4064.0,4110.0,0.857,0.301,-0.419,0.001
4807505,5822.0,3950.0,3982.0,0.857,0.301,-0.418,0.002
4807521,5892.0,3822.0,4056.0,0.857,0.301,-0.417,0.003
4807537,5846.0,3904.0,4052.0,0.858,0.301,-0.416,0.004
4807553,5876.0,3870.0,4024.0,0.858,0.302,-0.415,0.005
4807569,5786.0,3942.0,4052.0,0.859,0.302,-0.414,0.005
4807595,5844.0,4050.0,4084.0,0.859,0.303,-0.413,0.006
4807611,5812.0,4078.0,4180.0,0.859,0.303,-0.412,0.007
4807627,5782.0,3984.0,4154.0,0.859,0.304,-0.411,0.007
4807643,5806.0,4016.0,4122.0,0.859,0.304,-0.411,0.008
4807659,5904.0,4098.0,4116.0,0.859,0.305,-0.411,0.008
4807675,5838.0,4126.0,4038.0,0.859,0.306,-0.41,0.008
4807701,5834.0,4132.0,4002.0,0.859,0.306,-0.41,0.009
4807717,5870.0,4080.0,4034.0,0.859,0.306,-0.41,0.009
4807733,5868.0,4094.0,4050.0,0.859,0.306,-0.41,0.01
4807749,5844.0,4086.0,4076.0,0.859,0.307,-0.41,0.01
4807765,5872.0,4000.0,4082.0,0.859,0.307,-0.41,0.01
4807781,5896.0,4066.0,4018.0,0.859,0.307,-0.41,0.011
4807807,5904.0,4120.0,4040.0,0.859,0.307,-0.41,0.011
4807823,5844.0,4022.0,4002.0,0.858,0.308,-0.41,0.011
4807839,5864.0,4042.0,3996.0,0.858,0.308,-0.41,0.011
4807855,5856.0,4060.0,4018.0,0.858,0.309,-0.41,0.011
4807871,5880.0,4014.0,4038.0,0.858,0.309,-0.41,0.011
4807887,5876.0,4044.0,4024.0,0.858,0.309,-0.409,0.011
4807914,5844.0,4086.0,4040.0,0.858,0.31,-0.409,0.012
4807930,5882.0,4046.0,4042.0,0.858,0.31,-0.409,0.012
4807946,5898.0,3996.0,4036.0,0.858,0.311,-0.409,0.012
4807962,5884.0,4142.0,3992.0,0.858,0.312,-0.409,0.012
4807978,5840.0,4110.0,3968.0,0.858,0.312,-0.409,0.013
4807994,5864.0,4046.0,4018.0,0.857,0.312,-0.409,0.013
4808020,5836.0,4136.0,4006.0,0.857,0.313,-0.409,0.013
4808036,5890.0,4164.0,3956.0,0.857,0.313,-0.409,0.013
4808052,5878.0,4144.0,3976.0,0.857,0.314,-0.409,0.014
4808068,5866.0,4186.0,4000.0,0.857,0.314,-0.408,0.014
4808084,5870.0,4160.0,4016.0,0.857,0.314,-0.408,0.014
4808100,5868.0,4188.0,4006.0,0.857,0.315,-0.408,0.015
4808126,5820.0,4188.0,3972.0,0.857,0.315,-0.409,0.015
4808142,5872.0,4174.0,3976.0,0.856,0.315,-0.409,0.015
4808158,5864.0,4170.0,3986.0,0.856,0.315,-0.409,0.015
4808174,5854.0,4204.0,4032.0,0.856,0.315,-0.408,0.016
4808190,5798.0,4104.0,3912.0,0.856,0.316,-0.409,0.016
4808206,5780.0,4134.0,4010.0,0.856,0.316,-0.409,0.016
4808232,5766.0,4150.0,4014.0,0.856,0.316,-0.409,0.016
4808248,5872.0,4148.0,3926.0,0.856,0.316,-0.409,0.016
4808264,5948.0,4178.0,3856.0,0.855,0.316,-0.41,0.016
4808280,6000.0,4162.0,3854.0,0.855,0.316,-0.41,0.016
4808296,5936.0,4156.0,3928.0,0.855,0.317,-0.41,0.016
4808312,5982.0,4148.0,3884.0,0.855,0.317,-0.41,0.016
4808338,5878.0,4118.0,3884.0,0.855,0.317,-0.409,0.016
4808354,5960.0,4198.0,3862.0,0.855,0.317,-0.409,0.016
4808370,5940.0,4138.0,3938.0,0.856,0.317,-0.409,0.016
4808386,5934.0,4248.0,3920.0,0.856,0.318,-0.408,0.017
4808402,5874.0,4226.0,3880.0,0.856,0.318,-0.408,0.017
4808418,5856.0,4256.0,3932.0,0.856,0.318,-0.408,0.017
4808444,5792.0,4296.0,3914.0,0.856,0.318,-0.407,0.018
4808460,5784.0,4250.0,3956.0,0.856,0.317,-0.407,0.018
4808476,5730.0,4206.0,3986.0,0.856,0.317,-0.407,0.019
4808492,5750.0,4222.0,4026.0,0.856,0.317,-0.407,0.019
4808508,5790.0,4166.0,4058.0,0.856,0.317,-0.408,0.019
4808534,5758.0,4174.0,4004.0,0.856,0.316,-0.408,0.019
4808550,5766.0,4156.0,3976.0,0.856,0.316,-0.408,0.019
