timeMs,ax,ay,az,q0,q1,q2,q3
2195789,8245.0,2000.0,4253.0,0.584,-0.233,-0.598,-0.496
2195806,8411.0,1956.0,4151.0,0.58,-0.237,-0.602,-0.495
2195823,8393.0,2194.0,4037.0,0.577,-0.242,-0.604,-0.494
2195839,8207.0,1832.0,3863.0,0.573,-0.246,-0.606,-0.493
2195855,8397.0,1878.0,3847.0,0.57,-0.25,-0.608,-0.493
2195872,8651.0,2092.0,3443.0,0.567,-0.253,-0.609,-0.494
2195888,8645.0,1856.0,3159.0,0.565,-0.256,-0.609,-0.495
2195915,8379.0,1722.0,2993.0,0.563,-0.259,-0.608,-0.496
2195931,8289.0,1892.0,2939.0,0.562,-0.261,-0.607,-0.498
2195948,8203.0,1920.0,2971.0,0.562,-0.264,-0.605,-0.5
2195965,8153.0,1934.0,2797.0,0.561,-0.266,-0.602,-0.502
2195981,8187.0,1876.0,2719.0,0.561,-0.269,-0.599,-0.504
2195997,8105.0,1818.0,2505.0,0.561,-0.271,-0.595,-0.507
2196013,8011.0,1674.0,2369.0,0.561,-0.274,-0.592,-0.51
2196039,7999.0,1430.0,2301.0,0.561,-0.277,-0.588,-0.513
2196056,7955.0,1368.0,2195.0,0.561,-0.279,-0.584,-0.515
2196072,7919.0,1816.0,2095.0,0.562,-0.281,-0.581,-0.518
2196089,7913.0,1758.0,1971.0,0.562,-0.283,-0.577,-0.521
2196106,7735.0,1630.0,1963.0,0.563,-0.286,-0.573,-0.523
2196123,7731.0,1654.0,1837.0,0.563,-0.289,-0.568,-0.526
2196140,7637.0,1398.0,1861.0,0.564,-0.291,-0.565,-0.528
2196157,7995.0,1366.0,1711.0,0.564,-0.293,-0.561,-0.531
2196174,7677.0,1226.0,1651.0,0.564,-0.295,-0.558,-0.533
2196191,7591.0,1522.0,1775.0,0.564,-0.297,-0.555,-0.535
2196208,7769.0,1294.0,1755.0,0.564,-0.298,-0.552,-0.537
2196225,7965.0,1082.0,1559.0,0.564,-0.299,-0.549,-0.539
2196252,7321.0,1012.0,2033.0,0.564,-0.299,-0.548,-0.54
2196269,7593.0,1292.0,2287.0,0.565,-0.299,-0.547,-0.54
2196286,8099.0,1328.0,1895.0,0.565,-0.298,-0.548,-0.54
2196303,8179.0,832.0,1823.0,0.566,-0.297,-0.549,-0.539
2196320,7521.0,870.0,2541.0,0.566,-0.295,-0.551,-0.537
