timeMs,ax,ay,az,q0,q1,q2,q3
1224785,5154.0,8692.0,-790.0,0.33,0.827,0.063,0.45
1224801,5218.0,8570.0,-1254.0,0.336,0.826,0.067,0.448
1224827,4924.0,8508.0,-1174.0,0.343,0.823,0.071,0.447
1224843,4570.0,8110.0,-1040.0,0.352,0.82,0.075,0.445
1224859,5028.0,7944.0,-1688.0,0.362,0.816,0.079,0.444
1224875,5032.0,7910.0,-1930.0,0.372,0.811,0.084,0.443
1224892,4760.0,8000.0,-1938.0,0.383,0.806,0.09,0.443
1224908,4554.0,8106.0,-1970.0,0.394,0.8,0.097,0.441
1224934,4426.0,8192.0,-2342.0,0.405,0.795,0.103,0.439
1224950,4502.0,8176.0,-2824.0,0.418,0.79,0.109,0.435
1224966,4444.0,8006.0,-3094.0,0.431,0.785,0.115,0.43
1224983,4298.0,8148.0,-3074.0,0.445,0.78,0.121,0.423
1225000,4150.0,7956.0,-3084.0,0.459,0.775,0.126,0.415
1225017,4012.0,7902.0,-3288.0,0.474,0.77,0.131,0.405
1225033,3832.0,7862.0,-3320.0,0.49,0.765,0.135,0.394
1225049,3580.0,7822.0,-3462.0,0.507,0.76,0.138,0.382
1225076,3294.0,7636.0,-3344.0,0.524,0.755,0.139,0.369
1225092,3070.0,7586.0,-3328.0,0.543,0.748,0.138,0.356
1225108,2836.0,7304.0,-3104.0,0.561,0.741,0.135,0.342
1225124,2584.0,7054.0,-2894.0,0.581,0.734,0.13,0.328
1225140,2368.0,6876.0,-2668.0,0.601,0.725,0.123,0.313
1225157,2362.0,6440.0,-2368.0,0.621,0.715,0.115,0.3
1225174,2256.0,5870.0,-1962.0,0.64,0.705,0.104,0.286
1225190,2166.0,5646.0,-1836.0,0.66,0.694,0.093,0.273
1225217,2122.0,5198.0,-1556.0,0.679,0.682,0.08,0.26
1225233,1992.0,4686.0,-1204.0,0.697,0.67,0.066,0.249
1225249,2012.0,4322.0,-1170.0,0.714,0.656,0.05,0.237
1225266,2320.0,3756.0,-646.0,0.731,0.642,0.033,0.227
1225282,2744.0,3258.0,326.0,0.748,0.627,0.014,0.218
1225298,3954.0,3052.0,1828.0,0.763,0.611,-0.005,0.212
1225324,5496.0,4782.0,3524.0,0.777,0.594,-0.025,0.208
1225340,8330.0,7252.0,6796.0,0.79,0.575,-0.04,0.206
1225357,6392.0,6960.0,5320.0,0.804,0.555,-0.052,0.207
1225373,4262.0,5462.0,3302.0,0.817,0.534,-0.065,0.208
1225390,4370.0,4988.0,3270.0,0.83,0.512,-0.077,0.21
1225407,4454.0,4334.0,4976.0,0.841,0.49,-0.087,0.211
1225423,4782.0,5144.0,6538.0,0.85,0.473,-0.094,0.21
1225440,3884.0,5412.0,6762.0,0.857,0.461,-0.1,0.208
1225457,3150.0,4456.0,5904.0,0.862,0.452,-0.106,0.206
1225483,3328.0,4078.0,5440.0,0.864,0.446,-0.111,0.203
1225499,3996.0,4100.0,5220.0,0.866,0.442,-0.116,0.201
1225516,4122.0,4400.0,5146.0,0.867,0.44,-0.119,0.2
1225532,3866.0,4128.0,5372.0,0.869,0.437,-0.121,0.2
1225548,4062.0,4366.0,5286.0,0.87,0.433,-0.123,0.201
1225564,4202.0,4320.0,5988.0,0.872,0.428,-0.125,0.204
1225581,4098.0,3934.0,5916.0,0.874,0.421,-0.126,0.208
1225607,3944.0,3986.0,5594.0,0.877,0.412,-0.128,0.213
1225623,3850.0,3562.0,5898.0,0.88,0.402,-0.129,0.218
1225639,3896.0,3612.0,5900.0,0.882,0.393,-0.131,0.224
1225656,3806.0,4030.0,5830.0,0.885,0.383,-0.132,0.229
1225673,3470.0,3894.0,6260.0,0.888,0.374,-0.133,0.233
