timeMs,ax,ay,az,q0,q1,q2,q3
1144701,5906.0,7222.0,-1412.0,0.319,0.838,-0.025,0.443
1144717,5890.0,7272.0,-1562.0,0.321,0.836,-0.02,0.444
1144733,6114.0,7512.0,-1962.0,0.325,0.835,-0.015,0.444
1144749,6444.0,7696.0,-2420.0,0.331,0.833,-0.009,0.443
1144765,6770.0,7602.0,-2732.0,0.339,0.83,-0.003,0.442
1144791,6788.0,7454.0,-2762.0,0.348,0.828,0.004,0.44
1144808,6560.0,7272.0,-2814.0,0.36,0.824,0.011,0.437
1144824,6614.0,7392.0,-2900.0,0.371,0.821,0.02,0.434
1144841,6050.0,7434.0,-2926.0,0.384,0.817,0.028,0.43
1144858,5800.0,7064.0,-2718.0,0.397,0.813,0.037,0.425
1144875,5684.0,7234.0,-2882.0,0.41,0.809,0.046,0.42
1144892,5346.0,7316.0,-2902.0,0.423,0.804,0.054,0.414
1144908,5444.0,7524.0,-3272.0,0.438,0.799,0.061,0.407
1144925,5084.0,7174.0,-2854.0,0.453,0.794,0.068,0.4
1144951,4598.0,7212.0,-2880.0,0.468,0.789,0.074,0.392
1144967,4538.0,7630.0,-3352.0,0.484,0.783,0.08,0.382
1144983,4020.0,7622.0,-3274.0,0.502,0.777,0.084,0.372
1145000,3574.0,7296.0,-3038.0,0.52,0.77,0.086,0.36
1145016,3204.0,6918.0,-2984.0,0.54,0.762,0.087,0.347
1145032,2992.0,7012.0,-2858.0,0.56,0.754,0.086,0.333
1145048,2858.0,6740.0,-2700.0,0.58,0.745,0.083,0.318
1145074,2564.0,6246.0,-2236.0,0.601,0.735,0.078,0.304
1145091,2390.0,5958.0,-2166.0,0.621,0.725,0.072,0.289
1145108,2246.0,5540.0,-1902.0,0.642,0.713,0.063,0.275
1145125,1926.0,4700.0,-1322.0,0.662,0.701,0.052,0.261
1145142,1890.0,4148.0,-1276.0,0.681,0.688,0.039,0.248
1145159,1860.0,3938.0,-1328.0,0.699,0.674,0.024,0.236
1145176,1662.0,3636.0,-866.0,0.716,0.66,0.007,0.226
1145193,1670.0,3674.0,-762.0,0.733,0.645,-0.013,0.216
1145210,1994.0,3760.0,-330.0,0.748,0.63,-0.035,0.206
1145227,3076.0,4202.0,646.0,0.762,0.613,-0.059,0.198
1145244,5456.0,4820.0,2266.0,0.777,0.594,-0.083,0.192
1145270,8744.0,7410.0,5808.0,0.791,0.574,-0.103,0.187
1145286,6784.0,5984.0,5802.0,0.804,0.552,-0.119,0.183
1145302,4556.0,4646.0,3844.0,0.818,0.53,-0.134,0.178
1145318,4640.0,4750.0,3394.0,0.831,0.507,-0.148,0.174
1145334,4544.0,4330.0,4700.0,0.844,0.484,-0.16,0.169
1145350,4500.0,3458.0,6532.0,0.855,0.462,-0.17,0.163
1145366,4560.0,3176.0,7240.0,0.863,0.446,-0.178,0.158
1145392,4236.0,3046.0,6470.0,0.868,0.435,-0.185,0.153
1145409,4004.0,2260.0,6136.0,0.871,0.428,-0.19,0.149
1145425,4106.0,2172.0,5888.0,0.872,0.426,-0.194,0.147
1145442,4296.0,2706.0,5940.0,0.87,0.427,-0.198,0.146
1145459,4444.0,3390.0,5288.0,0.868,0.431,-0.2,0.146
1145476,4642.0,4446.0,4460.0,0.864,0.436,-0.203,0.148
1145493,4740.0,5476.0,3710.0,0.861,0.439,-0.206,0.151
1145510,4814.0,4466.0,4308.0,0.859,0.44,-0.209,0.156
1145527,5018.0,4376.0,4760.0,0.857,0.442,-0.212,0.161
1145543,5162.0,5646.0,4726.0,0.853,0.445,-0.215,0.167
1145570,4754.0,4874.0,3882.0,0.85,0.447,-0.217,0.173
1145587,5184.0,6296.0,4874.0,0.848,0.448,-0.221,0.179
1145604,5454.0,5794.0,4910.0,0.845,0.448,-0.225,0.184
1145620,5804.0,6354.0,5122.0,0.844,0.447,-0.229,0.189
1145636,5826.0,6170.0,4764.0,0.843,0.446,-0.233,0.192
1145652,5730.0,6206.0,4778.0,0.843,0.443,-0.237,0.195
1145668,5520.0,5928.0,4390.0,0.843,0.438,-0.24,0.197
1145694,5576.0,5762.0,4034.0,0.846,0.432,-0.243,0.197
1145710,4934.0,5182.0,3966.0,0.849,0.423,-0.246,0.196
1145727,5078.0,4912.0,4176.0,0.854,0.413,-0.249,0.195
1145744,4630.0,4482.0,4852.0,0.86,0.401,-0.252,0.193
1145760,4608.0,4188.0,4942.0,0.865,0.388,-0.255,0.19
1145777,4286.0,3572.0,5198.0,0.871,0.375,-0.258,0.186
1145793,3808.0,2704.0,5338.0,0.876,0.362,-0.262,0.181
1145810,4332.0,2762.0,5422.0,0.88,0.351,-0.266,0.176
1145827,3018.0,6726.0,3082.0,0.886,0.335,-0.274,0.164
1145844,5066.0,1752.0,6354.0,0.893,0.317,-0.283,0.151
1145870,4000.0,-104.0,5156.0,0.898,0.299,-0.293,0.136
1145887,4336.0,-1906.0,4808.0,0.9,0.291,-0.301,0.125
1145904,5080.0,-1558.0,4928.0,0.899,0.292,-0.307,0.116
1145921,4536.0,882.0,3050.0,0.896,0.298,-0.31,0.108
1145938,3476.0,2860.0,2276.0,0.894,0.305,-0.314,0.101
1145954,3342.0,7644.0,2884.0,0.892,0.309,-0.317,0.094
1145970,4588.0,6622.0,4200.0,0.893,0.303,-0.321,0.088
1145986,6028.0,2336.0,5320.0,0.895,0.292,-0.325,0.087
1146012,8054.0,-2252.0,9368.0,0.897,0.286,-0.327,0.086
1146028,7180.0,-286.0,6638.0,0.897,0.287,-0.325,0.085
1146044,7996.0,5730.0,7216.0,0.898,0.287,-0.322,0.084
1146060,6994.0,6042.0,7504.0,0.902,0.28,-0.318,0.082
1146076,5444.0,1284.0,7446.0,0.906,0.27,-0.316,0.083
1146093,5884.0,382.0,6454.0,0.908,0.264,-0.313,0.085
1146110,5622.0,644.0,4422.0,0.91,0.261,-0.31,0.087
1146127,5298.0,1532.0,4758.0,0.912,0.259,-0.305,0.087
1146153,5602.0,1072.0,5902.0,0.914,0.258,-0.3,0.089
1146169,5882.0,872.0,7050.0,0.915,0.26,-0.295,0.09
1146185,6052.0,-188.0,7554.0,0.915,0.265,-0.291,0.093
1146201,5686.0,-784.0,7550.0,0.913,0.275,-0.286,0.097
1146218,5960.0,272.0,6926.0,0.909,0.29,-0.282,0.101
1146234,5880.0,1870.0,6034.0,0.904,0.307,-0.277,0.107
1146260,5514.0,2012.0,6224.0,0.899,0.324,-0.27,0.115
1146277,4564.0,3166.0,5572.0,0.893,0.342,-0.263,0.125
1146293,3476.0,4516.0,4872.0,0.887,0.358,-0.258,0.135
1146310,3616.0,3786.0,4982.0,0.88,0.372,-0.257,0.145
1146327,4314.0,3244.0,4892.0,0.872,0.386,-0.257,0.157
1146343,4096.0,4434.0,4452.0,0.863,0.399,-0.259,0.168
1146360,4684.0,4918.0,4080.0,0.855,0.411,-0.261,0.179
1146377,5182.0,4492.0,4286.0,0.846,0.421,-0.265,0.19
1146393,5654.0,3404.0,4428.0,0.838,0.432,-0.269,0.2
1146410,5330.0,3758.0,3750.0,0.828,0.444,-0.271,0.211
1146437,5528.0,5466.0,3514.0,0.818,0.455,-0.274,0.221
1146453,5746.0,5334.0,3520.0,0.809,0.466,-0.275,0.231
1146469,5852.0,4942.0,3506.0,0.799,0.477,-0.277,0.24
1146486,5830.0,5836.0,3028.0,0.789,0.488,-0.277,0.249
1146502,6130.0,5132.0,2954.0,0.78,0.498,-0.278,0.257
1146519,6112.0,5508.0,2640.0,0.771,0.509,-0.277,0.265
1146535,6170.0,6384.0,2188.0,0.762,0.519,-0.276,0.27
1146561,6612.0,6798.0,2214.0,0.756,0.527,-0.274,0.275
1146577,6756.0,7000.0,1698.0,0.752,0.532,-0.272,0.277
1146593,7160.0,7016.0,1690.0,0.751,0.536,-0.268,0.278
1146612,7104.0,6964.0,1440.0,0.752,0.537,-0.263,0.277
1146628,6988.0,6528.0,1332.0,0.757,0.536,-0.257,0.274
1146644,7198.0,6348.0,1160.0,0.763,0.533,-0.249,0.269
1146660,7536.0,6572.0,1028.0,0.772,0.527,-0.24,0.263
1146676,7686.0,4252.0,2278.0,0.783,0.519,-0.229,0.256
1146693,5780.0,4248.0,2684.0,0.793,0.511,-0.216,0.25
1146720,5112.0,5538.0,2820.0,0.803,0.505,-0.203,0.244
1146736,5144.0,6092.0,3050.0,0.813,0.496,-0.192,0.238
1146752,5094.0,5690.0,3306.0,0.824,0.484,-0.182,0.233
1146768,5076.0,4502.0,4410.0,0.834,0.471,-0.171,0.229
1146784,3846.0,4424.0,4564.0,0.845,0.458,-0.16,0.227
1146810,3244.0,4696.0,5000.0,0.854,0.445,-0.15,0.224
1146826,3158.0,4856.0,5152.0,0.863,0.432,-0.141,0.222
1146843,3082.0,4986.0,5260.0,0.87,0.419,-0.134,0.221
1146860,2896.0,4470.0,5546.0,0.878,0.405,-0.127,0.221
1146876,2474.0,3442.0,6744.0,0.884,0.393,-0.121,0.221
1146893,1434.0,2816.0,7578.0,0.89,0.382,-0.116,0.22
1146909,1794.0,1842.0,8884.0,0.893,0.377,-0.112,0.22
1146926,2068.0,2610.0,8146.0,0.893,0.376,-0.109,0.22
1146943,1902.0,3588.0,6986.0,0.893,0.377,-0.106,0.221
1146960,1756.0,3778.0,6228.0,0.893,0.378,-0.103,0.222
1146986,1516.0,3652.0,6558.0,0.893,0.378,-0.1,0.223
1147002,1418.0,3822.0,6814.0,0.893,0.379,-0.097,0.225
1147018,1704.0,3600.0,6714.0,0.892,0.38,-0.096,0.226
1147034,2022.0,4026.0,6634.0,0.891,0.382,-0.095,0.228
1147050,2364.0,4300.0,6410.0,0.889,0.384,-0.094,0.23
1147066,2568.0,4442.0,6312.0,0.888,0.386,-0.093,0.232
1147092,2726.0,4998.0,6302.0,0.887,0.388,-0.092,0.234
1147108,2936.0,5054.0,6196.0,0.885,0.39,-0.091,0.236
1147124,3088.0,5124.0,6284.0,0.884,0.392,-0.091,0.238
1147140,3584.0,4430.0,6544.0,0.883,0.393,-0.092,0.24
1147156,3864.0,4410.0,6394.0,0.881,0.397,-0.091,0.241
1147172,3844.0,5342.0,5656.0,0.878,0.402,-0.089,0.243
1147198,3732.0,5816.0,5338.0,0.876,0.405,-0.087,0.245
1147214,3708.0,5714.0,5114.0,0.875,0.407,-0.085,0.248
1147230,3434.0,5786.0,5104.0,0.874,0.408,-0.083,0.25
1147246,3216.0,5508.0,5288.0,0.874,0.407,-0.081,0.252
1147262,3046.0,5336.0,5566.0,0.874,0.406,-0.079,0.253
1147278,2904.0,5228.0,5816.0,0.875,0.405,-0.078,0.254
1147304,2720.0,5188.0,5884.0,0.876,0.403,-0.076,0.255
1147321,2596.0,5230.0,5922.0,0.876,0.401,-0.076,0.256
1147337,2494.0,5136.0,6004.0,0.877,0.399,-0.075,0.256
1147353,2492.0,5058.0,6050.0,0.878,0.397,-0.076,0.255
1147369,2432.0,5002.0,6176.0,0.879,0.395,-0.077,0.255
1147385,2530.0,4858.0,6198.0,0.88,0.393,-0.078,0.254
1147401,2632.0,4860.0,6222.0,0.881,0.391,-0.08,0.253
1147427,2664.0,4860.0,6200.0,0.882,0.389,-0.081,0.252
1147444,2706.0,4816.0,6214.0,0.883,0.387,-0.083,0.251
1147460,2870.0,4490.0,6370.0,0.884,0.385,-0.084,0.251
1147476,2860.0,4562.0,6434.0,0.885,0.383,-0.086,0.25
1147493,3280.0,3436.0,6878.0,0.885,0.382,-0.087,0.25
1147509,3400.0,3346.0,6964.0,0.885,0.383,-0.087,0.251
1147526,3144.0,4304.0,6284.0,0.884,0.385,-0.086,0.252
1147543,2794.0,5164.0,5828.0,0.883,0.387,-0.084,0.253
1147569,3030.0,4758.0,5988.0,0.882,0.387,-0.083,0.255
1147585,2908.0,4316.0,6186.0,0.882,0.387,-0.082,0.257
1147601,2830.0,4286.0,6288.0,0.881,0.388,-0.08,0.259
1147617,2822.0,4480.0,6204.0,0.88,0.389,-0.078,0.26
1147633,2722.0,4792.0,6014.0,0.879,0.39,-0.077,0.261
1147649,2716.0,5032.0,5956.0,0.879,0.392,-0.076,0.262
1147675,2748.0,5036.0,5950.0,0.878,0.393,-0.075,0.263
1147691,2664.0,5246.0,5978.0,0.878,0.393,-0.075,0.263
1147707,2774.0,5196.0,6026.0,0.878,0.393,-0.076,0.262
1147723,2764.0,5116.0,5984.0,0.878,0.393,-0.077,0.262
1147739,2878.0,5100.0,5956.0,0.878,0.392,-0.079,0.262
1147755,2836.0,5028.0,5922.0,0.879,0.392,-0.08,0.261
1147781,2940.0,5172.0,5886.0,0.879,0.391,-0.082,0.26
1147797,2960.0,5048.0,6012.0,0.88,0.389,-0.085,0.259
1147814,3078.0,4962.0,6042.0,0.881,0.387,-0.087,0.258
1147831,3196.0,4924.0,6082.0,0.882,0.384,-0.089,0.257
1147847,3228.0,4706.0,6050.0,0.883,0.382,-0.092,0.256
1147863,3160.0,4670.0,6116.0,0.884,0.379,-0.093,0.256
1147879,3142.0,4566.0,6234.0,0.886,0.376,-0.095,0.255
1147905,3132.0,4522.0,6310.0,0.887,0.373,-0.096,0.255
1147921,3136.0,4408.0,6348.0,0.888,0.371,-0.096,0.255
1147937,3108.0,4280.0,6378.0,0.889,0.368,-0.097,0.255
1147953,3062.0,4178.0,6428.0,0.889,0.366,-0.097,0.256
1147969,3002.0,4120.0,6514.0,0.89,0.364,-0.097,0.256
1147995,2812.0,4074.0,6528.0,0.89,0.363,-0.097,0.257
1148012,2818.0,4126.0,6600.0,0.89,0.362,-0.096,0.258
1148028,2766.0,4120.0,6684.0,0.89,0.362,-0.096,0.258
1148045,2868.0,4052.0,6712.0,0.89,0.363,-0.096,0.259
1148062,2772.0,4608.0,6766.0,0.889,0.364,-0.096,0.26
1148079,2892.0,4460.0,6436.0,0.889,0.365,-0.097,0.26
1148095,3262.0,4266.0,6226.0,0.888,0.366,-0.098,0.261
1148111,3322.0,4386.0,6032.0,0.887,0.367,-0.098,0.262
1148128,3284.0,4544.0,6020.0,0.887,0.367,-0.099,0.262
1148154,3352.0,4460.0,6042.0,0.887,0.366,-0.099,0.263
1148170,3364.0,4466.0,6150.0,0.887,0.365,-0.1,0.263
1148186,3328.0,4420.0,6172.0,0.888,0.364,-0.1,0.264
1148202,3288.0,4280.0,6244.0,0.888,0.363,-0.1,0.264
1148218,3266.0,4392.0,6256.0,0.888,0.361,-0.101,0.265
1148234,3232.0,4314.0,6382.0,0.889,0.36,-0.101,0.265
1148260,3094.0,4090.0,6454.0,0.889,0.359,-0.101,0.265
1148277,3058.0,4172.0,6560.0,0.889,0.358,-0.101,0.265
1148294,3002.0,4220.0,6528.0,0.89,0.358,-0.101,0.265
1148311,2998.0,4126.0,6578.0,0.89,0.357,-0.101,0.266
1148328,3008.0,4210.0,6470.0,0.889,0.358,-0.101,0.266
1148345,3102.0,4202.0,6500.0,0.889,0.358,-0.101,0.266
1148362,3134.0,4218.0,6412.0,0.889,0.358,-0.101,0.267
1148379,3076.0,4318.0,6428.0,0.889,0.358,-0.101,0.267
1148395,3102.0,4364.0,6360.0,0.888,0.359,-0.101,0.268
1148411,3146.0,4280.0,6320.0,0.888,0.359,-0.1,0.268
1148437,3158.0,4436.0,6240.0,0.888,0.36,-0.1,0.269
1148453,3124.0,4418.0,6288.0,0.888,0.36,-0.099,0.27
1148469,3192.0,4398.0,6324.0,0.887,0.36,-0.099,0.27
1148485,3154.0,4420.0,6290.0,0.887,0.36,-0.099,0.271
1148501,3226.0,4488.0,6246.0,0.887,0.359,-0.098,0.272
1148517,3140.0,4428.0,6318.0,0.887,0.359,-0.098,0.272
1148543,3130.0,4374.0,6318.0,0.887,0.359,-0.098,0.273
